HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,50000,0.0625,37658,3.90606e-05,0.00368503,0.00372409
"30,30,30,30,30",0.0001,50000,0.0625,37659,3.75934e-05,0.00329279,0.00333038
"30,30,30,30,30",0.0001,50000,0.0625,37660,3.90616e-05,0.00368535,0.00372441
"30,30,30,30,30",0.0001,50000,0.0625,37661,3.75874e-05,0.0032926,0.00333018
"30,30,30,30,30",0.0001,50000,0.0625,37662,3.90578e-05,0.00368452,0.00372358
"30,30,30,30,30",0.0001,50000,0.0625,37663,3.75905e-05,0.00329222,0.00332981
"30,30,30,30,30",0.0001,50000,0.0625,37664,3.9058e-05,0.0036848,0.00372386
"30,30,30,30,30",0.0001,50000,0.0625,37665,3.75842e-05,0.00329209,0.00332967
"30,30,30,30,30",0.0001,50000,0.0625,37666,3.90551e-05,0.00368403,0.00372309
"30,30,30,30,30",0.0001,50000,0.0625,37667,3.75874e-05,0.00329165,0.00332924
"30,30,30,30,30",0.0001,50000,0.0625,37668,3.90545e-05,0.00368425,0.0037233
"30,30,30,30,30",0.0001,50000,0.0625,37669,3.7581e-05,0.00329158,0.00332916
"30,30,30,30,30",0.0001,50000,0.0625,37670,3.90523e-05,0.00368355,0.0037226
"30,30,30,30,30",0.0001,50000,0.0625,37671,3.75843e-05,0.00329109,0.00332868
"30,30,30,30,30",0.0001,50000,0.0625,37672,3.90509e-05,0.00368369,0.00372274
"30,30,30,30,30",0.0001,50000,0.0625,37673,3.75779e-05,0.00329106,0.00332864
"30,30,30,30,30",0.0001,50000,0.0625,37674,3.90495e-05,0.00368307,0.00372212
"30,30,30,30,30",0.0001,50000,0.0625,37675,3.75811e-05,0.00329053,0.00332811
"30,30,30,30,30",0.0001,50000,0.0625,37676,3.90473e-05,0.00368312,0.00372217
"30,30,30,30,30",0.0001,50000,0.0625,37677,3.75749e-05,0.00329054,0.00332811
"30,30,30,30,30",0.0001,50000,0.0625,37678,3.90468e-05,0.00368259,0.00372164
"30,30,30,30,30",0.0001,50000,0.0625,37679,3.75778e-05,0.00328998,0.00332756
"30,30,30,30,30",0.0001,50000,0.0625,37680,3.90437e-05,0.00368255,0.0037216
"30,30,30,30,30",0.0001,50000,0.0625,37681,3.75719e-05,0.00329001,0.00332758
"30,30,30,30,30",0.0001,50000,0.0625,37682,3.90439e-05,0.00368212,0.00372116
"30,30,30,30,30",0.0001,50000,0.0625,37683,3.75745e-05,0.00328943,0.003327
"30,30,30,30,30",0.0001,50000,0.0625,37684,3.90402e-05,0.00368198,0.00372102
"30,30,30,30,30",0.0001,50000,0.0625,37685,3.75691e-05,0.00328948,0.00332705
"30,30,30,30,30",0.0001,50000,0.0625,37686,3.90411e-05,0.00368164,0.00372069
"30,30,30,30,30",0.0001,50000,0.0625,37687,3.75711e-05,0.00328888,0.00332646
"30,30,30,30,30",0.0001,50000,0.0625,37688,3.90367e-05,0.00368141,0.00372044
"30,30,30,30,30",0.0001,50000,0.0625,37689,3.75662e-05,0.00328894,0.00332651
"30,30,30,30,30",0.0001,50000,0.0625,37690,3.90382e-05,0.00368117,0.00372021
"30,30,30,30,30",0.0001,50000,0.0625,37691,3.75676e-05,0.00328834,0.00332591
"30,30,30,30,30",0.0001,50000,0.0625,37692,3.90332e-05,0.00368083,0.00371986
"30,30,30,30,30",0.0001,50000,0.0625,37693,3.75634e-05,0.0032884,0.00332597
"30,30,30,30,30",0.0001,50000,0.0625,37694,3.90353e-05,0.0036807,0.00371973
"30,30,30,30,30",0.0001,50000,0.0625,37695,3.75642e-05,0.00328781,0.00332537
"30,30,30,30,30",0.0001,50000,0.0625,37696,3.90298e-05,0.00368026,0.00371929
"30,30,30,30,30",0.0001,50000,0.0625,37697,3.75607e-05,0.00328786,0.00332542
"30,30,30,30,30",0.0001,50000,0.0625,37698,3.90323e-05,0.00368022,0.00371926
"30,30,30,30,30",0.0001,50000,0.0625,37699,3.75607e-05,0.00328728,0.00332484
"30,30,30,30,30",0.0001,50000,0.0625,37700,3.90265e-05,0.00367969,0.00371871
"30,30,30,30,30",0.0001,50000,0.0625,37701,3.75579e-05,0.00328731,0.00332487
"30,30,30,30,30",0.0001,50000,0.0625,37702,3.90293e-05,0.00367975,0.00371878
"30,30,30,30,30",0.0001,50000,0.0625,37703,3.75571e-05,0.00328675,0.00332431
"30,30,30,30,30",0.0001,50000,0.0625,37704,3.90232e-05,0.00367912,0.00371814
"30,30,30,30,30",0.0001,50000,0.0625,37705,3.75552e-05,0.00328675,0.00332431
"30,30,30,30,30",0.0001,50000,0.0625,37706,3.90262e-05,0.00367927,0.00371829
"30,30,30,30,30",0.0001,50000,0.0625,37707,3.75535e-05,0.00328623,0.00332378
"30,30,30,30,30",0.0001,50000,0.0625,37708,3.902e-05,0.00367856,0.00371758
"30,30,30,30,30",0.0001,50000,0.0625,37709,3.75525e-05,0.00328619,0.00332375
"30,30,30,30,30",0.0001,50000,0.0625,37710,3.9023e-05,0.00367878,0.0037178
"30,30,30,30,30",0.0001,50000,0.0625,37711,3.75499e-05,0.00328571,0.00332326
"30,30,30,30,30",0.0001,50000,0.0625,37712,3.90169e-05,0.00367801,0.00371702
"30,30,30,30,30",0.0001,50000,0.0625,37713,3.75498e-05,0.00328563,0.00332318
"30,30,30,30,30",0.0001,50000,0.0625,37714,3.90197e-05,0.00367828,0.0037173
"30,30,30,30,30",0.0001,50000,0.0625,37715,3.75463e-05,0.0032852,0.00332275
"30,30,30,30,30",0.0001,50000,0.0625,37716,3.90138e-05,0.00367746,0.00371647
"30,30,30,30,30",0.0001,50000,0.0625,37717,3.7547e-05,0.00328506,0.00332261
"30,30,30,30,30",0.0001,50000,0.0625,37718,3.90163e-05,0.00367777,0.00371679
"30,30,30,30,30",0.0001,50000,0.0625,37719,3.75427e-05,0.0032847,0.00332224
"30,30,30,30,30",0.0001,50000,0.0625,37720,3.90108e-05,0.00367693,0.00371594
"30,30,30,30,30",0.0001,50000,0.0625,37721,3.75442e-05,0.00328449,0.00332204
"30,30,30,30,30",0.0001,50000,0.0625,37722,3.90128e-05,0.00367726,0.00371627
"30,30,30,30,30",0.0001,50000,0.0625,37723,3.75392e-05,0.00328419,0.00332173
"30,30,30,30,30",0.0001,50000,0.0625,37724,3.90078e-05,0.0036764,0.00371541
"30,30,30,30,30",0.0001,50000,0.0625,37725,3.75414e-05,0.00328392,0.00332146
"30,30,30,30,30",0.0001,50000,0.0625,37726,3.90093e-05,0.00367673,0.00371574
"30,30,30,30,30",0.0001,50000,0.0625,37727,3.75357e-05,0.00328368,0.00332122
"30,30,30,30,30",0.0001,50000,0.0625,37728,3.90049e-05,0.00367589,0.00371489
"30,30,30,30,30",0.0001,50000,0.0625,37729,3.75384e-05,0.00328335,0.00332089
"30,30,30,30,30",0.0001,50000,0.0625,37730,3.90057e-05,0.0036762,0.0037152
"30,30,30,30,30",0.0001,50000,0.0625,37731,3.75324e-05,0.00328317,0.00332071
"30,30,30,30,30",0.0001,50000,0.0625,37732,3.90021e-05,0.00367539,0.00371439
"30,30,30,30,30",0.0001,50000,0.0625,37733,3.75354e-05,0.00328278,0.00332032
"30,30,30,30,30",0.0001,50000,0.0625,37734,3.90021e-05,0.00367565,0.00371465
"30,30,30,30,30",0.0001,50000,0.0625,37735,3.75291e-05,0.00328266,0.00332019
"30,30,30,30,30",0.0001,50000,0.0625,37736,3.89993e-05,0.00367489,0.00371389
"30,30,30,30,30",0.0001,50000,0.0625,37737,3.75323e-05,0.00328222,0.00331975
"30,30,30,30,30",0.0001,50000,0.0625,37738,3.89985e-05,0.0036751,0.00371409
"30,30,30,30,30",0.0001,50000,0.0625,37739,3.75259e-05,0.00328215,0.00331968
"30,30,30,30,30",0.0001,50000,0.0625,37740,3.89964e-05,0.00367441,0.0037134
"30,30,30,30,30",0.0001,50000,0.0625,37741,3.75291e-05,0.00328166,0.00331919
"30,30,30,30,30",0.0001,50000,0.0625,37742,3.89948e-05,0.00367454,0.00371353
"30,30,30,30,30",0.0001,50000,0.0625,37743,3.75228e-05,0.00328163,0.00331916
"30,30,30,30,30",0.0001,50000,0.0625,37744,3.89936e-05,0.00367393,0.00371292
"30,30,30,30,30",0.0001,50000,0.0625,37745,3.75259e-05,0.0032811,0.00331863
"30,30,30,30,30",0.0001,50000,0.0625,37746,3.89912e-05,0.00367397,0.00371296
"30,30,30,30,30",0.0001,50000,0.0625,37747,3.75197e-05,0.00328111,0.00331863
"30,30,30,30,30",0.0001,50000,0.0625,37748,3.89908e-05,0.00367346,0.00371245
"30,30,30,30,30",0.0001,50000,0.0625,37749,3.75225e-05,0.00328055,0.00331807
"30,30,30,30,30",0.0001,50000,0.0625,37750,3.89876e-05,0.0036734,0.00371239
"30,30,30,30,30",0.0001,50000,0.0625,37751,3.75167e-05,0.00328059,0.0033181
"30,30,30,30,30",0.0001,50000,0.0625,37752,3.89879e-05,0.00367299,0.00371197
"30,30,30,30,30",0.0001,50000,0.0625,37753,3.75191e-05,0.00328,0.00331752
"30,30,30,30,30",0.0001,50000,0.0625,37754,3.8984e-05,0.00367283,0.00371182
"30,30,30,30,30",0.0001,50000,0.0625,37755,3.75138e-05,0.00328006,0.00331757
"30,30,30,30,30",0.0001,50000,0.0625,37756,3.8985e-05,0.00367252,0.0037115
"30,30,30,30,30",0.0001,50000,0.0625,37757,3.75157e-05,0.00327946,0.00331698
"30,30,30,30,30",0.0001,50000,0.0625,37758,3.89805e-05,0.00367227,0.00371125
"30,30,30,30,30",0.0001,50000,0.0625,37759,3.75109e-05,0.00327952,0.00331703
"30,30,30,30,30",0.0001,50000,0.0625,37760,3.8982e-05,0.00367205,0.00371103
"30,30,30,30,30",0.0001,50000,0.0625,37761,3.75122e-05,0.00327892,0.00331644
"30,30,30,30,30",0.0001,50000,0.0625,37762,3.8977e-05,0.0036717,0.00371067
"30,30,30,30,30",0.0001,50000,0.0625,37763,3.7508e-05,0.00327899,0.00331649
"30,30,30,30,30",0.0001,50000,0.0625,37764,3.89791e-05,0.00367158,0.00371056
"30,30,30,30,30",0.0001,50000,0.0625,37765,3.75086e-05,0.00327839,0.0033159
"30,30,30,30,30",0.0001,50000,0.0625,37766,3.89735e-05,0.00367113,0.0037101
"30,30,30,30,30",0.0001,50000,0.0625,37767,3.75052e-05,0.00327844,0.00331595
"30,30,30,30,30",0.0001,50000,0.0625,37768,3.8976e-05,0.00367111,0.00371009
"30,30,30,30,30",0.0001,50000,0.0625,37769,3.75051e-05,0.00327786,0.00331537
"30,30,30,30,30",0.0001,50000,0.0625,37770,3.89701e-05,0.00367057,0.00370954
"30,30,30,30,30",0.0001,50000,0.0625,37771,3.75024e-05,0.00327789,0.0033154
"30,30,30,30,30",0.0001,50000,0.0625,37772,3.89729e-05,0.00367064,0.00370961
"30,30,30,30,30",0.0001,50000,0.0625,37773,3.75015e-05,0.00327734,0.00331484
"30,30,30,30,30",0.0001,50000,0.0625,37774,3.89668e-05,0.00367001,0.00370898
"30,30,30,30,30",0.0001,50000,0.0625,37775,3.74997e-05,0.00327734,0.00331484
"30,30,30,30,30",0.0001,50000,0.0625,37776,3.89698e-05,0.00367017,0.00370914
"30,30,30,30,30",0.0001,50000,0.0625,37777,3.74979e-05,0.00327682,0.00331432
"30,30,30,30,30",0.0001,50000,0.0625,37778,3.89636e-05,0.00366946,0.00370842
"30,30,30,30,30",0.0001,50000,0.0625,37779,3.74969e-05,0.00327679,0.00331428
"30,30,30,30,30",0.0001,50000,0.0625,37780,3.89665e-05,0.00366968,0.00370865
"30,30,30,30,30",0.0001,50000,0.0625,37781,3.74942e-05,0.00327631,0.00331381
"30,30,30,30,30",0.0001,50000,0.0625,37782,3.89604e-05,0.00366892,0.00370788
"30,30,30,30,30",0.0001,50000,0.0625,37783,3.74941e-05,0.00327622,0.00331372
"30,30,30,30,30",0.0001,50000,0.0625,37784,3.89631e-05,0.0036692,0.00370816
"30,30,30,30,30",0.0001,50000,0.0625,37785,3.74906e-05,0.00327581,0.0033133
"30,30,30,30,30",0.0001,50000,0.0625,37786,3.89572e-05,0.00366838,0.00370734
"30,30,30,30,30",0.0001,50000,0.0625,37787,3.74913e-05,0.00327566,0.00331315
"30,30,30,30,30",0.0001,50000,0.0625,37788,3.89597e-05,0.0036687,0.00370766
"30,30,30,30,30",0.0001,50000,0.0625,37789,3.7487e-05,0.0032753,0.00331279
"30,30,30,30,30",0.0001,50000,0.0625,37790,3.89542e-05,0.00366786,0.00370681
"30,30,30,30,30",0.0001,50000,0.0625,37791,3.74885e-05,0.00327509,0.00331258
"30,30,30,30,30",0.0001,50000,0.0625,37792,3.89561e-05,0.00366819,0.00370715
"30,30,30,30,30",0.0001,50000,0.0625,37793,3.74834e-05,0.0032748,0.00331228
"30,30,30,30,30",0.0001,50000,0.0625,37794,3.89512e-05,0.00366734,0.00370629
"30,30,30,30,30",0.0001,50000,0.0625,37795,3.74856e-05,0.00327453,0.00331201
"30,30,30,30,30",0.0001,50000,0.0625,37796,3.89526e-05,0.00366767,0.00370663
"30,30,30,30,30",0.0001,50000,0.0625,37797,3.74799e-05,0.0032743,0.00331178
"30,30,30,30,30",0.0001,50000,0.0625,37798,3.89482e-05,0.00366684,0.00370579
"30,30,30,30,30",0.0001,50000,0.0625,37799,3.74826e-05,0.00327396,0.00331145
"30,30,30,30,30",0.0001,50000,0.0625,37800,3.8949e-05,0.00366715,0.0037061
"30,30,30,30,30",0.0001,50000,0.0625,37801,3.74765e-05,0.00327379,0.00331127
"30,30,30,30,30",0.0001,50000,0.0625,37802,3.89453e-05,0.00366635,0.00370529
"30,30,30,30,30",0.0001,50000,0.0625,37803,3.74796e-05,0.0032734,0.00331088
"30,30,30,30,30",0.0001,50000,0.0625,37804,3.89453e-05,0.00366661,0.00370556
"30,30,30,30,30",0.0001,50000,0.0625,37805,3.74733e-05,0.00327329,0.00331076
"30,30,30,30,30",0.0001,50000,0.0625,37806,3.89425e-05,0.00366587,0.00370481
"30,30,30,30,30",0.0001,50000,0.0625,37807,3.74765e-05,0.00327284,0.00331032
"30,30,30,30,30",0.0001,50000,0.0625,37808,3.89417e-05,0.00366607,0.00370501
"30,30,30,30,30",0.0001,50000,0.0625,37809,3.74701e-05,0.00327278,0.00331025
"30,30,30,30,30",0.0001,50000,0.0625,37810,3.89396e-05,0.00366539,0.00370433
"30,30,30,30,30",0.0001,50000,0.0625,37811,3.74733e-05,0.00327229,0.00330976
"30,30,30,30,30",0.0001,50000,0.0625,37812,3.8938e-05,0.00366552,0.00370446
"30,30,30,30,30",0.0001,50000,0.0625,37813,3.74669e-05,0.00327226,0.00330973
"30,30,30,30,30",0.0001,50000,0.0625,37814,3.89368e-05,0.00366492,0.00370386
"30,30,30,30,30",0.0001,50000,0.0625,37815,3.747e-05,0.00327173,0.0033092
"30,30,30,30,30",0.0001,50000,0.0625,37816,3.89344e-05,0.00366497,0.0037039
"30,30,30,30,30",0.0001,50000,0.0625,37817,3.74639e-05,0.00327175,0.00330921
"30,30,30,30,30",0.0001,50000,0.0625,37818,3.89339e-05,0.00366446,0.00370339
"30,30,30,30,30",0.0001,50000,0.0625,37819,3.74667e-05,0.00327119,0.00330865
"30,30,30,30,30",0.0001,50000,0.0625,37820,3.89307e-05,0.00366441,0.00370334
"30,30,30,30,30",0.0001,50000,0.0625,37821,3.74609e-05,0.00327123,0.00330869
"30,30,30,30,30",0.0001,50000,0.0625,37822,3.8931e-05,0.003664,0.00370293
"30,30,30,30,30",0.0001,50000,0.0625,37823,3.74633e-05,0.00327065,0.00330811
"30,30,30,30,30",0.0001,50000,0.0625,37824,3.89271e-05,0.00366385,0.00370278
"30,30,30,30,30",0.0001,50000,0.0625,37825,3.7458e-05,0.0032707,0.00330816
"30,30,30,30,30",0.0001,50000,0.0625,37826,3.89281e-05,0.00366354,0.00370247
"30,30,30,30,30",0.0001,50000,0.0625,37827,3.74599e-05,0.00327011,0.00330757
"30,30,30,30,30",0.0001,50000,0.0625,37828,3.89236e-05,0.00366329,0.00370222
"30,30,30,30,30",0.0001,50000,0.0625,37829,3.74551e-05,0.00327017,0.00330763
"30,30,30,30,30",0.0001,50000,0.0625,37830,3.89251e-05,0.00366308,0.00370201
"30,30,30,30,30",0.0001,50000,0.0625,37831,3.74564e-05,0.00326957,0.00330703
"30,30,30,30,30",0.0001,50000,0.0625,37832,3.89201e-05,0.00366273,0.00370166
"30,30,30,30,30",0.0001,50000,0.0625,37833,3.74523e-05,0.00326964,0.00330709
"30,30,30,30,30",0.0001,50000,0.0625,37834,3.89222e-05,0.00366262,0.00370154
"30,30,30,30,30",0.0001,50000,0.0625,37835,3.74529e-05,0.00326905,0.0033065
"30,30,30,30,30",0.0001,50000,0.0625,37836,3.89166e-05,0.00366218,0.0037011
"30,30,30,30,30",0.0001,50000,0.0625,37837,3.74495e-05,0.0032691,0.00330655
"30,30,30,30,30",0.0001,50000,0.0625,37838,3.89191e-05,0.00366216,0.00370108
"30,30,30,30,30",0.0001,50000,0.0625,37839,3.74494e-05,0.00326852,0.00330597
"30,30,30,30,30",0.0001,50000,0.0625,37840,3.89133e-05,0.00366163,0.00370054
"30,30,30,30,30",0.0001,50000,0.0625,37841,3.74468e-05,0.00326856,0.00330601
"30,30,30,30,30",0.0001,50000,0.0625,37842,3.89161e-05,0.0036617,0.00370061
"30,30,30,30,30",0.0001,50000,0.0625,37843,3.74459e-05,0.00326801,0.00330545
"30,30,30,30,30",0.0001,50000,0.0625,37844,3.89099e-05,0.00366108,0.00369999
"30,30,30,30,30",0.0001,50000,0.0625,37845,3.7444e-05,0.00326801,0.00330545
"30,30,30,30,30",0.0001,50000,0.0625,37846,3.89129e-05,0.00366123,0.00370014
"30,30,30,30,30",0.0001,50000,0.0625,37847,3.74423e-05,0.00326749,0.00330494
"30,30,30,30,30",0.0001,50000,0.0625,37848,3.89067e-05,0.00366053,0.00369944
"30,30,30,30,30",0.0001,50000,0.0625,37849,3.74413e-05,0.00326746,0.0033049
"30,30,30,30,30",0.0001,50000,0.0625,37850,3.89096e-05,0.00366076,0.00369967
"30,30,30,30,30",0.0001,50000,0.0625,37851,3.74387e-05,0.00326699,0.00330442
"30,30,30,30,30",0.0001,50000,0.0625,37852,3.89035e-05,0.00366,0.0036989
"30,30,30,30,30",0.0001,50000,0.0625,37853,3.74386e-05,0.0032669,0.00330434
"30,30,30,30,30",0.0001,50000,0.0625,37854,3.89063e-05,0.00366027,0.00369918
"30,30,30,30,30",0.0001,50000,0.0625,37855,3.74351e-05,0.00326648,0.00330392
"30,30,30,30,30",0.0001,50000,0.0625,37856,3.89004e-05,0.00365947,0.00369837
"30,30,30,30,30",0.0001,50000,0.0625,37857,3.74358e-05,0.00326634,0.00330378
"30,30,30,30,30",0.0001,50000,0.0625,37858,3.89029e-05,0.00365978,0.00369869
"30,30,30,30,30",0.0001,50000,0.0625,37859,3.74316e-05,0.00326598,0.00330341
"30,30,30,30,30",0.0001,50000,0.0625,37860,3.88973e-05,0.00365896,0.00369785
"30,30,30,30,30",0.0001,50000,0.0625,37861,3.7433e-05,0.00326578,0.00330321
"30,30,30,30,30",0.0001,50000,0.0625,37862,3.88994e-05,0.00365928,0.00369818
"30,30,30,30,30",0.0001,50000,0.0625,37863,3.74281e-05,0.00326548,0.00330291
"30,30,30,30,30",0.0001,50000,0.0625,37864,3.88944e-05,0.00365845,0.00369734
"30,30,30,30,30",0.0001,50000,0.0625,37865,3.74301e-05,0.00326522,0.00330265
"30,30,30,30,30",0.0001,50000,0.0625,37866,3.88958e-05,0.00365877,0.00369767
"30,30,30,30,30",0.0001,50000,0.0625,37867,3.74247e-05,0.00326498,0.00330241
"30,30,30,30,30",0.0001,50000,0.0625,37868,3.88914e-05,0.00365795,0.00369684
"30,30,30,30,30",0.0001,50000,0.0625,37869,3.74272e-05,0.00326466,0.00330209
"30,30,30,30,30",0.0001,50000,0.0625,37870,3.88923e-05,0.00365825,0.00369715
"30,30,30,30,30",0.0001,50000,0.0625,37871,3.74213e-05,0.00326448,0.0033019
"30,30,30,30,30",0.0001,50000,0.0625,37872,3.88886e-05,0.00365746,0.00369635
"30,30,30,30,30",0.0001,50000,0.0625,37873,3.74243e-05,0.0032641,0.00330152
"30,30,30,30,30",0.0001,50000,0.0625,37874,3.88887e-05,0.00365773,0.00369662
"30,30,30,30,30",0.0001,50000,0.0625,37875,3.74181e-05,0.00326398,0.0033014
"30,30,30,30,30",0.0001,50000,0.0625,37876,3.88857e-05,0.00365698,0.00369587
"30,30,30,30,30",0.0001,50000,0.0625,37877,3.74212e-05,0.00326354,0.00330096
"30,30,30,30,30",0.0001,50000,0.0625,37878,3.88851e-05,0.00365719,0.00369608
"30,30,30,30,30",0.0001,50000,0.0625,37879,3.74149e-05,0.00326347,0.00330089
"30,30,30,30,30",0.0001,50000,0.0625,37880,3.88829e-05,0.00365651,0.0036954
"30,30,30,30,30",0.0001,50000,0.0625,37881,3.74181e-05,0.00326299,0.00330041
"30,30,30,30,30",0.0001,50000,0.0625,37882,3.88815e-05,0.00365665,0.00369553
"30,30,30,30,30",0.0001,50000,0.0625,37883,3.74119e-05,0.00326296,0.00330037
"30,30,30,30,30",0.0001,50000,0.0625,37884,3.88801e-05,0.00365605,0.00369493
"30,30,30,30,30",0.0001,50000,0.0625,37885,3.74149e-05,0.00326244,0.00329985
"30,30,30,30,30",0.0001,50000,0.0625,37886,3.88778e-05,0.0036561,0.00369498
"30,30,30,30,30",0.0001,50000,0.0625,37887,3.74088e-05,0.00326245,0.00329986
"30,30,30,30,30",0.0001,50000,0.0625,37888,3.88773e-05,0.00365559,0.00369446
"30,30,30,30,30",0.0001,50000,0.0625,37889,3.74116e-05,0.00326189,0.00329931
"30,30,30,30,30",0.0001,50000,0.0625,37890,3.88742e-05,0.00365555,0.00369442
"30,30,30,30,30",0.0001,50000,0.0625,37891,3.74059e-05,0.00326193,0.00329934
"30,30,30,30,30",0.0001,50000,0.0625,37892,3.88744e-05,0.00365513,0.003694
"30,30,30,30,30",0.0001,50000,0.0625,37893,3.74083e-05,0.00326135,0.00329876
"30,30,30,30,30",0.0001,50000,0.0625,37894,3.88707e-05,0.00365499,0.00369387
"30,30,30,30,30",0.0001,50000,0.0625,37895,3.7403e-05,0.00326141,0.00329881
"30,30,30,30,30",0.0001,50000,0.0625,37896,3.88715e-05,0.00365467,0.00369354
"30,30,30,30,30",0.0001,50000,0.0625,37897,3.74049e-05,0.00326082,0.00329822
"30,30,30,30,30",0.0001,50000,0.0625,37898,3.88671e-05,0.00365444,0.00369331
"30,30,30,30,30",0.0001,50000,0.0625,37899,3.74001e-05,0.00326088,0.00329828
"30,30,30,30,30",0.0001,50000,0.0625,37900,3.88686e-05,0.00365421,0.00369308
"30,30,30,30,30",0.0001,50000,0.0625,37901,3.74015e-05,0.00326028,0.00329769
"30,30,30,30,30",0.0001,50000,0.0625,37902,3.88636e-05,0.00365389,0.00369275
"30,30,30,30,30",0.0001,50000,0.0625,37903,3.73973e-05,0.00326035,0.00329775
"30,30,30,30,30",0.0001,50000,0.0625,37904,3.88657e-05,0.00365376,0.00369262
"30,30,30,30,30",0.0001,50000,0.0625,37905,3.73981e-05,0.00325976,0.00329715
"30,30,30,30,30",0.0001,50000,0.0625,37906,3.88602e-05,0.00365333,0.00369219
"30,30,30,30,30",0.0001,50000,0.0625,37907,3.73946e-05,0.00325981,0.00329721
"30,30,30,30,30",0.0001,50000,0.0625,37908,3.88627e-05,0.0036533,0.00369216
"30,30,30,30,30",0.0001,50000,0.0625,37909,3.73946e-05,0.00325923,0.00329663
"30,30,30,30,30",0.0001,50000,0.0625,37910,3.88569e-05,0.00365278,0.00369164
"30,30,30,30,30",0.0001,50000,0.0625,37911,3.73918e-05,0.00325927,0.00329667
"30,30,30,30,30",0.0001,50000,0.0625,37912,3.88596e-05,0.00365284,0.0036917
"30,30,30,30,30",0.0001,50000,0.0625,37913,3.73911e-05,0.00325872,0.00329611
"30,30,30,30,30",0.0001,50000,0.0625,37914,3.88536e-05,0.00365224,0.00369109
"30,30,30,30,30",0.0001,50000,0.0625,37915,3.73892e-05,0.00325873,0.00329612
"30,30,30,30,30",0.0001,50000,0.0625,37916,3.88565e-05,0.00365237,0.00369123
"30,30,30,30,30",0.0001,50000,0.0625,37917,3.73876e-05,0.0032582,0.00329559
"30,30,30,30,30",0.0001,50000,0.0625,37918,3.88503e-05,0.0036517,0.00369055
"30,30,30,30,30",0.0001,50000,0.0625,37919,3.73865e-05,0.00325818,0.00329556
"30,30,30,30,30",0.0001,50000,0.0625,37920,3.88533e-05,0.0036519,0.00369075
"30,30,30,30,30",0.0001,50000,0.0625,37921,3.73841e-05,0.0032577,0.00329508
"30,30,30,30,30",0.0001,50000,0.0625,37922,3.88472e-05,0.00365116,0.00369001
"30,30,30,30,30",0.0001,50000,0.0625,37923,3.73837e-05,0.00325762,0.00329501
"30,30,30,30,30",0.0001,50000,0.0625,37924,3.885e-05,0.00365142,0.00369027
"30,30,30,30,30",0.0001,50000,0.0625,37925,3.73805e-05,0.00325719,0.00329457
"30,30,30,30,30",0.0001,50000,0.0625,37926,3.88441e-05,0.00365064,0.00368948
"30,30,30,30,30",0.0001,50000,0.0625,37927,3.7381e-05,0.00325706,0.00329445
"30,30,30,30,30",0.0001,50000,0.0625,37928,3.88466e-05,0.00365093,0.00368978
"30,30,30,30,30",0.0001,50000,0.0625,37929,3.7377e-05,0.00325669,0.00329407
"30,30,30,30,30",0.0001,50000,0.0625,37930,3.8841e-05,0.00365012,0.00368896
"30,30,30,30,30",0.0001,50000,0.0625,37931,3.73782e-05,0.0032565,0.00329388
"30,30,30,30,30",0.0001,50000,0.0625,37932,3.88432e-05,0.00365044,0.00368928
"30,30,30,30,30",0.0001,50000,0.0625,37933,3.73735e-05,0.00325619,0.00329356
"30,30,30,30,30",0.0001,50000,0.0625,37934,3.88381e-05,0.00364961,0.00368845
"30,30,30,30,30",0.0001,50000,0.0625,37935,3.73754e-05,0.00325594,0.00329332
"30,30,30,30,30",0.0001,50000,0.0625,37936,3.88397e-05,0.00364993,0.00368877
"30,30,30,30,30",0.0001,50000,0.0625,37937,3.73701e-05,0.00325569,0.00329306
"30,30,30,30,30",0.0001,50000,0.0625,37938,3.88352e-05,0.00364911,0.00368795
"30,30,30,30,30",0.0001,50000,0.0625,37939,3.73725e-05,0.00325538,0.00329275
"30,30,30,30,30",0.0001,50000,0.0625,37940,3.88362e-05,0.00364942,0.00368825
"30,30,30,30,30",0.0001,50000,0.0625,37941,3.73668e-05,0.00325519,0.00329256
"30,30,30,30,30",0.0001,50000,0.0625,37942,3.88323e-05,0.00364862,0.00368745
"30,30,30,30,30",0.0001,50000,0.0625,37943,3.73696e-05,0.00325482,0.00329219
"30,30,30,30,30",0.0001,50000,0.0625,37944,3.88326e-05,0.00364889,0.00368772
"30,30,30,30,30",0.0001,50000,0.0625,37945,3.73635e-05,0.00325469,0.00329205
"30,30,30,30,30",0.0001,50000,0.0625,37946,3.88295e-05,0.00364814,0.00368697
"30,30,30,30,30",0.0001,50000,0.0625,37947,3.73666e-05,0.00325427,0.00329163
"30,30,30,30,30",0.0001,50000,0.0625,37948,3.8829e-05,0.00364836,0.00368719
