HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,1784,0.0733045,0.000613012,0.0739176
"30,30,30,30,30",0.0001,3000,0.0783018,1785,0.073256,0.000627923,0.073884
"30,30,30,30,30",0.0001,3000,0.0783018,1786,0.0732412,0.000611058,0.0738523
"30,30,30,30,30",0.0001,3000,0.0783018,1787,0.073191,0.000627629,0.0738186
"30,30,30,30,30",0.0001,3000,0.0783018,1788,0.0731774,0.000609402,0.0737868
"30,30,30,30,30",0.0001,3000,0.0783018,1789,0.0731253,0.0006273,0.0737526
"30,30,30,30,30",0.0001,3000,0.0783018,1790,0.0731122,0.000608022,0.0737203
"30,30,30,30,30",0.0001,3000,0.0783018,1791,0.0730585,0.000626849,0.0736853
"30,30,30,30,30",0.0001,3000,0.0783018,1792,0.0730452,0.000606905,0.0736521
"30,30,30,30,30",0.0001,3000,0.0783018,1793,0.07299,0.000626224,0.0736163
"30,30,30,30,30",0.0001,3000,0.0783018,1794,0.0729761,0.000606038,0.0735821
"30,30,30,30,30",0.0001,3000,0.0783018,1795,0.07292,0.000625421,0.0735454
"30,30,30,30,30",0.0001,3000,0.0783018,1796,0.0729051,0.000605404,0.0735105
"30,30,30,30,30",0.0001,3000,0.0783018,1797,0.0728487,0.000624481,0.0734732
"30,30,30,30,30",0.0001,3000,0.0783018,1798,0.0728328,0.000604988,0.0734378
"30,30,30,30,30",0.0001,3000,0.0783018,1799,0.0727768,0.000623472,0.0734003
"30,30,30,30,30",0.0001,3000,0.0783018,1800,0.0727599,0.000604775,0.0733647
"30,30,30,30,30",0.0001,3000,0.0783018,1801,0.0727048,0.000622474,0.0733273
"30,30,30,30,30",0.0001,3000,0.0783018,1802,0.0726871,0.000604766,0.0732918
"30,30,30,30,30",0.0001,3000,0.0783018,1803,0.0726333,0.000621568,0.0732549
"30,30,30,30,30",0.0001,3000,0.0783018,1804,0.0726149,0.000604983,0.0732199
"30,30,30,30,30",0.0001,3000,0.0783018,1805,0.0725628,0.00062084,0.0731837
"30,30,30,30,30",0.0001,3000,0.0783018,1806,0.0725439,0.000605483,0.0731494
"30,30,30,30,30",0.0001,3000,0.0783018,1807,0.0724936,0.000620383,0.073114
"30,30,30,30,30",0.0001,3000,0.0783018,1808,0.0724743,0.000606377,0.0730807
"30,30,30,30,30",0.0001,3000,0.0783018,1809,0.072426,0.000620317,0.0730463
"30,30,30,30,30",0.0001,3000,0.0783018,1810,0.0724062,0.000607839,0.0730141
"30,30,30,30,30",0.0001,3000,0.0783018,1811,0.0723601,0.0006208,0.0729809
"30,30,30,30,30",0.0001,3000,0.0783018,1812,0.07234,0.000610109,0.0729501
"30,30,30,30,30",0.0001,3000,0.0783018,1813,0.0722962,0.000622019,0.0729182
"30,30,30,30,30",0.0001,3000,0.0783018,1814,0.0722755,0.000613422,0.0728889
"30,30,30,30,30",0.0001,3000,0.0783018,1815,0.0722342,0.000624104,0.0728583
"30,30,30,30,30",0.0001,3000,0.0783018,1816,0.0722125,0.000617792,0.0728303
"30,30,30,30,30",0.0001,3000,0.0783018,1817,0.0721736,0.000626881,0.0728004
"30,30,30,30,30",0.0001,3000,0.0783018,1818,0.0721502,0.000622602,0.0727728
"30,30,30,30,30",0.0001,3000,0.0783018,1819,0.0721127,0.000629548,0.0727423
"30,30,30,30,30",0.0001,3000,0.0783018,1820,0.072087,0.000626348,0.0727134
"30,30,30,30,30",0.0001,3000,0.0783018,1821,0.0720497,0.000630757,0.0726804
"30,30,30,30,30",0.0001,3000,0.0783018,1822,0.0720214,0.000627314,0.0726487
"30,30,30,30,30",0.0001,3000,0.0783018,1823,0.0719832,0.000629579,0.0726128
"30,30,30,30,30",0.0001,3000,0.0783018,1824,0.0719534,0.000624983,0.0725784
"30,30,30,30,30",0.0001,3000,0.0783018,1825,0.0719141,0.000626401,0.0725405
"30,30,30,30,30",0.0001,3000,0.0783018,1826,0.0718843,0.000620429,0.0725048
"30,30,30,30,30",0.0001,3000,0.0783018,1827,0.0718441,0.000622495,0.0724666
"30,30,30,30,30",0.0001,3000,0.0783018,1828,0.0718157,0.000615223,0.072431
"30,30,30,30,30",0.0001,3000,0.0783018,1829,0.0717747,0.000618956,0.0723937
"30,30,30,30,30",0.0001,3000,0.0783018,1830,0.0717486,0.000610418,0.072359
"30,30,30,30,30",0.0001,3000,0.0783018,1831,0.0717069,0.000616266,0.0723231
"30,30,30,30,30",0.0001,3000,0.0783018,1832,0.0716834,0.000606396,0.0722898
"30,30,30,30,30",0.0001,3000,0.0783018,1833,0.0716409,0.000614458,0.0722553
"30,30,30,30,30",0.0001,3000,0.0783018,1834,0.07162,0.000603151,0.0722232
"30,30,30,30,30",0.0001,3000,0.0783018,1835,0.0715766,0.000613379,0.07219
"30,30,30,30,30",0.0001,3000,0.0783018,1836,0.0715584,0.000600538,0.072159
"30,30,30,30,30",0.0001,3000,0.0783018,1837,0.071514,0.000612845,0.0721268
"30,30,30,30,30",0.0001,3000,0.0783018,1838,0.0714983,0.000598411,0.0720967
"30,30,30,30,30",0.0001,3000,0.0783018,1839,0.0714526,0.000612696,0.0720653
"30,30,30,30,30",0.0001,3000,0.0783018,1840,0.0714392,0.000596663,0.0720358
"30,30,30,30,30",0.0001,3000,0.0783018,1841,0.0713921,0.000612796,0.0720049
"30,30,30,30,30",0.0001,3000,0.0783018,1842,0.0713806,0.00059523,0.0719758
"30,30,30,30,30",0.0001,3000,0.0783018,1843,0.0713319,0.000613026,0.0719449
"30,30,30,30,30",0.0001,3000,0.0783018,1844,0.0713218,0.00059408,0.0719158
"30,30,30,30,30",0.0001,3000,0.0783018,1845,0.0712714,0.000613276,0.0718847
"30,30,30,30,30",0.0001,3000,0.0783018,1846,0.0712621,0.000593198,0.0718553
"30,30,30,30,30",0.0001,3000,0.0783018,1847,0.0712101,0.000613452,0.0718235
"30,30,30,30,30",0.0001,3000,0.0783018,1848,0.0712009,0.000592574,0.0717935
"30,30,30,30,30",0.0001,3000,0.0783018,1849,0.0711475,0.000613483,0.071761
"30,30,30,30,30",0.0001,3000,0.0783018,1850,0.071138,0.000592192,0.0717302
"30,30,30,30,30",0.0001,3000,0.0783018,1851,0.0710835,0.000613337,0.0716968
"30,30,30,30,30",0.0001,3000,0.0783018,1852,0.0710732,0.000592037,0.0716652
"30,30,30,30,30",0.0001,3000,0.0783018,1853,0.0710182,0.000613025,0.0716312
"30,30,30,30,30",0.0001,3000,0.0783018,1854,0.071007,0.000592091,0.0715991
"30,30,30,30,30",0.0001,3000,0.0783018,1855,0.0709521,0.000612596,0.0715647
"30,30,30,30,30",0.0001,3000,0.0783018,1856,0.0709399,0.000592338,0.0715323
"30,30,30,30,30",0.0001,3000,0.0783018,1857,0.0708858,0.000612127,0.0714979
"30,30,30,30,30",0.0001,3000,0.0783018,1858,0.0708727,0.000592779,0.0714655
"30,30,30,30,30",0.0001,3000,0.0783018,1859,0.0708197,0.000611704,0.0714314
"30,30,30,30,30",0.0001,3000,0.0783018,1860,0.0708058,0.000593435,0.0713993
"30,30,30,30,30",0.0001,3000,0.0783018,1861,0.0707543,0.000611426,0.0713657
"30,30,30,30,30",0.0001,3000,0.0783018,1862,0.0707399,0.000594367,0.0713342
"30,30,30,30,30",0.0001,3000,0.0783018,1863,0.0706901,0.000611407,0.0713015
"30,30,30,30,30",0.0001,3000,0.0783018,1864,0.0706752,0.000595694,0.0712708
"30,30,30,30,30",0.0001,3000,0.0783018,1865,0.0706273,0.000611797,0.0712391
"30,30,30,30,30",0.0001,3000,0.0783018,1866,0.070612,0.000597624,0.0712096
"30,30,30,30,30",0.0001,3000,0.0783018,1867,0.0705664,0.000612808,0.0711792
"30,30,30,30,30",0.0001,3000,0.0783018,1868,0.0705507,0.000600472,0.0711511
"30,30,30,30,30",0.0001,3000,0.0783018,1869,0.0705075,0.000614728,0.0711222
"30,30,30,30,30",0.0001,3000,0.0783018,1870,0.0704913,0.000604629,0.0710959
"30,30,30,30,30",0.0001,3000,0.0783018,1871,0.0704508,0.000617844,0.0710687
"30,30,30,30,30",0.0001,3000,0.0783018,1872,0.0704339,0.000610328,0.0710442
"30,30,30,30,30",0.0001,3000,0.0783018,1873,0.070396,0.000622132,0.0710181
"30,30,30,30,30",0.0001,3000,0.0783018,1874,0.0703775,0.000617043,0.0709946
"30,30,30,30,30",0.0001,3000,0.0783018,1875,0.0703413,0.000626647,0.0709679
"30,30,30,30,30",0.0001,3000,0.0783018,1876,0.0703201,0.000622835,0.0709429
"30,30,30,30,30",0.0001,3000,0.0783018,1877,0.0702838,0.000629353,0.0709132
"30,30,30,30,30",0.0001,3000,0.0783018,1878,0.0702592,0.000625048,0.0708843
"30,30,30,30,30",0.0001,3000,0.0783018,1879,0.0702217,0.00062858,0.0708503
"30,30,30,30,30",0.0001,3000,0.0783018,1880,0.0701948,0.000622697,0.0708175
"30,30,30,30,30",0.0001,3000,0.0783018,1881,0.070156,0.000624803,0.0707808
"30,30,30,30,30",0.0001,3000,0.0783018,1882,0.0701288,0.000617365,0.0707462
"30,30,30,30,30",0.0001,3000,0.0783018,1883,0.0700891,0.000619999,0.0707091
"30,30,30,30,30",0.0001,3000,0.0783018,1884,0.0700634,0.000611373,0.0706747
"30,30,30,30,30",0.0001,3000,0.0783018,1885,0.0700231,0.000615792,0.0706389
"30,30,30,30,30",0.0001,3000,0.0783018,1886,0.0699998,0.000606127,0.070606
"30,30,30,30,30",0.0001,3000,0.0783018,1887,0.0699592,0.000612793,0.070572
"30,30,30,30,30",0.0001,3000,0.0783018,1888,0.0699386,0.000602016,0.0705407
"30,30,30,30,30",0.0001,3000,0.0783018,1889,0.0698976,0.000610959,0.0705085
"30,30,30,30,30",0.0001,3000,0.0783018,1890,0.0698798,0.000598916,0.0704787
"30,30,30,30,30",0.0001,3000,0.0783018,1891,0.069838,0.000610034,0.0704481
"30,30,30,30,30",0.0001,3000,0.0783018,1892,0.069823,0.000596576,0.0704196
"30,30,30,30,30",0.0001,3000,0.0783018,1893,0.0697804,0.000609759,0.0703902
"30,30,30,30,30",0.0001,3000,0.0783018,1894,0.0697681,0.000594776,0.0703628
"30,30,30,30,30",0.0001,3000,0.0783018,1895,0.0697244,0.000609931,0.0703344
"30,30,30,30,30",0.0001,3000,0.0783018,1896,0.0697145,0.000593369,0.0703079
"30,30,30,30,30",0.0001,3000,0.0783018,1897,0.0696696,0.000610388,0.07028
"30,30,30,30,30",0.0001,3000,0.0783018,1898,0.0696617,0.00059227,0.070254
"30,30,30,30,30",0.0001,3000,0.0783018,1899,0.0696153,0.000610995,0.0702263
"30,30,30,30,30",0.0001,3000,0.0783018,1900,0.069609,0.000591441,0.0702005
"30,30,30,30,30",0.0001,3000,0.0783018,1901,0.0695609,0.000611624,0.0701726
"30,30,30,30,30",0.0001,3000,0.0783018,1902,0.0695556,0.000590864,0.0701464
"30,30,30,30,30",0.0001,3000,0.0783018,1903,0.0695056,0.000612163,0.0701178
"30,30,30,30,30",0.0001,3000,0.0783018,1904,0.0695004,0.000590534,0.070091
"30,30,30,30,30",0.0001,3000,0.0783018,1905,0.0694488,0.000612525,0.0700614
"30,30,30,30,30",0.0001,3000,0.0783018,1906,0.0694431,0.000590443,0.0700335
"30,30,30,30,30",0.0001,3000,0.0783018,1907,0.0693902,0.000612673,0.0700029
"30,30,30,30,30",0.0001,3000,0.0783018,1908,0.0693834,0.000590584,0.069974
"30,30,30,30,30",0.0001,3000,0.0783018,1909,0.0693298,0.000612628,0.0699424
"30,30,30,30,30",0.0001,3000,0.0783018,1910,0.0693218,0.000590948,0.0699127
"30,30,30,30,30",0.0001,3000,0.0783018,1911,0.0692681,0.000612454,0.0698806
"30,30,30,30,30",0.0001,3000,0.0783018,1912,0.0692589,0.000591528,0.0698504
"30,30,30,30,30",0.0001,3000,0.0783018,1913,0.0692058,0.00061225,0.0698181
"30,30,30,30,30",0.0001,3000,0.0783018,1914,0.0691955,0.000592327,0.0697878
"30,30,30,30,30",0.0001,3000,0.0783018,1915,0.0691436,0.000612119,0.0697558
"30,30,30,30,30",0.0001,3000,0.0783018,1916,0.0691324,0.000593366,0.0697258
"30,30,30,30,30",0.0001,3000,0.0783018,1917,0.0690821,0.000612174,0.0696943
"30,30,30,30,30",0.0001,3000,0.0783018,1918,0.0690702,0.0005947,0.0696649
"30,30,30,30,30",0.0001,3000,0.0783018,1919,0.0690217,0.000612533,0.0696342
"30,30,30,30,30",0.0001,3000,0.0783018,1920,0.0690093,0.000596441,0.0696057
"30,30,30,30,30",0.0001,3000,0.0783018,1921,0.0689628,0.000613343,0.0695761
"30,30,30,30,30",0.0001,3000,0.0783018,1922,0.06895,0.000598767,0.0695487
"30,30,30,30,30",0.0001,3000,0.0783018,1923,0.0689055,0.000614791,0.0695203
"30,30,30,30,30",0.0001,3000,0.0783018,1924,0.0688924,0.000601929,0.0694944
"30,30,30,30,30",0.0001,3000,0.0783018,1925,0.0688502,0.000617092,0.0694673
"30,30,30,30,30",0.0001,3000,0.0783018,1926,0.0688367,0.00060618,0.0694429
"30,30,30,30,30",0.0001,3000,0.0783018,1927,0.0687969,0.000620384,0.0694173
"30,30,30,30,30",0.0001,3000,0.0783018,1928,0.0687827,0.000611547,0.0693942
"30,30,30,30,30",0.0001,3000,0.0783018,1929,0.0687448,0.000624458,0.0693693
"30,30,30,30,30",0.0001,3000,0.0783018,1930,0.0687293,0.000617398,0.0693467
"30,30,30,30,30",0.0001,3000,0.0783018,1931,0.0686927,0.000628378,0.069321
"30,30,30,30,30",0.0001,3000,0.0783018,1932,0.0686748,0.000622147,0.069297
"30,30,30,30,30",0.0001,3000,0.0783018,1933,0.0686382,0.000630575,0.0692688
"30,30,30,30,30",0.0001,3000,0.0783018,1934,0.0686178,0.000623942,0.0692418
"30,30,30,30,30",0.0001,3000,0.0783018,1935,0.0685804,0.000629939,0.0692103
"30,30,30,30,30",0.0001,3000,0.0783018,1936,0.0685581,0.000622178,0.0691803
"30,30,30,30,30",0.0001,3000,0.0783018,1937,0.0685198,0.000626869,0.0691467
"30,30,30,30,30",0.0001,3000,0.0783018,1938,0.0684971,0.000617971,0.0691151
"30,30,30,30,30",0.0001,3000,0.0783018,1939,0.0684583,0.000622814,0.0690811
"30,30,30,30,30",0.0001,3000,0.0783018,1940,0.0684365,0.00061301,0.0690495
"30,30,30,30,30",0.0001,3000,0.0783018,1941,0.0683974,0.00061907,0.0690165
"30,30,30,30,30",0.0001,3000,0.0783018,1942,0.0683776,0.000608444,0.068986
"30,30,30,30,30",0.0001,3000,0.0783018,1943,0.0683382,0.000616235,0.0689544
"30,30,30,30,30",0.0001,3000,0.0783018,1944,0.0683207,0.000604697,0.0689254
"30,30,30,30,30",0.0001,3000,0.0783018,1945,0.068281,0.000614384,0.0688954
"30,30,30,30,30",0.0001,3000,0.0783018,1946,0.0682659,0.000601759,0.0688677
"30,30,30,30,30",0.0001,3000,0.0783018,1947,0.0682257,0.000613362,0.0688391
"30,30,30,30,30",0.0001,3000,0.0783018,1948,0.0682132,0.000599467,0.0688127
"30,30,30,30,30",0.0001,3000,0.0783018,1949,0.0681723,0.000612975,0.0687853
"30,30,30,30,30",0.0001,3000,0.0783018,1950,0.0681623,0.000597659,0.06876
"30,30,30,30,30",0.0001,3000,0.0783018,1951,0.0681205,0.000613052,0.0687335
"30,30,30,30,30",0.0001,3000,0.0783018,1952,0.0681129,0.000596215,0.0687091
"30,30,30,30,30",0.0001,3000,0.0783018,1953,0.0680698,0.000613448,0.0686832
"30,30,30,30,30",0.0001,3000,0.0783018,1954,0.0680643,0.000595069,0.0686594
"30,30,30,30,30",0.0001,3000,0.0783018,1955,0.0680197,0.000614035,0.0686337
"30,30,30,30,30",0.0001,3000,0.0783018,1956,0.0680158,0.000594193,0.06861
"30,30,30,30,30",0.0001,3000,0.0783018,1957,0.0679694,0.000614684,0.0685841
"30,30,30,30,30",0.0001,3000,0.0783018,1958,0.0679664,0.000593579,0.06856
"30,30,30,30,30",0.0001,3000,0.0783018,1959,0.067918,0.000615273,0.0685333
"30,30,30,30,30",0.0001,3000,0.0783018,1960,0.0679152,0.000593224,0.0685084
"30,30,30,30,30",0.0001,3000,0.0783018,1961,0.0678649,0.000615699,0.0684806
"30,30,30,30,30",0.0001,3000,0.0783018,1962,0.0678615,0.00059312,0.0684546
"30,30,30,30,30",0.0001,3000,0.0783018,1963,0.0678096,0.000615904,0.0684255
"30,30,30,30,30",0.0001,3000,0.0783018,1964,0.067805,0.000593255,0.0683983
"30,30,30,30,30",0.0001,3000,0.0783018,1965,0.0677523,0.000615891,0.0683682
"30,30,30,30,30",0.0001,3000,0.0783018,1966,0.0677463,0.000593611,0.06834
"30,30,30,30,30",0.0001,3000,0.0783018,1967,0.0676934,0.000615719,0.0683091
"30,30,30,30,30",0.0001,3000,0.0783018,1968,0.0676862,0.000594175,0.0682803
"30,30,30,30,30",0.0001,3000,0.0783018,1969,0.0676338,0.000615481,0.0682493
"30,30,30,30,30",0.0001,3000,0.0783018,1970,0.0676254,0.000594941,0.0682204
"30,30,30,30,30",0.0001,3000,0.0783018,1971,0.0675743,0.00061529,0.0681896
"30,30,30,30,30",0.0001,3000,0.0783018,1972,0.067565,0.000595924,0.0681609
"30,30,30,30,30",0.0001,3000,0.0783018,1973,0.0675154,0.000615259,0.0681307
"30,30,30,30,30",0.0001,3000,0.0783018,1974,0.0675054,0.000597174,0.0681026
"30,30,30,30,30",0.0001,3000,0.0783018,1975,0.0674578,0.000615516,0.0680733
"30,30,30,30,30",0.0001,3000,0.0783018,1976,0.0674473,0.000598798,0.0680461
"30,30,30,30,30",0.0001,3000,0.0783018,1977,0.0674016,0.000616215,0.0680178
"30,30,30,30,30",0.0001,3000,0.0783018,1978,0.0673908,0.000600982,0.0679918
"30,30,30,30,30",0.0001,3000,0.0783018,1979,0.0673473,0.000617564,0.0679649
"30,30,30,30,30",0.0001,3000,0.0783018,1980,0.0673363,0.000604008,0.0679403
"30,30,30,30,30",0.0001,3000,0.0783018,1981,0.0672951,0.000619827,0.0679149
"30,30,30,30,30",0.0001,3000,0.0783018,1982,0.0672838,0.000608217,0.0678921
"30,30,30,30,30",0.0001,3000,0.0783018,1983,0.067245,0.00062325,0.0678682
"30,30,30,30,30",0.0001,3000,0.0783018,1984,0.0672333,0.000613803,0.0678471
"30,30,30,30,30",0.0001,3000,0.0783018,1985,0.0671967,0.000627779,0.0678245
"30,30,30,30,30",0.0001,3000,0.0783018,1986,0.067184,0.000620328,0.0678043
"30,30,30,30,30",0.0001,3000,0.0783018,1987,0.0671489,0.000632559,0.0677814
"30,30,30,30,30",0.0001,3000,0.0783018,1988,0.067134,0.000626175,0.0677602
"30,30,30,30,30",0.0001,3000,0.0783018,1989,0.067099,0.000635754,0.0677347
"30,30,30,30,30",0.0001,3000,0.0783018,1990,0.0670812,0.000628998,0.0677102
"30,30,30,30,30",0.0001,3000,0.0783018,1991,0.0670452,0.000635675,0.0676809
"30,30,30,30,30",0.0001,3000,0.0783018,1992,0.067025,0.000627592,0.0676526
"30,30,30,30,30",0.0001,3000,0.0783018,1993,0.066988,0.000632395,0.0676204
"30,30,30,30,30",0.0001,3000,0.0783018,1994,0.0669669,0.000622985,0.0675899
"30,30,30,30,30",0.0001,3000,0.0783018,1995,0.0669292,0.000627593,0.0675568
"30,30,30,30,30",0.0001,3000,0.0783018,1996,0.0669089,0.000617242,0.0675261
"30,30,30,30,30",0.0001,3000,0.0783018,1997,0.0668709,0.000622972,0.0674938
"30,30,30,30,30",0.0001,3000,0.0783018,1998,0.0668524,0.000611882,0.0674642
"30,30,30,30,30",0.0001,3000,0.0783018,1999,0.0668142,0.00061938,0.0674336
"30,30,30,30,30",0.0001,3000,0.0783018,2000,0.066798,0.000607491,0.0674055
"30,30,30,30,30",0.0001,3000,0.0783018,2001,0.0667597,0.000616953,0.0673766
"30,30,30,30,30",0.0001,3000,0.0783018,2002,0.0667461,0.000604073,0.0673501
"30,30,30,30,30",0.0001,3000,0.0783018,2003,0.0667073,0.000615515,0.0673228
"30,30,30,30,30",0.0001,3000,0.0783018,2004,0.0666963,0.00060143,0.0672977
"30,30,30,30,30",0.0001,3000,0.0783018,2005,0.0666569,0.00061483,0.0672717
"30,30,30,30,30",0.0001,3000,0.0783018,2006,0.0666485,0.000599354,0.0672479
"30,30,30,30,30",0.0001,3000,0.0783018,2007,0.0666082,0.000614691,0.0672229
"30,30,30,30,30",0.0001,3000,0.0783018,2008,0.0666024,0.000597697,0.0672
"30,30,30,30,30",0.0001,3000,0.0783018,2009,0.0665608,0.000614931,0.0671758
"30,30,30,30,30",0.0001,3000,0.0783018,2010,0.0665571,0.000596373,0.0671535
"30,30,30,30,30",0.0001,3000,0.0783018,2011,0.0665141,0.000615401,0.0671295
"30,30,30,30,30",0.0001,3000,0.0783018,2012,0.066512,0.000595341,0.0671074
"30,30,30,30,30",0.0001,3000,0.0783018,2013,0.0664671,0.000615954,0.067083
"30,30,30,30,30",0.0001,3000,0.0783018,2014,0.0664659,0.000594586,0.0670605
"30,30,30,30,30",0.0001,3000,0.0783018,2015,0.0664189,0.000616446,0.0670353
"30,30,30,30,30",0.0001,3000,0.0783018,2016,0.0664178,0.000594098,0.0670119
"30,30,30,30,30",0.0001,3000,0.0783018,2017,0.0663686,0.000616755,0.0669854
"30,30,30,30,30",0.0001,3000,0.0783018,2018,0.0663667,0.000593861,0.0669606
"30,30,30,30,30",0.0001,3000,0.0783018,2019,0.0663159,0.000616813,0.0669327
"30,30,30,30,30",0.0001,3000,0.0783018,2020,0.0663127,0.000593858,0.0669066
"30,30,30,30,30",0.0001,3000,0.0783018,2021,0.0662608,0.000616627,0.0668775
"30,30,30,30,30",0.0001,3000,0.0783018,2022,0.0662562,0.000594075,0.0668503
"30,30,30,30,30",0.0001,3000,0.0783018,2023,0.0662041,0.000616266,0.0668204
"30,30,30,30,30",0.0001,3000,0.0783018,2024,0.0661981,0.000594498,0.0667926
"30,30,30,30,30",0.0001,3000,0.0783018,2025,0.0661467,0.00061584,0.0667625
"30,30,30,30,30",0.0001,3000,0.0783018,2026,0.0661394,0.000595122,0.0667345
"30,30,30,30,30",0.0001,3000,0.0783018,2027,0.0660893,0.00061547,0.0667047
"30,30,30,30,30",0.0001,3000,0.0783018,2028,0.0660811,0.000595959,0.0666771
"30,30,30,30,30",0.0001,3000,0.0783018,2029,0.0660327,0.000615275,0.0666479
"30,30,30,30,30",0.0001,3000,0.0783018,2030,0.0660239,0.000597057,0.0666209
"30,30,30,30,30",0.0001,3000,0.0783018,2031,0.0659773,0.000615382,0.0665927
"30,30,30,30,30",0.0001,3000,0.0783018,2032,0.0659681,0.000598514,0.0665666
"30,30,30,30,30",0.0001,3000,0.0783018,2033,0.0659236,0.000615936,0.0665395
"30,30,30,30,30",0.0001,3000,0.0783018,2034,0.0659141,0.000600502,0.0665146
"30,30,30,30,30",0.0001,3000,0.0783018,2035,0.0658716,0.000617131,0.0664888
"30,30,30,30,30",0.0001,3000,0.0783018,2036,0.065862,0.00060328,0.0664653
"30,30,30,30,30",0.0001,3000,0.0783018,2037,0.0658218,0.000619203,0.066441
"30,30,30,30,30",0.0001,3000,0.0783018,2038,0.065812,0.000607153,0.0664191
"30,30,30,30,30",0.0001,3000,0.0783018,2039,0.065774,0.00062237,0.0663964
"30,30,30,30,30",0.0001,3000,0.0783018,2040,0.0657639,0.000612309,0.0663762
"30,30,30,30,30",0.0001,3000,0.0783018,2041,0.065728,0.000626585,0.0663546
"30,30,30,30,30",0.0001,3000,0.0783018,2042,0.065717,0.000618402,0.0663354
"30,30,30,30,30",0.0001,3000,0.0783018,2043,0.0656826,0.000631121,0.0663137
"30,30,30,30,30",0.0001,3000,0.0783018,2044,0.0656697,0.000624075,0.0662937
"30,30,30,30,30",0.0001,3000,0.0783018,2045,0.0656355,0.000634365,0.0662699
"30,30,30,30,30",0.0001,3000,0.0783018,2046,0.0656199,0.000627212,0.0662471
"30,30,30,30,30",0.0001,3000,0.0783018,2047,0.065585,0.000634653,0.0662197
"30,30,30,30,30",0.0001,3000,0.0783018,2048,0.0655668,0.00062643,0.0661933
"30,30,30,30,30",0.0001,3000,0.0783018,2049,0.0655309,0.000631741,0.0661627
"30,30,30,30,30",0.0001,3000,0.0783018,2050,0.0655114,0.000622309,0.0661337
"30,30,30,30,30",0.0001,3000,0.0783018,2051,0.0654748,0.000626988,0.0661018
"30,30,30,30,30",0.0001,3000,0.0783018,2052,0.0654555,0.000616669,0.0660722
"30,30,30,30,30",0.0001,3000,0.0783018,2053,0.0654186,0.000622079,0.0660407
"30,30,30,30,30",0.0001,3000,0.0783018,2054,0.0654008,0.000611097,0.0660119
"30,30,30,30,30",0.0001,3000,0.0783018,2055,0.0653638,0.000618015,0.0659818
"30,30,30,30,30",0.0001,3000,0.0783018,2056,0.065348,0.000606344,0.0659543
"30,30,30,30,30",0.0001,3000,0.0783018,2057,0.0653108,0.000615073,0.0659259
"30,30,30,30,30",0.0001,3000,0.0783018,2058,0.0652974,0.000602535,0.0658999
"30,30,30,30,30",0.0001,3000,0.0783018,2059,0.0652599,0.000613147,0.0658731
"30,30,30,30,30",0.0001,3000,0.0783018,2060,0.065249,0.00059952,0.0658485
"30,30,30,30,30",0.0001,3000,0.0783018,2061,0.0652109,0.000612026,0.065823
"30,30,30,30,30",0.0001,3000,0.0783018,2062,0.0652025,0.000597106,0.0657996
"30,30,30,30,30",0.0001,3000,0.0783018,2063,0.0651637,0.000611508,0.0657752
"30,30,30,30,30",0.0001,3000,0.0783018,2064,0.0651577,0.000595137,0.0657529
"30,30,30,30,30",0.0001,3000,0.0783018,2065,0.0651178,0.000611426,0.0657292
"30,30,30,30,30",0.0001,3000,0.0783018,2066,0.0651141,0.000593517,0.0657076
"30,30,30,30,30",0.0001,3000,0.0783018,2067,0.0650726,0.000611635,0.0656843
"30,30,30,30,30",0.0001,3000,0.0783018,2068,0.0650708,0.000592199,0.065663
"30,30,30,30,30",0.0001,3000,0.0783018,2069,0.0650275,0.000611991,0.0656395
"30,30,30,30,30",0.0001,3000,0.0783018,2070,0.0650268,0.000591164,0.065618
"30,30,30,30,30",0.0001,3000,0.0783018,2071,0.0649814,0.000612348,0.0655938
"30,30,30,30,30",0.0001,3000,0.0783018,2072,0.064981,0.000590399,0.0655714
"30,30,30,30,30",0.0001,3000,0.0783018,2073,0.0649335,0.000612569,0.0655461
"30,30,30,30,30",0.0001,3000,0.0783018,2074,0.0649326,0.000589889,0.0655225
"30,30,30,30,30",0.0001,3000,0.0783018,2075,0.0648832,0.000612558,0.0654957
