HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,50000,0.0783018,23471,0.000155307,0,0.000155307
"30,30,30,30,30",0.0001,50000,0.0783018,23472,0.000149047,0,0.000149047
"30,30,30,30,30",0.0001,50000,0.0783018,23473,0.000144683,0,0.000144683
"30,30,30,30,30",0.0001,50000,0.0783018,23474,0.000136663,0,0.000136663
"30,30,30,30,30",0.0001,50000,0.0783018,23475,0.000131261,0,0.000131261
"30,30,30,30,30",0.0001,50000,0.0783018,23476,0.000123633,0,0.000123633
"30,30,30,30,30",0.0001,50000,0.0783018,23477,0.000118768,0,0.000118768
"30,30,30,30,30",0.0001,50000,0.0783018,23478,0.000112549,0,0.000112549
"30,30,30,30,30",0.0001,50000,0.0783018,23479,0.000108846,0,0.000108846
"30,30,30,30,30",0.0001,50000,0.0783018,23480,0.000104224,0,0.000104224
"30,30,30,30,30",0.0001,50000,0.0783018,23481,0.000101752,0,0.000101752
"30,30,30,30,30",0.0001,50000,0.0783018,23482,9.85546e-05,0,9.85546e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23483,9.71848e-05,0,9.71848e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23484,9.51786e-05,0,9.51786e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23485,9.47899e-05,0,9.47899e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23486,9.38171e-05,0,9.38171e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23487,9.43779e-05,0,9.43779e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23488,9.44016e-05,0,9.44016e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23489,9.60015e-05,0,9.60015e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23490,9.71176e-05,0,9.71176e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23491,9.99821e-05,0,9.99821e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23492,0.000102418,0,0.000102418
"30,30,30,30,30",0.0001,50000,0.0783018,23493,0.000106903,0,0.000106903
"30,30,30,30,30",0.0001,50000,0.0783018,23494,0.00011097,0,0.00011097
"30,30,30,30,30",0.0001,50000,0.0783018,23495,0.000117472,0,0.000117472
"30,30,30,30,30",0.0001,50000,0.0783018,23496,0.000123367,0,0.000123367
"30,30,30,30,30",0.0001,50000,0.0783018,23497,0.000131967,0,0.000131967
"30,30,30,30,30",0.0001,50000,0.0783018,23498,0.000139211,0,0.000139211
"30,30,30,30,30",0.0001,50000,0.0783018,23499,0.000148883,0,0.000148883
"30,30,30,30,30",0.0001,50000,0.0783018,23500,0.000155441,0,0.000155441
"30,30,30,30,30",0.0001,50000,0.0783018,23501,0.000163263,0,0.000163263
"30,30,30,30,30",0.0001,50000,0.0783018,23502,0.000165554,0,0.000165554
"30,30,30,30,30",0.0001,50000,0.0783018,23503,0.000167816,0,0.000167816
"30,30,30,30,30",0.0001,50000,0.0783018,23504,0.000163342,0,0.000163342
"30,30,30,30,30",0.0001,50000,0.0783018,23505,0.000158965,0,0.000158965
"30,30,30,30,30",0.0001,50000,0.0783018,23506,0.000149168,0,0.000149168
"30,30,30,30,30",0.0001,50000,0.0783018,23507,0.000140903,0,0.000140903
"30,30,30,30,30",0.0001,50000,0.0783018,23508,0.000129725,0,0.000129725
"30,30,30,30,30",0.0001,50000,0.0783018,23509,0.000121257,0,0.000121257
"30,30,30,30,30",0.0001,50000,0.0783018,23510,0.000111761,0,0.000111761
"30,30,30,30,30",0.0001,50000,0.0783018,23511,0.000105249,0,0.000105249
"30,30,30,30,30",0.0001,50000,0.0783018,23512,9.85868e-05,0,9.85868e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23513,9.46553e-05,0,9.46553e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23514,9.08477e-05,0,9.08477e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23515,8.94566e-05,0,8.94566e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23516,8.82372e-05,0,8.82372e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23517,8.92848e-05,0,8.92848e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23518,9.04904e-05,0,9.04904e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23519,9.40263e-05,0,9.40263e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23520,9.76394e-05,0,9.76394e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23521,0.000103788,0,0.000103788
"30,30,30,30,30",0.0001,50000,0.0783018,23522,0.000109694,0,0.000109694
"30,30,30,30,30",0.0001,50000,0.0783018,23523,0.000118259,0,0.000118259
"30,30,30,30,30",0.0001,50000,0.0783018,23524,0.000125683,0,0.000125683
"30,30,30,30,30",0.0001,50000,0.0783018,23525,0.000135444,0,0.000135444
"30,30,30,30,30",0.0001,50000,0.0783018,23526,0.000142315,0,0.000142315
"30,30,30,30,30",0.0001,50000,0.0783018,23527,0.000150647,0,0.000150647
"30,30,30,30,30",0.0001,50000,0.0783018,23528,0.000153999,0,0.000153999
"30,30,30,30,30",0.0001,50000,0.0783018,23529,0.000158067,0,0.000158067
"30,30,30,30,30",0.0001,50000,0.0783018,23530,0.000156127,0,0.000156127
"30,30,30,30,30",0.0001,50000,0.0783018,23531,0.000155142,0,0.000155142
"30,30,30,30,30",0.0001,50000,0.0783018,23532,0.000148881,0,0.000148881
"30,30,30,30,30",0.0001,50000,0.0783018,23533,0.000144517,0,0.000144517
"30,30,30,30,30",0.0001,50000,0.0783018,23534,0.0001365,0,0.0001365
"30,30,30,30,30",0.0001,50000,0.0783018,23535,0.000131101,0,0.000131101
"30,30,30,30,30",0.0001,50000,0.0783018,23536,0.000123478,0,0.000123478
"30,30,30,30,30",0.0001,50000,0.0783018,23537,0.000118617,0,0.000118617
"30,30,30,30,30",0.0001,50000,0.0783018,23538,0.000112405,0,0.000112405
"30,30,30,30,30",0.0001,50000,0.0783018,23539,0.000108706,0,0.000108706
"30,30,30,30,30",0.0001,50000,0.0783018,23540,0.00010409,0,0.00010409
"30,30,30,30,30",0.0001,50000,0.0783018,23541,0.000101621,0,0.000101621
"30,30,30,30,30",0.0001,50000,0.0783018,23542,9.84273e-05,0,9.84273e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23543,9.70602e-05,0,9.70602e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23544,9.50567e-05,0,9.50567e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23545,9.46697e-05,0,9.46697e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23546,9.36983e-05,0,9.36983e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23547,9.42596e-05,0,9.42596e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23548,9.42834e-05,0,9.42834e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23549,9.58825e-05,0,9.58825e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23550,9.69975e-05,0,9.69975e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23551,9.98599e-05,0,9.98599e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23552,0.000102293,0,0.000102293
"30,30,30,30,30",0.0001,50000,0.0783018,23553,0.000106775,0,0.000106775
"30,30,30,30,30",0.0001,50000,0.0783018,23554,0.000110838,0,0.000110838
"30,30,30,30,30",0.0001,50000,0.0783018,23555,0.000117334,0,0.000117334
"30,30,30,30,30",0.0001,50000,0.0783018,23556,0.000123225,0,0.000123225
"30,30,30,30,30",0.0001,50000,0.0783018,23557,0.000131819,0,0.000131819
"30,30,30,30,30",0.0001,50000,0.0783018,23558,0.000139059,0,0.000139059
"30,30,30,30,30",0.0001,50000,0.0783018,23559,0.000148726,0,0.000148726
"30,30,30,30,30",0.0001,50000,0.0783018,23560,0.000155282,0,0.000155282
"30,30,30,30,30",0.0001,50000,0.0783018,23561,0.000163103,0,0.000163103
"30,30,30,30,30",0.0001,50000,0.0783018,23562,0.000165397,0,0.000165397
"30,30,30,30,30",0.0001,50000,0.0783018,23563,0.000167661,0,0.000167661
"30,30,30,30,30",0.0001,50000,0.0783018,23564,0.000163192,0,0.000163192
"30,30,30,30,30",0.0001,50000,0.0783018,23565,0.000158819,0,0.000158819
"30,30,30,30,30",0.0001,50000,0.0783018,23566,0.000149028,0,0.000149028
"30,30,30,30,30",0.0001,50000,0.0783018,23567,0.000140766,0,0.000140766
"30,30,30,30,30",0.0001,50000,0.0783018,23568,0.000129591,0,0.000129591
"30,30,30,30,30",0.0001,50000,0.0783018,23569,0.000121125,0,0.000121125
"30,30,30,30,30",0.0001,50000,0.0783018,23570,0.000111631,0,0.000111631
"30,30,30,30,30",0.0001,50000,0.0783018,23571,0.000105121,0,0.000105121
"30,30,30,30,30",0.0001,50000,0.0783018,23572,9.84597e-05,0,9.84597e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23573,9.45291e-05,0,9.45291e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23574,9.07226e-05,0,9.07226e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23575,8.93323e-05,0,8.93323e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23576,8.8114e-05,0,8.8114e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23577,8.91624e-05,0,8.91624e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23578,9.0369e-05,0,9.0369e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23579,9.39058e-05,0,9.39058e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23580,9.75197e-05,0,9.75197e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23581,0.000103668,0,0.000103668
"30,30,30,30,30",0.0001,50000,0.0783018,23582,0.000109575,0,0.000109575
"30,30,30,30,30",0.0001,50000,0.0783018,23583,0.000118139,0,0.000118139
"30,30,30,30,30",0.0001,50000,0.0783018,23584,0.000125561,0,0.000125561
"30,30,30,30,30",0.0001,50000,0.0783018,23585,0.000135319,0,0.000135319
"30,30,30,30,30",0.0001,50000,0.0783018,23586,0.000142184,0,0.000142184
"30,30,30,30,30",0.0001,50000,0.0783018,23587,0.000150509,0,0.000150509
"30,30,30,30,30",0.0001,50000,0.0783018,23588,0.000153854,0,0.000153854
"30,30,30,30,30",0.0001,50000,0.0783018,23589,0.000157913,0,0.000157913
"30,30,30,30,30",0.0001,50000,0.0783018,23590,0.000155968,0,0.000155968
"30,30,30,30,30",0.0001,50000,0.0783018,23591,0.000154979,0,0.000154979
"30,30,30,30,30",0.0001,50000,0.0783018,23592,0.000148717,0,0.000148717
"30,30,30,30,30",0.0001,50000,0.0783018,23593,0.000144352,0,0.000144352
"30,30,30,30,30",0.0001,50000,0.0783018,23594,0.000136339,0,0.000136339
"30,30,30,30,30",0.0001,50000,0.0783018,23595,0.000130943,0,0.000130943
"30,30,30,30,30",0.0001,50000,0.0783018,23596,0.000123325,0,0.000123325
"30,30,30,30,30",0.0001,50000,0.0783018,23597,0.000118469,0,0.000118469
"30,30,30,30,30",0.0001,50000,0.0783018,23598,0.000112262,0,0.000112262
"30,30,30,30,30",0.0001,50000,0.0783018,23599,0.000108568,0,0.000108568
"30,30,30,30,30",0.0001,50000,0.0783018,23600,0.000103956,0,0.000103956
"30,30,30,30,30",0.0001,50000,0.0783018,23601,0.000101491,0,0.000101491
"30,30,30,30,30",0.0001,50000,0.0783018,23602,9.83013e-05,0,9.83013e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23603,9.69368e-05,0,9.69368e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23604,9.49359e-05,0,9.49359e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23605,9.45504e-05,0,9.45504e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23606,9.35804e-05,0,9.35804e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23607,9.41421e-05,0,9.41421e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23608,9.4166e-05,0,9.4166e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23609,9.57643e-05,0,9.57643e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23610,9.68781e-05,0,9.68781e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23611,9.97382e-05,0,9.97382e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23612,0.000102169,0,0.000102169
"30,30,30,30,30",0.0001,50000,0.0783018,23613,0.000106647,0,0.000106647
"30,30,30,30,30",0.0001,50000,0.0783018,23614,0.000110706,0,0.000110706
"30,30,30,30,30",0.0001,50000,0.0783018,23615,0.000117198,0,0.000117198
"30,30,30,30,30",0.0001,50000,0.0783018,23616,0.000123083,0,0.000123083
"30,30,30,30,30",0.0001,50000,0.0783018,23617,0.000131672,0,0.000131672
"30,30,30,30,30",0.0001,50000,0.0783018,23618,0.000138906,0,0.000138906
"30,30,30,30,30",0.0001,50000,0.0783018,23619,0.000148569,0,0.000148569
"30,30,30,30,30",0.0001,50000,0.0783018,23620,0.000155124,0,0.000155124
"30,30,30,30,30",0.0001,50000,0.0783018,23621,0.000162943,0,0.000162943
"30,30,30,30,30",0.0001,50000,0.0783018,23622,0.00016524,0,0.00016524
"30,30,30,30,30",0.0001,50000,0.0783018,23623,0.000167507,0,0.000167507
"30,30,30,30,30",0.0001,50000,0.0783018,23624,0.000163044,0,0.000163044
"30,30,30,30,30",0.0001,50000,0.0783018,23625,0.000158676,0,0.000158676
"30,30,30,30,30",0.0001,50000,0.0783018,23626,0.00014889,0,0.00014889
"30,30,30,30,30",0.0001,50000,0.0783018,23627,0.000140631,0,0.000140631
"30,30,30,30,30",0.0001,50000,0.0783018,23628,0.00012946,0,0.00012946
"30,30,30,30,30",0.0001,50000,0.0783018,23629,0.000120996,0,0.000120996
"30,30,30,30,30",0.0001,50000,0.0783018,23630,0.000111504,0,0.000111504
"30,30,30,30,30",0.0001,50000,0.0783018,23631,0.000104994,0,0.000104994
"30,30,30,30,30",0.0001,50000,0.0783018,23632,9.83343e-05,0,9.83343e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23633,9.44044e-05,0,9.44044e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23634,9.05988e-05,0,9.05988e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23635,8.92091e-05,0,8.92091e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23636,8.79917e-05,0,8.79917e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23637,8.90408e-05,0,8.90408e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23638,9.02482e-05,0,9.02482e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23639,9.37856e-05,0,9.37856e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23640,9.74002e-05,0,9.74002e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23641,0.000103549,0,0.000103549
"30,30,30,30,30",0.0001,50000,0.0783018,23642,0.000109456,0,0.000109456
"30,30,30,30,30",0.0001,50000,0.0783018,23643,0.000118019,0,0.000118019
"30,30,30,30,30",0.0001,50000,0.0783018,23644,0.000125438,0,0.000125438
"30,30,30,30,30",0.0001,50000,0.0783018,23645,0.000135192,0,0.000135192
"30,30,30,30,30",0.0001,50000,0.0783018,23646,0.000142053,0,0.000142053
"30,30,30,30,30",0.0001,50000,0.0783018,23647,0.000150371,0,0.000150371
"30,30,30,30,30",0.0001,50000,0.0783018,23648,0.000153709,0,0.000153709
"30,30,30,30,30",0.0001,50000,0.0783018,23649,0.000157761,0,0.000157761
"30,30,30,30,30",0.0001,50000,0.0783018,23650,0.000155811,0,0.000155811
"30,30,30,30,30",0.0001,50000,0.0783018,23651,0.000154817,0,0.000154817
"30,30,30,30,30",0.0001,50000,0.0783018,23652,0.000148555,0,0.000148555
"30,30,30,30,30",0.0001,50000,0.0783018,23653,0.00014419,0,0.00014419
"30,30,30,30,30",0.0001,50000,0.0783018,23654,0.00013618,0,0.00013618
"30,30,30,30,30",0.0001,50000,0.0783018,23655,0.000130787,0,0.000130787
"30,30,30,30,30",0.0001,50000,0.0783018,23656,0.000123175,0,0.000123175
"30,30,30,30,30",0.0001,50000,0.0783018,23657,0.000118323,0,0.000118323
"30,30,30,30,30",0.0001,50000,0.0783018,23658,0.000112121,0,0.000112121
"30,30,30,30,30",0.0001,50000,0.0783018,23659,0.000108431,0,0.000108431
"30,30,30,30,30",0.0001,50000,0.0783018,23660,0.000103824,0,0.000103824
"30,30,30,30,30",0.0001,50000,0.0783018,23661,0.000101362,0,0.000101362
"30,30,30,30,30",0.0001,50000,0.0783018,23662,9.81764e-05,0,9.81764e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23663,9.68145e-05,0,9.68145e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23664,9.48161e-05,0,9.48161e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23665,9.44321e-05,0,9.44321e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23666,9.34633e-05,0,9.34633e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23667,9.40254e-05,0,9.40254e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23668,9.40493e-05,0,9.40493e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23669,9.56467e-05,0,9.56467e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23670,9.67592e-05,0,9.67592e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23671,9.96171e-05,0,9.96171e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23672,0.000102045,0,0.000102045
"30,30,30,30,30",0.0001,50000,0.0783018,23673,0.000106519,0,0.000106519
"30,30,30,30,30",0.0001,50000,0.0783018,23674,0.000110575,0,0.000110575
"30,30,30,30,30",0.0001,50000,0.0783018,23675,0.000117061,0,0.000117061
"30,30,30,30,30",0.0001,50000,0.0783018,23676,0.000122941,0,0.000122941
"30,30,30,30,30",0.0001,50000,0.0783018,23677,0.000131524,0,0.000131524
"30,30,30,30,30",0.0001,50000,0.0783018,23678,0.000138754,0,0.000138754
"30,30,30,30,30",0.0001,50000,0.0783018,23679,0.000148412,0,0.000148412
"30,30,30,30,30",0.0001,50000,0.0783018,23680,0.000154965,0,0.000154965
"30,30,30,30,30",0.0001,50000,0.0783018,23681,0.000162784,0,0.000162784
"30,30,30,30,30",0.0001,50000,0.0783018,23682,0.000165083,0,0.000165083
"30,30,30,30,30",0.0001,50000,0.0783018,23683,0.000167355,0,0.000167355
"30,30,30,30,30",0.0001,50000,0.0783018,23684,0.000162897,0,0.000162897
"30,30,30,30,30",0.0001,50000,0.0783018,23685,0.000158535,0,0.000158535
"30,30,30,30,30",0.0001,50000,0.0783018,23686,0.000148754,0,0.000148754
"30,30,30,30,30",0.0001,50000,0.0783018,23687,0.000140499,0,0.000140499
"30,30,30,30,30",0.0001,50000,0.0783018,23688,0.000129331,0,0.000129331
"30,30,30,30,30",0.0001,50000,0.0783018,23689,0.000120869,0,0.000120869
"30,30,30,30,30",0.0001,50000,0.0783018,23690,0.000111378,0,0.000111378
"30,30,30,30,30",0.0001,50000,0.0783018,23691,0.00010487,0,0.00010487
"30,30,30,30,30",0.0001,50000,0.0783018,23692,9.82105e-05,0,9.82105e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23693,9.42811e-05,0,9.42811e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23694,9.04762e-05,0,9.04762e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23695,8.9087e-05,0,8.9087e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23696,8.78703e-05,0,8.78703e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23697,8.89198e-05,0,8.89198e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23698,9.01279e-05,0,9.01279e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23699,9.36657e-05,0,9.36657e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23700,9.72807e-05,0,9.72807e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23701,0.00010343,0,0.00010343
"30,30,30,30,30",0.0001,50000,0.0783018,23702,0.000109336,0,0.000109336
"30,30,30,30,30",0.0001,50000,0.0783018,23703,0.000117898,0,0.000117898
"30,30,30,30,30",0.0001,50000,0.0783018,23704,0.000125315,0,0.000125315
"30,30,30,30,30",0.0001,50000,0.0783018,23705,0.000135066,0,0.000135066
"30,30,30,30,30",0.0001,50000,0.0783018,23706,0.000141921,0,0.000141921
"30,30,30,30,30",0.0001,50000,0.0783018,23707,0.000150233,0,0.000150233
"30,30,30,30,30",0.0001,50000,0.0783018,23708,0.000153565,0,0.000153565
"30,30,30,30,30",0.0001,50000,0.0783018,23709,0.00015761,0,0.00015761
"30,30,30,30,30",0.0001,50000,0.0783018,23710,0.000155655,0,0.000155655
"30,30,30,30,30",0.0001,50000,0.0783018,23711,0.000154657,0,0.000154657
"30,30,30,30,30",0.0001,50000,0.0783018,23712,0.000148395,0,0.000148395
"30,30,30,30,30",0.0001,50000,0.0783018,23713,0.00014403,0,0.00014403
"30,30,30,30,30",0.0001,50000,0.0783018,23714,0.000136023,0,0.000136023
"30,30,30,30,30",0.0001,50000,0.0783018,23715,0.000130633,0,0.000130633
"30,30,30,30,30",0.0001,50000,0.0783018,23716,0.000123026,0,0.000123026
"30,30,30,30,30",0.0001,50000,0.0783018,23717,0.000118178,0,0.000118178
"30,30,30,30,30",0.0001,50000,0.0783018,23718,0.000111982,0,0.000111982
"30,30,30,30,30",0.0001,50000,0.0783018,23719,0.000108296,0,0.000108296
"30,30,30,30,30",0.0001,50000,0.0783018,23720,0.000103694,0,0.000103694
"30,30,30,30,30",0.0001,50000,0.0783018,23721,0.000101235,0,0.000101235
"30,30,30,30,30",0.0001,50000,0.0783018,23722,9.80528e-05,0,9.80528e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23723,9.66933e-05,0,9.66933e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23724,9.46973e-05,0,9.46973e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23725,9.43147e-05,0,9.43147e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23726,9.33471e-05,0,9.33471e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23727,9.39094e-05,0,9.39094e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23728,9.39333e-05,0,9.39333e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23729,9.55298e-05,0,9.55298e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23730,9.66408e-05,0,9.66408e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23731,9.94964e-05,0,9.94964e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23732,0.000101921,0,0.000101921
"30,30,30,30,30",0.0001,50000,0.0783018,23733,0.000106392,0,0.000106392
"30,30,30,30,30",0.0001,50000,0.0783018,23734,0.000110443,0,0.000110443
"30,30,30,30,30",0.0001,50000,0.0783018,23735,0.000116924,0,0.000116924
"30,30,30,30,30",0.0001,50000,0.0783018,23736,0.000122799,0,0.000122799
"30,30,30,30,30",0.0001,50000,0.0783018,23737,0.000131376,0,0.000131376
"30,30,30,30,30",0.0001,50000,0.0783018,23738,0.000138601,0,0.000138601
"30,30,30,30,30",0.0001,50000,0.0783018,23739,0.000148254,0,0.000148254
"30,30,30,30,30",0.0001,50000,0.0783018,23740,0.000154806,0,0.000154806
"30,30,30,30,30",0.0001,50000,0.0783018,23741,0.000162624,0,0.000162624
"30,30,30,30,30",0.0001,50000,0.0783018,23742,0.000164928,0,0.000164928
"30,30,30,30,30",0.0001,50000,0.0783018,23743,0.000167203,0,0.000167203
"30,30,30,30,30",0.0001,50000,0.0783018,23744,0.000162753,0,0.000162753
"30,30,30,30,30",0.0001,50000,0.0783018,23745,0.000158396,0,0.000158396
"30,30,30,30,30",0.0001,50000,0.0783018,23746,0.00014862,0,0.00014862
"30,30,30,30,30",0.0001,50000,0.0783018,23747,0.000140369,0,0.000140369
"30,30,30,30,30",0.0001,50000,0.0783018,23748,0.000129204,0,0.000129204
"30,30,30,30,30",0.0001,50000,0.0783018,23749,0.000120744,0,0.000120744
"30,30,30,30,30",0.0001,50000,0.0783018,23750,0.000111255,0,0.000111255
"30,30,30,30,30",0.0001,50000,0.0783018,23751,0.000104747,0,0.000104747
"30,30,30,30,30",0.0001,50000,0.0783018,23752,9.80885e-05,0,9.80885e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23753,9.41594e-05,0,9.41594e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23754,9.0355e-05,0,9.0355e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23755,8.8966e-05,0,8.8966e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23756,8.77497e-05,0,8.77497e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23757,8.87995e-05,0,8.87995e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23758,9.0008e-05,0,9.0008e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23759,9.3546e-05,0,9.3546e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23760,9.71613e-05,0,9.71613e-05
"30,30,30,30,30",0.0001,50000,0.0783018,23761,0.00010331,0,0.00010331
"30,30,30,30,30",0.0001,50000,0.0783018,23762,0.000109216,0,0.000109216
"30,30,30,30,30",0.0001,50000,0.0783018,23763,0.000117776,0,0.000117776
"30,30,30,30,30",0.0001,50000,0.0783018,23764,0.000125191,0,0.000125191
"30,30,30,30,30",0.0001,50000,0.0783018,23765,0.000134938,0,0.000134938
"30,30,30,30,30",0.0001,50000,0.0783018,23766,0.000141789,0,0.000141789
"30,30,30,30,30",0.0001,50000,0.0783018,23767,0.000150095,0,0.000150095
"30,30,30,30,30",0.0001,50000,0.0783018,23768,0.000153421,0,0.000153421
"30,30,30,30,30",0.0001,50000,0.0783018,23769,0.000157459,0,0.000157459
"30,30,30,30,30",0.0001,50000,0.0783018,23770,0.0001555,0,0.0001555
"30,30,30,30,30",0.0001,50000,0.0783018,23771,0.000154499,0,0.000154499
"30,30,30,30,30",0.0001,50000,0.0783018,23772,0.000148237,0,0.000148237
"30,30,30,30,30",0.0001,50000,0.0783018,23773,0.000143872,0,0.000143872
"30,30,30,30,30",0.0001,50000,0.0783018,23774,0.000135869,0,0.000135869
"30,30,30,30,30",0.0001,50000,0.0783018,23775,0.000130482,0,0.000130482
