HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1025,0.0367833,0,0.0367833
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1026,0.0356638,0,0.0356638
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1027,0.0368043,0,0.0368043
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1028,0.0356325,0,0.0356325
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1029,0.036741,0,0.036741
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1030,0.0355361,0,0.0355361
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1031,0.0365934,0,0.0365934
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1032,0.0353582,0,0.0353582
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1033,0.0363245,0,0.0363245
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1034,0.0350424,0,0.0350424
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1035,0.0358584,0,0.0358584
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1036,0.0345497,0,0.0345497
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1037,0.0351952,0,0.0351952
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1038,0.0339514,0,0.0339514
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1039,0.0344793,0,0.0344793
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1040,0.0333876,0,0.0333876
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1041,0.0338785,0,0.0338785
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1042,0.032963,0,0.032963
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1043,0.0334829,0,0.0334829
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1044,0.032724,0,0.032724
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1045,0.0333237,0,0.0333237
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1046,0.0326912,0,0.0326912
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1047,0.0334218,0,0.0334218
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1048,0.0328919,0,0.0328919
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1049,0.0338209,0,0.0338209
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1050,0.0333818,0,0.0333818
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1051,0.0346083,0,0.0346083
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1052,0.0342598,0,0.0342598
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1053,0.0359143,0,0.0359143
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1054,0.0356458,0,0.0356458
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1055,0.0378087,0,0.0378087
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1056,0.0374898,0,0.0374898
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1057,0.0399196,0,0.0399196
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1058,0.039105,0,0.039105
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1059,0.0411849,0,0.0411849
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1060,0.0394266,0,0.0394266
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1061,0.0409221,0,0.0409221
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1062,0.038442,0,0.038442
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1063,0.0394771,0,0.0394771
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1064,0.0368473,0,0.0368473
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1065,0.0375416,0,0.0375416
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1066,0.0352132,0,0.0352132
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1067,0.0357275,0,0.0357275
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1068,0.0338618,0,0.0338618
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1069,0.0343206,0,0.0343206
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1070,0.032873,0,0.032873
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1071,0.0333404,0,0.0333404
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1072,0.0322072,0,0.0322072
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1073,0.0327146,0,0.0327146
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1074,0.0318018,0,0.0318018
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1075,0.0323682,0,0.0323682
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1076,0.0316039,0,0.0316039
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1077,0.0322437,0,0.0322437
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1078,0.0315724,0,0.0315724
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1079,0.0322971,0,0.0322971
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1080,0.0316729,0,0.0316729
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1081,0.03249,0,0.03249
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1082,0.0318716,0,0.0318716
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1083,0.0327825,0,0.0327825
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1084,0.032131,0,0.032131
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1085,0.0331283,0,0.0331283
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1086,0.0324083,0,0.0324083
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1087,0.0334722,0,0.0334722
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1088,0.0326555,0,0.0326555
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1089,0.0337542,0,0.0337542
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1090,0.0328246,0,0.0328246
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1091,0.0339179,0,0.0339179
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1092,0.0328771,0,0.0328771
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1093,0.0339252,0,0.0339252
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1094,0.0327939,0,0.0327939
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1095,0.0337674,0,0.0337674
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1096,0.0325822,0,0.0325822
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1097,0.0334695,0,0.0334695
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1098,0.0322739,0,0.0322739
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1099,0.0330828,0,0.0330828
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1100,0.0319173,0,0.0319173
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1101,0.0326701,0,0.0326701
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1102,0.0315655,0,0.0315655
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1103,0.0322949,0,0.0322949
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1104,0.0312705,0,0.0312705
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1105,0.0320169,0,0.0320169
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1106,0.0310837,0,0.0310837
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1107,0.0318995,0,0.0318995
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1108,0.0310664,0,0.0310664
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1109,0.0320268,0,0.0320268
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1110,0.0313063,0,0.0313063
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1111,0.0325243,0,0.0325243
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1112,0.0319254,0,0.0319254
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1113,0.0335392,0,0.0335392
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1114,0.0329966,0,0.0329966
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1115,0.0350265,0,0.0350265
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1116,0.0342328,0,0.0342328
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1117,0.0363051,0,0.0363051
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1118,0.034781,0,0.034781
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1119,0.0362909,0,0.0362909
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1120,0.0340395,0,0.0340395
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1121,0.0348372,0,0.0348372
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1122,0.0324808,0,0.0324808
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1123,0.0328988,0,0.0328988
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1124,0.0309444,0,0.0309444
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1125,0.0312955,0,0.0312955
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1126,0.0298232,0,0.0298232
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1127,0.0302357,0,0.0302357
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1128,0.0291274,0,0.0291274
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1129,0.0296351,0,0.0296351
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1130,0.0287617,0,0.0287617
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1131,0.0293739,0,0.0293739
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1132,0.0286397,0,0.0286397
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1133,0.0293627,0,0.0293627
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1134,0.0286984,0,0.0286984
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1135,0.0295368,0,0.0295368
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1136,0.0288869,0,0.0288869
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1137,0.0298394,0,0.0298394
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1138,0.0291546,0,0.0291546
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1139,0.0302099,0,0.0302099
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1140,0.029446,0,0.029446
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1141,0.0305799,0,0.0305799
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1142,0.0297027,0,0.0297027
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1143,0.0308785,0,0.0308785
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1144,0.0298712,0,0.0298712
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1145,0.0310446,0,0.0310446
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1146,0.0299142,0,0.0299142
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1147,0.0310416,0,0.0310416
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1148,0.0298183,0,0.0298183
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1149,0.030866,0,0.030866
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1150,0.0295954,0,0.0295954
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1151,0.0305447,0,0.0305447
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1152,0.0292758,0,0.0292758
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1153,0.0301246,0,0.0301246
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1154,0.0288986,0,0.0288986
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1155,0.0296596,0,0.0296596
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1156,0.028504,0,0.028504
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1157,0.0292021,0,0.0292021
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1158,0.0281315,0,0.0281315
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1159,0.0288019,0,0.0288019
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1160,0.0278225,0,0.0278225
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1161,0.0285095,0,0.0285095
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1162,0.0276241,0,0.0276241
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1163,0.0283845,0,0.0283845
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1164,0.0275981,0,0.0275981
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1165,0.0285087,0,0.0285087
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1166,0.0278307,0,0.0278307
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1167,0.0289966,0,0.0289966
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1168,0.0284251,0,0.0284251
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1169,0.029949,0,0.029949
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1170,0.0293915,0,0.0293915
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1171,0.0312111,0,0.0312111
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1172,0.0303385,0,0.0303385
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1173,0.0319992,0,0.0319992
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1174,0.0304148,0,0.0304148
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1175,0.0314087,0,0.0314087
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1176,0.0293224,0,0.0293224
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1177,0.0297566,0,0.0297566
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1178,0.0278103,0,0.0278103
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1179,0.0280989,0,0.0280989
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1180,0.0266065,0,0.0266065
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1181,0.0269909,0,0.0269909
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1182,0.0259129,0,0.0259129
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1183,0.0264699,0,0.0264699
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1184,0.0256687,0,0.0256687
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1185,0.0264217,0,0.0264217
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1186,0.0257721,0,0.0257721
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1187,0.026735,0,0.026735
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1188,0.0261327,0,0.0261327
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1189,0.0273103,0,0.0273103
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1190,0.0266564,0,0.0266564
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1191,0.0280286,0,0.0280286
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1192,0.0272239,0,0.0272239
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1193,0.0287303,0,0.0287303
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1194,0.0276891,0,0.0276891
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1195,0.0292297,0,0.0292297
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1196,0.0279128,0,0.0279128
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1197,0.0293718,0,0.0293718
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1198,0.0278149,0,0.0278149
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1199,0.0290995,0,0.0290995
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1200,0.0274081,0,0.0274081
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1201,0.0284767,0,0.0284767
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1202,0.0267866,0,0.0267866
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1203,0.0276519,0,0.0276519
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1204,0.0260859,0,0.0260859
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1205,0.0267983,0,0.0267983
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1206,0.0254494,0,0.0254494
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1207,0.0260761,0,0.0260761
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1208,0.0250177,0,0.0250177
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1209,0.0256065,0,0.0256065
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1210,0.0248777,0,0.0248777
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1211,0.0253635,0,0.0253635
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1212,0.0248472,0,0.0248472
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1213,0.0250573,0,0.0250573
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1214,0.0244965,0,0.0244965
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1215,0.0245484,0,0.0245484
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1216,0.0239167,0,0.0239167
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1217,0.0241549,0,0.0241549
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1218,0.0235952,0,0.0235952
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1219,0.0241871,0,0.0241871
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1220,0.0237739,0,0.0237739
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1221,0.0248093,0,0.0248093
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1222,0.0245673,0,0.0245673
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1223,0.0262105,0,0.0262105
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1224,0.026123,0,0.026123
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1225,0.0285599,0,0.0285599
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1226,0.0283589,0,0.0283589
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1227,0.0313523,0,0.0313523
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1228,0.0301973,0,0.0301973
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1229,0.0326739,0,0.0326739
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1230,0.0299824,0,0.0299824
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1231,0.0312309,0,0.0312309
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1232,0.0279742,0,0.0279742
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1233,0.0285109,0,0.0285109
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1234,0.0258112,0,0.0258112
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1235,0.0262243,0,0.0262243
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1236,0.0242751,0,0.0242751
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1237,0.024758,0,0.024758
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1238,0.0233458,0,0.0233458
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1239,0.0239231,0,0.0239231
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1240,0.0228375,0,0.0228375
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1241,0.0235063,0,0.0235063
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1242,0.0226115,0,0.0226115
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1243,0.0233732,0,0.0233732
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1244,0.0225864,0,0.0225864
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1245,0.0234458,0,0.0234458
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1246,0.0227132,0,0.0227132
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1247,0.0236726,0,0.0236726
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1248,0.022954,0,0.022954
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1249,0.0240047,0,0.0240047
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1250,0.0232634,0,0.0232634
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1251,0.0243769,0,0.0243769
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1252,0.0235714,0,0.0235714
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1253,0.0246987,0,0.0246987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1254,0.0237826,0,0.0237826
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1255,0.0248736,0,0.0248736
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1256,0.0238149,0,0.0238149
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1257,0.0248485,0,0.0248485
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1258,0.0236536,0,0.0236536
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1259,0.0246409,0,0.0246409
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1260,0.0233523,0,0.0233523
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1261,0.0243109,0,0.0243109
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1262,0.0229814,0,0.0229814
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1263,0.0239214,0,0.0239214
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1264,0.0225948,0,0.0225948
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1265,0.0235219,0,0.0235219
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1266,0.0222286,0,0.0222286
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1267,0.0231515,0,0.0231515
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1268,0.0219112,0,0.0219112
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1269,0.0228472,0,0.0228472
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1270,0.0216735,0,0.0216735
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1271,0.0226535,0,0.0226535
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1272,0.0215618,0,0.0215618
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1273,0.0226414,0,0.0226414
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1274,0.0216606,0,0.0216606
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1275,0.0229445,0,0.0229445
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1276,0.0221337,0,0.0221337
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1277,0.0238128,0,0.0238128
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1278,0.023247,0,0.023247
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1279,0.0255635,0,0.0255635
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1280,0.0251335,0,0.0251335
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1281,0.0279671,0,0.0279671
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1282,0.0269053,0,0.0269053
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1283,0.0291323,0,0.0291323
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1284,0.02655,0,0.02655
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1285,0.0272409,0,0.0272409
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1286,0.023988,0,0.023988
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1287,0.0238694,0,0.0238694
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1288,0.0212834,0,0.0212834
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1289,0.0212078,0,0.0212078
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1290,0.0195091,0,0.0195091
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1291,0.019715,0,0.019715
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1292,0.0186166,0,0.0186166
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1293,0.0191091,0,0.0191091
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1294,0.018347,0,0.018347
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1295,0.0191198,0,0.0191198
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1296,0.018521,0,0.018521
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1297,0.0195896,0,0.0195896
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1298,0.0190239,0,0.0190239
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1299,0.0204049,0,0.0204049
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1300,0.0197426,0,0.0197426
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1301,0.0214186,0,0.0214186
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1302,0.020518,0,0.020518
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1303,0.0224055,0,0.0224055
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1304,0.0211427,0,0.0211427
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1305,0.0230893,0,0.0230893
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1306,0.0214226,0,0.0214226
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1307,0.0232516,0,0.0232516
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1308,0.0212665,0,0.0212665
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1309,0.022847,0,0.022847
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1310,0.0207279,0,0.0207279
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1311,0.0220161,0,0.0220161
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1312,0.019961,0,0.019961
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1313,0.0209888,0,0.0209888
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1314,0.0191373,0,0.0191373
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1315,0.0199724,0,0.0199724
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1316,0.0183854,0,0.0183854
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1317,0.0190967,0,0.0190967
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1318,0.0177735,0,0.0177735
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1319,0.0184149,0,0.0184149
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1320,0.0173186,0,0.0173186
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1321,0.0179322,0,0.0179322
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1322,0.0170125,0,0.0170125
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1323,0.0176425,0,0.0176425
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1324,0.016855,0,0.016855
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1325,0.0175635,0,0.0175635
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1326,0.0168836,0,0.0168836
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1327,0.0177608,0,0.0177608
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1328,0.017187,0,0.017187
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1329,0.0183602,0,0.0183602
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1330,0.0179084,0,0.0179084
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1331,0.019549,0,0.019549
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1332,0.0192121,0,0.0192121
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1333,0.0214676,0,0.0214676
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1334,0.0210546,0,0.0210546
