HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.0001,3000,0.0783018,2624,0.0172026,0,0.0172026
"30,30,30,30",0.0001,3000,0.0783018,2625,0.0171862,0,0.0171862
"30,30,30,30",0.0001,3000,0.0783018,2626,0.017169,0,0.017169
"30,30,30,30",0.0001,3000,0.0783018,2627,0.0171527,0,0.0171527
"30,30,30,30",0.0001,3000,0.0783018,2628,0.0171355,0,0.0171355
"30,30,30,30",0.0001,3000,0.0783018,2629,0.0171192,0,0.0171192
"30,30,30,30",0.0001,3000,0.0783018,2630,0.017102,0,0.017102
"30,30,30,30",0.0001,3000,0.0783018,2631,0.0170858,0,0.0170858
"30,30,30,30",0.0001,3000,0.0783018,2632,0.0170686,0,0.0170686
"30,30,30,30",0.0001,3000,0.0783018,2633,0.0170524,0,0.0170524
"30,30,30,30",0.0001,3000,0.0783018,2634,0.0170351,0,0.0170351
"30,30,30,30",0.0001,3000,0.0783018,2635,0.0170189,0,0.0170189
"30,30,30,30",0.0001,3000,0.0783018,2636,0.0170016,0,0.0170016
"30,30,30,30",0.0001,3000,0.0783018,2637,0.0169854,0,0.0169854
"30,30,30,30",0.0001,3000,0.0783018,2638,0.0169681,0,0.0169681
"30,30,30,30",0.0001,3000,0.0783018,2639,0.0169518,0,0.0169518
"30,30,30,30",0.0001,3000,0.0783018,2640,0.0169345,0,0.0169345
"30,30,30,30",0.0001,3000,0.0783018,2641,0.0169181,0,0.0169181
"30,30,30,30",0.0001,3000,0.0783018,2642,0.0169008,0,0.0169008
"30,30,30,30",0.0001,3000,0.0783018,2643,0.0168845,0,0.0168845
"30,30,30,30",0.0001,3000,0.0783018,2644,0.0168671,0,0.0168671
"30,30,30,30",0.0001,3000,0.0783018,2645,0.0168508,0,0.0168508
"30,30,30,30",0.0001,3000,0.0783018,2646,0.0168335,0,0.0168335
"30,30,30,30",0.0001,3000,0.0783018,2647,0.0168171,0,0.0168171
"30,30,30,30",0.0001,3000,0.0783018,2648,0.0167999,0,0.0167999
"30,30,30,30",0.0001,3000,0.0783018,2649,0.0167836,0,0.0167836
"30,30,30,30",0.0001,3000,0.0783018,2650,0.0167663,0,0.0167663
"30,30,30,30",0.0001,3000,0.0783018,2651,0.0167501,0,0.0167501
"30,30,30,30",0.0001,3000,0.0783018,2652,0.0167329,0,0.0167329
"30,30,30,30",0.0001,3000,0.0783018,2653,0.0167167,0,0.0167167
"30,30,30,30",0.0001,3000,0.0783018,2654,0.0166996,0,0.0166996
"30,30,30,30",0.0001,3000,0.0783018,2655,0.0166835,0,0.0166835
"30,30,30,30",0.0001,3000,0.0783018,2656,0.0166665,0,0.0166665
"30,30,30,30",0.0001,3000,0.0783018,2657,0.0166504,0,0.0166504
"30,30,30,30",0.0001,3000,0.0783018,2658,0.0166335,0,0.0166335
"30,30,30,30",0.0001,3000,0.0783018,2659,0.0166176,0,0.0166176
"30,30,30,30",0.0001,3000,0.0783018,2660,0.0166007,0,0.0166007
"30,30,30,30",0.0001,3000,0.0783018,2661,0.0165849,0,0.0165849
"30,30,30,30",0.0001,3000,0.0783018,2662,0.0165681,0,0.0165681
"30,30,30,30",0.0001,3000,0.0783018,2663,0.0165524,0,0.0165524
"30,30,30,30",0.0001,3000,0.0783018,2664,0.0165358,0,0.0165358
"30,30,30,30",0.0001,3000,0.0783018,2665,0.0165203,0,0.0165203
"30,30,30,30",0.0001,3000,0.0783018,2666,0.016504,0,0.016504
"30,30,30,30",0.0001,3000,0.0783018,2667,0.0164889,0,0.0164889
"30,30,30,30",0.0001,3000,0.0783018,2668,0.0164734,0,0.0164734
"30,30,30,30",0.0001,3000,0.0783018,2669,0.0164598,0,0.0164598
"30,30,30,30",0.0001,3000,0.0783018,2670,0.0164462,0,0.0164462
"30,30,30,30",0.0001,3000,0.0783018,2671,0.0164349,0,0.0164349
"30,30,30,30",0.0001,3000,0.0783018,2672,0.016422,0,0.016422
"30,30,30,30",0.0001,3000,0.0783018,2673,0.0164081,0,0.0164081
"30,30,30,30",0.0001,3000,0.0783018,2674,0.0163894,0,0.0163894
"30,30,30,30",0.0001,3000,0.0783018,2675,0.0163701,0,0.0163701
"30,30,30,30",0.0001,3000,0.0783018,2676,0.0163492,0,0.0163492
"30,30,30,30",0.0001,3000,0.0783018,2677,0.0163305,0,0.0163305
"30,30,30,30",0.0001,3000,0.0783018,2678,0.0163116,0,0.0163116
"30,30,30,30",0.0001,3000,0.0783018,2679,0.0162947,0,0.0162947
"30,30,30,30",0.0001,3000,0.0783018,2680,0.0162773,0,0.0162773
"30,30,30,30",0.0001,3000,0.0783018,2681,0.0162613,0,0.0162613
"30,30,30,30",0.0001,3000,0.0783018,2682,0.0162446,0,0.0162446
"30,30,30,30",0.0001,3000,0.0783018,2683,0.016229,0,0.016229
"30,30,30,30",0.0001,3000,0.0783018,2684,0.0162126,0,0.0162126
"30,30,30,30",0.0001,3000,0.0783018,2685,0.0161972,0,0.0161972
"30,30,30,30",0.0001,3000,0.0783018,2686,0.0161809,0,0.0161809
"30,30,30,30",0.0001,3000,0.0783018,2687,0.0161655,0,0.0161655
"30,30,30,30",0.0001,3000,0.0783018,2688,0.0161492,0,0.0161492
"30,30,30,30",0.0001,3000,0.0783018,2689,0.0161338,0,0.0161338
"30,30,30,30",0.0001,3000,0.0783018,2690,0.0161175,0,0.0161175
"30,30,30,30",0.0001,3000,0.0783018,2691,0.0161021,0,0.0161021
"30,30,30,30",0.0001,3000,0.0783018,2692,0.0160857,0,0.0160857
"30,30,30,30",0.0001,3000,0.0783018,2693,0.0160702,0,0.0160702
"30,30,30,30",0.0001,3000,0.0783018,2694,0.0160538,0,0.0160538
"30,30,30,30",0.0001,3000,0.0783018,2695,0.0160383,0,0.0160383
"30,30,30,30",0.0001,3000,0.0783018,2696,0.0160217,0,0.0160217
"30,30,30,30",0.0001,3000,0.0783018,2697,0.0160062,0,0.0160062
"30,30,30,30",0.0001,3000,0.0783018,2698,0.0159896,0,0.0159896
"30,30,30,30",0.0001,3000,0.0783018,2699,0.015974,0,0.015974
"30,30,30,30",0.0001,3000,0.0783018,2700,0.0159574,0,0.0159574
"30,30,30,30",0.0001,3000,0.0783018,2701,0.0159418,0,0.0159418
"30,30,30,30",0.0001,3000,0.0783018,2702,0.0159252,0,0.0159252
"30,30,30,30",0.0001,3000,0.0783018,2703,0.0159096,0,0.0159096
"30,30,30,30",0.0001,3000,0.0783018,2704,0.015893,0,0.015893
"30,30,30,30",0.0001,3000,0.0783018,2705,0.0158774,0,0.0158774
"30,30,30,30",0.0001,3000,0.0783018,2706,0.0158609,0,0.0158609
"30,30,30,30",0.0001,3000,0.0783018,2707,0.0158454,0,0.0158454
"30,30,30,30",0.0001,3000,0.0783018,2708,0.0158289,0,0.0158289
"30,30,30,30",0.0001,3000,0.0783018,2709,0.0158134,0,0.0158134
"30,30,30,30",0.0001,3000,0.0783018,2710,0.0157971,0,0.0157971
"30,30,30,30",0.0001,3000,0.0783018,2711,0.0157817,0,0.0157817
"30,30,30,30",0.0001,3000,0.0783018,2712,0.0157654,0,0.0157654
"30,30,30,30",0.0001,3000,0.0783018,2713,0.0157502,0,0.0157502
"30,30,30,30",0.0001,3000,0.0783018,2714,0.015734,0,0.015734
"30,30,30,30",0.0001,3000,0.0783018,2715,0.0157188,0,0.0157188
"30,30,30,30",0.0001,3000,0.0783018,2716,0.0157027,0,0.0157027
"30,30,30,30",0.0001,3000,0.0783018,2717,0.0156877,0,0.0156877
"30,30,30,30",0.0001,3000,0.0783018,2718,0.0156717,0,0.0156717
"30,30,30,30",0.0001,3000,0.0783018,2719,0.0156567,0,0.0156567
"30,30,30,30",0.0001,3000,0.0783018,2720,0.0156409,0,0.0156409
"30,30,30,30",0.0001,3000,0.0783018,2721,0.015626,0,0.015626
"30,30,30,30",0.0001,3000,0.0783018,2722,0.0156102,0,0.0156102
"30,30,30,30",0.0001,3000,0.0783018,2723,0.0155955,0,0.0155955
"30,30,30,30",0.0001,3000,0.0783018,2724,0.0155798,0,0.0155798
"30,30,30,30",0.0001,3000,0.0783018,2725,0.0155652,0,0.0155652
"30,30,30,30",0.0001,3000,0.0783018,2726,0.0155496,0,0.0155496
"30,30,30,30",0.0001,3000,0.0783018,2727,0.0155352,0,0.0155352
"30,30,30,30",0.0001,3000,0.0783018,2728,0.0155199,0,0.0155199
"30,30,30,30",0.0001,3000,0.0783018,2729,0.0155058,0,0.0155058
"30,30,30,30",0.0001,3000,0.0783018,2730,0.0154909,0,0.0154909
"30,30,30,30",0.0001,3000,0.0783018,2731,0.0154774,0,0.0154774
"30,30,30,30",0.0001,3000,0.0783018,2732,0.0154631,0,0.0154631
"30,30,30,30",0.0001,3000,0.0783018,2733,0.0154502,0,0.0154502
"30,30,30,30",0.0001,3000,0.0783018,2734,0.015436,0,0.015436
"30,30,30,30",0.0001,3000,0.0783018,2735,0.0154225,0,0.0154225
"30,30,30,30",0.0001,3000,0.0783018,2736,0.0154068,0,0.0154068
"30,30,30,30",0.0001,3000,0.0783018,2737,0.0153915,0,0.0153915
"30,30,30,30",0.0001,3000,0.0783018,2738,0.015374,0,0.015374
"30,30,30,30",0.0001,3000,0.0783018,2739,0.0153575,0,0.0153575
"30,30,30,30",0.0001,3000,0.0783018,2740,0.0153398,0,0.0153398
"30,30,30,30",0.0001,3000,0.0783018,2741,0.0153235,0,0.0153235
"30,30,30,30",0.0001,3000,0.0783018,2742,0.0153062,0,0.0153062
"30,30,30,30",0.0001,3000,0.0783018,2743,0.0152904,0,0.0152904
"30,30,30,30",0.0001,3000,0.0783018,2744,0.0152737,0,0.0152737
"30,30,30,30",0.0001,3000,0.0783018,2745,0.0152582,0,0.0152582
"30,30,30,30",0.0001,3000,0.0783018,2746,0.0152418,0,0.0152418
"30,30,30,30",0.0001,3000,0.0783018,2747,0.0152266,0,0.0152266
"30,30,30,30",0.0001,3000,0.0783018,2748,0.0152104,0,0.0152104
"30,30,30,30",0.0001,3000,0.0783018,2749,0.0151954,0,0.0151954
"30,30,30,30",0.0001,3000,0.0783018,2750,0.0151794,0,0.0151794
"30,30,30,30",0.0001,3000,0.0783018,2751,0.0151645,0,0.0151645
"30,30,30,30",0.0001,3000,0.0783018,2752,0.0151487,0,0.0151487
"30,30,30,30",0.0001,3000,0.0783018,2753,0.0151339,0,0.0151339
"30,30,30,30",0.0001,3000,0.0783018,2754,0.0151182,0,0.0151182
"30,30,30,30",0.0001,3000,0.0783018,2755,0.0151036,0,0.0151036
"30,30,30,30",0.0001,3000,0.0783018,2756,0.015088,0,0.015088
"30,30,30,30",0.0001,3000,0.0783018,2757,0.0150735,0,0.0150735
"30,30,30,30",0.0001,3000,0.0783018,2758,0.0150581,0,0.0150581
"30,30,30,30",0.0001,3000,0.0783018,2759,0.0150436,0,0.0150436
"30,30,30,30",0.0001,3000,0.0783018,2760,0.0150283,0,0.0150283
"30,30,30,30",0.0001,3000,0.0783018,2761,0.015014,0,0.015014
"30,30,30,30",0.0001,3000,0.0783018,2762,0.0149987,0,0.0149987
"30,30,30,30",0.0001,3000,0.0783018,2763,0.0149845,0,0.0149845
"30,30,30,30",0.0001,3000,0.0783018,2764,0.0149693,0,0.0149693
"30,30,30,30",0.0001,3000,0.0783018,2765,0.0149552,0,0.0149552
"30,30,30,30",0.0001,3000,0.0783018,2766,0.0149401,0,0.0149401
"30,30,30,30",0.0001,3000,0.0783018,2767,0.0149259,0,0.0149259
"30,30,30,30",0.0001,3000,0.0783018,2768,0.0149108,0,0.0149108
"30,30,30,30",0.0001,3000,0.0783018,2769,0.0148968,0,0.0148968
"30,30,30,30",0.0001,3000,0.0783018,2770,0.0148817,0,0.0148817
"30,30,30,30",0.0001,3000,0.0783018,2771,0.0148676,0,0.0148676
"30,30,30,30",0.0001,3000,0.0783018,2772,0.0148525,0,0.0148525
"30,30,30,30",0.0001,3000,0.0783018,2773,0.0148385,0,0.0148385
"30,30,30,30",0.0001,3000,0.0783018,2774,0.0148234,0,0.0148234
"30,30,30,30",0.0001,3000,0.0783018,2775,0.0148093,0,0.0148093
"30,30,30,30",0.0001,3000,0.0783018,2776,0.0147943,0,0.0147943
"30,30,30,30",0.0001,3000,0.0783018,2777,0.0147802,0,0.0147802
"30,30,30,30",0.0001,3000,0.0783018,2778,0.0147652,0,0.0147652
"30,30,30,30",0.0001,3000,0.0783018,2779,0.0147512,0,0.0147512
"30,30,30,30",0.0001,3000,0.0783018,2780,0.0147363,0,0.0147363
"30,30,30,30",0.0001,3000,0.0783018,2781,0.0147225,0,0.0147225
"30,30,30,30",0.0001,3000,0.0783018,2782,0.0147076,0,0.0147076
"30,30,30,30",0.0001,3000,0.0783018,2783,0.014694,0,0.014694
"30,30,30,30",0.0001,3000,0.0783018,2784,0.0146792,0,0.0146792
"30,30,30,30",0.0001,3000,0.0783018,2785,0.0146656,0,0.0146656
"30,30,30,30",0.0001,3000,0.0783018,2786,0.0146507,0,0.0146507
"30,30,30,30",0.0001,3000,0.0783018,2787,0.0146368,0,0.0146368
"30,30,30,30",0.0001,3000,0.0783018,2788,0.0146214,0,0.0146214
"30,30,30,30",0.0001,3000,0.0783018,2789,0.0146069,0,0.0146069
"30,30,30,30",0.0001,3000,0.0783018,2790,0.014591,0,0.014591
"30,30,30,30",0.0001,3000,0.0783018,2791,0.0145762,0,0.0145762
"30,30,30,30",0.0001,3000,0.0783018,2792,0.0145601,0,0.0145601
"30,30,30,30",0.0001,3000,0.0783018,2793,0.0145451,0,0.0145451
"30,30,30,30",0.0001,3000,0.0783018,2794,0.0145291,0,0.0145291
"30,30,30,30",0.0001,3000,0.0783018,2795,0.0145144,0,0.0145144
"30,30,30,30",0.0001,3000,0.0783018,2796,0.0144987,0,0.0144987
"30,30,30,30",0.0001,3000,0.0783018,2797,0.0144842,0,0.0144842
"30,30,30,30",0.0001,3000,0.0783018,2798,0.0144688,0,0.0144688
"30,30,30,30",0.0001,3000,0.0783018,2799,0.0144546,0,0.0144546
"30,30,30,30",0.0001,3000,0.0783018,2800,0.0144395,0,0.0144395
"30,30,30,30",0.0001,3000,0.0783018,2801,0.0144254,0,0.0144254
"30,30,30,30",0.0001,3000,0.0783018,2802,0.0144106,0,0.0144106
"30,30,30,30",0.0001,3000,0.0783018,2803,0.0143967,0,0.0143967
"30,30,30,30",0.0001,3000,0.0783018,2804,0.014382,0,0.014382
"30,30,30,30",0.0001,3000,0.0783018,2805,0.0143683,0,0.0143683
"30,30,30,30",0.0001,3000,0.0783018,2806,0.0143537,0,0.0143537
"30,30,30,30",0.0001,3000,0.0783018,2807,0.0143401,0,0.0143401
"30,30,30,30",0.0001,3000,0.0783018,2808,0.0143256,0,0.0143256
"30,30,30,30",0.0001,3000,0.0783018,2809,0.0143121,0,0.0143121
"30,30,30,30",0.0001,3000,0.0783018,2810,0.0142977,0,0.0142977
"30,30,30,30",0.0001,3000,0.0783018,2811,0.0142842,0,0.0142842
"30,30,30,30",0.0001,3000,0.0783018,2812,0.0142698,0,0.0142698
"30,30,30,30",0.0001,3000,0.0783018,2813,0.0142564,0,0.0142564
"30,30,30,30",0.0001,3000,0.0783018,2814,0.0142419,0,0.0142419
"30,30,30,30",0.0001,3000,0.0783018,2815,0.0142285,0,0.0142285
"30,30,30,30",0.0001,3000,0.0783018,2816,0.014214,0,0.014214
"30,30,30,30",0.0001,3000,0.0783018,2817,0.0142005,0,0.0142005
"30,30,30,30",0.0001,3000,0.0783018,2818,0.014186,0,0.014186
"30,30,30,30",0.0001,3000,0.0783018,2819,0.0141725,0,0.0141725
"30,30,30,30",0.0001,3000,0.0783018,2820,0.0141579,0,0.0141579
"30,30,30,30",0.0001,3000,0.0783018,2821,0.0141444,0,0.0141444
"30,30,30,30",0.0001,3000,0.0783018,2822,0.0141298,0,0.0141298
"30,30,30,30",0.0001,3000,0.0783018,2823,0.0141162,0,0.0141162
"30,30,30,30",0.0001,3000,0.0783018,2824,0.0141015,0,0.0141015
"30,30,30,30",0.0001,3000,0.0783018,2825,0.0140879,0,0.0140879
"30,30,30,30",0.0001,3000,0.0783018,2826,0.0140733,0,0.0140733
"30,30,30,30",0.0001,3000,0.0783018,2827,0.0140597,0,0.0140597
"30,30,30,30",0.0001,3000,0.0783018,2828,0.0140451,0,0.0140451
"30,30,30,30",0.0001,3000,0.0783018,2829,0.0140317,0,0.0140317
"30,30,30,30",0.0001,3000,0.0783018,2830,0.0140173,0,0.0140173
"30,30,30,30",0.0001,3000,0.0783018,2831,0.014004,0,0.014004
"30,30,30,30",0.0001,3000,0.0783018,2832,0.0139898,0,0.0139898
"30,30,30,30",0.0001,3000,0.0783018,2833,0.0139768,0,0.0139768
"30,30,30,30",0.0001,3000,0.0783018,2834,0.0139627,0,0.0139627
"30,30,30,30",0.0001,3000,0.0783018,2835,0.0139498,0,0.0139498
"30,30,30,30",0.0001,3000,0.0783018,2836,0.0139356,0,0.0139356
"30,30,30,30",0.0001,3000,0.0783018,2837,0.0139224,0,0.0139224
"30,30,30,30",0.0001,3000,0.0783018,2838,0.0139078,0,0.0139078
"30,30,30,30",0.0001,3000,0.0783018,2839,0.0138941,0,0.0138941
"30,30,30,30",0.0001,3000,0.0783018,2840,0.013879,0,0.013879
"30,30,30,30",0.0001,3000,0.0783018,2841,0.013865,0,0.013865
"30,30,30,30",0.0001,3000,0.0783018,2842,0.0138498,0,0.0138498
"30,30,30,30",0.0001,3000,0.0783018,2843,0.0138358,0,0.0138358
"30,30,30,30",0.0001,3000,0.0783018,2844,0.0138208,0,0.0138208
"30,30,30,30",0.0001,3000,0.0783018,2845,0.013807,0,0.013807
"30,30,30,30",0.0001,3000,0.0783018,2846,0.0137924,0,0.0137924
"30,30,30,30",0.0001,3000,0.0783018,2847,0.0137789,0,0.0137789
"30,30,30,30",0.0001,3000,0.0783018,2848,0.0137646,0,0.0137646
"30,30,30,30",0.0001,3000,0.0783018,2849,0.0137514,0,0.0137514
"30,30,30,30",0.0001,3000,0.0783018,2850,0.0137373,0,0.0137373
"30,30,30,30",0.0001,3000,0.0783018,2851,0.0137244,0,0.0137244
"30,30,30,30",0.0001,3000,0.0783018,2852,0.0137105,0,0.0137105
"30,30,30,30",0.0001,3000,0.0783018,2853,0.0136976,0,0.0136976
"30,30,30,30",0.0001,3000,0.0783018,2854,0.0136839,0,0.0136839
"30,30,30,30",0.0001,3000,0.0783018,2855,0.0136711,0,0.0136711
"30,30,30,30",0.0001,3000,0.0783018,2856,0.0136574,0,0.0136574
"30,30,30,30",0.0001,3000,0.0783018,2857,0.0136446,0,0.0136446
"30,30,30,30",0.0001,3000,0.0783018,2858,0.0136309,0,0.0136309
"30,30,30,30",0.0001,3000,0.0783018,2859,0.0136182,0,0.0136182
"30,30,30,30",0.0001,3000,0.0783018,2860,0.0136044,0,0.0136044
"30,30,30,30",0.0001,3000,0.0783018,2861,0.0135916,0,0.0135916
"30,30,30,30",0.0001,3000,0.0783018,2862,0.0135777,0,0.0135777
"30,30,30,30",0.0001,3000,0.0783018,2863,0.0135648,0,0.0135648
"30,30,30,30",0.0001,3000,0.0783018,2864,0.0135509,0,0.0135509
"30,30,30,30",0.0001,3000,0.0783018,2865,0.0135379,0,0.0135379
"30,30,30,30",0.0001,3000,0.0783018,2866,0.0135239,0,0.0135239
"30,30,30,30",0.0001,3000,0.0783018,2867,0.0135108,0,0.0135108
"30,30,30,30",0.0001,3000,0.0783018,2868,0.0134967,0,0.0134967
"30,30,30,30",0.0001,3000,0.0783018,2869,0.0134836,0,0.0134836
"30,30,30,30",0.0001,3000,0.0783018,2870,0.0134694,0,0.0134694
"30,30,30,30",0.0001,3000,0.0783018,2871,0.0134562,0,0.0134562
"30,30,30,30",0.0001,3000,0.0783018,2872,0.013442,0,0.013442
"30,30,30,30",0.0001,3000,0.0783018,2873,0.0134288,0,0.0134288
"30,30,30,30",0.0001,3000,0.0783018,2874,0.0134146,0,0.0134146
"30,30,30,30",0.0001,3000,0.0783018,2875,0.0134014,0,0.0134014
"30,30,30,30",0.0001,3000,0.0783018,2876,0.0133873,0,0.0133873
"30,30,30,30",0.0001,3000,0.0783018,2877,0.0133742,0,0.0133742
"30,30,30,30",0.0001,3000,0.0783018,2878,0.0133601,0,0.0133601
"30,30,30,30",0.0001,3000,0.0783018,2879,0.0133471,0,0.0133471
"30,30,30,30",0.0001,3000,0.0783018,2880,0.0133332,0,0.0133332
"30,30,30,30",0.0001,3000,0.0783018,2881,0.0133205,0,0.0133205
"30,30,30,30",0.0001,3000,0.0783018,2882,0.0133069,0,0.0133069
"30,30,30,30",0.0001,3000,0.0783018,2883,0.0132945,0,0.0132945
"30,30,30,30",0.0001,3000,0.0783018,2884,0.0132814,0,0.0132814
"30,30,30,30",0.0001,3000,0.0783018,2885,0.0132696,0,0.0132696
"30,30,30,30",0.0001,3000,0.0783018,2886,0.013257,0,0.013257
"30,30,30,30",0.0001,3000,0.0783018,2887,0.0132458,0,0.0132458
"30,30,30,30",0.0001,3000,0.0783018,2888,0.0132335,0,0.0132335
"30,30,30,30",0.0001,3000,0.0783018,2889,0.0132222,0,0.0132222
"30,30,30,30",0.0001,3000,0.0783018,2890,0.0132091,0,0.0132091
"30,30,30,30",0.0001,3000,0.0783018,2891,0.0131966,0,0.0131966
"30,30,30,30",0.0001,3000,0.0783018,2892,0.0131822,0,0.0131822
"30,30,30,30",0.0001,3000,0.0783018,2893,0.0131688,0,0.0131688
"30,30,30,30",0.0001,3000,0.0783018,2894,0.0131539,0,0.0131539
"30,30,30,30",0.0001,3000,0.0783018,2895,0.0131404,0,0.0131404
"30,30,30,30",0.0001,3000,0.0783018,2896,0.0131259,0,0.0131259
"30,30,30,30",0.0001,3000,0.0783018,2897,0.0131129,0,0.0131129
"30,30,30,30",0.0001,3000,0.0783018,2898,0.013099,0,0.013099
"30,30,30,30",0.0001,3000,0.0783018,2899,0.0130863,0,0.0130863
"30,30,30,30",0.0001,3000,0.0783018,2900,0.0130728,0,0.0130728
"30,30,30,30",0.0001,3000,0.0783018,2901,0.0130605,0,0.0130605
"30,30,30,30",0.0001,3000,0.0783018,2902,0.0130472,0,0.0130472
"30,30,30,30",0.0001,3000,0.0783018,2903,0.0130351,0,0.0130351
"30,30,30,30",0.0001,3000,0.0783018,2904,0.013022,0,0.013022
"30,30,30,30",0.0001,3000,0.0783018,2905,0.0130099,0,0.0130099
"30,30,30,30",0.0001,3000,0.0783018,2906,0.0129968,0,0.0129968
"30,30,30,30",0.0001,3000,0.0783018,2907,0.0129847,0,0.0129847
"30,30,30,30",0.0001,3000,0.0783018,2908,0.0129715,0,0.0129715
"30,30,30,30",0.0001,3000,0.0783018,2909,0.0129594,0,0.0129594
"30,30,30,30",0.0001,3000,0.0783018,2910,0.0129461,0,0.0129461
"30,30,30,30",0.0001,3000,0.0783018,2911,0.0129339,0,0.0129339
"30,30,30,30",0.0001,3000,0.0783018,2912,0.0129206,0,0.0129206
"30,30,30,30",0.0001,3000,0.0783018,2913,0.0129082,0,0.0129082
"30,30,30,30",0.0001,3000,0.0783018,2914,0.0128948,0,0.0128948
"30,30,30,30",0.0001,3000,0.0783018,2915,0.0128824,0,0.0128824
"30,30,30,30",0.0001,3000,0.0783018,2916,0.0128688,0,0.0128688
"30,30,30,30",0.0001,3000,0.0783018,2917,0.0128563,0,0.0128563
"30,30,30,30",0.0001,3000,0.0783018,2918,0.0128428,0,0.0128428
"30,30,30,30",0.0001,3000,0.0783018,2919,0.0128302,0,0.0128302
"30,30,30,30",0.0001,3000,0.0783018,2920,0.0128166,0,0.0128166
"30,30,30,30",0.0001,3000,0.0783018,2921,0.012804,0,0.012804
"30,30,30,30",0.0001,3000,0.0783018,2922,0.0127904,0,0.0127904
"30,30,30,30",0.0001,3000,0.0783018,2923,0.0127779,0,0.0127779
"30,30,30,30",0.0001,3000,0.0783018,2924,0.0127644,0,0.0127644
"30,30,30,30",0.0001,3000,0.0783018,2925,0.0127519,0,0.0127519
"30,30,30,30",0.0001,3000,0.0783018,2926,0.0127384,0,0.0127384
"30,30,30,30",0.0001,3000,0.0783018,2927,0.012726,0,0.012726
"30,30,30,30",0.0001,3000,0.0783018,2928,0.0127127,0,0.0127127
"30,30,30,30",0.0001,3000,0.0783018,2929,0.0127004,0,0.0127004
"30,30,30,30",0.0001,3000,0.0783018,2930,0.0126872,0,0.0126872
"30,30,30,30",0.0001,3000,0.0783018,2931,0.0126751,0,0.0126751
"30,30,30,30",0.0001,3000,0.0783018,2932,0.012662,0,0.012662
"30,30,30,30",0.0001,3000,0.0783018,2933,0.01265,0,0.01265
"30,30,30,30",0.0001,3000,0.0783018,2934,0.0126372,0,0.0126372
"30,30,30,30",0.0001,3000,0.0783018,2935,0.0126253,0,0.0126253
"30,30,30,30",0.0001,3000,0.0783018,2936,0.0126127,0,0.0126127
"30,30,30,30",0.0001,3000,0.0783018,2937,0.0126011,0,0.0126011
"30,30,30,30",0.0001,3000,0.0783018,2938,0.0125887,0,0.0125887
"30,30,30,30",0.0001,3000,0.0783018,2939,0.0125774,0,0.0125774
"30,30,30,30",0.0001,3000,0.0783018,2940,0.0125654,0,0.0125654
"30,30,30,30",0.0001,3000,0.0783018,2941,0.0125548,0,0.0125548
"30,30,30,30",0.0001,3000,0.0783018,2942,0.0125435,0,0.0125435
"30,30,30,30",0.0001,3000,0.0783018,2943,0.0125337,0,0.0125337
"30,30,30,30",0.0001,3000,0.0783018,2944,0.012523,0,0.012523
"30,30,30,30",0.0001,3000,0.0783018,2945,0.0125137,0,0.0125137
"30,30,30,30",0.0001,3000,0.0783018,2946,0.0125025,0,0.0125025
"30,30,30,30",0.0001,3000,0.0783018,2947,0.0124917,0,0.0124917
"30,30,30,30",0.0001,3000,0.0783018,2948,0.0124783,0,0.0124783
"30,30,30,30",0.0001,3000,0.0783018,2949,0.0124655,0,0.0124655
"30,30,30,30",0.0001,3000,0.0783018,2950,0.0124508,0,0.0124508
"30,30,30,30",0.0001,3000,0.0783018,2951,0.0124375,0,0.0124375
"30,30,30,30",0.0001,3000,0.0783018,2952,0.0124231,0,0.0124231
"30,30,30,30",0.0001,3000,0.0783018,2953,0.0124102,0,0.0124102
"30,30,30,30",0.0001,3000,0.0783018,2954,0.0123964,0,0.0123964
"30,30,30,30",0.0001,3000,0.0783018,2955,0.012384,0,0.012384
"30,30,30,30",0.0001,3000,0.0783018,2956,0.0123707,0,0.0123707
"30,30,30,30",0.0001,3000,0.0783018,2957,0.0123586,0,0.0123586
"30,30,30,30",0.0001,3000,0.0783018,2958,0.0123455,0,0.0123455
"30,30,30,30",0.0001,3000,0.0783018,2959,0.0123336,0,0.0123336
"30,30,30,30",0.0001,3000,0.0783018,2960,0.0123207,0,0.0123207
"30,30,30,30",0.0001,3000,0.0783018,2961,0.0123089,0,0.0123089
"30,30,30,30",0.0001,3000,0.0783018,2962,0.012296,0,0.012296
"30,30,30,30",0.0001,3000,0.0783018,2963,0.0122843,0,0.0122843
"30,30,30,30",0.0001,3000,0.0783018,2964,0.0122715,0,0.0122715
"30,30,30,30",0.0001,3000,0.0783018,2965,0.0122598,0,0.0122598
"30,30,30,30",0.0001,3000,0.0783018,2966,0.0122471,0,0.0122471
"30,30,30,30",0.0001,3000,0.0783018,2967,0.0122354,0,0.0122354
"30,30,30,30",0.0001,3000,0.0783018,2968,0.0122227,0,0.0122227
"30,30,30,30",0.0001,3000,0.0783018,2969,0.0122111,0,0.0122111
"30,30,30,30",0.0001,3000,0.0783018,2970,0.0121984,0,0.0121984
"30,30,30,30",0.0001,3000,0.0783018,2971,0.0121868,0,0.0121868
"30,30,30,30",0.0001,3000,0.0783018,2972,0.0121742,0,0.0121742
