HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,1856,0.335802,0,0.335802
"10,10,10,10",0.0001,3000,0.0783018,1857,0.335329,0,0.335329
"10,10,10,10",0.0001,3000,0.0783018,1858,0.334856,0,0.334856
"10,10,10,10",0.0001,3000,0.0783018,1859,0.334385,0,0.334385
"10,10,10,10",0.0001,3000,0.0783018,1860,0.333914,0,0.333914
"10,10,10,10",0.0001,3000,0.0783018,1861,0.333444,0,0.333444
"10,10,10,10",0.0001,3000,0.0783018,1862,0.332974,0,0.332974
"10,10,10,10",0.0001,3000,0.0783018,1863,0.332506,0,0.332506
"10,10,10,10",0.0001,3000,0.0783018,1864,0.332038,0,0.332038
"10,10,10,10",0.0001,3000,0.0783018,1865,0.331571,0,0.331571
"10,10,10,10",0.0001,3000,0.0783018,1866,0.331105,0,0.331105
"10,10,10,10",0.0001,3000,0.0783018,1867,0.330639,0,0.330639
"10,10,10,10",0.0001,3000,0.0783018,1868,0.330174,0,0.330174
"10,10,10,10",0.0001,3000,0.0783018,1869,0.32971,0,0.32971
"10,10,10,10",0.0001,3000,0.0783018,1870,0.329247,0,0.329247
"10,10,10,10",0.0001,3000,0.0783018,1871,0.328784,0,0.328784
"10,10,10,10",0.0001,3000,0.0783018,1872,0.328322,0,0.328322
"10,10,10,10",0.0001,3000,0.0783018,1873,0.327861,0,0.327861
"10,10,10,10",0.0001,3000,0.0783018,1874,0.3274,0,0.3274
"10,10,10,10",0.0001,3000,0.0783018,1875,0.32694,0,0.32694
"10,10,10,10",0.0001,3000,0.0783018,1876,0.326481,0,0.326481
"10,10,10,10",0.0001,3000,0.0783018,1877,0.326023,0,0.326023
"10,10,10,10",0.0001,3000,0.0783018,1878,0.325565,0,0.325565
"10,10,10,10",0.0001,3000,0.0783018,1879,0.325108,0,0.325108
"10,10,10,10",0.0001,3000,0.0783018,1880,0.324651,0,0.324651
"10,10,10,10",0.0001,3000,0.0783018,1881,0.324195,0,0.324195
"10,10,10,10",0.0001,3000,0.0783018,1882,0.32374,0,0.32374
"10,10,10,10",0.0001,3000,0.0783018,1883,0.323286,0,0.323286
"10,10,10,10",0.0001,3000,0.0783018,1884,0.322832,0,0.322832
"10,10,10,10",0.0001,3000,0.0783018,1885,0.322378,0,0.322378
"10,10,10,10",0.0001,3000,0.0783018,1886,0.321926,0,0.321926
"10,10,10,10",0.0001,3000,0.0783018,1887,0.321474,0,0.321474
"10,10,10,10",0.0001,3000,0.0783018,1888,0.321022,0,0.321022
"10,10,10,10",0.0001,3000,0.0783018,1889,0.320571,0,0.320571
"10,10,10,10",0.0001,3000,0.0783018,1890,0.320121,0,0.320121
"10,10,10,10",0.0001,3000,0.0783018,1891,0.319672,0,0.319672
"10,10,10,10",0.0001,3000,0.0783018,1892,0.319222,0,0.319222
"10,10,10,10",0.0001,3000,0.0783018,1893,0.318774,0,0.318774
"10,10,10,10",0.0001,3000,0.0783018,1894,0.318326,0,0.318326
"10,10,10,10",0.0001,3000,0.0783018,1895,0.317879,0,0.317879
"10,10,10,10",0.0001,3000,0.0783018,1896,0.317432,0,0.317432
"10,10,10,10",0.0001,3000,0.0783018,1897,0.316986,0,0.316986
"10,10,10,10",0.0001,3000,0.0783018,1898,0.31654,0,0.31654
"10,10,10,10",0.0001,3000,0.0783018,1899,0.316095,0,0.316095
"10,10,10,10",0.0001,3000,0.0783018,1900,0.31565,0,0.31565
"10,10,10,10",0.0001,3000,0.0783018,1901,0.315206,0,0.315206
"10,10,10,10",0.0001,3000,0.0783018,1902,0.314763,0,0.314763
"10,10,10,10",0.0001,3000,0.0783018,1903,0.31432,0,0.31432
"10,10,10,10",0.0001,3000,0.0783018,1904,0.313877,0,0.313877
"10,10,10,10",0.0001,3000,0.0783018,1905,0.313435,0,0.313435
"10,10,10,10",0.0001,3000,0.0783018,1906,0.312994,0,0.312994
"10,10,10,10",0.0001,3000,0.0783018,1907,0.312553,0,0.312553
"10,10,10,10",0.0001,3000,0.0783018,1908,0.312113,0,0.312113
"10,10,10,10",0.0001,3000,0.0783018,1909,0.311673,0,0.311673
"10,10,10,10",0.0001,3000,0.0783018,1910,0.311233,0,0.311233
"10,10,10,10",0.0001,3000,0.0783018,1911,0.310794,0,0.310794
"10,10,10,10",0.0001,3000,0.0783018,1912,0.310356,0,0.310356
"10,10,10,10",0.0001,3000,0.0783018,1913,0.309918,0,0.309918
"10,10,10,10",0.0001,3000,0.0783018,1914,0.30948,0,0.30948
"10,10,10,10",0.0001,3000,0.0783018,1915,0.309043,0,0.309043
"10,10,10,10",0.0001,3000,0.0783018,1916,0.308607,0,0.308607
"10,10,10,10",0.0001,3000,0.0783018,1917,0.308171,0,0.308171
"10,10,10,10",0.0001,3000,0.0783018,1918,0.307735,0,0.307735
"10,10,10,10",0.0001,3000,0.0783018,1919,0.3073,0,0.3073
"10,10,10,10",0.0001,3000,0.0783018,1920,0.306865,0,0.306865
"10,10,10,10",0.0001,3000,0.0783018,1921,0.306431,0,0.306431
"10,10,10,10",0.0001,3000,0.0783018,1922,0.305997,0,0.305997
"10,10,10,10",0.0001,3000,0.0783018,1923,0.305564,0,0.305564
"10,10,10,10",0.0001,3000,0.0783018,1924,0.305131,0,0.305131
"10,10,10,10",0.0001,3000,0.0783018,1925,0.304698,0,0.304698
"10,10,10,10",0.0001,3000,0.0783018,1926,0.304266,0,0.304266
"10,10,10,10",0.0001,3000,0.0783018,1927,0.303834,0,0.303834
"10,10,10,10",0.0001,3000,0.0783018,1928,0.303403,0,0.303403
"10,10,10,10",0.0001,3000,0.0783018,1929,0.302972,0,0.302972
"10,10,10,10",0.0001,3000,0.0783018,1930,0.302541,0,0.302541
"10,10,10,10",0.0001,3000,0.0783018,1931,0.302111,0,0.302111
"10,10,10,10",0.0001,3000,0.0783018,1932,0.301682,0,0.301682
"10,10,10,10",0.0001,3000,0.0783018,1933,0.301252,0,0.301252
"10,10,10,10",0.0001,3000,0.0783018,1934,0.300824,0,0.300824
"10,10,10,10",0.0001,3000,0.0783018,1935,0.300395,0,0.300395
"10,10,10,10",0.0001,3000,0.0783018,1936,0.299967,0,0.299967
"10,10,10,10",0.0001,3000,0.0783018,1937,0.299539,0,0.299539
"10,10,10,10",0.0001,3000,0.0783018,1938,0.299112,0,0.299112
"10,10,10,10",0.0001,3000,0.0783018,1939,0.298685,0,0.298685
"10,10,10,10",0.0001,3000,0.0783018,1940,0.298258,0,0.298258
"10,10,10,10",0.0001,3000,0.0783018,1941,0.297832,0,0.297832
"10,10,10,10",0.0001,3000,0.0783018,1942,0.297406,0,0.297406
"10,10,10,10",0.0001,3000,0.0783018,1943,0.29698,0,0.29698
"10,10,10,10",0.0001,3000,0.0783018,1944,0.296555,0,0.296555
"10,10,10,10",0.0001,3000,0.0783018,1945,0.29613,0,0.29613
"10,10,10,10",0.0001,3000,0.0783018,1946,0.295706,0,0.295706
"10,10,10,10",0.0001,3000,0.0783018,1947,0.295282,0,0.295282
"10,10,10,10",0.0001,3000,0.0783018,1948,0.294858,0,0.294858
"10,10,10,10",0.0001,3000,0.0783018,1949,0.294435,0,0.294435
"10,10,10,10",0.0001,3000,0.0783018,1950,0.294012,0,0.294012
"10,10,10,10",0.0001,3000,0.0783018,1951,0.293589,0,0.293589
"10,10,10,10",0.0001,3000,0.0783018,1952,0.293167,0,0.293167
"10,10,10,10",0.0001,3000,0.0783018,1953,0.292745,0,0.292745
"10,10,10,10",0.0001,3000,0.0783018,1954,0.292323,0,0.292323
"10,10,10,10",0.0001,3000,0.0783018,1955,0.291901,0,0.291901
"10,10,10,10",0.0001,3000,0.0783018,1956,0.29148,0,0.29148
"10,10,10,10",0.0001,3000,0.0783018,1957,0.29106,0,0.29106
"10,10,10,10",0.0001,3000,0.0783018,1958,0.290639,0,0.290639
"10,10,10,10",0.0001,3000,0.0783018,1959,0.290219,0,0.290219
"10,10,10,10",0.0001,3000,0.0783018,1960,0.289799,0,0.289799
"10,10,10,10",0.0001,3000,0.0783018,1961,0.28938,0,0.28938
"10,10,10,10",0.0001,3000,0.0783018,1962,0.288961,0,0.288961
"10,10,10,10",0.0001,3000,0.0783018,1963,0.288542,0,0.288542
"10,10,10,10",0.0001,3000,0.0783018,1964,0.288123,0,0.288123
"10,10,10,10",0.0001,3000,0.0783018,1965,0.287705,0,0.287705
"10,10,10,10",0.0001,3000,0.0783018,1966,0.287287,0,0.287287
"10,10,10,10",0.0001,3000,0.0783018,1967,0.286869,0,0.286869
"10,10,10,10",0.0001,3000,0.0783018,1968,0.286452,0,0.286452
"10,10,10,10",0.0001,3000,0.0783018,1969,0.286035,0,0.286035
"10,10,10,10",0.0001,3000,0.0783018,1970,0.285618,0,0.285618
"10,10,10,10",0.0001,3000,0.0783018,1971,0.285202,0,0.285202
"10,10,10,10",0.0001,3000,0.0783018,1972,0.284786,0,0.284786
"10,10,10,10",0.0001,3000,0.0783018,1973,0.28437,0,0.28437
"10,10,10,10",0.0001,3000,0.0783018,1974,0.283954,0,0.283954
"10,10,10,10",0.0001,3000,0.0783018,1975,0.283539,0,0.283539
"10,10,10,10",0.0001,3000,0.0783018,1976,0.283124,0,0.283124
"10,10,10,10",0.0001,3000,0.0783018,1977,0.282709,0,0.282709
"10,10,10,10",0.0001,3000,0.0783018,1978,0.282295,0,0.282295
"10,10,10,10",0.0001,3000,0.0783018,1979,0.281881,0,0.281881
"10,10,10,10",0.0001,3000,0.0783018,1980,0.281467,0,0.281467
"10,10,10,10",0.0001,3000,0.0783018,1981,0.281053,0,0.281053
"10,10,10,10",0.0001,3000,0.0783018,1982,0.28064,0,0.28064
"10,10,10,10",0.0001,3000,0.0783018,1983,0.280227,0,0.280227
"10,10,10,10",0.0001,3000,0.0783018,1984,0.279814,0,0.279814
"10,10,10,10",0.0001,3000,0.0783018,1985,0.279402,0,0.279402
"10,10,10,10",0.0001,3000,0.0783018,1986,0.278989,0,0.278989
"10,10,10,10",0.0001,3000,0.0783018,1987,0.278577,0,0.278577
"10,10,10,10",0.0001,3000,0.0783018,1988,0.278166,0,0.278166
"10,10,10,10",0.0001,3000,0.0783018,1989,0.277754,0,0.277754
"10,10,10,10",0.0001,3000,0.0783018,1990,0.277343,0,0.277343
"10,10,10,10",0.0001,3000,0.0783018,1991,0.276932,0,0.276932
"10,10,10,10",0.0001,3000,0.0783018,1992,0.276521,0,0.276521
"10,10,10,10",0.0001,3000,0.0783018,1993,0.276111,0,0.276111
"10,10,10,10",0.0001,3000,0.0783018,1994,0.275701,0,0.275701
"10,10,10,10",0.0001,3000,0.0783018,1995,0.275291,0,0.275291
"10,10,10,10",0.0001,3000,0.0783018,1996,0.274882,0,0.274882
"10,10,10,10",0.0001,3000,0.0783018,1997,0.274472,0,0.274472
"10,10,10,10",0.0001,3000,0.0783018,1998,0.274063,0,0.274063
"10,10,10,10",0.0001,3000,0.0783018,1999,0.273654,0,0.273654
"10,10,10,10",0.0001,3000,0.0783018,2000,0.273246,0,0.273246
"10,10,10,10",0.0001,3000,0.0783018,2001,0.272837,0,0.272837
"10,10,10,10",0.0001,3000,0.0783018,2002,0.272429,0,0.272429
"10,10,10,10",0.0001,3000,0.0783018,2003,0.272022,0,0.272022
"10,10,10,10",0.0001,3000,0.0783018,2004,0.271614,0,0.271614
"10,10,10,10",0.0001,3000,0.0783018,2005,0.271207,0,0.271207
"10,10,10,10",0.0001,3000,0.0783018,2006,0.2708,0,0.2708
"10,10,10,10",0.0001,3000,0.0783018,2007,0.270393,0,0.270393
"10,10,10,10",0.0001,3000,0.0783018,2008,0.269986,0,0.269986
"10,10,10,10",0.0001,3000,0.0783018,2009,0.26958,0,0.26958
"10,10,10,10",0.0001,3000,0.0783018,2010,0.269174,0,0.269174
"10,10,10,10",0.0001,3000,0.0783018,2011,0.268768,0,0.268768
"10,10,10,10",0.0001,3000,0.0783018,2012,0.268363,0,0.268363
"10,10,10,10",0.0001,3000,0.0783018,2013,0.267957,0,0.267957
"10,10,10,10",0.0001,3000,0.0783018,2014,0.267552,0,0.267552
"10,10,10,10",0.0001,3000,0.0783018,2015,0.267148,0,0.267148
"10,10,10,10",0.0001,3000,0.0783018,2016,0.266743,0,0.266743
"10,10,10,10",0.0001,3000,0.0783018,2017,0.266339,0,0.266339
"10,10,10,10",0.0001,3000,0.0783018,2018,0.265935,0,0.265935
"10,10,10,10",0.0001,3000,0.0783018,2019,0.265531,0,0.265531
"10,10,10,10",0.0001,3000,0.0783018,2020,0.265127,0,0.265127
"10,10,10,10",0.0001,3000,0.0783018,2021,0.264724,0,0.264724
"10,10,10,10",0.0001,3000,0.0783018,2022,0.264321,0,0.264321
"10,10,10,10",0.0001,3000,0.0783018,2023,0.263918,0,0.263918
"10,10,10,10",0.0001,3000,0.0783018,2024,0.263516,0,0.263516
"10,10,10,10",0.0001,3000,0.0783018,2025,0.263113,0,0.263113
"10,10,10,10",0.0001,3000,0.0783018,2026,0.262711,0,0.262711
"10,10,10,10",0.0001,3000,0.0783018,2027,0.26231,0,0.26231
"10,10,10,10",0.0001,3000,0.0783018,2028,0.261908,0,0.261908
"10,10,10,10",0.0001,3000,0.0783018,2029,0.261507,0,0.261507
"10,10,10,10",0.0001,3000,0.0783018,2030,0.261106,0,0.261106
"10,10,10,10",0.0001,3000,0.0783018,2031,0.260705,0,0.260705
"10,10,10,10",0.0001,3000,0.0783018,2032,0.260304,0,0.260304
"10,10,10,10",0.0001,3000,0.0783018,2033,0.259904,0,0.259904
"10,10,10,10",0.0001,3000,0.0783018,2034,0.259504,0,0.259504
"10,10,10,10",0.0001,3000,0.0783018,2035,0.259104,0,0.259104
"10,10,10,10",0.0001,3000,0.0783018,2036,0.258704,0,0.258704
"10,10,10,10",0.0001,3000,0.0783018,2037,0.258305,0,0.258305
"10,10,10,10",0.0001,3000,0.0783018,2038,0.257906,0,0.257906
"10,10,10,10",0.0001,3000,0.0783018,2039,0.257507,0,0.257507
"10,10,10,10",0.0001,3000,0.0783018,2040,0.257109,0,0.257109
"10,10,10,10",0.0001,3000,0.0783018,2041,0.25671,0,0.25671
"10,10,10,10",0.0001,3000,0.0783018,2042,0.256312,0,0.256312
"10,10,10,10",0.0001,3000,0.0783018,2043,0.255914,0,0.255914
"10,10,10,10",0.0001,3000,0.0783018,2044,0.255517,0,0.255517
"10,10,10,10",0.0001,3000,0.0783018,2045,0.255119,0,0.255119
"10,10,10,10",0.0001,3000,0.0783018,2046,0.254722,0,0.254722
"10,10,10,10",0.0001,3000,0.0783018,2047,0.254325,0,0.254325
"10,10,10,10",0.0001,3000,0.0783018,2048,0.253929,0,0.253929
"10,10,10,10",0.0001,3000,0.0783018,2049,0.253532,0,0.253532
"10,10,10,10",0.0001,3000,0.0783018,2050,0.253136,0,0.253136
"10,10,10,10",0.0001,3000,0.0783018,2051,0.252741,0,0.252741
"10,10,10,10",0.0001,3000,0.0783018,2052,0.252345,0,0.252345
"10,10,10,10",0.0001,3000,0.0783018,2053,0.25195,0,0.25195
"10,10,10,10",0.0001,3000,0.0783018,2054,0.251555,0,0.251555
"10,10,10,10",0.0001,3000,0.0783018,2055,0.25116,0,0.25116
"10,10,10,10",0.0001,3000,0.0783018,2056,0.250765,0,0.250765
"10,10,10,10",0.0001,3000,0.0783018,2057,0.250371,0,0.250371
"10,10,10,10",0.0001,3000,0.0783018,2058,0.249977,0,0.249977
"10,10,10,10",0.0001,3000,0.0783018,2059,0.249583,0,0.249583
"10,10,10,10",0.0001,3000,0.0783018,2060,0.24919,0,0.24919
"10,10,10,10",0.0001,3000,0.0783018,2061,0.248796,0,0.248796
"10,10,10,10",0.0001,3000,0.0783018,2062,0.248403,0,0.248403
"10,10,10,10",0.0001,3000,0.0783018,2063,0.248011,0,0.248011
"10,10,10,10",0.0001,3000,0.0783018,2064,0.247618,0,0.247618
"10,10,10,10",0.0001,3000,0.0783018,2065,0.247226,0,0.247226
"10,10,10,10",0.0001,3000,0.0783018,2066,0.246834,0,0.246834
"10,10,10,10",0.0001,3000,0.0783018,2067,0.246442,0,0.246442
"10,10,10,10",0.0001,3000,0.0783018,2068,0.246051,0,0.246051
"10,10,10,10",0.0001,3000,0.0783018,2069,0.24566,0,0.24566
"10,10,10,10",0.0001,3000,0.0783018,2070,0.245269,0,0.245269
"10,10,10,10",0.0001,3000,0.0783018,2071,0.244878,0,0.244878
"10,10,10,10",0.0001,3000,0.0783018,2072,0.244488,0,0.244488
"10,10,10,10",0.0001,3000,0.0783018,2073,0.244098,0,0.244098
"10,10,10,10",0.0001,3000,0.0783018,2074,0.243708,0,0.243708
"10,10,10,10",0.0001,3000,0.0783018,2075,0.243318,0,0.243318
"10,10,10,10",0.0001,3000,0.0783018,2076,0.242929,0,0.242929
"10,10,10,10",0.0001,3000,0.0783018,2077,0.24254,0,0.24254
"10,10,10,10",0.0001,3000,0.0783018,2078,0.242151,0,0.242151
"10,10,10,10",0.0001,3000,0.0783018,2079,0.241763,0,0.241763
"10,10,10,10",0.0001,3000,0.0783018,2080,0.241375,0,0.241375
"10,10,10,10",0.0001,3000,0.0783018,2081,0.240987,0,0.240987
"10,10,10,10",0.0001,3000,0.0783018,2082,0.240599,0,0.240599
"10,10,10,10",0.0001,3000,0.0783018,2083,0.240212,0,0.240212
"10,10,10,10",0.0001,3000,0.0783018,2084,0.239825,0,0.239825
"10,10,10,10",0.0001,3000,0.0783018,2085,0.239438,0,0.239438
"10,10,10,10",0.0001,3000,0.0783018,2086,0.239051,0,0.239051
"10,10,10,10",0.0001,3000,0.0783018,2087,0.238665,0,0.238665
"10,10,10,10",0.0001,3000,0.0783018,2088,0.238279,0,0.238279
"10,10,10,10",0.0001,3000,0.0783018,2089,0.237893,0,0.237893
"10,10,10,10",0.0001,3000,0.0783018,2090,0.237508,0,0.237508
"10,10,10,10",0.0001,3000,0.0783018,2091,0.237123,0,0.237123
"10,10,10,10",0.0001,3000,0.0783018,2092,0.236738,0,0.236738
"10,10,10,10",0.0001,3000,0.0783018,2093,0.236354,0,0.236354
"10,10,10,10",0.0001,3000,0.0783018,2094,0.235969,0,0.235969
"10,10,10,10",0.0001,3000,0.0783018,2095,0.235585,0,0.235585
"10,10,10,10",0.0001,3000,0.0783018,2096,0.235202,0,0.235202
"10,10,10,10",0.0001,3000,0.0783018,2097,0.234818,0,0.234818
"10,10,10,10",0.0001,3000,0.0783018,2098,0.234435,0,0.234435
"10,10,10,10",0.0001,3000,0.0783018,2099,0.234052,0,0.234052
"10,10,10,10",0.0001,3000,0.0783018,2100,0.23367,0,0.23367
"10,10,10,10",0.0001,3000,0.0783018,2101,0.233288,0,0.233288
"10,10,10,10",0.0001,3000,0.0783018,2102,0.232906,0,0.232906
"10,10,10,10",0.0001,3000,0.0783018,2103,0.232524,0,0.232524
"10,10,10,10",0.0001,3000,0.0783018,2104,0.232143,0,0.232143
"10,10,10,10",0.0001,3000,0.0783018,2105,0.231762,0,0.231762
"10,10,10,10",0.0001,3000,0.0783018,2106,0.231381,0,0.231381
"10,10,10,10",0.0001,3000,0.0783018,2107,0.231001,0,0.231001
"10,10,10,10",0.0001,3000,0.0783018,2108,0.230621,0,0.230621
"10,10,10,10",0.0001,3000,0.0783018,2109,0.230241,0,0.230241
"10,10,10,10",0.0001,3000,0.0783018,2110,0.229862,0,0.229862
"10,10,10,10",0.0001,3000,0.0783018,2111,0.229483,0,0.229483
"10,10,10,10",0.0001,3000,0.0783018,2112,0.229104,0,0.229104
"10,10,10,10",0.0001,3000,0.0783018,2113,0.228725,0,0.228725
"10,10,10,10",0.0001,3000,0.0783018,2114,0.228347,0,0.228347
"10,10,10,10",0.0001,3000,0.0783018,2115,0.227969,0,0.227969
"10,10,10,10",0.0001,3000,0.0783018,2116,0.227592,0,0.227592
"10,10,10,10",0.0001,3000,0.0783018,2117,0.227214,0,0.227214
"10,10,10,10",0.0001,3000,0.0783018,2118,0.226837,0,0.226837
"10,10,10,10",0.0001,3000,0.0783018,2119,0.226461,0,0.226461
"10,10,10,10",0.0001,3000,0.0783018,2120,0.226084,0,0.226084
"10,10,10,10",0.0001,3000,0.0783018,2121,0.225709,0,0.225709
"10,10,10,10",0.0001,3000,0.0783018,2122,0.225333,0,0.225333
"10,10,10,10",0.0001,3000,0.0783018,2123,0.224958,0,0.224958
"10,10,10,10",0.0001,3000,0.0783018,2124,0.224583,0,0.224583
"10,10,10,10",0.0001,3000,0.0783018,2125,0.224208,0,0.224208
"10,10,10,10",0.0001,3000,0.0783018,2126,0.223834,0,0.223834
"10,10,10,10",0.0001,3000,0.0783018,2127,0.22346,0,0.22346
"10,10,10,10",0.0001,3000,0.0783018,2128,0.223086,0,0.223086
"10,10,10,10",0.0001,3000,0.0783018,2129,0.222713,0,0.222713
"10,10,10,10",0.0001,3000,0.0783018,2130,0.22234,0,0.22234
"10,10,10,10",0.0001,3000,0.0783018,2131,0.221967,0,0.221967
"10,10,10,10",0.0001,3000,0.0783018,2132,0.221595,0,0.221595
"10,10,10,10",0.0001,3000,0.0783018,2133,0.221223,0,0.221223
"10,10,10,10",0.0001,3000,0.0783018,2134,0.220851,0,0.220851
"10,10,10,10",0.0001,3000,0.0783018,2135,0.22048,0,0.22048
"10,10,10,10",0.0001,3000,0.0783018,2136,0.220109,0,0.220109
"10,10,10,10",0.0001,3000,0.0783018,2137,0.219738,0,0.219738
"10,10,10,10",0.0001,3000,0.0783018,2138,0.219368,0,0.219368
"10,10,10,10",0.0001,3000,0.0783018,2139,0.218998,0,0.218998
"10,10,10,10",0.0001,3000,0.0783018,2140,0.218629,0,0.218629
"10,10,10,10",0.0001,3000,0.0783018,2141,0.21826,0,0.21826
"10,10,10,10",0.0001,3000,0.0783018,2142,0.217891,0,0.217891
"10,10,10,10",0.0001,3000,0.0783018,2143,0.217522,0,0.217522
"10,10,10,10",0.0001,3000,0.0783018,2144,0.217154,0,0.217154
"10,10,10,10",0.0001,3000,0.0783018,2145,0.216787,0,0.216787
"10,10,10,10",0.0001,3000,0.0783018,2146,0.216419,0,0.216419
"10,10,10,10",0.0001,3000,0.0783018,2147,0.216052,0,0.216052
"10,10,10,10",0.0001,3000,0.0783018,2148,0.215686,0,0.215686
"10,10,10,10",0.0001,3000,0.0783018,2149,0.215319,0,0.215319
"10,10,10,10",0.0001,3000,0.0783018,2150,0.214954,0,0.214954
"10,10,10,10",0.0001,3000,0.0783018,2151,0.214588,0,0.214588
"10,10,10,10",0.0001,3000,0.0783018,2152,0.214223,0,0.214223
"10,10,10,10",0.0001,3000,0.0783018,2153,0.213858,0,0.213858
"10,10,10,10",0.0001,3000,0.0783018,2154,0.213494,0,0.213494
"10,10,10,10",0.0001,3000,0.0783018,2155,0.21313,0,0.21313
"10,10,10,10",0.0001,3000,0.0783018,2156,0.212766,0,0.212766
"10,10,10,10",0.0001,3000,0.0783018,2157,0.212403,0,0.212403
"10,10,10,10",0.0001,3000,0.0783018,2158,0.21204,0,0.21204
"10,10,10,10",0.0001,3000,0.0783018,2159,0.211677,0,0.211677
"10,10,10,10",0.0001,3000,0.0783018,2160,0.211315,0,0.211315
"10,10,10,10",0.0001,3000,0.0783018,2161,0.210954,0,0.210954
"10,10,10,10",0.0001,3000,0.0783018,2162,0.210592,0,0.210592
"10,10,10,10",0.0001,3000,0.0783018,2163,0.210231,0,0.210231
"10,10,10,10",0.0001,3000,0.0783018,2164,0.209871,0,0.209871
"10,10,10,10",0.0001,3000,0.0783018,2165,0.209511,0,0.209511
"10,10,10,10",0.0001,3000,0.0783018,2166,0.209151,0,0.209151
"10,10,10,10",0.0001,3000,0.0783018,2167,0.208792,0,0.208792
"10,10,10,10",0.0001,3000,0.0783018,2168,0.208433,0,0.208433
"10,10,10,10",0.0001,3000,0.0783018,2169,0.208074,0,0.208074
"10,10,10,10",0.0001,3000,0.0783018,2170,0.207716,0,0.207716
"10,10,10,10",0.0001,3000,0.0783018,2171,0.207358,0,0.207358
"10,10,10,10",0.0001,3000,0.0783018,2172,0.207001,0,0.207001
"10,10,10,10",0.0001,3000,0.0783018,2173,0.206644,0,0.206644
"10,10,10,10",0.0001,3000,0.0783018,2174,0.206288,0,0.206288
"10,10,10,10",0.0001,3000,0.0783018,2175,0.205932,0,0.205932
"10,10,10,10",0.0001,3000,0.0783018,2176,0.205576,0,0.205576
"10,10,10,10",0.0001,3000,0.0783018,2177,0.205221,0,0.205221
"10,10,10,10",0.0001,3000,0.0783018,2178,0.204866,0,0.204866
"10,10,10,10",0.0001,3000,0.0783018,2179,0.204512,0,0.204512
"10,10,10,10",0.0001,3000,0.0783018,2180,0.204158,0,0.204158
"10,10,10,10",0.0001,3000,0.0783018,2181,0.203804,0,0.203804
"10,10,10,10",0.0001,3000,0.0783018,2182,0.203451,0,0.203451
"10,10,10,10",0.0001,3000,0.0783018,2183,0.203098,0,0.203098
"10,10,10,10",0.0001,3000,0.0783018,2184,0.202746,0,0.202746
"10,10,10,10",0.0001,3000,0.0783018,2185,0.202394,0,0.202394
"10,10,10,10",0.0001,3000,0.0783018,2186,0.202043,0,0.202043
"10,10,10,10",0.0001,3000,0.0783018,2187,0.201692,0,0.201692
"10,10,10,10",0.0001,3000,0.0783018,2188,0.201342,0,0.201342
"10,10,10,10",0.0001,3000,0.0783018,2189,0.200991,0,0.200991
"10,10,10,10",0.0001,3000,0.0783018,2190,0.200642,0,0.200642
"10,10,10,10",0.0001,3000,0.0783018,2191,0.200293,0,0.200293
"10,10,10,10",0.0001,3000,0.0783018,2192,0.199944,0,0.199944
"10,10,10,10",0.0001,3000,0.0783018,2193,0.199596,0,0.199596
"10,10,10,10",0.0001,3000,0.0783018,2194,0.199248,0,0.199248
"10,10,10,10",0.0001,3000,0.0783018,2195,0.198901,0,0.198901
"10,10,10,10",0.0001,3000,0.0783018,2196,0.198554,0,0.198554
"10,10,10,10",0.0001,3000,0.0783018,2197,0.198207,0,0.198207
"10,10,10,10",0.0001,3000,0.0783018,2198,0.197861,0,0.197861
"10,10,10,10",0.0001,3000,0.0783018,2199,0.197516,0,0.197516
"10,10,10,10",0.0001,3000,0.0783018,2200,0.197171,0,0.197171
"10,10,10,10",0.0001,3000,0.0783018,2201,0.196826,0,0.196826
"10,10,10,10",0.0001,3000,0.0783018,2202,0.196482,0,0.196482
"10,10,10,10",0.0001,3000,0.0783018,2203,0.196138,0,0.196138
"10,10,10,10",0.0001,3000,0.0783018,2204,0.195795,0,0.195795
"10,10,10,10",0.0001,3000,0.0783018,2205,0.195453,0,0.195453
"10,10,10,10",0.0001,3000,0.0783018,2206,0.19511,0,0.19511
"10,10,10,10",0.0001,3000,0.0783018,2207,0.194769,0,0.194769
"10,10,10,10",0.0001,3000,0.0783018,2208,0.194427,0,0.194427
"10,10,10,10",0.0001,3000,0.0783018,2209,0.194087,0,0.194087
"10,10,10,10",0.0001,3000,0.0783018,2210,0.193746,0,0.193746
"10,10,10,10",0.0001,3000,0.0783018,2211,0.193407,0,0.193407
"10,10,10,10",0.0001,3000,0.0783018,2212,0.193067,0,0.193067
"10,10,10,10",0.0001,3000,0.0783018,2213,0.192728,0,0.192728
"10,10,10,10",0.0001,3000,0.0783018,2214,0.19239,0,0.19239
"10,10,10,10",0.0001,3000,0.0783018,2215,0.192052,0,0.192052
"10,10,10,10",0.0001,3000,0.0783018,2216,0.191715,0,0.191715
"10,10,10,10",0.0001,3000,0.0783018,2217,0.191378,0,0.191378
"10,10,10,10",0.0001,3000,0.0783018,2218,0.191042,0,0.191042
"10,10,10,10",0.0001,3000,0.0783018,2219,0.190706,0,0.190706
"10,10,10,10",0.0001,3000,0.0783018,2220,0.190371,0,0.190371
"10,10,10,10",0.0001,3000,0.0783018,2221,0.190036,0,0.190036
