HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.001,3000,0.0783018,1834,0.0061876,0,0.0061876
"30,30,30,30,30,30",0.001,3000,0.0783018,1835,0.00632061,0,0.00632061
"30,30,30,30,30,30",0.001,3000,0.0783018,1836,0.00588207,0,0.00588207
"30,30,30,30,30,30",0.001,3000,0.0783018,1837,0.00615234,0,0.00615234
"30,30,30,30,30,30",0.001,3000,0.0783018,1838,0.00585675,0,0.00585675
"30,30,30,30,30,30",0.001,3000,0.0783018,1839,0.00631514,0,0.00631514
"30,30,30,30,30,30",0.001,3000,0.0783018,1840,0.00613828,0,0.00613828
"30,30,30,30,30,30",0.001,3000,0.0783018,1841,0.0068294,0,0.0068294
"30,30,30,30,30,30",0.001,3000,0.0783018,1842,0.00669836,0,0.00669836
"30,30,30,30,30,30",0.001,3000,0.0783018,1843,0.00759274,0,0.00759274
"30,30,30,30,30,30",0.001,3000,0.0783018,1844,0.0073432,0,0.0073432
"30,30,30,30,30,30",0.001,3000,0.0783018,1845,0.00829886,0,0.00829886
"30,30,30,30,30,30",0.001,3000,0.0783018,1846,0.00780118,0,0.00780118
"30,30,30,30,30,30",0.001,3000,0.0783018,1847,0.00869891,0,0.00869891
"30,30,30,30,30,30",0.001,3000,0.0783018,1848,0.0079988,0,0.0079988
"30,30,30,30,30,30",0.001,3000,0.0783018,1849,0.00881289,0,0.00881289
"30,30,30,30,30,30",0.001,3000,0.0783018,1850,0.00800977,0,0.00800977
"30,30,30,30,30,30",0.001,3000,0.0783018,1851,0.00873674,0,0.00873674
"30,30,30,30,30,30",0.001,3000,0.0783018,1852,0.00789063,0,0.00789063
"30,30,30,30,30,30",0.001,3000,0.0783018,1853,0.00852559,0,0.00852559
"30,30,30,30,30,30",0.001,3000,0.0783018,1854,0.00767256,0,0.00767256
"30,30,30,30,30,30",0.001,3000,0.0783018,1855,0.00821615,0,0.00821615
"30,30,30,30,30,30",0.001,3000,0.0783018,1856,0.00738421,0,0.00738421
"30,30,30,30,30,30",0.001,3000,0.0783018,1857,0.00784503,0,0.00784503
"30,30,30,30,30,30",0.001,3000,0.0783018,1858,0.00705704,0,0.00705704
"30,30,30,30,30,30",0.001,3000,0.0783018,1859,0.00745025,0,0.00745025
"30,30,30,30,30,30",0.001,3000,0.0783018,1860,0.00672317,0,0.00672317
"30,30,30,30,30,30",0.001,3000,0.0783018,1861,0.0070678,0,0.0070678
"30,30,30,30,30,30",0.001,3000,0.0783018,1862,0.00641185,0,0.00641185
"30,30,30,30,30,30",0.001,3000,0.0783018,1863,0.00672791,0,0.00672791
"30,30,30,30,30,30",0.001,3000,0.0783018,1864,0.00614695,0,0.00614695
"30,30,30,30,30,30",0.001,3000,0.0783018,1865,0.00645375,0,0.00645375
"30,30,30,30,30,30",0.001,3000,0.0783018,1866,0.00594683,0,0.00594683
"30,30,30,30,30,30",0.001,3000,0.0783018,1867,0.00626265,0,0.00626265
"30,30,30,30,30,30",0.001,3000,0.0783018,1868,0.00582604,0,0.00582604
"30,30,30,30,30,30",0.001,3000,0.0783018,1869,0.0061688,0,0.0061688
"30,30,30,30,30,30",0.001,3000,0.0783018,1870,0.00579759,0,0.00579759
"30,30,30,30,30,30",0.001,3000,0.0783018,1871,0.00618573,0,0.00618573
"30,30,30,30,30,30",0.001,3000,0.0783018,1872,0.00587383,0,0.00587383
"30,30,30,30,30,30",0.001,3000,0.0783018,1873,0.00632559,0,0.00632559
"30,30,30,30,30,30",0.001,3000,0.0783018,1874,0.00606251,0,0.00606251
"30,30,30,30,30,30",0.001,3000,0.0783018,1875,0.00659089,0,0.00659089
"30,30,30,30,30,30",0.001,3000,0.0783018,1876,0.00635415,0,0.00635415
"30,30,30,30,30,30",0.001,3000,0.0783018,1877,0.00695677,0,0.00695677
"30,30,30,30,30,30",0.001,3000,0.0783018,1878,0.00670606,0,0.00670606
"30,30,30,30,30,30",0.001,3000,0.0783018,1879,0.00736077,0,0.00736077
"30,30,30,30,30,30",0.001,3000,0.0783018,1880,0.00705293,0,0.00705293
"30,30,30,30,30,30",0.001,3000,0.0783018,1881,0.00774101,0,0.00774101
"30,30,30,30,30,30",0.001,3000,0.0783018,1882,0.00736983,0,0.00736983
"30,30,30,30,30,30",0.001,3000,0.0783018,1883,0.00811474,0,0.00811474
"30,30,30,30,30,30",0.001,3000,0.0783018,1884,0.00772443,0,0.00772443
"30,30,30,30,30,30",0.001,3000,0.0783018,1885,0.00858445,0,0.00858445
"30,30,30,30,30,30",0.001,3000,0.0783018,1886,0.00821115,0,0.00821115
"30,30,30,30,30,30",0.001,3000,0.0783018,1887,0.00919524,0,0.00919524
"30,30,30,30,30,30",0.001,3000,0.0783018,1888,0.00877644,0,0.00877644
"30,30,30,30,30,30",0.001,3000,0.0783018,1889,0.00974315,0,0.00974315
"30,30,30,30,30,30",0.001,3000,0.0783018,1890,0.00911659,0,0.00911659
"30,30,30,30,30,30",0.001,3000,0.0783018,1891,0.00982323,0,0.00982323
"30,30,30,30,30,30",0.001,3000,0.0783018,1892,0.00891518,0,0.00891518
"30,30,30,30,30,30",0.001,3000,0.0783018,1893,0.00925701,0,0.00925701
"30,30,30,30,30,30",0.001,3000,0.0783018,1894,0.00821792,0,0.00821792
"30,30,30,30,30,30",0.001,3000,0.0783018,1895,0.00830836,0,0.00830836
"30,30,30,30,30,30",0.001,3000,0.0783018,1896,0.00734693,0,0.00734693
"30,30,30,30,30,30",0.001,3000,0.0783018,1897,0.00735075,0,0.00735075
"30,30,30,30,30,30",0.001,3000,0.0783018,1898,0.00656479,0,0.00656479
"30,30,30,30,30,30",0.001,3000,0.0783018,1899,0.00658961,0,0.00658961
"30,30,30,30,30,30",0.001,3000,0.0783018,1900,0.00598423,0,0.00598423
"30,30,30,30,30,30",0.001,3000,0.0783018,1901,0.00609062,0,0.00609062
"30,30,30,30,30,30",0.001,3000,0.0783018,1902,0.00564392,0,0.00564392
"30,30,30,30,30,30",0.001,3000,0.0783018,1903,0.00587546,0,0.00587546
"30,30,30,30,30,30",0.001,3000,0.0783018,1904,0.00556717,0,0.00556717
"30,30,30,30,30,30",0.001,3000,0.0783018,1905,0.00596958,0,0.00596958
"30,30,30,30,30,30",0.001,3000,0.0783018,1906,0.00578113,0,0.00578113
"30,30,30,30,30,30",0.001,3000,0.0783018,1907,0.00640414,0,0.00640414
"30,30,30,30,30,30",0.001,3000,0.0783018,1908,0.00628802,0,0.00628802
"30,30,30,30,30,30",0.001,3000,0.0783018,1909,0.00713734,0,0.00713734
"30,30,30,30,30,30",0.001,3000,0.0783018,1910,0.0069583,0,0.0069583
"30,30,30,30,30,30",0.001,3000,0.0783018,1911,0.00792236,0,0.00792236
"30,30,30,30,30,30",0.001,3000,0.0783018,1912,0.00751291,0,0.00751291
"30,30,30,30,30,30",0.001,3000,0.0783018,1913,0.00844348,0,0.00844348
"30,30,30,30,30,30",0.001,3000,0.0783018,1914,0.00779441,0,0.00779441
"30,30,30,30,30,30",0.001,3000,0.0783018,1915,0.00863879,0,0.00863879
"30,30,30,30,30,30",0.001,3000,0.0783018,1916,0.00785308,0,0.00785308
"30,30,30,30,30,30",0.001,3000,0.0783018,1917,0.00860461,0,0.00860461
"30,30,30,30,30,30",0.001,3000,0.0783018,1918,0.00775731,0,0.00775731
"30,30,30,30,30,30",0.001,3000,0.0783018,1919,0.00840854,0,0.00840854
"30,30,30,30,30,30",0.001,3000,0.0783018,1920,0.00754313,0,0.00754313
"30,30,30,30,30,30",0.001,3000,0.0783018,1921,0.00809264,0,0.00809264
"30,30,30,30,30,30",0.001,3000,0.0783018,1922,0.00724319,0,0.00724319
"30,30,30,30,30,30",0.001,3000,0.0783018,1923,0.0077002,0,0.0077002
"30,30,30,30,30,30",0.001,3000,0.0783018,1924,0.00689485,0,0.00689485
"30,30,30,30,30,30",0.001,3000,0.0783018,1925,0.00727677,0,0.00727677
"30,30,30,30,30,30",0.001,3000,0.0783018,1926,0.00653582,0,0.00653582
"30,30,30,30,30,30",0.001,3000,0.0783018,1927,0.00686405,0,0.00686405
"30,30,30,30,30,30",0.001,3000,0.0783018,1928,0.00619903,0,0.00619903
"30,30,30,30,30,30",0.001,3000,0.0783018,1929,0.00649539,0,0.00649539
"30,30,30,30,30,30",0.001,3000,0.0783018,1930,0.00591002,0,0.00591002
"30,30,30,30,30,30",0.001,3000,0.0783018,1931,0.0061948,0,0.0061948
"30,30,30,30,30,30",0.001,3000,0.0783018,1932,0.00568728,0,0.00568728
"30,30,30,30,30,30",0.001,3000,0.0783018,1933,0.00597899,0,0.00597899
"30,30,30,30,30,30",0.001,3000,0.0783018,1934,0.00554458,0,0.00554458
"30,30,30,30,30,30",0.001,3000,0.0783018,1935,0.00586098,0,0.00586098
"30,30,30,30,30,30",0.001,3000,0.0783018,1936,0.00549418,0,0.00549418
"30,30,30,30,30,30",0.001,3000,0.0783018,1937,0.00585384,0,0.00585384
"30,30,30,30,30,30",0.001,3000,0.0783018,1938,0.0055494,0,0.0055494
"30,30,30,30,30,30",0.001,3000,0.0783018,1939,0.00597254,0,0.00597254
"30,30,30,30,30,30",0.001,3000,0.0783018,1940,0.00572378,0,0.00572378
"30,30,30,30,30,30",0.001,3000,0.0783018,1941,0.00622964,0,0.00622964
"30,30,30,30,30,30",0.001,3000,0.0783018,1942,0.00602156,0,0.00602156
"30,30,30,30,30,30",0.001,3000,0.0783018,1943,0.00661834,0,0.00661834
"30,30,30,30,30,30",0.001,3000,0.0783018,1944,0.00641579,0,0.00641579
"30,30,30,30,30,30",0.001,3000,0.0783018,1945,0.00708628,0,0.00708628
"30,30,30,30,30,30",0.001,3000,0.0783018,1946,0.00683364,0,0.00683364
"30,30,30,30,30,30",0.001,3000,0.0783018,1947,0.00754179,0,0.00754179
"30,30,30,30,30,30",0.001,3000,0.0783018,1948,0.0072006,0,0.0072006
"30,30,30,30,30,30",0.001,3000,0.0783018,1949,0.00793758,0,0.00793758
"30,30,30,30,30,30",0.001,3000,0.0783018,1950,0.00753236,0,0.00753236
"30,30,30,30,30,30",0.001,3000,0.0783018,1951,0.0083442,0,0.0083442
"30,30,30,30,30,30",0.001,3000,0.0783018,1952,0.00793194,0,0.00793194
"30,30,30,30,30,30",0.001,3000,0.0783018,1953,0.00885709,0,0.00885709
"30,30,30,30,30,30",0.001,3000,0.0783018,1954,0.00842722,0,0.00842722
"30,30,30,30,30,30",0.001,3000,0.0783018,1955,0.00938307,0,0.00938307
"30,30,30,30,30,30",0.001,3000,0.0783018,1956,0.00880919,0,0.00880919
"30,30,30,30,30,30",0.001,3000,0.0783018,1957,0.00957946,0,0.00957946
"30,30,30,30,30,30",0.001,3000,0.0783018,1958,0.00875167,0,0.00875167
"30,30,30,30,30,30",0.001,3000,0.0783018,1959,0.00918218,0,0.00918218
"30,30,30,30,30,30",0.001,3000,0.0783018,1960,0.00818687,0,0.00818687
"30,30,30,30,30,30",0.001,3000,0.0783018,1961,0.00833426,0,0.00833426
"30,30,30,30,30,30",0.001,3000,0.0783018,1962,0.00736915,0,0.00736915
"30,30,30,30,30,30",0.001,3000,0.0783018,1963,0.0073869,0,0.0073869
"30,30,30,30,30,30",0.001,3000,0.0783018,1964,0.00657224,0,0.00657224
"30,30,30,30,30,30",0.001,3000,0.0783018,1965,0.00657893,0,0.00657893
"30,30,30,30,30,30",0.001,3000,0.0783018,1966,0.00593641,0,0.00593641
"30,30,30,30,30,30",0.001,3000,0.0783018,1967,0.00600324,0,0.00600324
"30,30,30,30,30,30",0.001,3000,0.0783018,1968,0.00551784,0,0.00551784
"30,30,30,30,30,30",0.001,3000,0.0783018,1969,0.00569257,0,0.00569257
"30,30,30,30,30,30",0.001,3000,0.0783018,1970,0.00534598,0,0.00534598
"30,30,30,30,30,30",0.001,3000,0.0783018,1971,0.005671,0,0.005671
"30,30,30,30,30,30",0.001,3000,0.0783018,1972,0.00544738,0,0.00544738
"30,30,30,30,30,30",0.001,3000,0.0783018,1973,0.00597079,0,0.00597079
"30,30,30,30,30,30",0.001,3000,0.0783018,1974,0.00584202,0,0.00584202
"30,30,30,30,30,30",0.001,3000,0.0783018,1975,0.00659618,0,0.00659618
"30,30,30,30,30,30",0.001,3000,0.0783018,1976,0.00647044,0,0.00647044
"30,30,30,30,30,30",0.001,3000,0.0783018,1977,0.00739644,0,0.00739644
"30,30,30,30,30,30",0.001,3000,0.0783018,1978,0.00710158,0,0.00710158
"30,30,30,30,30,30",0.001,3000,0.0783018,1979,0.0080474,0,0.0080474
"30,30,30,30,30,30",0.001,3000,0.0783018,1980,0.00749656,0,0.00749656
"30,30,30,30,30,30",0.001,3000,0.0783018,1981,0.00836899,0,0.00836899
"30,30,30,30,30,30",0.001,3000,0.0783018,1982,0.0076404,0,0.0076404
"30,30,30,30,30,30",0.001,3000,0.0783018,1983,0.00842467,0,0.00842467
"30,30,30,30,30,30",0.001,3000,0.0783018,1984,0.00760957,0,0.00760957
"30,30,30,30,30,30",0.001,3000,0.0783018,1985,0.008297,0,0.008297
"30,30,30,30,30,30",0.001,3000,0.0783018,1986,0.0074454,0,0.0074454
"30,30,30,30,30,30",0.001,3000,0.0783018,1987,0.00802805,0,0.00802805
"30,30,30,30,30,30",0.001,3000,0.0783018,1988,0.00717592,0,0.00717592
"30,30,30,30,30,30",0.001,3000,0.0783018,1989,0.00765729,0,0.00765729
"30,30,30,30,30,30",0.001,3000,0.0783018,1990,0.00683683,0,0.00683683
"30,30,30,30,30,30",0.001,3000,0.0783018,1991,0.00723182,0,0.00723182
"30,30,30,30,30,30",0.001,3000,0.0783018,1992,0.00646882,0,0.00646882
"30,30,30,30,30,30",0.001,3000,0.0783018,1993,0.00679894,0,0.00679894
"30,30,30,30,30,30",0.001,3000,0.0783018,1994,0.00610987,0,0.00610987
"30,30,30,30,30,30",0.001,3000,0.0783018,1995,0.0063984,0,0.0063984
"30,30,30,30,30,30",0.001,3000,0.0783018,1996,0.00579042,0,0.00579042
"30,30,30,30,30,30",0.001,3000,0.0783018,1997,0.00605927,0,0.00605927
"30,30,30,30,30,30",0.001,3000,0.0783018,1998,0.00553231,0,0.00553231
"30,30,30,30,30,30",0.001,3000,0.0783018,1999,0.0058011,0,0.0058011
"30,30,30,30,30,30",0.001,3000,0.0783018,2000,0.0053509,0,0.0053509
"30,30,30,30,30,30",0.001,3000,0.0783018,2001,0.00563768,0,0.00563768
"30,30,30,30,30,30",0.001,3000,0.0783018,2002,0.00525846,0,0.00525846
"30,30,30,30,30,30",0.001,3000,0.0783018,2003,0.00558134,0,0.00558134
"30,30,30,30,30,30",0.001,3000,0.0783018,2004,0.0052676,0,0.0052676
"30,30,30,30,30,30",0.001,3000,0.0783018,2005,0.00564634,0,0.00564634
"30,30,30,30,30,30",0.001,3000,0.0783018,2006,0.00539257,0,0.00539257
"30,30,30,30,30,30",0.001,3000,0.0783018,2007,0.00584796,0,0.00584796
"30,30,30,30,30,30",0.001,3000,0.0783018,2008,0.00564407,0,0.00564407
"30,30,30,30,30,30",0.001,3000,0.0783018,2009,0.00619097,0,0.00619097
"30,30,30,30,30,30",0.001,3000,0.0783018,2010,0.006011,0,0.006011
"30,30,30,30,30,30",0.001,3000,0.0783018,2011,0.00664305,0,0.00664305
"30,30,30,30,30,30",0.001,3000,0.0783018,2012,0.00643554,0,0.00643554
"30,30,30,30,30,30",0.001,3000,0.0783018,2013,0.00711779,0,0.00711779
"30,30,30,30,30,30",0.001,3000,0.0783018,2014,0.00682735,0,0.00682735
"30,30,30,30,30,30",0.001,3000,0.0783018,2015,0.00753047,0,0.00753047
"30,30,30,30,30,30",0.001,3000,0.0783018,2016,0.00715442,0,0.00715442
"30,30,30,30,30,30",0.001,3000,0.0783018,2017,0.00790688,0,0.00790688
"30,30,30,30,30,30",0.001,3000,0.0783018,2018,0.00750615,0,0.00750615
"30,30,30,30,30,30",0.001,3000,0.0783018,2019,0.00837389,0,0.00837389
"30,30,30,30,30,30",0.001,3000,0.0783018,2020,0.00798881,0,0.00798881
"30,30,30,30,30,30",0.001,3000,0.0783018,2021,0.00896616,0,0.00896616
"30,30,30,30,30,30",0.001,3000,0.0783018,2022,0.00851802,0,0.00851802
"30,30,30,30,30,30",0.001,3000,0.0783018,2023,0.00943393,0,0.00943393
"30,30,30,30,30,30",0.001,3000,0.0783018,2024,0.0087609,0,0.0087609
"30,30,30,30,30,30",0.001,3000,0.0783018,2025,0.00938142,0,0.00938142
"30,30,30,30,30,30",0.001,3000,0.0783018,2026,0.00845462,0,0.00845462
"30,30,30,30,30,30",0.001,3000,0.0783018,2027,0.00872469,0,0.00872469
"30,30,30,30,30,30",0.001,3000,0.0783018,2028,0.00771925,0,0.00771925
"30,30,30,30,30,30",0.001,3000,0.0783018,2029,0.00777082,0,0.00777082
"30,30,30,30,30,30",0.001,3000,0.0783018,2030,0.00686442,0,0.00686442
"30,30,30,30,30,30",0.001,3000,0.0783018,2031,0.00684789,0,0.00684789
"30,30,30,30,30,30",0.001,3000,0.0783018,2032,0.0061082,0,0.0061082
"30,30,30,30,30,30",0.001,3000,0.0783018,2033,0.00612504,0,0.00612504
"30,30,30,30,30,30",0.001,3000,0.0783018,2034,0.00555519,0,0.00555519
"30,30,30,30,30,30",0.001,3000,0.0783018,2035,0.00566897,0,0.00566897
"30,30,30,30,30,30",0.001,3000,0.0783018,2036,0.00525405,0,0.00525405
"30,30,30,30,30,30",0.001,3000,0.0783018,2037,0.00550891,0,0.00550891
"30,30,30,30,30,30",0.001,3000,0.0783018,2038,0.00523076,0,0.00523076
"30,30,30,30,30,30",0.001,3000,0.0783018,2039,0.00566921,0,0.00566921
"30,30,30,30,30,30",0.001,3000,0.0783018,2040,0.00550219,0,0.00550219
"30,30,30,30,30,30",0.001,3000,0.0783018,2041,0.00615918,0,0.00615918
"30,30,30,30,30,30",0.001,3000,0.0783018,2042,0.00603133,0,0.00603133
"30,30,30,30,30,30",0.001,3000,0.0783018,2043,0.00687265,0,0.00687265
"30,30,30,30,30,30",0.001,3000,0.0783018,2044,0.00662926,0,0.00662926
"30,30,30,30,30,30",0.001,3000,0.0783018,2045,0.00751958,0,0.00751958
"30,30,30,30,30,30",0.001,3000,0.0783018,2046,0.00704529,0,0.00704529
"30,30,30,30,30,30",0.001,3000,0.0783018,2047,0.00787929,0,0.00787929
"30,30,30,30,30,30",0.001,3000,0.0783018,2048,0.00722573,0,0.00722573
"30,30,30,30,30,30",0.001,3000,0.0783018,2049,0.00798791,0,0.00798791
"30,30,30,30,30,30",0.001,3000,0.0783018,2050,0.00724812,0,0.00724812
"30,30,30,30,30,30",0.001,3000,0.0783018,2051,0.00793606,0,0.00793606
"30,30,30,30,30,30",0.001,3000,0.0783018,2052,0.0071578,0,0.0071578
"30,30,30,30,30,30",0.001,3000,0.0783018,2053,0.00776151,0,0.00776151
"30,30,30,30,30,30",0.001,3000,0.0783018,2054,0.00697164,0,0.00697164
"30,30,30,30,30,30",0.001,3000,0.0783018,2055,0.00748673,0,0.00748673
"30,30,30,30,30,30",0.001,3000,0.0783018,2056,0.00671027,0,0.00671027
"30,30,30,30,30,30",0.001,3000,0.0783018,2057,0.00714275,0,0.00714275
"30,30,30,30,30,30",0.001,3000,0.0783018,2058,0.00640332,0,0.00640332
"30,30,30,30,30,30",0.001,3000,0.0783018,2059,0.00676769,0,0.00676769
"30,30,30,30,30,30",0.001,3000,0.0783018,2060,0.0060839,0,0.0060839
"30,30,30,30,30,30",0.001,3000,0.0783018,2061,0.00639917,0,0.00639917
"30,30,30,30,30,30",0.001,3000,0.0783018,2062,0.00578251,0,0.00578251
"30,30,30,30,30,30",0.001,3000,0.0783018,2063,0.00606871,0,0.00606871
"30,30,30,30,30,30",0.001,3000,0.0783018,2064,0.00552375,0,0.00552375
"30,30,30,30,30,30",0.001,3000,0.0783018,2065,0.00579996,0,0.00579996
"30,30,30,30,30,30",0.001,3000,0.0783018,2066,0.0053262,0,0.0053262
"30,30,30,30,30,30",0.001,3000,0.0783018,2067,0.00561026,0,0.00561026
"30,30,30,30,30,30",0.001,3000,0.0783018,2068,0.00520437,0,0.00520437
"30,30,30,30,30,30",0.001,3000,0.0783018,2069,0.00551377,0,0.00551377
"30,30,30,30,30,30",0.001,3000,0.0783018,2070,0.00517147,0,0.00517147
"30,30,30,30,30,30",0.001,3000,0.0783018,2071,0.00552452,0,0.00552452
"30,30,30,30,30,30",0.001,3000,0.0783018,2072,0.005241,0,0.005241
"30,30,30,30,30,30",0.001,3000,0.0783018,2073,0.00565669,0,0.00565669
"30,30,30,30,30,30",0.001,3000,0.0783018,2074,0.00542362,0,0.00542362
"30,30,30,30,30,30",0.001,3000,0.0783018,2075,0.00591679,0,0.00591679
"30,30,30,30,30,30",0.001,3000,0.0783018,2076,0.00571388,0,0.00571388
"30,30,30,30,30,30",0.001,3000,0.0783018,2077,0.00628296,0,0.00628296
"30,30,30,30,30,30",0.001,3000,0.0783018,2078,0.00606831,0,0.00606831
"30,30,30,30,30,30",0.001,3000,0.0783018,2079,0.00668546,0,0.00668546
"30,30,30,30,30,30",0.001,3000,0.0783018,2080,0.00640662,0,0.00640662
"30,30,30,30,30,30",0.001,3000,0.0783018,2081,0.00703885,0,0.00703885
"30,30,30,30,30,30",0.001,3000,0.0783018,2082,0.00667925,0,0.00667925
"30,30,30,30,30,30",0.001,3000,0.0783018,2083,0.00733879,0,0.00733879
"30,30,30,30,30,30",0.001,3000,0.0783018,2084,0.00694717,0,0.00694717
"30,30,30,30,30,30",0.001,3000,0.0783018,2085,0.00770197,0,0.00770197
"30,30,30,30,30,30",0.001,3000,0.0783018,2086,0.00734392,0,0.00734392
"30,30,30,30,30,30",0.001,3000,0.0783018,2087,0.00824731,0,0.00824731
"30,30,30,30,30,30",0.001,3000,0.0783018,2088,0.00790992,0,0.00790992
"30,30,30,30,30,30",0.001,3000,0.0783018,2089,0.0088877,0,0.0088877
"30,30,30,30,30,30",0.001,3000,0.0783018,2090,0.00842769,0,0.00842769
"30,30,30,30,30,30",0.001,3000,0.0783018,2091,0.00924853,0,0.00924853
"30,30,30,30,30,30",0.001,3000,0.0783018,2092,0.00851758,0,0.00851758
"30,30,30,30,30,30",0.001,3000,0.0783018,2093,0.00899021,0,0.00899021
"30,30,30,30,30,30",0.001,3000,0.0783018,2094,0.00804631,0,0.00804631
"30,30,30,30,30,30",0.001,3000,0.0783018,2095,0.00820418,0,0.00820418
"30,30,30,30,30,30",0.001,3000,0.0783018,2096,0.00724623,0,0.00724623
"30,30,30,30,30,30",0.001,3000,0.0783018,2097,0.0072458,0,0.0072458
"30,30,30,30,30,30",0.001,3000,0.0783018,2098,0.00641056,0,0.00641056
"30,30,30,30,30,30",0.001,3000,0.0783018,2099,0.00639139,0,0.00639139
"30,30,30,30,30,30",0.001,3000,0.0783018,2100,0.00572351,0,0.00572351
"30,30,30,30,30,30",0.001,3000,0.0783018,2101,0.00577847,0,0.00577847
"30,30,30,30,30,30",0.001,3000,0.0783018,2102,0.00527907,0,0.00527907
"30,30,30,30,30,30",0.001,3000,0.0783018,2103,0.00546407,0,0.00546407
"30,30,30,30,30,30",0.001,3000,0.0783018,2104,0.00511762,0,0.00511762
"30,30,30,30,30,30",0.001,3000,0.0783018,2105,0.00547441,0,0.00547441
"30,30,30,30,30,30",0.001,3000,0.0783018,2106,0.00525847,0,0.00525847
"30,30,30,30,30,30",0.001,3000,0.0783018,2107,0.00582714,0,0.00582714
"30,30,30,30,30,30",0.001,3000,0.0783018,2108,0.00569041,0,0.00569041
"30,30,30,30,30,30",0.001,3000,0.0783018,2109,0.00646727,0,0.00646727
"30,30,30,30,30,30",0.001,3000,0.0783018,2110,0.00627549,0,0.00627549
"30,30,30,30,30,30",0.001,3000,0.0783018,2111,0.00714524,0,0.00714524
"30,30,30,30,30,30",0.001,3000,0.0783018,2112,0.00674125,0,0.00674125
"30,30,30,30,30,30",0.001,3000,0.0783018,2113,0.00756683,0,0.00756683
"30,30,30,30,30,30",0.001,3000,0.0783018,2114,0.00695674,0,0.00695674
"30,30,30,30,30,30",0.001,3000,0.0783018,2115,0.00770602,0,0.00770602
"30,30,30,30,30,30",0.001,3000,0.0783018,2116,0.00699585,0,0.00699585
"30,30,30,30,30,30",0.001,3000,0.0783018,2117,0.007676,0,0.007676
"30,30,30,30,30,30",0.001,3000,0.0783018,2118,0.00692897,0,0.00692897
"30,30,30,30,30,30",0.001,3000,0.0783018,2119,0.00753555,0,0.00753555
"30,30,30,30,30,30",0.001,3000,0.0783018,2120,0.0067783,0,0.0067783
"30,30,30,30,30,30",0.001,3000,0.0783018,2121,0.00730576,0,0.00730576
"30,30,30,30,30,30",0.001,3000,0.0783018,2122,0.00655824,0,0.00655824
"30,30,30,30,30,30",0.001,3000,0.0783018,2123,0.00700869,0,0.00700869
"30,30,30,30,30,30",0.001,3000,0.0783018,2124,0.00629045,0,0.00629045
"30,30,30,30,30,30",0.001,3000,0.0783018,2125,0.00667401,0,0.00667401
"30,30,30,30,30,30",0.001,3000,0.0783018,2126,0.00600199,0,0.00600199
"30,30,30,30,30,30",0.001,3000,0.0783018,2127,0.00633407,0,0.00633407
"30,30,30,30,30,30",0.001,3000,0.0783018,2128,0.00572021,0,0.00572021
"30,30,30,30,30,30",0.001,3000,0.0783018,2129,0.00601847,0,0.00601847
"30,30,30,30,30,30",0.001,3000,0.0783018,2130,0.00546898,0,0.00546898
"30,30,30,30,30,30",0.001,3000,0.0783018,2131,0.0057511,0,0.0057511
"30,30,30,30,30,30",0.001,3000,0.0783018,2132,0.00526734,0,0.00526734
"30,30,30,30,30,30",0.001,3000,0.0783018,2133,0.00555018,0,0.00555018
"30,30,30,30,30,30",0.001,3000,0.0783018,2134,0.00513031,0,0.00513031
"30,30,30,30,30,30",0.001,3000,0.0783018,2135,0.00543025,0,0.00543025
"30,30,30,30,30,30",0.001,3000,0.0783018,2136,0.00507087,0,0.00507087
"30,30,30,30,30,30",0.001,3000,0.0783018,2137,0.00540463,0,0.00540463
"30,30,30,30,30,30",0.001,3000,0.0783018,2138,0.00510151,0,0.00510151
"30,30,30,30,30,30",0.001,3000,0.0783018,2139,0.00548629,0,0.00548629
"30,30,30,30,30,30",0.001,3000,0.0783018,2140,0.0052327,0,0.0052327
"30,30,30,30,30,30",0.001,3000,0.0783018,2141,0.00568317,0,0.00568317
"30,30,30,30,30,30",0.001,3000,0.0783018,2142,0.00546387,0,0.00546387
"30,30,30,30,30,30",0.001,3000,0.0783018,2143,0.00598307,0,0.00598307
"30,30,30,30,30,30",0.001,3000,0.0783018,2144,0.00576531,0,0.00576531
"30,30,30,30,30,30",0.001,3000,0.0783018,2145,0.0063336,0,0.0063336
"30,30,30,30,30,30",0.001,3000,0.0783018,2146,0.00606933,0,0.00606933
"30,30,30,30,30,30",0.001,3000,0.0783018,2147,0.00665257,0,0.00665257
"30,30,30,30,30,30",0.001,3000,0.0783018,2148,0.00631136,0,0.00631136
"30,30,30,30,30,30",0.001,3000,0.0783018,2149,0.00690187,0,0.00690187
"30,30,30,30,30,30",0.001,3000,0.0783018,2150,0.00651031,0,0.00651031
"30,30,30,30,30,30",0.001,3000,0.0783018,2151,0.00715808,0,0.00715808
"30,30,30,30,30,30",0.001,3000,0.0783018,2152,0.00678571,0,0.00678571
"30,30,30,30,30,30",0.001,3000,0.0783018,2153,0.00756878,0,0.00756878
"30,30,30,30,30,30",0.001,3000,0.0783018,2154,0.00725821,0,0.00725821
"30,30,30,30,30,30",0.001,3000,0.0783018,2155,0.00819638,0,0.00819638
"30,30,30,30,30,30",0.001,3000,0.0783018,2156,0.00788204,0,0.00788204
