HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,1880,0.00416894,0,0.00416894
"20,20,20,20",0.001,3000,0.0783018,1881,0.00417268,0,0.00417268
"20,20,20,20",0.001,3000,0.0783018,1882,0.0039242,0,0.0039242
"20,20,20,20",0.001,3000,0.0783018,1883,0.00391263,0,0.00391263
"20,20,20,20",0.001,3000,0.0783018,1884,0.00369566,0,0.00369566
"20,20,20,20",0.001,3000,0.0783018,1885,0.0036847,0,0.0036847
"20,20,20,20",0.001,3000,0.0783018,1886,0.00350669,0,0.00350669
"20,20,20,20",0.001,3000,0.0783018,1887,0.00350814,0,0.00350814
"20,20,20,20",0.001,3000,0.0783018,1888,0.00337111,0,0.00337111
"20,20,20,20",0.001,3000,0.0783018,1889,0.00339455,0,0.00339455
"20,20,20,20",0.001,3000,0.0783018,1890,0.00329921,0,0.00329921
"20,20,20,20",0.001,3000,0.0783018,1891,0.00335514,0,0.00335514
"20,20,20,20",0.001,3000,0.0783018,1892,0.00330454,0,0.00330454
"20,20,20,20",0.001,3000,0.0783018,1893,0.00340855,0,0.00340855
"20,20,20,20",0.001,3000,0.0783018,1894,0.00341146,0,0.00341146
"20,20,20,20",0.001,3000,0.0783018,1895,0.00358931,0,0.00358931
"20,20,20,20",0.001,3000,0.0783018,1896,0.00366264,0,0.00366264
"20,20,20,20",0.001,3000,0.0783018,1897,0.00395431,0,0.00395431
"20,20,20,20",0.001,3000,0.0783018,1898,0.00411893,0,0.00411893
"20,20,20,20",0.001,3000,0.0783018,1899,0.00457031,0,0.00457031
"20,20,20,20",0.001,3000,0.0783018,1900,0.00482191,0,0.00482191
"20,20,20,20",0.001,3000,0.0783018,1901,0.00543351,0,0.00543351
"20,20,20,20",0.001,3000,0.0783018,1902,0.00566737,0,0.00566737
"20,20,20,20",0.001,3000,0.0783018,1903,0.00629042,0,0.00629042
"20,20,20,20",0.001,3000,0.0783018,1904,0.00626296,0,0.00626296
"20,20,20,20",0.001,3000,0.0783018,1905,0.00661635,0,0.00661635
"20,20,20,20",0.001,3000,0.0783018,1906,0.00617363,0,0.00617363
"20,20,20,20",0.001,3000,0.0783018,1907,0.00615125,0,0.00615125
"20,20,20,20",0.001,3000,0.0783018,1908,0.00547908,0,0.00547908
"20,20,20,20",0.001,3000,0.0783018,1909,0.00526286,0,0.00526286
"20,20,20,20",0.001,3000,0.0783018,1910,0.00464667,0,0.00464667
"20,20,20,20",0.001,3000,0.0783018,1911,0.00443453,0,0.00443453
"20,20,20,20",0.001,3000,0.0783018,1912,0.00399306,0,0.00399306
"20,20,20,20",0.001,3000,0.0783018,1913,0.0038608,0,0.0038608
"20,20,20,20",0.001,3000,0.0783018,1914,0.00358165,0,0.00358165
"20,20,20,20",0.001,3000,0.0783018,1915,0.00353193,0,0.00353193
"20,20,20,20",0.001,3000,0.0783018,1916,0.00336916,0,0.00336916
"20,20,20,20",0.001,3000,0.0783018,1917,0.00338705,0,0.00338705
"20,20,20,20",0.001,3000,0.0783018,1918,0.0033021,0,0.0033021
"20,20,20,20",0.001,3000,0.0783018,1919,0.00337547,0,0.00337547
"20,20,20,20",0.001,3000,0.0783018,1920,0.00334251,0,0.00334251
"20,20,20,20",0.001,3000,0.0783018,1921,0.00346462,0,0.00346462
"20,20,20,20",0.001,3000,0.0783018,1922,0.0034657,0,0.0034657
"20,20,20,20",0.001,3000,0.0783018,1923,0.00363223,0,0.00363223
"20,20,20,20",0.001,3000,0.0783018,1924,0.0036514,0,0.0036514
"20,20,20,20",0.001,3000,0.0783018,1925,0.00385604,0,0.00385604
"20,20,20,20",0.001,3000,0.0783018,1926,0.00387483,0,0.00387483
"20,20,20,20",0.001,3000,0.0783018,1927,0.00410508,0,0.00410508
"20,20,20,20",0.001,3000,0.0783018,1928,0.0041009,0,0.0041009
"20,20,20,20",0.001,3000,0.0783018,1929,0.00433617,0,0.00433617
"20,20,20,20",0.001,3000,0.0783018,1930,0.0042855,0,0.0042855
"20,20,20,20",0.001,3000,0.0783018,1931,0.0044999,0,0.0044999
"20,20,20,20",0.001,3000,0.0783018,1932,0.0043862,0,0.0043862
"20,20,20,20",0.001,3000,0.0783018,1933,0.00455634,0,0.00455634
"20,20,20,20",0.001,3000,0.0783018,1934,0.00437822,0,0.00437822
"20,20,20,20",0.001,3000,0.0783018,1935,0.00449188,0,0.00449188
"20,20,20,20",0.001,3000,0.0783018,1936,0.00426505,0,0.00426505
"20,20,20,20",0.001,3000,0.0783018,1937,0.00432478,0,0.00432478
"20,20,20,20",0.001,3000,0.0783018,1938,0.00407547,0,0.00407547
"20,20,20,20",0.001,3000,0.0783018,1939,0.00409515,0,0.00409515
"20,20,20,20",0.001,3000,0.0783018,1940,0.00384988,0,0.00384988
"20,20,20,20",0.001,3000,0.0783018,1941,0.00384761,0,0.00384761
"20,20,20,20",0.001,3000,0.0783018,1942,0.00362585,0,0.00362585
"20,20,20,20",0.001,3000,0.0783018,1943,0.00361827,0,0.00361827
"20,20,20,20",0.001,3000,0.0783018,1944,0.00343073,0,0.00343073
"20,20,20,20",0.001,3000,0.0783018,1945,0.00343081,0,0.00343081
"20,20,20,20",0.001,3000,0.0783018,1946,0.00328169,0,0.00328169
"20,20,20,20",0.001,3000,0.0783018,1947,0.0032996,0,0.0032996
"20,20,20,20",0.001,3000,0.0783018,1948,0.00319031,0,0.00319031
"20,20,20,20",0.001,3000,0.0783018,1949,0.00323601,0,0.00323601
"20,20,20,20",0.001,3000,0.0783018,1950,0.00316881,0,0.00316881
"20,20,20,20",0.001,3000,0.0783018,1951,0.00325573,0,0.00325573
"20,20,20,20",0.001,3000,0.0783018,1952,0.00323724,0,0.00323724
"20,20,20,20",0.001,3000,0.0783018,1953,0.00338699,0,0.00338699
"20,20,20,20",0.001,3000,0.0783018,1954,0.00343118,0,0.00343118
"20,20,20,20",0.001,3000,0.0783018,1955,0.00367861,0,0.00367861
"20,20,20,20",0.001,3000,0.0783018,1956,0.00380641,0,0.00380641
"20,20,20,20",0.001,3000,0.0783018,1957,0.00419816,0,0.00419816
"20,20,20,20",0.001,3000,0.0783018,1958,0.00442056,0,0.00442056
"20,20,20,20",0.001,3000,0.0783018,1959,0.00498368,0,0.00498368
"20,20,20,20",0.001,3000,0.0783018,1960,0.00524283,0,0.00524283
"20,20,20,20",0.001,3000,0.0783018,1961,0.00589292,0,0.00589292
"20,20,20,20",0.001,3000,0.0783018,1962,0.00598622,0,0.00598622
"20,20,20,20",0.001,3000,0.0783018,1963,0.00646543,0,0.00646543
"20,20,20,20",0.001,3000,0.0783018,1964,0.00616283,0,0.00616283
"20,20,20,20",0.001,3000,0.0783018,1965,0.0062625,0,0.0062625
"20,20,20,20",0.001,3000,0.0783018,1966,0.00563107,0,0.00563107
"20,20,20,20",0.001,3000,0.0783018,1967,0.0054527,0,0.0054527
"20,20,20,20",0.001,3000,0.0783018,1968,0.00478977,0,0.00478977
"20,20,20,20",0.001,3000,0.0783018,1969,0.00455775,0,0.00455775
"20,20,20,20",0.001,3000,0.0783018,1970,0.00404968,0,0.00404968
"20,20,20,20",0.001,3000,0.0783018,1971,0.00388279,0,0.00388279
"20,20,20,20",0.001,3000,0.0783018,1972,0.00354998,0,0.00354998
"20,20,20,20",0.001,3000,0.0783018,1973,0.00346838,0,0.00346838
"20,20,20,20",0.001,3000,0.0783018,1974,0.00326855,0,0.00326855
"20,20,20,20",0.001,3000,0.0783018,1975,0.00325939,0,0.00325939
"20,20,20,20",0.001,3000,0.0783018,1976,0.00314945,0,0.00314945
"20,20,20,20",0.001,3000,0.0783018,1977,0.00319858,0,0.00319858
"20,20,20,20",0.001,3000,0.0783018,1978,0.00314866,0,0.00314866
"20,20,20,20",0.001,3000,0.0783018,1979,0.00324764,0,0.00324764
"20,20,20,20",0.001,3000,0.0783018,1980,0.00323813,0,0.00323813
"20,20,20,20",0.001,3000,0.0783018,1981,0.00338259,0,0.00338259
"20,20,20,20",0.001,3000,0.0783018,1982,0.00339826,0,0.00339826
"20,20,20,20",0.001,3000,0.0783018,1983,0.0035839,0,0.0035839
"20,20,20,20",0.001,3000,0.0783018,1984,0.00360864,0,0.00360864
"20,20,20,20",0.001,3000,0.0783018,1985,0.0038268,0,0.0038268
"20,20,20,20",0.001,3000,0.0783018,1986,0.00384043,0,0.00384043
"20,20,20,20",0.001,3000,0.0783018,1987,0.00407475,0,0.00407475
"20,20,20,20",0.001,3000,0.0783018,1988,0.00405362,0,0.00405362
"20,20,20,20",0.001,3000,0.0783018,1989,0.00428024,0,0.00428024
"20,20,20,20",0.001,3000,0.0783018,1990,0.00420312,0,0.00420312
"20,20,20,20",0.001,3000,0.0783018,1991,0.00439626,0,0.00439626
"20,20,20,20",0.001,3000,0.0783018,1992,0.00425326,0,0.00425326
"20,20,20,20",0.001,3000,0.0783018,1993,0.00439431,0,0.00439431
"20,20,20,20",0.001,3000,0.0783018,1994,0.00419278,0,0.00419278
"20,20,20,20",0.001,3000,0.0783018,1995,0.00427706,0,0.00427706
"20,20,20,20",0.001,3000,0.0783018,1996,0.00403909,0,0.00403909
"20,20,20,20",0.001,3000,0.0783018,1997,0.00407572,0,0.00407572
"20,20,20,20",0.001,3000,0.0783018,1998,0.00382883,0,0.00382883
"20,20,20,20",0.001,3000,0.0783018,1999,0.00383473,0,0.00383473
"20,20,20,20",0.001,3000,0.0783018,2000,0.00360239,0,0.00360239
"20,20,20,20",0.001,3000,0.0783018,2001,0.00359537,0,0.00359537
"20,20,20,20",0.001,3000,0.0783018,2002,0.0033925,0,0.0033925
"20,20,20,20",0.001,3000,0.0783018,2003,0.00338731,0,0.00338731
"20,20,20,20",0.001,3000,0.0783018,2004,0.00322092,0,0.00322092
"20,20,20,20",0.001,3000,0.0783018,2005,0.00322877,0,0.00322877
"20,20,20,20",0.001,3000,0.0783018,2006,0.00310119,0,0.00310119
"20,20,20,20",0.001,3000,0.0783018,2007,0.00313165,0,0.00313165
"20,20,20,20",0.001,3000,0.0783018,2008,0.00304429,0,0.00304429
"20,20,20,20",0.001,3000,0.0783018,2009,0.0031085,0,0.0031085
"20,20,20,20",0.001,3000,0.0783018,2010,0.00306541,0,0.00306541
"20,20,20,20",0.001,3000,0.0783018,2011,0.00318025,0,0.00318025
"20,20,20,20",0.001,3000,0.0783018,2012,0.00319155,0,0.00319155
"20,20,20,20",0.001,3000,0.0783018,2013,0.00338499,0,0.00338499
"20,20,20,20",0.001,3000,0.0783018,2014,0.00346915,0,0.00346915
"20,20,20,20",0.001,3000,0.0783018,2015,0.00378391,0,0.00378391
"20,20,20,20",0.001,3000,0.0783018,2016,0.003962,0,0.003962
"20,20,20,20",0.001,3000,0.0783018,2017,0.00444387,0,0.00444387
"20,20,20,20",0.001,3000,0.0783018,2018,0.00470444,0,0.00470444
"20,20,20,20",0.001,3000,0.0783018,2019,0.00534076,0,0.00534076
"20,20,20,20",0.001,3000,0.0783018,2020,0.0055568,0,0.0055568
"20,20,20,20",0.001,3000,0.0783018,2021,0.00616791,0,0.00616791
"20,20,20,20",0.001,3000,0.0783018,2022,0.00607976,0,0.00607976
"20,20,20,20",0.001,3000,0.0783018,2023,0.00637786,0,0.00637786
"20,20,20,20",0.001,3000,0.0783018,2024,0.0058711,0,0.0058711
"20,20,20,20",0.001,3000,0.0783018,2025,0.00579749,0,0.00579749
"20,20,20,20",0.001,3000,0.0783018,2026,0.00510617,0,0.00510617
"20,20,20,20",0.001,3000,0.0783018,2027,0.00487221,0,0.00487221
"20,20,20,20",0.001,3000,0.0783018,2028,0.00427251,0,0.00427251
"20,20,20,20",0.001,3000,0.0783018,2029,0.00406356,0,0.00406356
"20,20,20,20",0.001,3000,0.0783018,2030,0.00364682,0,0.00364682
"20,20,20,20",0.001,3000,0.0783018,2031,0.00352233,0,0.00352233
"20,20,20,20",0.001,3000,0.0783018,2032,0.00326333,0,0.00326333
"20,20,20,20",0.001,3000,0.0783018,2033,0.00321931,0,0.00321931
"20,20,20,20",0.001,3000,0.0783018,2034,0.00307025,0,0.00307025
"20,20,20,20",0.001,3000,0.0783018,2035,0.0030906,0,0.0030906
"20,20,20,20",0.001,3000,0.0783018,2036,0.00301441,0,0.00301441
"20,20,20,20",0.001,3000,0.0783018,2037,0.00308738,0,0.00308738
"20,20,20,20",0.001,3000,0.0783018,2038,0.00305995,0,0.00305995
"20,20,20,20",0.001,3000,0.0783018,2039,0.00317934,0,0.00317934
"20,20,20,20",0.001,3000,0.0783018,2040,0.00318409,0,0.00318409
"20,20,20,20",0.001,3000,0.0783018,2041,0.003346,0,0.003346
"20,20,20,20",0.001,3000,0.0783018,2042,0.00336808,0,0.00336808
"20,20,20,20",0.001,3000,0.0783018,2043,0.00356666,0,0.00356666
"20,20,20,20",0.001,3000,0.0783018,2044,0.00358864,0,0.00358864
"20,20,20,20",0.001,3000,0.0783018,2045,0.00381201,0,0.00381201
"20,20,20,20",0.001,3000,0.0783018,2046,0.00381232,0,0.00381232
"20,20,20,20",0.001,3000,0.0783018,2047,0.00404076,0,0.00404076
"20,20,20,20",0.001,3000,0.0783018,2048,0.00399667,0,0.00399667
"20,20,20,20",0.001,3000,0.0783018,2049,0.00420529,0,0.00420529
"20,20,20,20",0.001,3000,0.0783018,2050,0.00410051,0,0.00410051
"20,20,20,20",0.001,3000,0.0783018,2051,0.00426674,0,0.00426674
"20,20,20,20",0.001,3000,0.0783018,2052,0.00409935,0,0.00409935
"20,20,20,20",0.001,3000,0.0783018,2053,0.00421126,0,0.00421126
"20,20,20,20",0.001,3000,0.0783018,2054,0.00399583,0,0.00399583
"20,20,20,20",0.001,3000,0.0783018,2055,0.00405569,0,0.00405569
"20,20,20,20",0.001,3000,0.0783018,2056,0.00381717,0,0.00381717
"20,20,20,20",0.001,3000,0.0783018,2057,0.00383817,0,0.00383817
"20,20,20,20",0.001,3000,0.0783018,2058,0.00360212,0,0.00360212
"20,20,20,20",0.001,3000,0.0783018,2059,0.00360165,0,0.00360165
"20,20,20,20",0.001,3000,0.0783018,2060,0.00338711,0,0.00338711
"20,20,20,20",0.001,3000,0.0783018,2061,0.00338123,0,0.00338123
"20,20,20,20",0.001,3000,0.0783018,2062,0.0031989,0,0.0031989
"20,20,20,20",0.001,3000,0.0783018,2063,0.0032002,0,0.0032002
"20,20,20,20",0.001,3000,0.0783018,2064,0.00305448,0,0.00305448
"20,20,20,20",0.001,3000,0.0783018,2065,0.00307284,0,0.00307284
"20,20,20,20",0.001,3000,0.0783018,2066,0.00296526,0,0.00296526
"20,20,20,20",0.001,3000,0.0783018,2067,0.0030103,0,0.0030103
"20,20,20,20",0.001,3000,0.0783018,2068,0.00294305,0,0.00294305
"20,20,20,20",0.001,3000,0.0783018,2069,0.00302761,0,0.00302761
"20,20,20,20",0.001,3000,0.0783018,2070,0.00300693,0,0.00300693
"20,20,20,20",0.001,3000,0.0783018,2071,0.00315171,0,0.00315171
"20,20,20,20",0.001,3000,0.0783018,2072,0.00319101,0,0.00319101
"20,20,20,20",0.001,3000,0.0783018,2073,0.0034298,0,0.0034298
"20,20,20,20",0.001,3000,0.0783018,2074,0.0035501,0,0.0035501
"20,20,20,20",0.001,3000,0.0783018,2075,0.00392993,0,0.00392993
"20,20,20,20",0.001,3000,0.0783018,2076,0.00414578,0,0.00414578
"20,20,20,20",0.001,3000,0.0783018,2077,0.00469978,0,0.00469978
"20,20,20,20",0.001,3000,0.0783018,2078,0.00496408,0,0.00496408
"20,20,20,20",0.001,3000,0.0783018,2079,0.00562239,0,0.00562239
"20,20,20,20",0.001,3000,0.0783018,2080,0.00574264,0,0.00574264
"20,20,20,20",0.001,3000,0.0783018,2081,0.00625315,0,0.00625315
"20,20,20,20",0.001,3000,0.0783018,2082,0.00598224,0,0.00598224
"20,20,20,20",0.001,3000,0.0783018,2083,0.0061116,0,0.0061116
"20,20,20,20",0.001,3000,0.0783018,2084,0.00548732,0,0.00548732
"20,20,20,20",0.001,3000,0.0783018,2085,0.00531668,0,0.00531668
"20,20,20,20",0.001,3000,0.0783018,2086,0.0046402,0,0.0046402
"20,20,20,20",0.001,3000,0.0783018,2087,0.00440163,0,0.00440163
"20,20,20,20",0.001,3000,0.0783018,2088,0.00387713,0,0.00387713
"20,20,20,20",0.001,3000,0.0783018,2089,0.0037007,0,0.0037007
"20,20,20,20",0.001,3000,0.0783018,2090,0.00335601,0,0.00335601
"20,20,20,20",0.001,3000,0.0783018,2091,0.00326585,0,0.00326585
"20,20,20,20",0.001,3000,0.0783018,2092,0.00305854,0,0.00305854
"20,20,20,20",0.001,3000,0.0783018,2093,0.00304175,0,0.00304175
"20,20,20,20",0.001,3000,0.0783018,2094,0.00292699,0,0.00292699
"20,20,20,20",0.001,3000,0.0783018,2095,0.00296849,0,0.00296849
"20,20,20,20",0.001,3000,0.0783018,2096,0.00291511,0,0.00291511
"20,20,20,20",0.001,3000,0.0783018,2097,0.00300565,0,0.00300565
"20,20,20,20",0.001,3000,0.0783018,2098,0.00299354,0,0.00299354
"20,20,20,20",0.001,3000,0.0783018,2099,0.00312838,0,0.00312838
"20,20,20,20",0.001,3000,0.0783018,2100,0.00314253,0,0.00314253
"20,20,20,20",0.001,3000,0.0783018,2101,0.00331762,0,0.00331762
"20,20,20,20",0.001,3000,0.0783018,2102,0.00334284,0,0.00334284
"20,20,20,20",0.001,3000,0.0783018,2103,0.00355049,0,0.00355049
"20,20,20,20",0.001,3000,0.0783018,2104,0.00356795,0,0.00356795
"20,20,20,20",0.001,3000,0.0783018,2105,0.00379342,0,0.00379342
"20,20,20,20",0.001,3000,0.0783018,2106,0.00378066,0,0.00378066
"20,20,20,20",0.001,3000,0.0783018,2107,0.0040018,0,0.0040018
"20,20,20,20",0.001,3000,0.0783018,2108,0.00393767,0,0.00393767
"20,20,20,20",0.001,3000,0.0783018,2109,0.00412967,0,0.00412967
"20,20,20,20",0.001,3000,0.0783018,2110,0.0040027,0,0.0040027
"20,20,20,20",0.001,3000,0.0783018,2111,0.00414647,0,0.00414647
"20,20,20,20",0.001,3000,0.0783018,2112,0.00396122,0,0.00396122
"20,20,20,20",0.001,3000,0.0783018,2113,0.00405046,0,0.00405046
"20,20,20,20",0.001,3000,0.0783018,2114,0.00382633,0,0.00382633
"20,20,20,20",0.001,3000,0.0783018,2115,0.0038682,0,0.0038682
"20,20,20,20",0.001,3000,0.0783018,2116,0.0036312,0,0.0036312
"20,20,20,20",0.001,3000,0.0783018,2117,0.00364122,0,0.00364122
"20,20,20,20",0.001,3000,0.0783018,2118,0.00341469,0,0.00341469
"20,20,20,20",0.001,3000,0.0783018,2119,0.00341001,0,0.00341001
"20,20,20,20",0.001,3000,0.0783018,2120,0.00320954,0,0.00320954
"20,20,20,20",0.001,3000,0.0783018,2121,0.00320473,0,0.00320473
"20,20,20,20",0.001,3000,0.0783018,2122,0.00303813,0,0.00303813
"20,20,20,20",0.001,3000,0.0783018,2123,0.00304429,0,0.00304429
"20,20,20,20",0.001,3000,0.0783018,2124,0.00291435,0,0.00291435
"20,20,20,20",0.001,3000,0.0783018,2125,0.00294065,0,0.00294065
"20,20,20,20",0.001,3000,0.0783018,2126,0.00284861,0,0.00284861
"20,20,20,20",0.001,3000,0.0783018,2127,0.00290506,0,0.00290506
"20,20,20,20",0.001,3000,0.0783018,2128,0.00285401,0,0.00285401
"20,20,20,20",0.001,3000,0.0783018,2129,0.00295525,0,0.00295525
"20,20,20,20",0.001,3000,0.0783018,2130,0.00295342,0,0.00295342
"20,20,20,20",0.001,3000,0.0783018,2131,0.00312373,0,0.00312373
"20,20,20,20",0.001,3000,0.0783018,2132,0.00318733,0,0.00318733
"20,20,20,20",0.001,3000,0.0783018,2133,0.00346553,0,0.00346553
"20,20,20,20",0.001,3000,0.0783018,2134,0.00361682,0,0.00361682
"20,20,20,20",0.001,3000,0.0783018,2135,0.00405178,0,0.00405178
"20,20,20,20",0.001,3000,0.0783018,2136,0.00429571,0,0.00429571
"20,20,20,20",0.001,3000,0.0783018,2137,0.00490295,0,0.00490295
"20,20,20,20",0.001,3000,0.0783018,2138,0.00515495,0,0.00515495
"20,20,20,20",0.001,3000,0.0783018,2139,0.00580929,0,0.00580929
"20,20,20,20",0.001,3000,0.0783018,2140,0.0058306,0,0.0058306
"20,20,20,20",0.001,3000,0.0783018,2141,0.00624174,0,0.00624174
"20,20,20,20",0.001,3000,0.0783018,2142,0.00583388,0,0.00583388
"20,20,20,20",0.001,3000,0.0783018,2143,0.00584655,0,0.00584655
"20,20,20,20",0.001,3000,0.0783018,2144,0.00516428,0,0.00516428
"20,20,20,20",0.001,3000,0.0783018,2145,0.00494633,0,0.00494633
"20,20,20,20",0.001,3000,0.0783018,2146,0.00429914,0,0.00429914
"20,20,20,20",0.001,3000,0.0783018,2147,0.00406951,0,0.00406951
"20,20,20,20",0.001,3000,0.0783018,2148,0.00360086,0,0.00360086
"20,20,20,20",0.001,3000,0.0783018,2149,0.0034499,0,0.0034499
"20,20,20,20",0.001,3000,0.0783018,2150,0.00315272,0,0.00315272
"20,20,20,20",0.001,3000,0.0783018,2151,0.00308602,0,0.00308602
"20,20,20,20",0.001,3000,0.0783018,2152,0.00291168,0,0.00291168
"20,20,20,20",0.001,3000,0.0783018,2153,0.00291297,0,0.00291297
"20,20,20,20",0.001,3000,0.0783018,2154,0.00281986,0,0.00281986
"20,20,20,20",0.001,3000,0.0783018,2155,0.00287524,0,0.00287524
"20,20,20,20",0.001,3000,0.0783018,2156,0.00283595,0,0.00283595
"20,20,20,20",0.001,3000,0.0783018,2157,0.00293759,0,0.00293759
"20,20,20,20",0.001,3000,0.0783018,2158,0.00293418,0,0.00293418
"20,20,20,20",0.001,3000,0.0783018,2159,0.00307782,0,0.00307782
"20,20,20,20",0.001,3000,0.0783018,2160,0.00309594,0,0.00309594
"20,20,20,20",0.001,3000,0.0783018,2161,0.0032769,0,0.0032769
"20,20,20,20",0.001,3000,0.0783018,2162,0.00330096,0,0.00330096
"20,20,20,20",0.001,3000,0.0783018,2163,0.00351005,0,0.00351005
"20,20,20,20",0.001,3000,0.0783018,2164,0.00352071,0,0.00352071
"20,20,20,20",0.001,3000,0.0783018,2165,0.00374155,0,0.00374155
"20,20,20,20",0.001,3000,0.0783018,2166,0.00371694,0,0.00371694
"20,20,20,20",0.001,3000,0.0783018,2167,0.00392694,0,0.00392694
"20,20,20,20",0.001,3000,0.0783018,2168,0.00384854,0,0.00384854
"20,20,20,20",0.001,3000,0.0783018,2169,0.00402462,0,0.00402462
"20,20,20,20",0.001,3000,0.0783018,2170,0.00388525,0,0.00388525
"20,20,20,20",0.001,3000,0.0783018,2171,0.00401204,0,0.00401204
"20,20,20,20",0.001,3000,0.0783018,2172,0.00382025,0,0.00382025
"20,20,20,20",0.001,3000,0.0783018,2173,0.00389533,0,0.00389533
"20,20,20,20",0.001,3000,0.0783018,2174,0.00367218,0,0.00367218
"20,20,20,20",0.001,3000,0.0783018,2175,0.00370511,0,0.00370511
"20,20,20,20",0.001,3000,0.0783018,2176,0.00347554,0,0.00347554
"20,20,20,20",0.001,3000,0.0783018,2177,0.00348208,0,0.00348208
"20,20,20,20",0.001,3000,0.0783018,2178,0.00326687,0,0.00326687
"20,20,20,20",0.001,3000,0.0783018,2179,0.0032631,0,0.0032631
"20,20,20,20",0.001,3000,0.0783018,2180,0.00307532,0,0.00307532
"20,20,20,20",0.001,3000,0.0783018,2181,0.00307445,0,0.00307445
"20,20,20,20",0.001,3000,0.0783018,2182,0.00292028,0,0.00292028
"20,20,20,20",0.001,3000,0.0783018,2183,0.00293248,0,0.00293248
"20,20,20,20",0.001,3000,0.0783018,2184,0.00281413,0,0.00281413
"20,20,20,20",0.001,3000,0.0783018,2185,0.00284836,0,0.00284836
"20,20,20,20",0.001,3000,0.0783018,2186,0.00276739,0,0.00276739
"20,20,20,20",0.001,3000,0.0783018,2187,0.00283429,0,0.00283429
"20,20,20,20",0.001,3000,0.0783018,2188,0.00279479,0,0.00279479
"20,20,20,20",0.001,3000,0.0783018,2189,0.0029107,0,0.0029107
"20,20,20,20",0.001,3000,0.0783018,2190,0.00292252,0,0.00292252
"20,20,20,20",0.001,3000,0.0783018,2191,0.00311454,0,0.00311454
"20,20,20,20",0.001,3000,0.0783018,2192,0.00319563,0,0.00319563
"20,20,20,20",0.001,3000,0.0783018,2193,0.0035057,0,0.0035057
"20,20,20,20",0.001,3000,0.0783018,2194,0.0036774,0,0.0036774
"20,20,20,20",0.001,3000,0.0783018,2195,0.00415251,0,0.00415251
"20,20,20,20",0.001,3000,0.0783018,2196,0.00440755,0,0.00440755
"20,20,20,20",0.001,3000,0.0783018,2197,0.00504217,0,0.00504217
"20,20,20,20",0.001,3000,0.0783018,2198,0.00526305,0,0.00526305
"20,20,20,20",0.001,3000,0.0783018,2199,0.00588766,0,0.00588766
"20,20,20,20",0.001,3000,0.0783018,2200,0.00581574,0,0.00581574
"20,20,20,20",0.001,3000,0.0783018,2201,0.00613562,0,0.00613562
"20,20,20,20",0.001,3000,0.0783018,2202,0.0056374,0,0.0056374
"20,20,20,20",0.001,3000,0.0783018,2203,0.00557406,0,0.00557406
"20,20,20,20",0.001,3000,0.0783018,2204,0.00487592,0,0.00487592
"20,20,20,20",0.001,3000,0.0783018,2205,0.00463922,0,0.00463922
"20,20,20,20",0.001,3000,0.0783018,2206,0.00402849,0,0.00402849
"20,20,20,20",0.001,3000,0.0783018,2207,0.00381243,0,0.00381243
"20,20,20,20",0.001,3000,0.0783018,2208,0.00338763,0,0.00338763
"20,20,20,20",0.001,3000,0.0783018,2209,0.00325591,0,0.00325591
"20,20,20,20",0.001,3000,0.0783018,2210,0.00299215,0,0.00299215
"20,20,20,20",0.001,3000,0.0783018,2211,0.00294115,0,0.00294115
"20,20,20,20",0.001,3000,0.0783018,2212,0.00278914,0,0.00278914
"20,20,20,20",0.001,3000,0.0783018,2213,0.00280195,0,0.00280195
"20,20,20,20",0.001,3000,0.0783018,2214,0.00272349,0,0.00272349
"20,20,20,20",0.001,3000,0.0783018,2215,0.00278758,0,0.00278758
"20,20,20,20",0.001,3000,0.0783018,2216,0.00275807,0,0.00275807
"20,20,20,20",0.001,3000,0.0783018,2217,0.00286675,0,0.00286675
"20,20,20,20",0.001,3000,0.0783018,2218,0.00286982,0,0.00286982
"20,20,20,20",0.001,3000,0.0783018,2219,0.00301926,0,0.00301926
"20,20,20,20",0.001,3000,0.0783018,2220,0.003041,0,0.003041
"20,20,20,20",0.001,3000,0.0783018,2221,0.00322617,0,0.00322617
"20,20,20,20",0.001,3000,0.0783018,2222,0.00325075,0,0.00325075
"20,20,20,20",0.001,3000,0.0783018,2223,0.00346151,0,0.00346151
"20,20,20,20",0.001,3000,0.0783018,2224,0.00346915,0,0.00346915
"20,20,20,20",0.001,3000,0.0783018,2225,0.00368804,0,0.00368804
"20,20,20,20",0.001,3000,0.0783018,2226,0.00365708,0,0.00365708
"20,20,20,20",0.001,3000,0.0783018,2227,0.00386107,0,0.00386107
"20,20,20,20",0.001,3000,0.0783018,2228,0.00377446,0,0.00377446
