HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,1118,0.033377,0,0.033377
"10,10,10,10,10",0.001,3000,0.0783018,1119,0.0333144,0,0.0333144
"10,10,10,10,10",0.001,3000,0.0783018,1120,0.033217,0,0.033217
"10,10,10,10,10",0.001,3000,0.0783018,1121,0.033166,0,0.033166
"10,10,10,10,10",0.001,3000,0.0783018,1122,0.0330898,0,0.0330898
"10,10,10,10,10",0.001,3000,0.0783018,1123,0.033054,0,0.033054
"10,10,10,10,10",0.001,3000,0.0783018,1124,0.0329974,0,0.0329974
"10,10,10,10,10",0.001,3000,0.0783018,1125,0.0329765,0,0.0329765
"10,10,10,10,10",0.001,3000,0.0783018,1126,0.0329363,0,0.0329363
"10,10,10,10,10",0.001,3000,0.0783018,1127,0.0329293,0,0.0329293
"10,10,10,10,10",0.001,3000,0.0783018,1128,0.032903,0,0.032903
"10,10,10,10,10",0.001,3000,0.0783018,1129,0.0329101,0,0.0329101
"10,10,10,10,10",0.001,3000,0.0783018,1130,0.0328962,0,0.0328962
"10,10,10,10,10",0.001,3000,0.0783018,1131,0.0329184,0,0.0329184
"10,10,10,10,10",0.001,3000,0.0783018,1132,0.0329159,0,0.0329159
"10,10,10,10,10",0.001,3000,0.0783018,1133,0.0329545,0,0.0329545
"10,10,10,10,10",0.001,3000,0.0783018,1134,0.0329613,0,0.0329613
"10,10,10,10,10",0.001,3000,0.0783018,1135,0.0330163,0,0.0330163
"10,10,10,10,10",0.001,3000,0.0783018,1136,0.0330278,0,0.0330278
"10,10,10,10,10",0.001,3000,0.0783018,1137,0.0330953,0,0.0330953
"10,10,10,10,10",0.001,3000,0.0783018,1138,0.0331023,0,0.0331023
"10,10,10,10,10",0.001,3000,0.0783018,1139,0.0331734,0,0.0331734
"10,10,10,10,10",0.001,3000,0.0783018,1140,0.0331642,0,0.0331642
"10,10,10,10,10",0.001,3000,0.0783018,1141,0.0332263,0,0.0332263
"10,10,10,10,10",0.001,3000,0.0783018,1142,0.0331903,0,0.0331903
"10,10,10,10,10",0.001,3000,0.0783018,1143,0.0332312,0,0.0332312
"10,10,10,10,10",0.001,3000,0.0783018,1144,0.0331641,0,0.0331641
"10,10,10,10,10",0.001,3000,0.0783018,1145,0.0331769,0,0.0331769
"10,10,10,10,10",0.001,3000,0.0783018,1146,0.0330831,0,0.0330831
"10,10,10,10,10",0.001,3000,0.0783018,1147,0.0330688,0,0.0330688
"10,10,10,10,10",0.001,3000,0.0783018,1148,0.0329598,0,0.0329598
"10,10,10,10,10",0.001,3000,0.0783018,1149,0.0329262,0,0.0329262
"10,10,10,10,10",0.001,3000,0.0783018,1150,0.032815,0,0.032815
"10,10,10,10,10",0.001,3000,0.0783018,1151,0.032772,0,0.032772
"10,10,10,10,10",0.001,3000,0.0783018,1152,0.0326688,0,0.0326688
"10,10,10,10,10",0.001,3000,0.0783018,1153,0.0326245,0,0.0326245
"10,10,10,10,10",0.001,3000,0.0783018,1154,0.0325344,0,0.0325344
"10,10,10,10,10",0.001,3000,0.0783018,1155,0.032494,0,0.032494
"10,10,10,10,10",0.001,3000,0.0783018,1156,0.0324182,0,0.0324182
"10,10,10,10,10",0.001,3000,0.0783018,1157,0.0323842,0,0.0323842
"10,10,10,10,10",0.001,3000,0.0783018,1158,0.0323221,0,0.0323221
"10,10,10,10,10",0.001,3000,0.0783018,1159,0.0322954,0,0.0322954
"10,10,10,10,10",0.001,3000,0.0783018,1160,0.0322453,0,0.0322453
"10,10,10,10,10",0.001,3000,0.0783018,1161,0.0322264,0,0.0322264
"10,10,10,10,10",0.001,3000,0.0783018,1162,0.0321869,0,0.0321869
"10,10,10,10,10",0.001,3000,0.0783018,1163,0.0321761,0,0.0321761
"10,10,10,10,10",0.001,3000,0.0783018,1164,0.0321462,0,0.0321462
"10,10,10,10,10",0.001,3000,0.0783018,1165,0.0321443,0,0.0321443
"10,10,10,10,10",0.001,3000,0.0783018,1166,0.0321238,0,0.0321238
"10,10,10,10,10",0.001,3000,0.0783018,1167,0.0321324,0,0.0321324
"10,10,10,10,10",0.001,3000,0.0783018,1168,0.0321219,0,0.0321219
"10,10,10,10,10",0.001,3000,0.0783018,1169,0.0321435,0,0.0321435
"10,10,10,10,10",0.001,3000,0.0783018,1170,0.0321442,0,0.0321442
"10,10,10,10,10",0.001,3000,0.0783018,1171,0.0321823,0,0.0321823
"10,10,10,10,10",0.001,3000,0.0783018,1172,0.032196,0,0.032196
"10,10,10,10,10",0.001,3000,0.0783018,1173,0.0322547,0,0.0322547
"10,10,10,10,10",0.001,3000,0.0783018,1174,0.0322823,0,0.0322823
"10,10,10,10,10",0.001,3000,0.0783018,1175,0.032364,0,0.032364
"10,10,10,10,10",0.001,3000,0.0783018,1176,0.0324019,0,0.0324019
"10,10,10,10,10",0.001,3000,0.0783018,1177,0.0325012,0,0.0325012
"10,10,10,10,10",0.001,3000,0.0783018,1178,0.0325341,0,0.0325341
"10,10,10,10,10",0.001,3000,0.0783018,1179,0.0326288,0,0.0326288
"10,10,10,10,10",0.001,3000,0.0783018,1180,0.0326259,0,0.0326259
"10,10,10,10,10",0.001,3000,0.0783018,1181,0.0326782,0,0.0326782
"10,10,10,10,10",0.001,3000,0.0783018,1182,0.0326108,0,0.0326108
"10,10,10,10,10",0.001,3000,0.0783018,1183,0.0325967,0,0.0325967
"10,10,10,10,10",0.001,3000,0.0783018,1184,0.0324709,0,0.0324709
"10,10,10,10,10",0.001,3000,0.0783018,1185,0.0324052,0,0.0324052
"10,10,10,10,10",0.001,3000,0.0783018,1186,0.0322586,0,0.0322586
"10,10,10,10,10",0.001,3000,0.0783018,1187,0.0321762,0,0.0321762
"10,10,10,10,10",0.001,3000,0.0783018,1188,0.0320431,0,0.0320431
"10,10,10,10,10",0.001,3000,0.0783018,1189,0.0319691,0,0.0319691
"10,10,10,10,10",0.001,3000,0.0783018,1190,0.0318634,0,0.0318634
"10,10,10,10,10",0.001,3000,0.0783018,1191,0.0318071,0,0.0318071
"10,10,10,10,10",0.001,3000,0.0783018,1192,0.0317288,0,0.0317288
"10,10,10,10,10",0.001,3000,0.0783018,1193,0.0316908,0,0.0316908
"10,10,10,10,10",0.001,3000,0.0783018,1194,0.0316353,0,0.0316353
"10,10,10,10,10",0.001,3000,0.0783018,1195,0.0316141,0,0.0316141
"10,10,10,10,10",0.001,3000,0.0783018,1196,0.031577,0,0.031577
"10,10,10,10,10",0.001,3000,0.0783018,1197,0.0315715,0,0.0315715
"10,10,10,10,10",0.001,3000,0.0783018,1198,0.0315498,0,0.0315498
"10,10,10,10,10",0.001,3000,0.0783018,1199,0.0315601,0,0.0315601
"10,10,10,10,10",0.001,3000,0.0783018,1200,0.031552,0,0.031552
"10,10,10,10,10",0.001,3000,0.0783018,1201,0.031579,0,0.031579
"10,10,10,10,10",0.001,3000,0.0783018,1202,0.0315829,0,0.0315829
"10,10,10,10,10",0.001,3000,0.0783018,1203,0.0316275,0,0.0316275
"10,10,10,10,10",0.001,3000,0.0783018,1204,0.0316407,0,0.0316407
"10,10,10,10,10",0.001,3000,0.0783018,1205,0.0317019,0,0.0317019
"10,10,10,10,10",0.001,3000,0.0783018,1206,0.0317184,0,0.0317184
"10,10,10,10,10",0.001,3000,0.0783018,1207,0.0317909,0,0.0317909
"10,10,10,10,10",0.001,3000,0.0783018,1208,0.0317994,0,0.0317994
"10,10,10,10,10",0.001,3000,0.0783018,1209,0.0318709,0,0.0318709
"10,10,10,10,10",0.001,3000,0.0783018,1210,0.0318563,0,0.0318563
"10,10,10,10,10",0.001,3000,0.0783018,1211,0.0319095,0,0.0319095
"10,10,10,10,10",0.001,3000,0.0783018,1212,0.0318596,0,0.0318596
"10,10,10,10,10",0.001,3000,0.0783018,1213,0.0318816,0,0.0318816
"10,10,10,10,10",0.001,3000,0.0783018,1214,0.0317971,0,0.0317971
"10,10,10,10,10",0.001,3000,0.0783018,1215,0.0317872,0,0.0317872
"10,10,10,10,10",0.001,3000,0.0783018,1216,0.0316817,0,0.0316817
"10,10,10,10,10",0.001,3000,0.0783018,1217,0.0316503,0,0.0316503
"10,10,10,10,10",0.001,3000,0.0783018,1218,0.0315413,0,0.0315413
"10,10,10,10,10",0.001,3000,0.0783018,1219,0.0315012,0,0.0315012
"10,10,10,10,10",0.001,3000,0.0783018,1220,0.0314012,0,0.0314012
"10,10,10,10,10",0.001,3000,0.0783018,1221,0.0313619,0,0.0313619
"10,10,10,10,10",0.001,3000,0.0783018,1222,0.0312763,0,0.0312763
"10,10,10,10,10",0.001,3000,0.0783018,1223,0.0312431,0,0.0312431
"10,10,10,10,10",0.001,3000,0.0783018,1224,0.0311727,0,0.0311727
"10,10,10,10,10",0.001,3000,0.0783018,1225,0.0311475,0,0.0311475
"10,10,10,10,10",0.001,3000,0.0783018,1226,0.0310912,0,0.0310912
"10,10,10,10,10",0.001,3000,0.0783018,1227,0.0310749,0,0.0310749
"10,10,10,10,10",0.001,3000,0.0783018,1228,0.031031,0,0.031031
"10,10,10,10,10",0.001,3000,0.0783018,1229,0.031024,0,0.031024
"10,10,10,10,10",0.001,3000,0.0783018,1230,0.030991,0,0.030991
"10,10,10,10,10",0.001,3000,0.0783018,1231,0.0309938,0,0.0309938
"10,10,10,10,10",0.001,3000,0.0783018,1232,0.0309709,0,0.0309709
"10,10,10,10,10",0.001,3000,0.0783018,1233,0.0309846,0,0.0309846
"10,10,10,10,10",0.001,3000,0.0783018,1234,0.0309712,0,0.0309712
"10,10,10,10,10",0.001,3000,0.0783018,1235,0.0309969,0,0.0309969
"10,10,10,10,10",0.001,3000,0.0783018,1236,0.0309922,0,0.0309922
"10,10,10,10,10",0.001,3000,0.0783018,1237,0.0310303,0,0.0310303
"10,10,10,10,10",0.001,3000,0.0783018,1238,0.0310325,0,0.0310325
"10,10,10,10,10",0.001,3000,0.0783018,1239,0.0310816,0,0.0310816
"10,10,10,10,10",0.001,3000,0.0783018,1240,0.0310861,0,0.0310861
"10,10,10,10,10",0.001,3000,0.0783018,1241,0.0311409,0,0.0311409
"10,10,10,10,10",0.001,3000,0.0783018,1242,0.0311388,0,0.0311388
"10,10,10,10,10",0.001,3000,0.0783018,1243,0.0311886,0,0.0311886
"10,10,10,10,10",0.001,3000,0.0783018,1244,0.0311684,0,0.0311684
"10,10,10,10,10",0.001,3000,0.0783018,1245,0.0311997,0,0.0311997
"10,10,10,10,10",0.001,3000,0.0783018,1246,0.0311519,0,0.0311519
"10,10,10,10,10",0.001,3000,0.0783018,1247,0.0311555,0,0.0311555
"10,10,10,10,10",0.001,3000,0.0783018,1248,0.0310803,0,0.0310803
"10,10,10,10,10",0.001,3000,0.0783018,1249,0.0310575,0,0.0310575
"10,10,10,10,10",0.001,3000,0.0783018,1250,0.0309655,0,0.0309655
"10,10,10,10,10",0.001,3000,0.0783018,1251,0.0309265,0,0.0309265
"10,10,10,10,10",0.001,3000,0.0783018,1252,0.0308319,0,0.0308319
"10,10,10,10,10",0.001,3000,0.0783018,1253,0.0307884,0,0.0307884
"10,10,10,10,10",0.001,3000,0.0783018,1254,0.0307018,0,0.0307018
"10,10,10,10,10",0.001,3000,0.0783018,1255,0.0306624,0,0.0306624
"10,10,10,10,10",0.001,3000,0.0783018,1256,0.0305887,0,0.0305887
"10,10,10,10,10",0.001,3000,0.0783018,1257,0.0305573,0,0.0305573
"10,10,10,10,10",0.001,3000,0.0783018,1258,0.0304975,0,0.0304975
"10,10,10,10,10",0.001,3000,0.0783018,1259,0.0304754,0,0.0304754
"10,10,10,10,10",0.001,3000,0.0783018,1260,0.0304281,0,0.0304281
"10,10,10,10,10",0.001,3000,0.0783018,1261,0.0304156,0,0.0304156
"10,10,10,10,10",0.001,3000,0.0783018,1262,0.030379,0,0.030379
"10,10,10,10,10",0.001,3000,0.0783018,1263,0.030376,0,0.030376
"10,10,10,10,10",0.001,3000,0.0783018,1264,0.0303485,0,0.0303485
"10,10,10,10,10",0.001,3000,0.0783018,1265,0.0303553,0,0.0303553
"10,10,10,10,10",0.001,3000,0.0783018,1266,0.0303358,0,0.0303358
"10,10,10,10,10",0.001,3000,0.0783018,1267,0.030353,0,0.030353
"10,10,10,10,10",0.001,3000,0.0783018,1268,0.0303405,0,0.0303405
"10,10,10,10,10",0.001,3000,0.0783018,1269,0.0303692,0,0.0303692
"10,10,10,10,10",0.001,3000,0.0783018,1270,0.0303623,0,0.0303623
"10,10,10,10,10",0.001,3000,0.0783018,1271,0.0304028,0,0.0304028
"10,10,10,10,10",0.001,3000,0.0783018,1272,0.0303988,0,0.0303988
"10,10,10,10,10",0.001,3000,0.0783018,1273,0.0304495,0,0.0304495
"10,10,10,10,10",0.001,3000,0.0783018,1274,0.0304429,0,0.0304429
"10,10,10,10,10",0.001,3000,0.0783018,1275,0.0304979,0,0.0304979
"10,10,10,10,10",0.001,3000,0.0783018,1276,0.0304797,0,0.0304797
"10,10,10,10,10",0.001,3000,0.0783018,1277,0.0305283,0,0.0305283
"10,10,10,10,10",0.001,3000,0.0783018,1278,0.0304877,0,0.0304877
"10,10,10,10,10",0.001,3000,0.0783018,1279,0.0305169,0,0.0305169
"10,10,10,10,10",0.001,3000,0.0783018,1280,0.0304474,0,0.0304474
"10,10,10,10,10",0.001,3000,0.0783018,1281,0.0304488,0,0.0304488
"10,10,10,10,10",0.001,3000,0.0783018,1282,0.0303538,0,0.0303538
"10,10,10,10,10",0.001,3000,0.0783018,1283,0.0303292,0,0.0303292
"10,10,10,10,10",0.001,3000,0.0783018,1284,0.0302217,0,0.0302217
"10,10,10,10,10",0.001,3000,0.0783018,1285,0.0301813,0,0.0301813
"10,10,10,10,10",0.001,3000,0.0783018,1286,0.0300757,0,0.0300757
"10,10,10,10,10",0.001,3000,0.0783018,1287,0.0300309,0,0.0300309
"10,10,10,10,10",0.001,3000,0.0783018,1288,0.0299368,0,0.0299368
"10,10,10,10,10",0.001,3000,0.0783018,1289,0.0298957,0,0.0298957
"10,10,10,10,10",0.001,3000,0.0783018,1290,0.029817,0,0.029817
"10,10,10,10,10",0.001,3000,0.0783018,1291,0.0297838,0,0.0297838
"10,10,10,10,10",0.001,3000,0.0783018,1292,0.0297207,0,0.0297207
"10,10,10,10,10",0.001,3000,0.0783018,1293,0.0296973,0,0.0296973
"10,10,10,10,10",0.001,3000,0.0783018,1294,0.0296486,0,0.0296486
"10,10,10,10,10",0.001,3000,0.0783018,1295,0.0296361,0,0.0296361
"10,10,10,10,10",0.001,3000,0.0783018,1296,0.0296007,0,0.0296007
"10,10,10,10,10",0.001,3000,0.0783018,1297,0.0296006,0,0.0296006
"10,10,10,10,10",0.001,3000,0.0783018,1298,0.0295783,0,0.0295783
"10,10,10,10,10",0.001,3000,0.0783018,1299,0.0295928,0,0.0295928
"10,10,10,10,10",0.001,3000,0.0783018,1300,0.0295841,0,0.0295841
"10,10,10,10,10",0.001,3000,0.0783018,1301,0.0296165,0,0.0296165
"10,10,10,10,10",0.001,3000,0.0783018,1302,0.0296225,0,0.0296225
"10,10,10,10,10",0.001,3000,0.0783018,1303,0.029676,0,0.029676
"10,10,10,10,10",0.001,3000,0.0783018,1304,0.0296964,0,0.0296964
"10,10,10,10,10",0.001,3000,0.0783018,1305,0.0297718,0,0.0297718
"10,10,10,10,10",0.001,3000,0.0783018,1306,0.0298008,0,0.0298008
"10,10,10,10,10",0.001,3000,0.0783018,1307,0.0298902,0,0.0298902
"10,10,10,10,10",0.001,3000,0.0783018,1308,0.0299107,0,0.0299107
"10,10,10,10,10",0.001,3000,0.0783018,1309,0.0299913,0,0.0299913
"10,10,10,10,10",0.001,3000,0.0783018,1310,0.0299754,0,0.0299754
"10,10,10,10,10",0.001,3000,0.0783018,1311,0.0300156,0,0.0300156
"10,10,10,10,10",0.001,3000,0.0783018,1312,0.0299427,0,0.0299427
"10,10,10,10,10",0.001,3000,0.0783018,1313,0.0299265,0,0.0299265
"10,10,10,10,10",0.001,3000,0.0783018,1314,0.0298052,0,0.0298052
"10,10,10,10,10",0.001,3000,0.0783018,1315,0.0297466,0,0.0297466
"10,10,10,10,10",0.001,3000,0.0783018,1316,0.0296079,0,0.0296079
"10,10,10,10,10",0.001,3000,0.0783018,1317,0.0295341,0,0.0295341
"10,10,10,10,10",0.001,3000,0.0783018,1318,0.0294053,0,0.0294053
"10,10,10,10,10",0.001,3000,0.0783018,1319,0.029336,0,0.029336
"10,10,10,10,10",0.001,3000,0.0783018,1320,0.0292289,0,0.0292289
"10,10,10,10,10",0.001,3000,0.0783018,1321,0.0291723,0,0.0291723
"10,10,10,10,10",0.001,3000,0.0783018,1322,0.0290877,0,0.0290877
"10,10,10,10,10",0.001,3000,0.0783018,1323,0.0290447,0,0.0290447
"10,10,10,10,10",0.001,3000,0.0783018,1324,0.0289791,0,0.0289791
"10,10,10,10,10",0.001,3000,0.0783018,1325,0.028948,0,0.028948
"10,10,10,10,10",0.001,3000,0.0783018,1326,0.0288972,0,0.0288972
"10,10,10,10,10",0.001,3000,0.0783018,1327,0.0288761,0,0.0288761
"10,10,10,10,10",0.001,3000,0.0783018,1328,0.0288364,0,0.0288364
"10,10,10,10,10",0.001,3000,0.0783018,1329,0.0288239,0,0.0288239
"10,10,10,10,10",0.001,3000,0.0783018,1330,0.0287927,0,0.0287927
"10,10,10,10,10",0.001,3000,0.0783018,1331,0.0287884,0,0.0287884
"10,10,10,10,10",0.001,3000,0.0783018,1332,0.0287641,0,0.0287641
"10,10,10,10,10",0.001,3000,0.0783018,1333,0.0287684,0,0.0287684
"10,10,10,10,10",0.001,3000,0.0783018,1334,0.0287504,0,0.0287504
"10,10,10,10,10",0.001,3000,0.0783018,1335,0.0287645,0,0.0287645
"10,10,10,10,10",0.001,3000,0.0783018,1336,0.0287521,0,0.0287521
"10,10,10,10,10",0.001,3000,0.0783018,1337,0.028777,0,0.028777
"10,10,10,10,10",0.001,3000,0.0783018,1338,0.0287689,0,0.0287689
"10,10,10,10,10",0.001,3000,0.0783018,1339,0.0288045,0,0.0288045
"10,10,10,10,10",0.001,3000,0.0783018,1340,0.0287977,0,0.0287977
"10,10,10,10,10",0.001,3000,0.0783018,1341,0.0288417,0,0.0288417
"10,10,10,10,10",0.001,3000,0.0783018,1342,0.0288306,0,0.0288306
"10,10,10,10,10",0.001,3000,0.0783018,1343,0.0288775,0,0.0288775
"10,10,10,10,10",0.001,3000,0.0783018,1344,0.0288547,0,0.0288547
"10,10,10,10,10",0.001,3000,0.0783018,1345,0.028896,0,0.028896
"10,10,10,10,10",0.001,3000,0.0783018,1346,0.0288539,0,0.0288539
"10,10,10,10,10",0.001,3000,0.0783018,1347,0.0288806,0,0.0288806
"10,10,10,10,10",0.001,3000,0.0783018,1348,0.0288156,0,0.0288156
"10,10,10,10,10",0.001,3000,0.0783018,1349,0.0288222,0,0.0288222
"10,10,10,10,10",0.001,3000,0.0783018,1350,0.0287367,0,0.0287367
"10,10,10,10,10",0.001,3000,0.0783018,1351,0.0287234,0,0.0287234
"10,10,10,10,10",0.001,3000,0.0783018,1352,0.0286254,0,0.0286254
"10,10,10,10,10",0.001,3000,0.0783018,1353,0.0285974,0,0.0285974
"10,10,10,10,10",0.001,3000,0.0783018,1354,0.0284966,0,0.0284966
"10,10,10,10,10",0.001,3000,0.0783018,1355,0.0284609,0,0.0284609
"10,10,10,10,10",0.001,3000,0.0783018,1356,0.0283651,0,0.0283651
"10,10,10,10,10",0.001,3000,0.0783018,1357,0.0283282,0,0.0283282
"10,10,10,10,10",0.001,3000,0.0783018,1358,0.0282422,0,0.0282422
"10,10,10,10,10",0.001,3000,0.0783018,1359,0.0282085,0,0.0282085
"10,10,10,10,10",0.001,3000,0.0783018,1360,0.0281341,0,0.0281341
"10,10,10,10,10",0.001,3000,0.0783018,1361,0.0281066,0,0.0281066
"10,10,10,10,10",0.001,3000,0.0783018,1362,0.0280443,0,0.0280443
"10,10,10,10,10",0.001,3000,0.0783018,1363,0.0280251,0,0.0280251
"10,10,10,10,10",0.001,3000,0.0783018,1364,0.0279749,0,0.0279749
"10,10,10,10,10",0.001,3000,0.0783018,1365,0.0279661,0,0.0279661
"10,10,10,10,10",0.001,3000,0.0783018,1366,0.0279284,0,0.0279284
"10,10,10,10,10",0.001,3000,0.0783018,1367,0.0279326,0,0.0279326
"10,10,10,10,10",0.001,3000,0.0783018,1368,0.0279086,0,0.0279086
"10,10,10,10,10",0.001,3000,0.0783018,1369,0.0279294,0,0.0279294
"10,10,10,10,10",0.001,3000,0.0783018,1370,0.0279208,0,0.0279208
"10,10,10,10,10",0.001,3000,0.0783018,1371,0.0279621,0,0.0279621
"10,10,10,10,10",0.001,3000,0.0783018,1372,0.027969,0,0.027969
"10,10,10,10,10",0.001,3000,0.0783018,1373,0.0280304,0,0.0280304
"10,10,10,10,10",0.001,3000,0.0783018,1374,0.0280453,0,0.0280453
"10,10,10,10,10",0.001,3000,0.0783018,1375,0.0281142,0,0.0281142
"10,10,10,10,10",0.001,3000,0.0783018,1376,0.0281141,0,0.0281141
"10,10,10,10,10",0.001,3000,0.0783018,1377,0.0281601,0,0.0281601
"10,10,10,10,10",0.001,3000,0.0783018,1378,0.028114,0,0.028114
"10,10,10,10,10",0.001,3000,0.0783018,1379,0.0281084,0,0.0281084
"10,10,10,10,10",0.001,3000,0.0783018,1380,0.0280077,0,0.0280077
"10,10,10,10,10",0.001,3000,0.0783018,1381,0.0279537,0,0.0279537
"10,10,10,10,10",0.001,3000,0.0783018,1382,0.0278239,0,0.0278239
"10,10,10,10,10",0.001,3000,0.0783018,1383,0.0277495,0,0.0277495
"10,10,10,10,10",0.001,3000,0.0783018,1384,0.0276225,0,0.0276225
"10,10,10,10,10",0.001,3000,0.0783018,1385,0.0275516,0,0.0275516
"10,10,10,10,10",0.001,3000,0.0783018,1386,0.0274436,0,0.0274436
"10,10,10,10,10",0.001,3000,0.0783018,1387,0.0273863,0,0.0273863
"10,10,10,10,10",0.001,3000,0.0783018,1388,0.0273,0,0.0273
"10,10,10,10,10",0.001,3000,0.0783018,1389,0.0272574,0,0.0272574
"10,10,10,10,10",0.001,3000,0.0783018,1390,0.0271897,0,0.0271897
"10,10,10,10,10",0.001,3000,0.0783018,1391,0.0271603,0,0.0271603
"10,10,10,10,10",0.001,3000,0.0783018,1392,0.0271074,0,0.0271074
"10,10,10,10,10",0.001,3000,0.0783018,1393,0.0270892,0,0.0270892
"10,10,10,10,10",0.001,3000,0.0783018,1394,0.0270476,0,0.0270476
"10,10,10,10,10",0.001,3000,0.0783018,1395,0.0270388,0,0.0270388
"10,10,10,10,10",0.001,3000,0.0783018,1396,0.0270052,0,0.0270052
"10,10,10,10,10",0.001,3000,0.0783018,1397,0.0270044,0,0.0270044
"10,10,10,10,10",0.001,3000,0.0783018,1398,0.026976,0,0.026976
"10,10,10,10,10",0.001,3000,0.0783018,1399,0.0269822,0,0.0269822
"10,10,10,10,10",0.001,3000,0.0783018,1400,0.0269568,0,0.0269568
"10,10,10,10,10",0.001,3000,0.0783018,1401,0.0269696,0,0.0269696
"10,10,10,10,10",0.001,3000,0.0783018,1402,0.026945,0,0.026945
"10,10,10,10,10",0.001,3000,0.0783018,1403,0.0269639,0,0.0269639
"10,10,10,10,10",0.001,3000,0.0783018,1404,0.0269377,0,0.0269377
"10,10,10,10,10",0.001,3000,0.0783018,1405,0.026961,0,0.026961
"10,10,10,10,10",0.001,3000,0.0783018,1406,0.0269299,0,0.0269299
"10,10,10,10,10",0.001,3000,0.0783018,1407,0.0269541,0,0.0269541
"10,10,10,10,10",0.001,3000,0.0783018,1408,0.0269139,0,0.0269139
"10,10,10,10,10",0.001,3000,0.0783018,1409,0.0269342,0,0.0269342
"10,10,10,10,10",0.001,3000,0.0783018,1410,0.0268809,0,0.0268809
"10,10,10,10,10",0.001,3000,0.0783018,1411,0.0268922,0,0.0268922
"10,10,10,10,10",0.001,3000,0.0783018,1412,0.0268238,0,0.0268238
"10,10,10,10,10",0.001,3000,0.0783018,1413,0.0268225,0,0.0268225
"10,10,10,10,10",0.001,3000,0.0783018,1414,0.0267401,0,0.0267401
"10,10,10,10,10",0.001,3000,0.0783018,1415,0.0267252,0,0.0267252
"10,10,10,10,10",0.001,3000,0.0783018,1416,0.0266328,0,0.0266328
"10,10,10,10,10",0.001,3000,0.0783018,1417,0.0266063,0,0.0266063
"10,10,10,10,10",0.001,3000,0.0783018,1418,0.0265097,0,0.0265097
"10,10,10,10,10",0.001,3000,0.0783018,1419,0.0264755,0,0.0264755
"10,10,10,10,10",0.001,3000,0.0783018,1420,0.0263799,0,0.0263799
"10,10,10,10,10",0.001,3000,0.0783018,1421,0.0263422,0,0.0263422
"10,10,10,10,10",0.001,3000,0.0783018,1422,0.0262518,0,0.0262518
"10,10,10,10,10",0.001,3000,0.0783018,1423,0.0262141,0,0.0262141
"10,10,10,10,10",0.001,3000,0.0783018,1424,0.0261313,0,0.0261313
"10,10,10,10,10",0.001,3000,0.0783018,1425,0.0260964,0,0.0260964
"10,10,10,10,10",0.001,3000,0.0783018,1426,0.0260223,0,0.0260223
"10,10,10,10,10",0.001,3000,0.0783018,1427,0.0259921,0,0.0259921
"10,10,10,10,10",0.001,3000,0.0783018,1428,0.0259271,0,0.0259271
"10,10,10,10,10",0.001,3000,0.0783018,1429,0.0259033,0,0.0259033
"10,10,10,10,10",0.001,3000,0.0783018,1430,0.0258475,0,0.0258475
"10,10,10,10,10",0.001,3000,0.0783018,1431,0.0258317,0,0.0258317
"10,10,10,10,10",0.001,3000,0.0783018,1432,0.0257855,0,0.0257855
"10,10,10,10,10",0.001,3000,0.0783018,1433,0.0257799,0,0.0257799
"10,10,10,10,10",0.001,3000,0.0783018,1434,0.0257443,0,0.0257443
"10,10,10,10,10",0.001,3000,0.0783018,1435,0.025752,0,0.025752
"10,10,10,10,10",0.001,3000,0.0783018,1436,0.025729,0,0.025729
"10,10,10,10,10",0.001,3000,0.0783018,1437,0.0257542,0,0.0257542
"10,10,10,10,10",0.001,3000,0.0783018,1438,0.025746,0,0.025746
"10,10,10,10,10",0.001,3000,0.0783018,1439,0.0257927,0,0.0257927
"10,10,10,10,10",0.001,3000,0.0783018,1440,0.0257992,0,0.0257992
"10,10,10,10,10",0.001,3000,0.0783018,1441,0.0258656,0,0.0258656
"10,10,10,10,10",0.001,3000,0.0783018,1442,0.0258754,0,0.0258754
"10,10,10,10,10",0.001,3000,0.0783018,1443,0.0259416,0,0.0259416
"10,10,10,10,10",0.001,3000,0.0783018,1444,0.0259236,0,0.0259236
"10,10,10,10,10",0.001,3000,0.0783018,1445,0.0259504,0,0.0259504
"10,10,10,10,10",0.001,3000,0.0783018,1446,0.0258714,0,0.0258714
"10,10,10,10,10",0.001,3000,0.0783018,1447,0.0258341,0,0.0258341
"10,10,10,10,10",0.001,3000,0.0783018,1448,0.0256996,0,0.0256996
"10,10,10,10,10",0.001,3000,0.0783018,1449,0.0256177,0,0.0256177
"10,10,10,10,10",0.001,3000,0.0783018,1450,0.0254667,0,0.0254667
"10,10,10,10,10",0.001,3000,0.0783018,1451,0.0253761,0,0.0253761
"10,10,10,10,10",0.001,3000,0.0783018,1452,0.0252401,0,0.0252401
"10,10,10,10,10",0.001,3000,0.0783018,1453,0.0251617,0,0.0251617
"10,10,10,10,10",0.001,3000,0.0783018,1454,0.025051,0,0.025051
"10,10,10,10,10",0.001,3000,0.0783018,1455,0.0249902,0,0.0249902
"10,10,10,10,10",0.001,3000,0.0783018,1456,0.0249031,0,0.0249031
"10,10,10,10,10",0.001,3000,0.0783018,1457,0.0248586,0,0.0248586
"10,10,10,10,10",0.001,3000,0.0783018,1458,0.0247903,0,0.0247903
