HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,1879,0.0051594,0,0.0051594
"30,30,30,30",0.001,3000,0.0783018,1880,0.00498419,0,0.00498419
"30,30,30,30",0.001,3000,0.0783018,1881,0.00451505,0,0.00451505
"30,30,30,30",0.001,3000,0.0783018,1882,0.00441977,0,0.00441977
"30,30,30,30",0.001,3000,0.0783018,1883,0.00411982,0,0.00411982
"30,30,30,30",0.001,3000,0.0783018,1884,0.00410022,0,0.00410022
"30,30,30,30",0.001,3000,0.0783018,1885,0.00392172,0,0.00392172
"30,30,30,30",0.001,3000,0.0783018,1886,0.00397703,0,0.00397703
"30,30,30,30",0.001,3000,0.0783018,1887,0.0038953,0,0.0038953
"30,30,30,30",0.001,3000,0.0783018,1888,0.00403884,0,0.00403884
"30,30,30,30",0.001,3000,0.0783018,1889,0.00405133,0,0.00405133
"30,30,30,30",0.001,3000,0.0783018,1890,0.00431909,0,0.00431909
"30,30,30,30",0.001,3000,0.0783018,1891,0.0044448,0,0.0044448
"30,30,30,30",0.001,3000,0.0783018,1892,0.00490517,0,0.00490517
"30,30,30,30",0.001,3000,0.0783018,1893,0.00517827,0,0.00517827
"30,30,30,30",0.001,3000,0.0783018,1894,0.00592972,0,0.00592972
"30,30,30,30",0.001,3000,0.0783018,1895,0.006356,0,0.006356
"30,30,30,30",0.001,3000,0.0783018,1896,0.00745766,0,0.00745766
"30,30,30,30",0.001,3000,0.0783018,1897,0.00788003,0,0.00788003
"30,30,30,30",0.001,3000,0.0783018,1898,0.0091542,0,0.0091542
"30,30,30,30",0.001,3000,0.0783018,1899,0.00914101,0,0.00914101
"30,30,30,30",0.001,3000,0.0783018,1900,0.0100986,0,0.0100986
"30,30,30,30",0.001,3000,0.0783018,1901,0.00931888,0,0.00931888
"30,30,30,30",0.001,3000,0.0783018,1902,0.00964412,0,0.00964412
"30,30,30,30",0.001,3000,0.0783018,1903,0.00838538,0,0.00838538
"30,30,30,30",0.001,3000,0.0783018,1904,0.00826767,0,0.00826767
"30,30,30,30",0.001,3000,0.0783018,1905,0.00704962,0,0.00704962
"30,30,30,30",0.001,3000,0.0783018,1906,0.00680393,0,0.00680393
"30,30,30,30",0.001,3000,0.0783018,1907,0.00586913,0,0.00586913
"30,30,30,30",0.001,3000,0.0783018,1908,0.00565766,0,0.00565766
"30,30,30,30",0.001,3000,0.0783018,1909,0.00500986,0,0.00500986
"30,30,30,30",0.001,3000,0.0783018,1910,0.00487423,0,0.00487423
"30,30,30,30",0.001,3000,0.0783018,1911,0.00444522,0,0.00444522
"30,30,30,30",0.001,3000,0.0783018,1912,0.00438305,0,0.00438305
"30,30,30,30",0.001,3000,0.0783018,1913,0.00410876,0,0.00410876
"30,30,30,30",0.001,3000,0.0783018,1914,0.00411023,0,0.00411023
"30,30,30,30",0.001,3000,0.0783018,1915,0.00394682,0,0.00394682
"30,30,30,30",0.001,3000,0.0783018,1916,0.00400585,0,0.00400585
"30,30,30,30",0.001,3000,0.0783018,1917,0.00392711,0,0.00392711
"30,30,30,30",0.001,3000,0.0783018,1918,0.0040436,0,0.0040436
"30,30,30,30",0.001,3000,0.0783018,1919,0.00403509,0,0.00403509
"30,30,30,30",0.001,3000,0.0783018,1920,0.0042152,0,0.0042152
"30,30,30,30",0.001,3000,0.0783018,1921,0.00426906,0,0.00426906
"30,30,30,30",0.001,3000,0.0783018,1922,0.00452637,0,0.00452637
"30,30,30,30",0.001,3000,0.0783018,1923,0.00463791,0,0.00463791
"30,30,30,30",0.001,3000,0.0783018,1924,0.00499685,0,0.00499685
"30,30,30,30",0.001,3000,0.0783018,1925,0.0051626,0,0.0051626
"30,30,30,30",0.001,3000,0.0783018,1926,0.00566229,0,0.00566229
"30,30,30,30",0.001,3000,0.0783018,1927,0.00587545,0,0.00587545
"30,30,30,30",0.001,3000,0.0783018,1928,0.00656411,0,0.00656411
"30,30,30,30",0.001,3000,0.0783018,1929,0.00679478,0,0.00679478
"30,30,30,30",0.001,3000,0.0783018,1930,0.0076933,0,0.0076933
"30,30,30,30",0.001,3000,0.0783018,1931,0.00784067,0,0.00784067
"30,30,30,30",0.001,3000,0.0783018,1932,0.00885969,0,0.00885969
"30,30,30,30",0.001,3000,0.0783018,1933,0.00871452,0,0.00871452
"30,30,30,30",0.001,3000,0.0783018,1934,0.00959719,0,0.00959719
"30,30,30,30",0.001,3000,0.0783018,1935,0.00894889,0,0.00894889
"30,30,30,30",0.001,3000,0.0783018,1936,0.00940582,0,0.00940582
"30,30,30,30",0.001,3000,0.0783018,1937,0.00829922,0,0.00829922
"30,30,30,30",0.001,3000,0.0783018,1938,0.00829069,0,0.00829069
"30,30,30,30",0.001,3000,0.0783018,1939,0.00708149,0,0.00708149
"30,30,30,30",0.001,3000,0.0783018,1940,0.00684223,0,0.00684223
"30,30,30,30",0.001,3000,0.0783018,1941,0.00584996,0,0.00584996
"30,30,30,30",0.001,3000,0.0783018,1942,0.00559927,0,0.00559927
"30,30,30,30",0.001,3000,0.0783018,1943,0.00490092,0,0.00490092
"30,30,30,30",0.001,3000,0.0783018,1944,0.00472396,0,0.00472396
"30,30,30,30",0.001,3000,0.0783018,1945,0.00426563,0,0.00426563
"30,30,30,30",0.001,3000,0.0783018,1946,0.00417337,0,0.00417337
"30,30,30,30",0.001,3000,0.0783018,1947,0.00388497,0,0.00388497
"30,30,30,30",0.001,3000,0.0783018,1948,0.00387063,0,0.00387063
"30,30,30,30",0.001,3000,0.0783018,1949,0.0037032,0,0.0037032
"30,30,30,30",0.001,3000,0.0783018,1950,0.00376577,0,0.00376577
"30,30,30,30",0.001,3000,0.0783018,1951,0.00369513,0,0.00369513
"30,30,30,30",0.001,3000,0.0783018,1952,0.00384871,0,0.00384871
"30,30,30,30",0.001,3000,0.0783018,1953,0.00387285,0,0.00387285
"30,30,30,30",0.001,3000,0.0783018,1954,0.0041539,0,0.0041539
"30,30,30,30",0.001,3000,0.0783018,1955,0.00429042,0,0.00429042
"30,30,30,30",0.001,3000,0.0783018,1956,0.00476423,0,0.00476423
"30,30,30,30",0.001,3000,0.0783018,1957,0.00503921,0,0.00503921
"30,30,30,30",0.001,3000,0.0783018,1958,0.00578931,0,0.00578931
"30,30,30,30",0.001,3000,0.0783018,1959,0.00618737,0,0.00618737
"30,30,30,30",0.001,3000,0.0783018,1960,0.00723806,0,0.00723806
"30,30,30,30",0.001,3000,0.0783018,1961,0.00758234,0,0.00758234
"30,30,30,30",0.001,3000,0.0783018,1962,0.00873361,0,0.00873361
"30,30,30,30",0.001,3000,0.0783018,1963,0.0086408,0,0.0086408
"30,30,30,30",0.001,3000,0.0783018,1964,0.00947106,0,0.00947106
"30,30,30,30",0.001,3000,0.0783018,1965,0.00871388,0,0.00871388
"30,30,30,30",0.001,3000,0.0783018,1966,0.00899867,0,0.00899867
"30,30,30,30",0.001,3000,0.0783018,1967,0.00785326,0,0.00785326
"30,30,30,30",0.001,3000,0.0783018,1968,0.0077645,0,0.0077645
"30,30,30,30",0.001,3000,0.0783018,1969,0.00665842,0,0.00665842
"30,30,30,30",0.001,3000,0.0783018,1970,0.00645422,0,0.00645422
"30,30,30,30",0.001,3000,0.0783018,1971,0.00559058,0,0.00559058
"30,30,30,30",0.001,3000,0.0783018,1972,0.00540956,0,0.00540956
"30,30,30,30",0.001,3000,0.0783018,1973,0.00479876,0,0.00479876
"30,30,30,30",0.001,3000,0.0783018,1974,0.00468191,0,0.00468191
"30,30,30,30",0.001,3000,0.0783018,1975,0.00427023,0,0.00427023
"30,30,30,30",0.001,3000,0.0783018,1976,0.00421958,0,0.00421958
"30,30,30,30",0.001,3000,0.0783018,1977,0.00395278,0,0.00395278
"30,30,30,30",0.001,3000,0.0783018,1978,0.00396207,0,0.00396207
"30,30,30,30",0.001,3000,0.0783018,1979,0.00380152,0,0.00380152
"30,30,30,30",0.001,3000,0.0783018,1980,0.00386683,0,0.00386683
"30,30,30,30",0.001,3000,0.0783018,1981,0.00378877,0,0.00378877
"30,30,30,30",0.001,3000,0.0783018,1982,0.00391131,0,0.00391131
"30,30,30,30",0.001,3000,0.0783018,1983,0.00390231,0,0.00390231
"30,30,30,30",0.001,3000,0.0783018,1984,0.00408924,0,0.00408924
"30,30,30,30",0.001,3000,0.0783018,1985,0.00414181,0,0.00414181
"30,30,30,30",0.001,3000,0.0783018,1986,0.00440775,0,0.00440775
"30,30,30,30",0.001,3000,0.0783018,1987,0.00451728,0,0.00451728
"30,30,30,30",0.001,3000,0.0783018,1988,0.00488774,0,0.00488774
"30,30,30,30",0.001,3000,0.0783018,1989,0.00505035,0,0.00505035
"30,30,30,30",0.001,3000,0.0783018,1990,0.00556441,0,0.00556441
"30,30,30,30",0.001,3000,0.0783018,1991,0.00577093,0,0.00577093
"30,30,30,30",0.001,3000,0.0783018,1992,0.00647276,0,0.00647276
"30,30,30,30",0.001,3000,0.0783018,1993,0.0066867,0,0.0066867
"30,30,30,30",0.001,3000,0.0783018,1994,0.00758553,0,0.00758553
"30,30,30,30",0.001,3000,0.0783018,1995,0.00769701,0,0.00769701
"30,30,30,30",0.001,3000,0.0783018,1996,0.00868831,0,0.00868831
"30,30,30,30",0.001,3000,0.0783018,1997,0.00849158,0,0.00849158
"30,30,30,30",0.001,3000,0.0783018,1998,0.00931938,0,0.00931938
"30,30,30,30",0.001,3000,0.0783018,1999,0.00863025,0,0.00863025
"30,30,30,30",0.001,3000,0.0783018,2000,0.00902796,0,0.00902796
"30,30,30,30",0.001,3000,0.0783018,2001,0.00791701,0,0.00791701
"30,30,30,30",0.001,3000,0.0783018,2002,0.00787103,0,0.00787103
"30,30,30,30",0.001,3000,0.0783018,2003,0.00669422,0,0.00669422
"30,30,30,30",0.001,3000,0.0783018,2004,0.00644458,0,0.00644458
"30,30,30,30",0.001,3000,0.0783018,2005,0.00549615,0,0.00549615
"30,30,30,30",0.001,3000,0.0783018,2006,0.00524788,0,0.00524788
"30,30,30,30",0.001,3000,0.0783018,2007,0.00458587,0,0.00458587
"30,30,30,30",0.001,3000,0.0783018,2008,0.00441301,0,0.00441301
"30,30,30,30",0.001,3000,0.0783018,2009,0.00397988,0,0.00397988
"30,30,30,30",0.001,3000,0.0783018,2010,0.00388952,0,0.00388952
"30,30,30,30",0.001,3000,0.0783018,2011,0.00361753,0,0.00361753
"30,30,30,30",0.001,3000,0.0783018,2012,0.00360225,0,0.00360225
"30,30,30,30",0.001,3000,0.0783018,2013,0.00344532,0,0.00344532
"30,30,30,30",0.001,3000,0.0783018,2014,0.00350433,0,0.00350433
"30,30,30,30",0.001,3000,0.0783018,2015,0.00344058,0,0.00344058
"30,30,30,30",0.001,3000,0.0783018,2016,0.00358859,0,0.00358859
"30,30,30,30",0.001,3000,0.0783018,2017,0.00361837,0,0.00361837
"30,30,30,30",0.001,3000,0.0783018,2018,0.00389361,0,0.00389361
"30,30,30,30",0.001,3000,0.0783018,2019,0.00403854,0,0.00403854
"30,30,30,30",0.001,3000,0.0783018,2020,0.00451186,0,0.00451186
"30,30,30,30",0.001,3000,0.0783018,2021,0.00480649,0,0.00480649
"30,30,30,30",0.001,3000,0.0783018,2022,0.00557518,0,0.00557518
"30,30,30,30",0.001,3000,0.0783018,2023,0.00601721,0,0.00601721
"30,30,30,30",0.001,3000,0.0783018,2024,0.00712615,0,0.00712615
"30,30,30,30",0.001,3000,0.0783018,2025,0.00753814,0,0.00753814
"30,30,30,30",0.001,3000,0.0783018,2026,0.00878419,0,0.00878419
"30,30,30,30",0.001,3000,0.0783018,2027,0.00873174,0,0.00873174
"30,30,30,30",0.001,3000,0.0783018,2028,0.00963386,0,0.00963386
"30,30,30,30",0.001,3000,0.0783018,2029,0.00883282,0,0.00883282
"30,30,30,30",0.001,3000,0.0783018,2030,0.00912179,0,0.00912179
"30,30,30,30",0.001,3000,0.0783018,2031,0.00788319,0,0.00788319
"30,30,30,30",0.001,3000,0.0783018,2032,0.0077587,0,0.0077587
"30,30,30,30",0.001,3000,0.0783018,2033,0.00657441,0,0.00657441
"30,30,30,30",0.001,3000,0.0783018,2034,0.0063319,0,0.0063319
"30,30,30,30",0.001,3000,0.0783018,2035,0.00542419,0,0.00542419
"30,30,30,30",0.001,3000,0.0783018,2036,0.00521487,0,0.00521487
"30,30,30,30",0.001,3000,0.0783018,2037,0.00458557,0,0.00458557
"30,30,30,30",0.001,3000,0.0783018,2038,0.00444949,0,0.00444949
"30,30,30,30",0.001,3000,0.0783018,2039,0.00403323,0,0.00403323
"30,30,30,30",0.001,3000,0.0783018,2040,0.00396867,0,0.00396867
"30,30,30,30",0.001,3000,0.0783018,2041,0.00370341,0,0.00370341
"30,30,30,30",0.001,3000,0.0783018,2042,0.00370081,0,0.00370081
"30,30,30,30",0.001,3000,0.0783018,2043,0.00354356,0,0.00354356
"30,30,30,30",0.001,3000,0.0783018,2044,0.00359659,0,0.00359659
"30,30,30,30",0.001,3000,0.0783018,2045,0.00352121,0,0.00352121
"30,30,30,30",0.001,3000,0.0783018,2046,0.00362928,0,0.00362928
"30,30,30,30",0.001,3000,0.0783018,2047,0.00362114,0,0.00362114
"30,30,30,30",0.001,3000,0.0783018,2048,0.00379008,0,0.00379008
"30,30,30,30",0.001,3000,0.0783018,2049,0.00384148,0,0.00384148
"30,30,30,30",0.001,3000,0.0783018,2050,0.00408524,0,0.00408524
"30,30,30,30",0.001,3000,0.0783018,2051,0.00419269,0,0.00419269
"30,30,30,30",0.001,3000,0.0783018,2052,0.00453701,0,0.00453701
"30,30,30,30",0.001,3000,0.0783018,2053,0.00469961,0,0.00469961
"30,30,30,30",0.001,3000,0.0783018,2054,0.0051852,0,0.0051852
"30,30,30,30",0.001,3000,0.0783018,2055,0.00539901,0,0.00539901
"30,30,30,30",0.001,3000,0.0783018,2056,0.00607454,0,0.00607454
"30,30,30,30",0.001,3000,0.0783018,2057,0.00631108,0,0.00631108
"30,30,30,30",0.001,3000,0.0783018,2058,0.00719609,0,0.00719609
"30,30,30,30",0.001,3000,0.0783018,2059,0.0073549,0,0.0073549
"30,30,30,30",0.001,3000,0.0783018,2060,0.00836121,0,0.00836121
"30,30,30,30",0.001,3000,0.0783018,2061,0.00823754,0,0.00823754
"30,30,30,30",0.001,3000,0.0783018,2062,0.00911841,0,0.00911841
"30,30,30,30",0.001,3000,0.0783018,2063,0.00850383,0,0.00850383
"30,30,30,30",0.001,3000,0.0783018,2064,0.00897155,0,0.00897155
"30,30,30,30",0.001,3000,0.0783018,2065,0.00789251,0,0.00789251
"30,30,30,30",0.001,3000,0.0783018,2066,0.00789133,0,0.00789133
"30,30,30,30",0.001,3000,0.0783018,2067,0.00669483,0,0.00669483
"30,30,30,30",0.001,3000,0.0783018,2068,0.00645701,0,0.00645701
"30,30,30,30",0.001,3000,0.0783018,2069,0.00547156,0,0.00547156
"30,30,30,30",0.001,3000,0.0783018,2070,0.00522062,0,0.00522062
"30,30,30,30",0.001,3000,0.0783018,2071,0.00452738,0,0.00452738
"30,30,30,30",0.001,3000,0.0783018,2072,0.00434964,0,0.00434964
"30,30,30,30",0.001,3000,0.0783018,2073,0.00389539,0,0.00389539
"30,30,30,30",0.001,3000,0.0783018,2074,0.00380195,0,0.00380195
"30,30,30,30",0.001,3000,0.0783018,2075,0.00351698,0,0.00351698
"30,30,30,30",0.001,3000,0.0783018,2076,0.0035012,0,0.0035012
"30,30,30,30",0.001,3000,0.0783018,2077,0.00333694,0,0.00333694
"30,30,30,30",0.001,3000,0.0783018,2078,0.00339806,0,0.00339806
"30,30,30,30",0.001,3000,0.0783018,2079,0.00333084,0,0.00333084
"30,30,30,30",0.001,3000,0.0783018,2080,0.00348352,0,0.00348352
"30,30,30,30",0.001,3000,0.0783018,2081,0.00351216,0,0.00351216
"30,30,30,30",0.001,3000,0.0783018,2082,0.00379394,0,0.00379394
"30,30,30,30",0.001,3000,0.0783018,2083,0.00393729,0,0.00393729
"30,30,30,30",0.001,3000,0.0783018,2084,0.0044153,0,0.0044153
"30,30,30,30",0.001,3000,0.0783018,2085,0.00470057,0,0.00470057
"30,30,30,30",0.001,3000,0.0783018,2086,0.00545978,0,0.00545978
"30,30,30,30",0.001,3000,0.0783018,2087,0.00586971,0,0.00586971
"30,30,30,30",0.001,3000,0.0783018,2088,0.00693083,0,0.00693083
"30,30,30,30",0.001,3000,0.0783018,2089,0.00727899,0,0.00727899
"30,30,30,30",0.001,3000,0.0783018,2090,0.00842919,0,0.00842919
"30,30,30,30",0.001,3000,0.0783018,2091,0.00832214,0,0.00832214
"30,30,30,30",0.001,3000,0.0783018,2092,0.00913176,0,0.00913176
"30,30,30,30",0.001,3000,0.0783018,2093,0.00835267,0,0.00835267
"30,30,30,30",0.001,3000,0.0783018,2094,0.00860914,0,0.00860914
"30,30,30,30",0.001,3000,0.0783018,2095,0.00745265,0,0.00745265
"30,30,30,30",0.001,3000,0.0783018,2096,0.0073403,0,0.0073403
"30,30,30,30",0.001,3000,0.0783018,2097,0.00623628,0,0.00623628
"30,30,30,30",0.001,3000,0.0783018,2098,0.00601485,0,0.00601485
"30,30,30,30",0.001,3000,0.0783018,2099,0.00516068,0,0.00516068
"30,30,30,30",0.001,3000,0.0783018,2100,0.004967,0,0.004967
"30,30,30,30",0.001,3000,0.0783018,2101,0.00436848,0,0.00436848
"30,30,30,30",0.001,3000,0.0783018,2102,0.00424177,0,0.00424177
"30,30,30,30",0.001,3000,0.0783018,2103,0.00384239,0,0.00384239
"30,30,30,30",0.001,3000,0.0783018,2104,0.00378307,0,0.00378307
"30,30,30,30",0.001,3000,0.0783018,2105,0.00352701,0,0.00352701
"30,30,30,30",0.001,3000,0.0783018,2106,0.00352726,0,0.00352726
"30,30,30,30",0.001,3000,0.0783018,2107,0.003375,0,0.003375
"30,30,30,30",0.001,3000,0.0783018,2108,0.0034295,0,0.0034295
"30,30,30,30",0.001,3000,0.0783018,2109,0.00335676,0,0.00335676
"30,30,30,30",0.001,3000,0.0783018,2110,0.00346536,0,0.00346536
"30,30,30,30",0.001,3000,0.0783018,2111,0.00345839,0,0.00345839
"30,30,30,30",0.001,3000,0.0783018,2112,0.0036269,0,0.0036269
"30,30,30,30",0.001,3000,0.0783018,2113,0.00367829,0,0.00367829
"30,30,30,30",0.001,3000,0.0783018,2114,0.00392002,0,0.00392002
"30,30,30,30",0.001,3000,0.0783018,2115,0.00402595,0,0.00402595
"30,30,30,30",0.001,3000,0.0783018,2116,0.00436526,0,0.00436526
"30,30,30,30",0.001,3000,0.0783018,2117,0.0045239,0,0.0045239
"30,30,30,30",0.001,3000,0.0783018,2118,0.00499927,0,0.00499927
"30,30,30,30",0.001,3000,0.0783018,2119,0.00520588,0,0.00520588
"30,30,30,30",0.001,3000,0.0783018,2120,0.00586393,0,0.00586393
"30,30,30,30",0.001,3000,0.0783018,2121,0.00609188,0,0.00609188
"30,30,30,30",0.001,3000,0.0783018,2122,0.00695445,0,0.00695445
"30,30,30,30",0.001,3000,0.0783018,2123,0.00711264,0,0.00711264
"30,30,30,30",0.001,3000,0.0783018,2124,0.00810541,0,0.00810541
"30,30,30,30",0.001,3000,0.0783018,2125,0.00800602,0,0.00800602
"30,30,30,30",0.001,3000,0.0783018,2126,0.00890663,0,0.00890663
"30,30,30,30",0.001,3000,0.0783018,2127,0.00834767,0,0.00834767
"30,30,30,30",0.001,3000,0.0783018,2128,0.00887592,0,0.00887592
"30,30,30,30",0.001,3000,0.0783018,2129,0.00784583,0,0.00784583
"30,30,30,30",0.001,3000,0.0783018,2130,0.00789863,0,0.00789863
"30,30,30,30",0.001,3000,0.0783018,2131,0.00669524,0,0.00669524
"30,30,30,30",0.001,3000,0.0783018,2132,0.0064678,0,0.0064678
"30,30,30,30",0.001,3000,0.0783018,2133,0.00544133,0,0.00544133
"30,30,30,30",0.001,3000,0.0783018,2134,0.00517475,0,0.00517475
"30,30,30,30",0.001,3000,0.0783018,2135,0.00444184,0,0.00444184
"30,30,30,30",0.001,3000,0.0783018,2136,0.00424253,0,0.00424253
"30,30,30,30",0.001,3000,0.0783018,2137,0.00376018,0,0.00376018
"30,30,30,30",0.001,3000,0.0783018,2138,0.00364588,0,0.00364588
"30,30,30,30",0.001,3000,0.0783018,2139,0.00334211,0,0.00334211
"30,30,30,30",0.001,3000,0.0783018,2140,0.0033059,0,0.0033059
"30,30,30,30",0.001,3000,0.0783018,2141,0.00312774,0,0.00312774
"30,30,30,30",0.001,3000,0.0783018,2142,0.00316628,0,0.00316628
"30,30,30,30",0.001,3000,0.0783018,2143,0.00308625,0,0.00308625
"30,30,30,30",0.001,3000,0.0783018,2144,0.00321067,0,0.00321067
"30,30,30,30",0.001,3000,0.0783018,2145,0.00322488,0,0.00322488
"30,30,30,30",0.001,3000,0.0783018,2146,0.00346883,0,0.00346883
"30,30,30,30",0.001,3000,0.0783018,2147,0.00359568,0,0.00359568
"30,30,30,30",0.001,3000,0.0783018,2148,0.00402433,0,0.00402433
"30,30,30,30",0.001,3000,0.0783018,2149,0.00429758,0,0.00429758
"30,30,30,30",0.001,3000,0.0783018,2150,0.00500438,0,0.00500438
"30,30,30,30",0.001,3000,0.0783018,2151,0.00543051,0,0.00543051
"30,30,30,30",0.001,3000,0.0783018,2152,0.0064704,0,0.0064704
"30,30,30,30",0.001,3000,0.0783018,2153,0.00690207,0,0.00690207
"30,30,30,30",0.001,3000,0.0783018,2154,0.00811089,0,0.00811089
"30,30,30,30",0.001,3000,0.0783018,2155,0.00814641,0,0.00814641
"30,30,30,30",0.001,3000,0.0783018,2156,0.00907724,0,0.00907724
"30,30,30,30",0.001,3000,0.0783018,2157,0.00839703,0,0.00839703
"30,30,30,30",0.001,3000,0.0783018,2158,0.00874742,0,0.00874742
"30,30,30,30",0.001,3000,0.0783018,2159,0.00758586,0,0.00758586
"30,30,30,30",0.001,3000,0.0783018,2160,0.00750355,0,0.00750355
"30,30,30,30",0.001,3000,0.0783018,2161,0.00633765,0,0.00633765
"30,30,30,30",0.001,3000,0.0783018,2162,0.00610845,0,0.00610845
"30,30,30,30",0.001,3000,0.0783018,2163,0.00518984,0,0.00518984
"30,30,30,30",0.001,3000,0.0783018,2164,0.0049777,0,0.0049777
"30,30,30,30",0.001,3000,0.0783018,2165,0.00433156,0,0.00433156
"30,30,30,30",0.001,3000,0.0783018,2166,0.00418717,0,0.00418717
"30,30,30,30",0.001,3000,0.0783018,2167,0.00375679,0,0.00375679
"30,30,30,30",0.001,3000,0.0783018,2168,0.0036829,0,0.0036829
"30,30,30,30",0.001,3000,0.0783018,2169,0.0034073,0,0.0034073
"30,30,30,30",0.001,3000,0.0783018,2170,0.00339525,0,0.00339525
"30,30,30,30",0.001,3000,0.0783018,2171,0.00323017,0,0.00323017
"30,30,30,30",0.001,3000,0.0783018,2172,0.00327303,0,0.00327303
"30,30,30,30",0.001,3000,0.0783018,2173,0.00319079,0,0.00319079
"30,30,30,30",0.001,3000,0.0783018,2174,0.00328679,0,0.00328679
"30,30,30,30",0.001,3000,0.0783018,2175,0.00327146,0,0.00327146
"30,30,30,30",0.001,3000,0.0783018,2176,0.00342486,0,0.00342486
"30,30,30,30",0.001,3000,0.0783018,2177,0.00346766,0,0.00346766
"30,30,30,30",0.001,3000,0.0783018,2178,0.00369021,0,0.00369021
"30,30,30,30",0.001,3000,0.0783018,2179,0.00378674,0,0.00378674
"30,30,30,30",0.001,3000,0.0783018,2180,0.00410097,0,0.00410097
"30,30,30,30",0.001,3000,0.0783018,2181,0.00424968,0,0.00424968
"30,30,30,30",0.001,3000,0.0783018,2182,0.00469204,0,0.00469204
"30,30,30,30",0.001,3000,0.0783018,2183,0.00488994,0,0.00488994
"30,30,30,30",0.001,3000,0.0783018,2184,0.00550605,0,0.00550605
"30,30,30,30",0.001,3000,0.0783018,2185,0.00573193,0,0.00573193
"30,30,30,30",0.001,3000,0.0783018,2186,0.00654848,0,0.00654848
"30,30,30,30",0.001,3000,0.0783018,2187,0.00672449,0,0.00672449
"30,30,30,30",0.001,3000,0.0783018,2188,0.00768587,0,0.00768587
"30,30,30,30",0.001,3000,0.0783018,2189,0.00764301,0,0.00764301
"30,30,30,30",0.001,3000,0.0783018,2190,0.00855672,0,0.00855672
"30,30,30,30",0.001,3000,0.0783018,2191,0.0080956,0,0.0080956
"30,30,30,30",0.001,3000,0.0783018,2192,0.00869417,0,0.00869417
"30,30,30,30",0.001,3000,0.0783018,2193,0.0077615,0,0.0077615
"30,30,30,30",0.001,3000,0.0783018,2194,0.00789906,0,0.00789906
"30,30,30,30",0.001,3000,0.0783018,2195,0.00672914,0,0.00672914
"30,30,30,30",0.001,3000,0.0783018,2196,0.00654599,0,0.00654599
"30,30,30,30",0.001,3000,0.0783018,2197,0.00549457,0,0.00549457
"30,30,30,30",0.001,3000,0.0783018,2198,0.00523529,0,0.00523529
"30,30,30,30",0.001,3000,0.0783018,2199,0.0044618,0,0.0044618
"30,30,30,30",0.001,3000,0.0783018,2200,0.00425495,0,0.00425495
"30,30,30,30",0.001,3000,0.0783018,2201,0.00373759,0,0.00373759
"30,30,30,30",0.001,3000,0.0783018,2202,0.00361244,0,0.00361244
"30,30,30,30",0.001,3000,0.0783018,2203,0.00328255,0,0.00328255
"30,30,30,30",0.001,3000,0.0783018,2204,0.00323525,0,0.00323525
"30,30,30,30",0.001,3000,0.0783018,2205,0.00303731,0,0.00303731
"30,30,30,30",0.001,3000,0.0783018,2206,0.00306374,0,0.00306374
"30,30,30,30",0.001,3000,0.0783018,2207,0.00296655,0,0.00296655
"30,30,30,30",0.001,3000,0.0783018,2208,0.00307485,0,0.00307485
"30,30,30,30",0.001,3000,0.0783018,2209,0.00307022,0,0.00307022
"30,30,30,30",0.001,3000,0.0783018,2210,0.00328862,0,0.00328862
"30,30,30,30",0.001,3000,0.0783018,2211,0.00338971,0,0.00338971
"30,30,30,30",0.001,3000,0.0783018,2212,0.00377457,0,0.00377457
"30,30,30,30",0.001,3000,0.0783018,2213,0.00401034,0,0.00401034
"30,30,30,30",0.001,3000,0.0783018,2214,0.00464563,0,0.00464563
"30,30,30,30",0.001,3000,0.0783018,2215,0.00502824,0,0.00502824
"30,30,30,30",0.001,3000,0.0783018,2216,0.00597638,0,0.00597638
"30,30,30,30",0.001,3000,0.0783018,2217,0.00639861,0,0.00639861
"30,30,30,30",0.001,3000,0.0783018,2218,0.00755057,0,0.00755057
"30,30,30,30",0.001,3000,0.0783018,2219,0.00767389,0,0.00767389
"30,30,30,30",0.001,3000,0.0783018,2220,0.00864716,0,0.00864716
"30,30,30,30",0.001,3000,0.0783018,2221,0.00812376,0,0.00812376
"30,30,30,30",0.001,3000,0.0783018,2222,0.00857607,0,0.00857607
"30,30,30,30",0.001,3000,0.0783018,2223,0.00752148,0,0.00752148
"30,30,30,30",0.001,3000,0.0783018,2224,0.00751351,0,0.00751351
"30,30,30,30",0.001,3000,0.0783018,2225,0.00636704,0,0.00636704
"30,30,30,30",0.001,3000,0.0783018,2226,0.00616411,0,0.00616411
"30,30,30,30",0.001,3000,0.0783018,2227,0.00521867,0,0.00521867
"30,30,30,30",0.001,3000,0.0783018,2228,0.00500507,0,0.00500507
