HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.001,3000,0.0783018,1876,0.00765563,0,0.00765563
"20,20,20,20,20",0.001,3000,0.0783018,1877,0.00745393,0,0.00745393
"20,20,20,20,20",0.001,3000,0.0783018,1878,0.00744576,0,0.00744576
"20,20,20,20,20",0.001,3000,0.0783018,1879,0.00733327,0,0.00733327
"20,20,20,20,20",0.001,3000,0.0783018,1880,0.00740052,0,0.00740052
"20,20,20,20,20",0.001,3000,0.0783018,1881,0.00738639,0,0.00738639
"20,20,20,20,20",0.001,3000,0.0783018,1882,0.00757231,0,0.00757231
"20,20,20,20,20",0.001,3000,0.0783018,1883,0.00769993,0,0.00769993
"20,20,20,20,20",0.001,3000,0.0783018,1884,0.00809962,0,0.00809962
"20,20,20,20,20",0.001,3000,0.0783018,1885,0.00846786,0,0.00846786
"20,20,20,20,20",0.001,3000,0.0783018,1886,0.00925402,0,0.00925402
"20,20,20,20,20",0.001,3000,0.0783018,1887,0.00999919,0,0.00999919
"20,20,20,20,20",0.001,3000,0.0783018,1888,0.0113308,0,0.0113308
"20,20,20,20,20",0.001,3000,0.0783018,1889,0.0123677,0,0.0123677
"20,20,20,20,20",0.001,3000,0.0783018,1890,0.0138979,0,0.0138979
"20,20,20,20,20",0.001,3000,0.0783018,1891,0.014398,0,0.014398
"20,20,20,20,20",0.001,3000,0.0783018,1892,0.0149883,0,0.0149883
"20,20,20,20,20",0.001,3000,0.0783018,1893,0.0141187,0,0.0141187
"20,20,20,20,20",0.001,3000,0.0783018,1894,0.013446,0,0.013446
"20,20,20,20,20",0.001,3000,0.0783018,1895,0.0119132,0,0.0119132
"20,20,20,20,20",0.001,3000,0.0783018,1896,0.0109433,0,0.0109433
"20,20,20,20,20",0.001,3000,0.0783018,1897,0.00972109,0,0.00972109
"20,20,20,20,20",0.001,3000,0.0783018,1898,0.00904115,0,0.00904115
"20,20,20,20,20",0.001,3000,0.0783018,1899,0.00830625,0,0.00830625
"20,20,20,20,20",0.001,3000,0.0783018,1900,0.0079303,0,0.0079303
"20,20,20,20,20",0.001,3000,0.0783018,1901,0.00752732,0,0.00752732
"20,20,20,20,20",0.001,3000,0.0783018,1902,0.00734674,0,0.00734674
"20,20,20,20,20",0.001,3000,0.0783018,1903,0.00713411,0,0.00713411
"20,20,20,20,20",0.001,3000,0.0783018,1904,0.00707393,0,0.00707393
"20,20,20,20,20",0.001,3000,0.0783018,1905,0.0069731,0,0.0069731
"20,20,20,20,20",0.001,3000,0.0783018,1906,0.00699802,0,0.00699802
"20,20,20,20,20",0.001,3000,0.0783018,1907,0.00697192,0,0.00697192
"20,20,20,20,20",0.001,3000,0.0783018,1908,0.00707185,0,0.00707185
"20,20,20,20,20",0.001,3000,0.0783018,1909,0.00710549,0,0.00710549
"20,20,20,20,20",0.001,3000,0.0783018,1910,0.00728609,0,0.00728609
"20,20,20,20,20",0.001,3000,0.0783018,1911,0.00737485,0,0.00737485
"20,20,20,20,20",0.001,3000,0.0783018,1912,0.00765174,0,0.00765174
"20,20,20,20,20",0.001,3000,0.0783018,1913,0.007792,0,0.007792
"20,20,20,20,20",0.001,3000,0.0783018,1914,0.00818379,0,0.00818379
"20,20,20,20,20",0.001,3000,0.0783018,1915,0.00836121,0,0.00836121
"20,20,20,20,20",0.001,3000,0.0783018,1916,0.00887625,0,0.00887625
"20,20,20,20,20",0.001,3000,0.0783018,1917,0.00905024,0,0.00905024
"20,20,20,20,20",0.001,3000,0.0783018,1918,0.00966531,0,0.00966531
"20,20,20,20,20",0.001,3000,0.0783018,1919,0.00975839,0,0.00975839
"20,20,20,20,20",0.001,3000,0.0783018,1920,0.0104,0,0.0104
"20,20,20,20,20",0.001,3000,0.0783018,1921,0.0103139,0,0.0103139
"20,20,20,20,20",0.001,3000,0.0783018,1922,0.0108691,0,0.0108691
"20,20,20,20,20",0.001,3000,0.0783018,1923,0.0105393,0,0.0105393
"20,20,20,20,20",0.001,3000,0.0783018,1924,0.0109091,0,0.0109091
"20,20,20,20,20",0.001,3000,0.0783018,1925,0.0103601,0,0.0103601
"20,20,20,20,20",0.001,3000,0.0783018,1926,0.0105162,0,0.0105162
"20,20,20,20,20",0.001,3000,0.0783018,1927,0.00985343,0,0.00985343
"20,20,20,20,20",0.001,3000,0.0783018,1928,0.00984263,0,0.00984263
"20,20,20,20,20",0.001,3000,0.0783018,1929,0.00918623,0,0.00918623
"20,20,20,20,20",0.001,3000,0.0783018,1930,0.00908616,0,0.00908616
"20,20,20,20,20",0.001,3000,0.0783018,1931,0.00851571,0,0.00851571
"20,20,20,20,20",0.001,3000,0.0783018,1932,0.0083925,0,0.0083925
"20,20,20,20,20",0.001,3000,0.0783018,1933,0.00793764,0,0.00793764
"20,20,20,20,20",0.001,3000,0.0783018,1934,0.00783167,0,0.00783167
"20,20,20,20,20",0.001,3000,0.0783018,1935,0.00749014,0,0.00749014
"20,20,20,20,20",0.001,3000,0.0783018,1936,0.00742186,0,0.00742186
"20,20,20,20,20",0.001,3000,0.0783018,1937,0.00718015,0,0.00718015
"20,20,20,20,20",0.001,3000,0.0783018,1938,0.00716172,0,0.00716172
"20,20,20,20,20",0.001,3000,0.0783018,1939,0.00700928,0,0.00700928
"20,20,20,20,20",0.001,3000,0.0783018,1940,0.00705629,0,0.00705629
"20,20,20,20,20",0.001,3000,0.0783018,1941,0.00699557,0,0.00699557
"20,20,20,20,20",0.001,3000,0.0783018,1942,0.00714036,0,0.00714036
"20,20,20,20,20",0.001,3000,0.0783018,1943,0.00719847,0,0.00719847
"20,20,20,20,20",0.001,3000,0.0783018,1944,0.00750997,0,0.00750997
"20,20,20,20,20",0.001,3000,0.0783018,1945,0.00775547,0,0.00775547
"20,20,20,20,20",0.001,3000,0.0783018,1946,0.00836348,0,0.00836348
"20,20,20,20,20",0.001,3000,0.0783018,1947,0.00890859,0,0.00890859
"20,20,20,20,20",0.001,3000,0.0783018,1948,0.00997521,0,0.00997521
"20,20,20,20,20",0.001,3000,0.0783018,1949,0.0108483,0,0.0108483
"20,20,20,20,20",0.001,3000,0.0783018,1950,0.0122829,0,0.0122829
"20,20,20,20,20",0.001,3000,0.0783018,1951,0.0130107,0,0.0130107
"20,20,20,20,20",0.001,3000,0.0783018,1952,0.013998,0,0.013998
"20,20,20,20,20",0.001,3000,0.0783018,1953,0.0136552,0,0.0136552
"20,20,20,20,20",0.001,3000,0.0783018,1954,0.0134271,0,0.0134271
"20,20,20,20,20",0.001,3000,0.0783018,1955,0.0120954,0,0.0120954
"20,20,20,20,20",0.001,3000,0.0783018,1956,0.0112059,0,0.0112059
"20,20,20,20,20",0.001,3000,0.0783018,1957,0.00987499,0,0.00987499
"20,20,20,20,20",0.001,3000,0.0783018,1958,0.00910548,0,0.00910548
"20,20,20,20,20",0.001,3000,0.0783018,1959,0.00822331,0,0.00822331
"20,20,20,20,20",0.001,3000,0.0783018,1960,0.00775763,0,0.00775763
"20,20,20,20,20",0.001,3000,0.0783018,1961,0.00725541,0,0.00725541
"20,20,20,20,20",0.001,3000,0.0783018,1962,0.00701468,0,0.00701468
"20,20,20,20,20",0.001,3000,0.0783018,1963,0.00674353,0,0.00674353
"20,20,20,20,20",0.001,3000,0.0783018,1964,0.00664242,0,0.00664242
"20,20,20,20,20",0.001,3000,0.0783018,1965,0.00650545,0,0.00650545
"20,20,20,20,20",0.001,3000,0.0783018,1966,0.00649722,0,0.00649722
"20,20,20,20,20",0.001,3000,0.0783018,1967,0.00644535,0,0.00644535
"20,20,20,20,20",0.001,3000,0.0783018,1968,0.0065123,0,0.0065123
"20,20,20,20,20",0.001,3000,0.0783018,1969,0.00652424,0,0.00652424
"20,20,20,20,20",0.001,3000,0.0783018,1970,0.00666709,0,0.00666709
"20,20,20,20,20",0.001,3000,0.0783018,1971,0.00673586,0,0.00673586
"20,20,20,20,20",0.001,3000,0.0783018,1972,0.00696756,0,0.00696756
"20,20,20,20,20",0.001,3000,0.0783018,1973,0.00709127,0,0.00709127
"20,20,20,20,20",0.001,3000,0.0783018,1974,0.00743153,0,0.00743153
"20,20,20,20,20",0.001,3000,0.0783018,1975,0.00760309,0,0.00760309
"20,20,20,20,20",0.001,3000,0.0783018,1976,0.00806845,0,0.00806845
"20,20,20,20,20",0.001,3000,0.0783018,1977,0.00826076,0,0.00826076
"20,20,20,20,20",0.001,3000,0.0783018,1978,0.0088457,0,0.0088457
"20,20,20,20,20",0.001,3000,0.0783018,1979,0.00899562,0,0.00899562
"20,20,20,20,20",0.001,3000,0.0783018,1980,0.00964857,0,0.00964857
"20,20,20,20,20",0.001,3000,0.0783018,1981,0.00965753,0,0.00965753
"20,20,20,20,20",0.001,3000,0.0783018,1982,0.0102742,0,0.0102742
"20,20,20,20,20",0.001,3000,0.0783018,1983,0.0100497,0,0.0100497
"20,20,20,20,20",0.001,3000,0.0783018,1984,0.0105113,0,0.0105113
"20,20,20,20,20",0.001,3000,0.0783018,1985,0.0100354,0,0.0100354
"20,20,20,20,20",0.001,3000,0.0783018,1986,0.010277,0,0.010277
"20,20,20,20,20",0.001,3000,0.0783018,1987,0.0096321,0,0.0096321
"20,20,20,20,20",0.001,3000,0.0783018,1988,0.00967481,0,0.00967481
"20,20,20,20,20",0.001,3000,0.0783018,1989,0.0089905,0,0.0089905
"20,20,20,20,20",0.001,3000,0.0783018,1990,0.00890977,0,0.00890977
"20,20,20,20,20",0.001,3000,0.0783018,1991,0.00829011,0,0.00829011
"20,20,20,20,20",0.001,3000,0.0783018,1992,0.00816331,0,0.00816331
"20,20,20,20,20",0.001,3000,0.0783018,1993,0.00765753,0,0.00765753
"20,20,20,20,20",0.001,3000,0.0783018,1994,0.00753681,0,0.00753681
"20,20,20,20,20",0.001,3000,0.0783018,1995,0.00715161,0,0.00715161
"20,20,20,20,20",0.001,3000,0.0783018,1996,0.00706427,0,0.00706427
"20,20,20,20,20",0.001,3000,0.0783018,1997,0.00678722,0,0.00678722
"20,20,20,20,20",0.001,3000,0.0783018,1998,0.00674718,0,0.00674718
"20,20,20,20,20",0.001,3000,0.0783018,1999,0.00656448,0,0.00656448
"20,20,20,20,20",0.001,3000,0.0783018,2000,0.00658473,0,0.00658473
"20,20,20,20,20",0.001,3000,0.0783018,2001,0.00649257,0,0.00649257
"20,20,20,20,20",0.001,3000,0.0783018,2002,0.00659779,0,0.00659779
"20,20,20,20,20",0.001,3000,0.0783018,2003,0.00661278,0,0.00661278
"20,20,20,20,20",0.001,3000,0.0783018,2004,0.00685628,0,0.00685628
"20,20,20,20,20",0.001,3000,0.0783018,2005,0.00703004,0,0.00703004
"20,20,20,20,20",0.001,3000,0.0783018,2006,0.00751697,0,0.00751697
"20,20,20,20,20",0.001,3000,0.0783018,2007,0.00794706,0,0.00794706
"20,20,20,20,20",0.001,3000,0.0783018,2008,0.00883416,0,0.00883416
"20,20,20,20,20",0.001,3000,0.0783018,2009,0.00959967,0,0.00959967
"20,20,20,20,20",0.001,3000,0.0783018,2010,0.0109251,0,0.0109251
"20,20,20,20,20",0.001,3000,0.0783018,2011,0.011769,0,0.011769
"20,20,20,20,20",0.001,3000,0.0783018,2012,0.0129844,0,0.0129844
"20,20,20,20,20",0.001,3000,0.0783018,2013,0.0130526,0,0.0130526
"20,20,20,20,20",0.001,3000,0.0783018,2014,0.0132277,0,0.0132277
"20,20,20,20,20",0.001,3000,0.0783018,2015,0.0121521,0,0.0121521
"20,20,20,20,20",0.001,3000,0.0783018,2016,0.011417,0,0.011417
"20,20,20,20,20",0.001,3000,0.0783018,2017,0.0100395,0,0.0100395
"20,20,20,20,20",0.001,3000,0.0783018,2018,0.00923152,0,0.00923152
"20,20,20,20,20",0.001,3000,0.0783018,2019,0.00822323,0,0.00822323
"20,20,20,20,20",0.001,3000,0.0783018,2020,0.007693,0,0.007693
"20,20,20,20,20",0.001,3000,0.0783018,2021,0.00709746,0,0.00709746
"20,20,20,20,20",0.001,3000,0.0783018,2022,0.00681296,0,0.00681296
"20,20,20,20,20",0.001,3000,0.0783018,2023,0.00648625,0,0.00648625
"20,20,20,20,20",0.001,3000,0.0783018,2024,0.0063585,0,0.0063585
"20,20,20,20,20",0.001,3000,0.0783018,2025,0.00618792,0,0.00618792
"20,20,20,20,20",0.001,3000,0.0783018,2026,0.00616106,0,0.00616106
"20,20,20,20,20",0.001,3000,0.0783018,2027,0.0060856,0,0.0060856
"20,20,20,20,20",0.001,3000,0.0783018,2028,0.00613533,0,0.00613533
"20,20,20,20,20",0.001,3000,0.0783018,2029,0.00612645,0,0.00612645
"20,20,20,20,20",0.001,3000,0.0783018,2030,0.0062484,0,0.0062484
"20,20,20,20,20",0.001,3000,0.0783018,2031,0.00629443,0,0.00629443
"20,20,20,20,20",0.001,3000,0.0783018,2032,0.00649651,0,0.00649651
"20,20,20,20,20",0.001,3000,0.0783018,2033,0.00659247,0,0.00659247
"20,20,20,20,20",0.001,3000,0.0783018,2034,0.00688927,0,0.00688927
"20,20,20,20,20",0.001,3000,0.0783018,2035,0.00702767,0,0.00702767
"20,20,20,20,20",0.001,3000,0.0783018,2036,0.00743245,0,0.00743245
"20,20,20,20,20",0.001,3000,0.0783018,2037,0.00759171,0,0.00759171
"20,20,20,20,20",0.001,3000,0.0783018,2038,0.00810242,0,0.00810242
"20,20,20,20,20",0.001,3000,0.0783018,2039,0.00823429,0,0.00823429
"20,20,20,20,20",0.001,3000,0.0783018,2040,0.00881514,0,0.00881514
"20,20,20,20,20",0.001,3000,0.0783018,2041,0.00884246,0,0.00884246
"20,20,20,20,20",0.001,3000,0.0783018,2042,0.00941511,0,0.00941511
"20,20,20,20,20",0.001,3000,0.0783018,2043,0.0092574,0,0.0092574
"20,20,20,20,20",0.001,3000,0.0783018,2044,0.00972265,0,0.00972265
"20,20,20,20,20",0.001,3000,0.0783018,2045,0.00934697,0,0.00934697
"20,20,20,20,20",0.001,3000,0.0783018,2046,0.00963498,0,0.00963498
"20,20,20,20,20",0.001,3000,0.0783018,2047,0.00908822,0,0.00908822
"20,20,20,20,20",0.001,3000,0.0783018,2048,0.00919503,0,0.00919503
"20,20,20,20,20",0.001,3000,0.0783018,2049,0.00857833,0,0.00857833
"20,20,20,20,20",0.001,3000,0.0783018,2050,0.00855499,0,0.00855499
"20,20,20,20,20",0.001,3000,0.0783018,2051,0.00796621,0,0.00796621
"20,20,20,20,20",0.001,3000,0.0783018,2052,0.0078794,0,0.0078794
"20,20,20,20,20",0.001,3000,0.0783018,2053,0.0073771,0,0.0073771
"20,20,20,20,20",0.001,3000,0.0783018,2054,0.00727971,0,0.00727971
"20,20,20,20,20",0.001,3000,0.0783018,2055,0.00688294,0,0.00688294
"20,20,20,20,20",0.001,3000,0.0783018,2056,0.00680722,0,0.00680722
"20,20,20,20,20",0.001,3000,0.0783018,2057,0.00651242,0,0.00651242
"20,20,20,20,20",0.001,3000,0.0783018,2058,0.00647676,0,0.00647676
"20,20,20,20,20",0.001,3000,0.0783018,2059,0.00627444,0,0.00627444
"20,20,20,20,20",0.001,3000,0.0783018,2060,0.006294,0,0.006294
"20,20,20,20,20",0.001,3000,0.0783018,2061,0.00618076,0,0.00618076
"20,20,20,20,20",0.001,3000,0.0783018,2062,0.00627908,0,0.00627908
"20,20,20,20,20",0.001,3000,0.0783018,2063,0.00626796,0,0.00626796
"20,20,20,20,20",0.001,3000,0.0783018,2064,0.00649201,0,0.00649201
"20,20,20,20,20",0.001,3000,0.0783018,2065,0.00662514,0,0.00662514
"20,20,20,20,20",0.001,3000,0.0783018,2066,0.00706496,0,0.00706496
"20,20,20,20,20",0.001,3000,0.0783018,2067,0.00742297,0,0.00742297
"20,20,20,20,20",0.001,3000,0.0783018,2068,0.00821321,0,0.00821321
"20,20,20,20,20",0.001,3000,0.0783018,2069,0.00886725,0,0.00886725
"20,20,20,20,20",0.001,3000,0.0783018,2070,0.0100589,0,0.0100589
"20,20,20,20,20",0.001,3000,0.0783018,2071,0.0108231,0,0.0108231
"20,20,20,20,20",0.001,3000,0.0783018,2072,0.0119987,0,0.0119987
"20,20,20,20,20",0.001,3000,0.0783018,2073,0.0121616,0,0.0121616
"20,20,20,20,20",0.001,3000,0.0783018,2074,0.012479,0,0.012479
"20,20,20,20,20",0.001,3000,0.0783018,2075,0.0115858,0,0.0115858
"20,20,20,20,20",0.001,3000,0.0783018,2076,0.010991,0,0.010991
"20,20,20,20,20",0.001,3000,0.0783018,2077,0.00969086,0,0.00969086
"20,20,20,20,20",0.001,3000,0.0783018,2078,0.00892168,0,0.00892168
"20,20,20,20,20",0.001,3000,0.0783018,2079,0.00790587,0,0.00790587
"20,20,20,20,20",0.001,3000,0.0783018,2080,0.00736847,0,0.00736847
"20,20,20,20,20",0.001,3000,0.0783018,2081,0.00674929,0,0.00674929
"20,20,20,20,20",0.001,3000,0.0783018,2082,0.00645257,0,0.00645257
"20,20,20,20,20",0.001,3000,0.0783018,2083,0.0061093,0,0.0061093
"20,20,20,20,20",0.001,3000,0.0783018,2084,0.00597302,0,0.00597302
"20,20,20,20,20",0.001,3000,0.0783018,2085,0.00579373,0,0.00579373
"20,20,20,20,20",0.001,3000,0.0783018,2086,0.00576103,0,0.00576103
"20,20,20,20,20",0.001,3000,0.0783018,2087,0.00568161,0,0.00568161
"20,20,20,20,20",0.001,3000,0.0783018,2088,0.00572648,0,0.00572648
"20,20,20,20,20",0.001,3000,0.0783018,2089,0.00571615,0,0.00571615
"20,20,20,20,20",0.001,3000,0.0783018,2090,0.0058332,0,0.0058332
"20,20,20,20,20",0.001,3000,0.0783018,2091,0.00587916,0,0.00587916
"20,20,20,20,20",0.001,3000,0.0783018,2092,0.00607592,0,0.00607592
"20,20,20,20,20",0.001,3000,0.0783018,2093,0.00617283,0,0.00617283
"20,20,20,20,20",0.001,3000,0.0783018,2094,0.00646394,0,0.00646394
"20,20,20,20,20",0.001,3000,0.0783018,2095,0.00660438,0,0.00660438
"20,20,20,20,20",0.001,3000,0.0783018,2096,0.00700362,0,0.00700362
"20,20,20,20,20",0.001,3000,0.0783018,2097,0.00716629,0,0.00716629
"20,20,20,20,20",0.001,3000,0.0783018,2098,0.00767251,0,0.00767251
"20,20,20,20,20",0.001,3000,0.0783018,2099,0.00780913,0,0.00780913
"20,20,20,20,20",0.001,3000,0.0783018,2100,0.00838742,0,0.00838742
"20,20,20,20,20",0.001,3000,0.0783018,2101,0.00841975,0,0.00841975
"20,20,20,20,20",0.001,3000,0.0783018,2102,0.00899171,0,0.00899171
"20,20,20,20,20",0.001,3000,0.0783018,2103,0.00883711,0,0.00883711
"20,20,20,20,20",0.001,3000,0.0783018,2104,0.00930222,0,0.00930222
"20,20,20,20,20",0.001,3000,0.0783018,2105,0.00892614,0,0.00892614
"20,20,20,20,20",0.001,3000,0.0783018,2106,0.00921307,0,0.00921307
"20,20,20,20,20",0.001,3000,0.0783018,2107,0.00866313,0,0.00866313
"20,20,20,20,20",0.001,3000,0.0783018,2108,0.00876773,0,0.00876773
"20,20,20,20,20",0.001,3000,0.0783018,2109,0.00814753,0,0.00814753
"20,20,20,20,20",0.001,3000,0.0783018,2110,0.0081218,0,0.0081218
"20,20,20,20,20",0.001,3000,0.0783018,2111,0.00753119,0,0.00753119
"20,20,20,20,20",0.001,3000,0.0783018,2112,0.00744274,0,0.00744274
"20,20,20,20,20",0.001,3000,0.0783018,2113,0.00694075,0,0.00694075
"20,20,20,20,20",0.001,3000,0.0783018,2114,0.00684277,0,0.00684277
"20,20,20,20,20",0.001,3000,0.0783018,2115,0.00644792,0,0.00644792
"20,20,20,20,20",0.001,3000,0.0783018,2116,0.00637255,0,0.00637255
"20,20,20,20,20",0.001,3000,0.0783018,2117,0.00608054,0,0.00608054
"20,20,20,20,20",0.001,3000,0.0783018,2118,0.00604586,0,0.00604586
"20,20,20,20,20",0.001,3000,0.0783018,2119,0.0058466,0,0.0058466
"20,20,20,20,20",0.001,3000,0.0783018,2120,0.00586742,0,0.00586742
"20,20,20,20,20",0.001,3000,0.0783018,2121,0.00575699,0,0.00575699
"20,20,20,20,20",0.001,3000,0.0783018,2122,0.00585627,0,0.00585627
"20,20,20,20,20",0.001,3000,0.0783018,2123,0.00584678,0,0.00584678
"20,20,20,20,20",0.001,3000,0.0783018,2124,0.00606989,0,0.00606989
"20,20,20,20,20",0.001,3000,0.0783018,2125,0.00620103,0,0.00620103
"20,20,20,20,20",0.001,3000,0.0783018,2126,0.00663349,0,0.00663349
"20,20,20,20,20",0.001,3000,0.0783018,2127,0.00697949,0,0.00697949
"20,20,20,20,20",0.001,3000,0.0783018,2128,0.00774566,0,0.00774566
"20,20,20,20,20",0.001,3000,0.0783018,2129,0.0083665,0,0.0083665
"20,20,20,20,20",0.001,3000,0.0783018,2130,0.00950633,0,0.00950633
"20,20,20,20,20",0.001,3000,0.0783018,2131,0.0102176,0,0.0102176
"20,20,20,20,20",0.001,3000,0.0783018,2132,0.011338,0,0.011338
"20,20,20,20,20",0.001,3000,0.0783018,2133,0.0114787,0,0.0114787
"20,20,20,20,20",0.001,3000,0.0783018,2134,0.0118063,0,0.0118063
"20,20,20,20,20",0.001,3000,0.0783018,2135,0.010959,0,0.010959
"20,20,20,20,20",0.001,3000,0.0783018,2136,0.0104328,0,0.0104328
"20,20,20,20,20",0.001,3000,0.0783018,2137,0.00919181,0,0.00919181
"20,20,20,20,20",0.001,3000,0.0783018,2138,0.00848393,0,0.00848393
"20,20,20,20,20",0.001,3000,0.0783018,2139,0.00750111,0,0.00750111
"20,20,20,20,20",0.001,3000,0.0783018,2140,0.00699996,0,0.00699996
"20,20,20,20,20",0.001,3000,0.0783018,2141,0.00639437,0,0.00639437
"20,20,20,20,20",0.001,3000,0.0783018,2142,0.00611888,0,0.00611888
"20,20,20,20,20",0.001,3000,0.0783018,2143,0.00578166,0,0.00578166
"20,20,20,20,20",0.001,3000,0.0783018,2144,0.00565994,0,0.00565994
"20,20,20,20,20",0.001,3000,0.0783018,2145,0.00548443,0,0.00548443
"20,20,20,20,20",0.001,3000,0.0783018,2146,0.00546334,0,0.00546334
"20,20,20,20,20",0.001,3000,0.0783018,2147,0.00538675,0,0.00538675
"20,20,20,20,20",0.001,3000,0.0783018,2148,0.0054417,0,0.0054417
"20,20,20,20,20",0.001,3000,0.0783018,2149,0.00543294,0,0.00543294
"20,20,20,20,20",0.001,3000,0.0783018,2150,0.00555881,0,0.00555881
"20,20,20,20,20",0.001,3000,0.0783018,2151,0.00560378,0,0.00560378
"20,20,20,20,20",0.001,3000,0.0783018,2152,0.00580707,0,0.00580707
"20,20,20,20,20",0.001,3000,0.0783018,2153,0.00589795,0,0.00589795
"20,20,20,20,20",0.001,3000,0.0783018,2154,0.00619037,0,0.00619037
"20,20,20,20,20",0.001,3000,0.0783018,2155,0.00631606,0,0.00631606
"20,20,20,20,20",0.001,3000,0.0783018,2156,0.0067061,0,0.0067061
"20,20,20,20,20",0.001,3000,0.0783018,2157,0.00684142,0,0.00684142
"20,20,20,20,20",0.001,3000,0.0783018,2158,0.00732124,0,0.00732124
"20,20,20,20,20",0.001,3000,0.0783018,2159,0.00741743,0,0.00741743
"20,20,20,20,20",0.001,3000,0.0783018,2160,0.00794823,0,0.00794823
"20,20,20,20,20",0.001,3000,0.0783018,2161,0.00793525,0,0.00793525
"20,20,20,20,20",0.001,3000,0.0783018,2162,0.00844408,0,0.00844408
"20,20,20,20,20",0.001,3000,0.0783018,2163,0.00825725,0,0.00825725
"20,20,20,20,20",0.001,3000,0.0783018,2164,0.00866037,0,0.00866037
"20,20,20,20,20",0.001,3000,0.0783018,2165,0.00828276,0,0.00828276
"20,20,20,20,20",0.001,3000,0.0783018,2166,0.00852771,0,0.00852771
"20,20,20,20,20",0.001,3000,0.0783018,2167,0.00800971,0,0.00800971
"20,20,20,20,20",0.001,3000,0.0783018,2168,0.00810025,0,0.00810025
"20,20,20,20,20",0.001,3000,0.0783018,2169,0.00753189,0,0.00753189
"20,20,20,20,20",0.001,3000,0.0783018,2170,0.0075145,0,0.0075145
"20,20,20,20,20",0.001,3000,0.0783018,2171,0.00697809,0,0.00697809
"20,20,20,20,20",0.001,3000,0.0783018,2172,0.00690951,0,0.00690951
"20,20,20,20,20",0.001,3000,0.0783018,2173,0.006453,0,0.006453
"20,20,20,20,20",0.001,3000,0.0783018,2174,0.00637788,0,0.00637788
"20,20,20,20,20",0.001,3000,0.0783018,2175,0.00601673,0,0.00601673
"20,20,20,20,20",0.001,3000,0.0783018,2176,0.00596315,0,0.00596315
"20,20,20,20,20",0.001,3000,0.0783018,2177,0.00569473,0,0.00569473
"20,20,20,20,20",0.001,3000,0.0783018,2178,0.00568019,0,0.00568019
"20,20,20,20,20",0.001,3000,0.0783018,2179,0.00549773,0,0.00549773
"20,20,20,20,20",0.001,3000,0.0783018,2180,0.00553839,0,0.00553839
"20,20,20,20,20",0.001,3000,0.0783018,2181,0.00544138,0,0.00544138
"20,20,20,20,20",0.001,3000,0.0783018,2182,0.00556265,0,0.00556265
"20,20,20,20,20",0.001,3000,0.0783018,2183,0.00556618,0,0.00556618
"20,20,20,20,20",0.001,3000,0.0783018,2184,0.00581635,0,0.00581635
"20,20,20,20,20",0.001,3000,0.0783018,2185,0.00596157,0,0.00596157
"20,20,20,20,20",0.001,3000,0.0783018,2186,0.00642709,0,0.00642709
"20,20,20,20,20",0.001,3000,0.0783018,2187,0.00678316,0,0.00678316
"20,20,20,20,20",0.001,3000,0.0783018,2188,0.00757745,0,0.00757745
"20,20,20,20,20",0.001,3000,0.0783018,2189,0.00817827,0,0.00817827
"20,20,20,20,20",0.001,3000,0.0783018,2190,0.00929945,0,0.00929945
"20,20,20,20,20",0.001,3000,0.0783018,2191,0.00991006,0,0.00991006
"20,20,20,20,20",0.001,3000,0.0783018,2192,0.0109214,0,0.0109214
"20,20,20,20,20",0.001,3000,0.0783018,2193,0.0109026,0,0.0109026
"20,20,20,20,20",0.001,3000,0.0783018,2194,0.0111157,0,0.0111157
"20,20,20,20,20",0.001,3000,0.0783018,2195,0.0102005,0,0.0102005
"20,20,20,20,20",0.001,3000,0.0783018,2196,0.00967217,0,0.00967217
"20,20,20,20,20",0.001,3000,0.0783018,2197,0.00848126,0,0.00848126
"20,20,20,20,20",0.001,3000,0.0783018,2198,0.00783503,0,0.00783503
"20,20,20,20,20",0.001,3000,0.0783018,2199,0.00692342,0,0.00692342
"20,20,20,20,20",0.001,3000,0.0783018,2200,0.00647777,0,0.00647777
"20,20,20,20,20",0.001,3000,0.0783018,2201,0.00592076,0,0.00592076
"20,20,20,20,20",0.001,3000,0.0783018,2202,0.00568124,0,0.00568124
"20,20,20,20,20",0.001,3000,0.0783018,2203,0.00537256,0,0.00537256
"20,20,20,20,20",0.001,3000,0.0783018,2204,0.00527404,0,0.00527404
"20,20,20,20,20",0.001,3000,0.0783018,2205,0.00511638,0,0.00511638
"20,20,20,20,20",0.001,3000,0.0783018,2206,0.00511209,0,0.00511209
"20,20,20,20,20",0.001,3000,0.0783018,2207,0.00504834,0,0.00504834
"20,20,20,20,20",0.001,3000,0.0783018,2208,0.00511718,0,0.00511718
"20,20,20,20,20",0.001,3000,0.0783018,2209,0.00511871,0,0.00511871
"20,20,20,20,20",0.001,3000,0.0783018,2210,0.00525729,0,0.00525729
"20,20,20,20,20",0.001,3000,0.0783018,2211,0.00531053,0,0.00531053
"20,20,20,20,20",0.001,3000,0.0783018,2212,0.00552588,0,0.00552588
"20,20,20,20,20",0.001,3000,0.0783018,2213,0.00562204,0,0.00562204
"20,20,20,20,20",0.001,3000,0.0783018,2214,0.00592496,0,0.00592496
"20,20,20,20,20",0.001,3000,0.0783018,2215,0.00605035,0,0.00605035
