HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1049,0.0544845,0,0.0544845
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1050,0.0544341,0,0.0544341
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1051,0.0543872,0,0.0543872
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1052,0.0543449,0,0.0543449
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1053,0.0543105,0,0.0543105
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1054,0.0542868,0,0.0542868
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1055,0.0542819,0,0.0542819
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1056,0.0542987,0,0.0542987
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1057,0.0543537,0,0.0543537
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1058,0.0544314,0,0.0544314
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1059,0.054549,0,0.054549
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1060,0.0546195,0,0.0546195
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1061,0.0546731,0,0.0546731
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1062,0.0545785,0,0.0545785
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1063,0.0544641,0,0.0544641
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1064,0.0542557,0,0.0542557
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1065,0.0540887,0,0.0540887
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1066,0.0539142,0,0.0539142
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1067,0.0537864,0,0.0537864
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1068,0.0536727,0,0.0536727
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1069,0.0535856,0,0.0535856
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1070,0.053509,0,0.053509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1071,0.0534449,0,0.0534449
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1072,0.0533864,0,0.0533864
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1073,0.0533336,0,0.0533336
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1074,0.0532836,0,0.0532836
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1075,0.0532363,0,0.0532363
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1076,0.0531906,0,0.0531906
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1077,0.0531462,0,0.0531462
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1078,0.0531027,0,0.0531027
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1079,0.0530601,0,0.0530601
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1080,0.053018,0,0.053018
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1081,0.0529765,0,0.0529765
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1082,0.0529355,0,0.0529355
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1083,0.0528949,0,0.0528949
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1084,0.0528546,0,0.0528546
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1085,0.0528147,0,0.0528147
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1086,0.0527751,0,0.0527751
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1087,0.0527359,0,0.0527359
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1088,0.0526969,0,0.0526969
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1089,0.0526583,0,0.0526583
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1090,0.0526199,0,0.0526199
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1091,0.0525818,0,0.0525818
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1092,0.052544,0,0.052544
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1093,0.0525065,0,0.0525065
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1094,0.0524693,0,0.0524693
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1095,0.0524324,0,0.0524324
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1096,0.0523959,0,0.0523959
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1097,0.0523599,0,0.0523599
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1098,0.0523242,0,0.0523242
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1099,0.0522892,0,0.0522892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1100,0.0522548,0,0.0522548
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1101,0.0522213,0,0.0522213
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1102,0.0521889,0,0.0521889
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1103,0.0521582,0,0.0521582
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1104,0.0521293,0,0.0521293
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1105,0.0521037,0,0.0521037
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1106,0.0520816,0,0.0520816
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1107,0.0520659,0,0.0520659
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1108,0.0520567,0,0.0520567
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1109,0.05206,0,0.05206
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1110,0.0520733,0,0.0520733
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1111,0.0521073,0,0.0521073
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1112,0.0521484,0,0.0521484
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1113,0.0522126,0,0.0522126
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1114,0.0522566,0,0.0522566
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1115,0.0523075,0,0.0523075
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1116,0.0522898,0,0.0522898
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1117,0.0522647,0,0.0522647
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1118,0.0521623,0,0.0521623
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1119,0.0520703,0,0.0520703
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1120,0.0519409,0,0.0519409
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1121,0.0518391,0,0.0518391
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1122,0.0517322,0,0.0517322
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1123,0.0516502,0,0.0516502
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1124,0.0515731,0,0.0515731
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1125,0.0515116,0,0.0515116
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1126,0.051455,0,0.051455
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1127,0.0514071,0,0.0514071
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1128,0.0513624,0,0.0513624
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1129,0.0513222,0,0.0513222
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1130,0.0512839,0,0.0512839
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1131,0.0512481,0,0.0512481
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1132,0.0512133,0,0.0512133
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1133,0.0511799,0,0.0511799
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1134,0.0511471,0,0.0511471
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1135,0.0511152,0,0.0511152
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1136,0.0510837,0,0.0510837
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1137,0.0510528,0,0.0510528
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1138,0.0510221,0,0.0510221
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1139,0.0509918,0,0.0509918
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1140,0.0509617,0,0.0509617
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1141,0.050932,0,0.050932
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1142,0.0509024,0,0.0509024
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1143,0.0508732,0,0.0508732
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1144,0.0508442,0,0.0508442
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1145,0.0508155,0,0.0508155
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1146,0.0507872,0,0.0507872
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1147,0.0507593,0,0.0507593
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1148,0.0507317,0,0.0507317
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1149,0.050705,0,0.050705
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1150,0.0506787,0,0.0506787
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1151,0.0506536,0,0.0506536
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1152,0.0506295,0,0.0506295
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1153,0.0506072,0,0.0506072
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1154,0.0505866,0,0.0505866
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1155,0.0505693,0,0.0505693
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1156,0.0505546,0,0.0505546
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1157,0.0505458,0,0.0505458
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1158,0.0505408,0,0.0505408
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1159,0.0505454,0,0.0505454
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1160,0.0505542,0,0.0505542
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1161,0.0505766,0,0.0505766
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1162,0.0505984,0,0.0505984
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1163,0.0506346,0,0.0506346
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1164,0.0506541,0,0.0506541
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1165,0.0506817,0,0.0506817
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1166,0.0506691,0,0.0506691
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1167,0.0506583,0,0.0506583
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1168,0.0505981,0,0.0505981
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1169,0.0505446,0,0.0505446
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1170,0.0504567,0,0.0504567
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1171,0.0503845,0,0.0503845
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1172,0.0502983,0,0.0502983
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1173,0.0502298,0,0.0502298
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1174,0.0501589,0,0.0501589
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1175,0.050102,0,0.050102
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1176,0.0500466,0,0.0500466
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1177,0.0500003,0,0.0500003
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1178,0.0499559,0,0.0499559
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1179,0.0499171,0,0.0499171
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1180,0.0498796,0,0.0498796
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1181,0.0498456,0,0.0498456
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1182,0.0498125,0,0.0498125
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1183,0.0497814,0,0.0497814
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1184,0.0497509,0,0.0497509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1185,0.0497218,0,0.0497218
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1186,0.0496929,0,0.0496929
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1187,0.0496651,0,0.0496651
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1188,0.0496374,0,0.0496374
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1189,0.0496105,0,0.0496105
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1190,0.0495837,0,0.0495837
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1191,0.0495575,0,0.0495575
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1192,0.0495316,0,0.0495316
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1193,0.0495063,0,0.0495063
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1194,0.0494812,0,0.0494812
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1195,0.0494569,0,0.0494569
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1196,0.0494329,0,0.0494329
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1197,0.04941,0,0.04941
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1198,0.0493875,0,0.0493875
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1199,0.0493667,0,0.0493667
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1200,0.0493466,0,0.0493466
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1201,0.0493289,0,0.0493289
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1202,0.0493123,0,0.0493123
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1203,0.0492995,0,0.0492995
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1204,0.0492883,0,0.0492883
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1205,0.0492828,0,0.0492828
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1206,0.0492789,0,0.0492789
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1207,0.0492832,0,0.0492832
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1208,0.0492874,0,0.0492874
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1209,0.0493017,0,0.0493017
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1210,0.0493104,0,0.0493104
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1211,0.0493289,0,0.0493289
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1212,0.0493309,0,0.0493309
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1213,0.0493397,0,0.0493397
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1214,0.04932,0,0.04932
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1215,0.049305,0,0.049305
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1216,0.0492578,0,0.0492578
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1217,0.0492177,0,0.0492177
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1218,0.0491527,0,0.0491527
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1219,0.049099,0,0.049099
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1220,0.0490316,0,0.0490316
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1221,0.048977,0,0.048977
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1222,0.0489169,0,0.0489169
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1223,0.0488677,0,0.0488677
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1224,0.0488173,0,0.0488173
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1225,0.0487749,0,0.0487749
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1226,0.0487326,0,0.0487326
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1227,0.0486959,0,0.0486959
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1228,0.0486596,0,0.0486596
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1229,0.048627,0,0.048627
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1230,0.0485948,0,0.0485948
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1231,0.0485651,0,0.0485651
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1232,0.0485356,0,0.0485356
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1233,0.0485079,0,0.0485079
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1234,0.0484803,0,0.0484803
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1235,0.0484541,0,0.0484541
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1236,0.0484279,0,0.0484279
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1237,0.0484029,0,0.0484029
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1238,0.0483779,0,0.0483779
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1239,0.0483541,0,0.0483541
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1240,0.0483302,0,0.0483302
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1241,0.0483076,0,0.0483076
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1242,0.048285,0,0.048285
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1243,0.0482639,0,0.0482639
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1244,0.0482429,0,0.0482429
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1245,0.0482238,0,0.0482238
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1246,0.0482049,0,0.0482049
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1247,0.0481887,0,0.0481887
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1248,0.0481728,0,0.0481728
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1249,0.0481606,0,0.0481606
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1250,0.0481487,0,0.0481487
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1251,0.0481418,0,0.0481418
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1252,0.0481347,0,0.0481347
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1253,0.0481342,0,0.0481342
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1254,0.0481317,0,0.0481317
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1255,0.048137,0,0.048137
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1256,0.0481363,0,0.0481363
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1257,0.0481435,0,0.0481435
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1258,0.0481382,0,0.0481382
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1259,0.0481396,0,0.0481396
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1260,0.0481216,0,0.0481216
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1261,0.0481094,0,0.0481094
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1262,0.0480743,0,0.0480743
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1263,0.0480458,0,0.0480458
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1264,0.047997,0,0.047997
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1265,0.0479568,0,0.0479568
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1266,0.0479024,0,0.0479024
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1267,0.0478578,0,0.0478578
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1268,0.0478052,0,0.0478052
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1269,0.0477618,0,0.0477618
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1270,0.0477145,0,0.0477145
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1271,0.0476748,0,0.0476748
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1272,0.0476335,0,0.0476335
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1273,0.047598,0,0.047598
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1274,0.0475617,0,0.0475617
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1275,0.0475298,0,0.0475298
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1276,0.0474975,0,0.0474975
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1277,0.0474683,0,0.0474683
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1278,0.0474389,0,0.0474389
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1279,0.0474119,0,0.0474119
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1280,0.0473846,0,0.0473846
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1281,0.0473593,0,0.0473593
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1282,0.0473337,0,0.0473337
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1283,0.0473098,0,0.0473098
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1284,0.0472856,0,0.0472856
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1285,0.0472631,0,0.0472631
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1286,0.0472403,0,0.0472403
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1287,0.0472192,0,0.0472192
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1288,0.0471979,0,0.0471979
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1289,0.0471785,0,0.0471785
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1290,0.0471588,0,0.0471588
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1291,0.0471416,0,0.0471416
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1292,0.0471241,0,0.0471241
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1293,0.0471096,0,0.0471096
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1294,0.0470948,0,0.0470948
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1295,0.0470838,0,0.0470838
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1296,0.047072,0,0.047072
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1297,0.0470651,0,0.0470651
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1298,0.0470564,0,0.0470564
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1299,0.0470536,0,0.0470536
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1300,0.047047,0,0.047047
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1301,0.0470468,0,0.0470468
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1302,0.0470393,0,0.0470393
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1303,0.0470384,0,0.0470384
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1304,0.0470258,0,0.0470258
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1305,0.0470192,0,0.0470192
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1306,0.0469971,0,0.0469971
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1307,0.046981,0,0.046981
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1308,0.0469479,0,0.0469479
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1309,0.0469214,0,0.0469214
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1310,0.0468798,0,0.0468798
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1311,0.0468458,0,0.0468458
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1312,0.0468005,0,0.0468005
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1313,0.0467631,0,0.0467631
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1314,0.0467183,0,0.0467183
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1315,0.0466811,0,0.0466811
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1316,0.0466395,0,0.0466395
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1317,0.0466043,0,0.0466043
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1318,0.0465666,0,0.0465666
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1319,0.0465342,0,0.0465342
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1320,0.0465002,0,0.0465002
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1321,0.0464704,0,0.0464704
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1322,0.0464395,0,0.0464395
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1323,0.046412,0,0.046412
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1324,0.0463837,0,0.0463837
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1325,0.0463581,0,0.0463581
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1326,0.0463317,0,0.0463317
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1327,0.0463077,0,0.0463077
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1328,0.0462831,0,0.0462831
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1329,0.0462606,0,0.0462606
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1330,0.0462374,0,0.0462374
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1331,0.0462164,0,0.0462164
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1332,0.0461947,0,0.0461947
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1333,0.0461752,0,0.0461752
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1334,0.0461551,0,0.0461551
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1335,0.0461374,0,0.0461374
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1336,0.046119,0,0.046119
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1337,0.0461035,0,0.0461035
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1338,0.0460871,0,0.0460871
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1339,0.0460741,0,0.0460741
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1340,0.0460598,0,0.0460598
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1341,0.0460497,0,0.0460497
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1342,0.0460376,0,0.0460376
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1343,0.0460303,0,0.0460303
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1344,0.0460196,0,0.0460196
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1345,0.0460144,0,0.0460144
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1346,0.0460037,0,0.0460037
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1347,0.0459988,0,0.0459988
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1348,0.0459855,0,0.0459855
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1349,0.0459782,0,0.0459782
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1350,0.0459597,0,0.0459597
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1351,0.045947,0,0.045947
