HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.0001,3000,0.0783018,1895,0.0448664,0,0.0448664
"20,20,20,20,20,20",0.0001,3000,0.0783018,1896,0.0448586,0,0.0448586
"20,20,20,20,20,20",0.0001,3000,0.0783018,1897,0.0448516,0,0.0448516
"20,20,20,20,20,20",0.0001,3000,0.0783018,1898,0.0448445,0,0.0448445
"20,20,20,20,20,20",0.0001,3000,0.0783018,1899,0.0448385,0,0.0448385
"20,20,20,20,20,20",0.0001,3000,0.0783018,1900,0.0448322,0,0.0448322
"20,20,20,20,20,20",0.0001,3000,0.0783018,1901,0.044827,0,0.044827
"20,20,20,20,20,20",0.0001,3000,0.0783018,1902,0.0448212,0,0.0448212
"20,20,20,20,20,20",0.0001,3000,0.0783018,1903,0.0448164,0,0.0448164
"20,20,20,20,20,20",0.0001,3000,0.0783018,1904,0.0448104,0,0.0448104
"20,20,20,20,20,20",0.0001,3000,0.0783018,1905,0.0448053,0,0.0448053
"20,20,20,20,20,20",0.0001,3000,0.0783018,1906,0.0447983,0,0.0447983
"20,20,20,20,20,20",0.0001,3000,0.0783018,1907,0.044792,0,0.044792
"20,20,20,20,20,20",0.0001,3000,0.0783018,1908,0.0447831,0,0.0447831
"20,20,20,20,20,20",0.0001,3000,0.0783018,1909,0.0447746,0,0.0447746
"20,20,20,20,20,20",0.0001,3000,0.0783018,1910,0.0447633,0,0.0447633
"20,20,20,20,20,20",0.0001,3000,0.0783018,1911,0.0447524,0,0.0447524
"20,20,20,20,20,20",0.0001,3000,0.0783018,1912,0.0447388,0,0.0447388
"20,20,20,20,20,20",0.0001,3000,0.0783018,1913,0.0447258,0,0.0447258
"20,20,20,20,20,20",0.0001,3000,0.0783018,1914,0.0447106,0,0.0447106
"20,20,20,20,20,20",0.0001,3000,0.0783018,1915,0.0446963,0,0.0446963
"20,20,20,20,20,20",0.0001,3000,0.0783018,1916,0.0446803,0,0.0446803
"20,20,20,20,20,20",0.0001,3000,0.0783018,1917,0.0446656,0,0.0446656
"20,20,20,20,20,20",0.0001,3000,0.0783018,1918,0.0446499,0,0.0446499
"20,20,20,20,20,20",0.0001,3000,0.0783018,1919,0.0446354,0,0.0446354
"20,20,20,20,20,20",0.0001,3000,0.0783018,1920,0.0446203,0,0.0446203
"20,20,20,20,20,20",0.0001,3000,0.0783018,1921,0.0446065,0,0.0446065
"20,20,20,20,20,20",0.0001,3000,0.0783018,1922,0.0445923,0,0.0445923
"20,20,20,20,20,20",0.0001,3000,0.0783018,1923,0.0445794,0,0.0445794
"20,20,20,20,20,20",0.0001,3000,0.0783018,1924,0.0445662,0,0.0445662
"20,20,20,20,20,20",0.0001,3000,0.0783018,1925,0.0445541,0,0.0445541
"20,20,20,20,20,20",0.0001,3000,0.0783018,1926,0.0445419,0,0.0445419
"20,20,20,20,20,20",0.0001,3000,0.0783018,1927,0.0445307,0,0.0445307
"20,20,20,20,20,20",0.0001,3000,0.0783018,1928,0.0445192,0,0.0445192
"20,20,20,20,20,20",0.0001,3000,0.0783018,1929,0.0445086,0,0.0445086
"20,20,20,20,20,20",0.0001,3000,0.0783018,1930,0.0444977,0,0.0444977
"20,20,20,20,20,20",0.0001,3000,0.0783018,1931,0.0444875,0,0.0444875
"20,20,20,20,20,20",0.0001,3000,0.0783018,1932,0.0444767,0,0.0444767
"20,20,20,20,20,20",0.0001,3000,0.0783018,1933,0.0444665,0,0.0444665
"20,20,20,20,20,20",0.0001,3000,0.0783018,1934,0.0444556,0,0.0444556
"20,20,20,20,20,20",0.0001,3000,0.0783018,1935,0.0444452,0,0.0444452
"20,20,20,20,20,20",0.0001,3000,0.0783018,1936,0.044434,0,0.044434
"20,20,20,20,20,20",0.0001,3000,0.0783018,1937,0.0444235,0,0.0444235
"20,20,20,20,20,20",0.0001,3000,0.0783018,1938,0.0444125,0,0.0444125
"20,20,20,20,20,20",0.0001,3000,0.0783018,1939,0.0444023,0,0.0444023
"20,20,20,20,20,20",0.0001,3000,0.0783018,1940,0.0443917,0,0.0443917
"20,20,20,20,20,20",0.0001,3000,0.0783018,1941,0.044382,0,0.044382
"20,20,20,20,20,20",0.0001,3000,0.0783018,1942,0.0443722,0,0.0443722
"20,20,20,20,20,20",0.0001,3000,0.0783018,1943,0.0443634,0,0.0443634
"20,20,20,20,20,20",0.0001,3000,0.0783018,1944,0.0443545,0,0.0443545
"20,20,20,20,20,20",0.0001,3000,0.0783018,1945,0.0443467,0,0.0443467
"20,20,20,20,20,20",0.0001,3000,0.0783018,1946,0.0443388,0,0.0443388
"20,20,20,20,20,20",0.0001,3000,0.0783018,1947,0.0443322,0,0.0443322
"20,20,20,20,20,20",0.0001,3000,0.0783018,1948,0.0443253,0,0.0443253
"20,20,20,20,20,20",0.0001,3000,0.0783018,1949,0.0443196,0,0.0443196
"20,20,20,20,20,20",0.0001,3000,0.0783018,1950,0.0443134,0,0.0443134
"20,20,20,20,20,20",0.0001,3000,0.0783018,1951,0.0443084,0,0.0443084
"20,20,20,20,20,20",0.0001,3000,0.0783018,1952,0.0443022,0,0.0443022
"20,20,20,20,20,20",0.0001,3000,0.0783018,1953,0.0442971,0,0.0442971
"20,20,20,20,20,20",0.0001,3000,0.0783018,1954,0.0442901,0,0.0442901
"20,20,20,20,20,20",0.0001,3000,0.0783018,1955,0.0442838,0,0.0442838
"20,20,20,20,20,20",0.0001,3000,0.0783018,1956,0.0442749,0,0.0442749
"20,20,20,20,20,20",0.0001,3000,0.0783018,1957,0.0442665,0,0.0442665
"20,20,20,20,20,20",0.0001,3000,0.0783018,1958,0.0442551,0,0.0442551
"20,20,20,20,20,20",0.0001,3000,0.0783018,1959,0.0442441,0,0.0442441
"20,20,20,20,20,20",0.0001,3000,0.0783018,1960,0.0442302,0,0.0442302
"20,20,20,20,20,20",0.0001,3000,0.0783018,1961,0.0442167,0,0.0442167
"20,20,20,20,20,20",0.0001,3000,0.0783018,1962,0.044201,0,0.044201
"20,20,20,20,20,20",0.0001,3000,0.0783018,1963,0.0441861,0,0.0441861
"20,20,20,20,20,20",0.0001,3000,0.0783018,1964,0.0441695,0,0.0441695
"20,20,20,20,20,20",0.0001,3000,0.0783018,1965,0.0441541,0,0.0441541
"20,20,20,20,20,20",0.0001,3000,0.0783018,1966,0.0441376,0,0.0441376
"20,20,20,20,20,20",0.0001,3000,0.0783018,1967,0.0441223,0,0.0441223
"20,20,20,20,20,20",0.0001,3000,0.0783018,1968,0.0441066,0,0.0441066
"20,20,20,20,20,20",0.0001,3000,0.0783018,1969,0.0440919,0,0.0440919
"20,20,20,20,20,20",0.0001,3000,0.0783018,1970,0.044077,0,0.044077
"20,20,20,20,20,20",0.0001,3000,0.0783018,1971,0.0440632,0,0.0440632
"20,20,20,20,20,20",0.0001,3000,0.0783018,1972,0.0440493,0,0.0440493
"20,20,20,20,20,20",0.0001,3000,0.0783018,1973,0.0440362,0,0.0440362
"20,20,20,20,20,20",0.0001,3000,0.0783018,1974,0.0440231,0,0.0440231
"20,20,20,20,20,20",0.0001,3000,0.0783018,1975,0.0440108,0,0.0440108
"20,20,20,20,20,20",0.0001,3000,0.0783018,1976,0.0439984,0,0.0439984
"20,20,20,20,20,20",0.0001,3000,0.0783018,1977,0.0439867,0,0.0439867
"20,20,20,20,20,20",0.0001,3000,0.0783018,1978,0.043975,0,0.043975
"20,20,20,20,20,20",0.0001,3000,0.0783018,1979,0.0439639,0,0.0439639
"20,20,20,20,20,20",0.0001,3000,0.0783018,1980,0.0439528,0,0.0439528
"20,20,20,20,20,20",0.0001,3000,0.0783018,1981,0.0439422,0,0.0439422
"20,20,20,20,20,20",0.0001,3000,0.0783018,1982,0.0439316,0,0.0439316
"20,20,20,20,20,20",0.0001,3000,0.0783018,1983,0.0439216,0,0.0439216
"20,20,20,20,20,20",0.0001,3000,0.0783018,1984,0.0439116,0,0.0439116
"20,20,20,20,20,20",0.0001,3000,0.0783018,1985,0.0439023,0,0.0439023
"20,20,20,20,20,20",0.0001,3000,0.0783018,1986,0.043893,0,0.043893
"20,20,20,20,20,20",0.0001,3000,0.0783018,1987,0.0438844,0,0.0438844
"20,20,20,20,20,20",0.0001,3000,0.0783018,1988,0.043876,0,0.043876
"20,20,20,20,20,20",0.0001,3000,0.0783018,1989,0.0438684,0,0.0438684
"20,20,20,20,20,20",0.0001,3000,0.0783018,1990,0.0438609,0,0.0438609
"20,20,20,20,20,20",0.0001,3000,0.0783018,1991,0.0438546,0,0.0438546
"20,20,20,20,20,20",0.0001,3000,0.0783018,1992,0.0438484,0,0.0438484
"20,20,20,20,20,20",0.0001,3000,0.0783018,1993,0.0438436,0,0.0438436
"20,20,20,20,20,20",0.0001,3000,0.0783018,1994,0.0438388,0,0.0438388
"20,20,20,20,20,20",0.0001,3000,0.0783018,1995,0.0438359,0,0.0438359
"20,20,20,20,20,20",0.0001,3000,0.0783018,1996,0.0438326,0,0.0438326
"20,20,20,20,20,20",0.0001,3000,0.0783018,1997,0.0438313,0,0.0438313
"20,20,20,20,20,20",0.0001,3000,0.0783018,1998,0.0438287,0,0.0438287
"20,20,20,20,20,20",0.0001,3000,0.0783018,1999,0.0438278,0,0.0438278
"20,20,20,20,20,20",0.0001,3000,0.0783018,2000,0.043823,0,0.043823
"20,20,20,20,20,20",0.0001,3000,0.0783018,2001,0.0438181,0,0.0438181
"20,20,20,20,20,20",0.0001,3000,0.0783018,2002,0.0438067,0,0.0438067
"20,20,20,20,20,20",0.0001,3000,0.0783018,2003,0.0437944,0,0.0437944
"20,20,20,20,20,20",0.0001,3000,0.0783018,2004,0.0437759,0,0.0437759
"20,20,20,20,20,20",0.0001,3000,0.0783018,2005,0.0437581,0,0.0437581
"20,20,20,20,20,20",0.0001,3000,0.0783018,2006,0.043737,0,0.043737
"20,20,20,20,20,20",0.0001,3000,0.0783018,2007,0.0437181,0,0.0437181
"20,20,20,20,20,20",0.0001,3000,0.0783018,2008,0.0436979,0,0.0436979
"20,20,20,20,20,20",0.0001,3000,0.0783018,2009,0.0436802,0,0.0436802
"20,20,20,20,20,20",0.0001,3000,0.0783018,2010,0.043662,0,0.043662
"20,20,20,20,20,20",0.0001,3000,0.0783018,2011,0.0436459,0,0.0436459
"20,20,20,20,20,20",0.0001,3000,0.0783018,2012,0.0436297,0,0.0436297
"20,20,20,20,20,20",0.0001,3000,0.0783018,2013,0.043615,0,0.043615
"20,20,20,20,20,20",0.0001,3000,0.0783018,2014,0.0436003,0,0.0436003
"20,20,20,20,20,20",0.0001,3000,0.0783018,2015,0.0435868,0,0.0435868
"20,20,20,20,20,20",0.0001,3000,0.0783018,2016,0.0435733,0,0.0435733
"20,20,20,20,20,20",0.0001,3000,0.0783018,2017,0.0435607,0,0.0435607
"20,20,20,20,20,20",0.0001,3000,0.0783018,2018,0.0435481,0,0.0435481
"20,20,20,20,20,20",0.0001,3000,0.0783018,2019,0.0435363,0,0.0435363
"20,20,20,20,20,20",0.0001,3000,0.0783018,2020,0.0435244,0,0.0435244
"20,20,20,20,20,20",0.0001,3000,0.0783018,2021,0.0435132,0,0.0435132
"20,20,20,20,20,20",0.0001,3000,0.0783018,2022,0.043502,0,0.043502
"20,20,20,20,20,20",0.0001,3000,0.0783018,2023,0.0434913,0,0.0434913
"20,20,20,20,20,20",0.0001,3000,0.0783018,2024,0.0434806,0,0.0434806
"20,20,20,20,20,20",0.0001,3000,0.0783018,2025,0.0434705,0,0.0434705
"20,20,20,20,20,20",0.0001,3000,0.0783018,2026,0.0434604,0,0.0434604
"20,20,20,20,20,20",0.0001,3000,0.0783018,2027,0.0434509,0,0.0434509
"20,20,20,20,20,20",0.0001,3000,0.0783018,2028,0.0434413,0,0.0434413
"20,20,20,20,20,20",0.0001,3000,0.0783018,2029,0.0434324,0,0.0434324
"20,20,20,20,20,20",0.0001,3000,0.0783018,2030,0.0434234,0,0.0434234
"20,20,20,20,20,20",0.0001,3000,0.0783018,2031,0.0434151,0,0.0434151
"20,20,20,20,20,20",0.0001,3000,0.0783018,2032,0.0434066,0,0.0434066
"20,20,20,20,20,20",0.0001,3000,0.0783018,2033,0.043399,0,0.043399
"20,20,20,20,20,20",0.0001,3000,0.0783018,2034,0.0433911,0,0.0433911
"20,20,20,20,20,20",0.0001,3000,0.0783018,2035,0.0433841,0,0.0433841
"20,20,20,20,20,20",0.0001,3000,0.0783018,2036,0.0433765,0,0.0433765
"20,20,20,20,20,20",0.0001,3000,0.0783018,2037,0.0433698,0,0.0433698
"20,20,20,20,20,20",0.0001,3000,0.0783018,2038,0.0433622,0,0.0433622
"20,20,20,20,20,20",0.0001,3000,0.0783018,2039,0.0433554,0,0.0433554
"20,20,20,20,20,20",0.0001,3000,0.0783018,2040,0.0433474,0,0.0433474
"20,20,20,20,20,20",0.0001,3000,0.0783018,2041,0.04334,0,0.04334
"20,20,20,20,20,20",0.0001,3000,0.0783018,2042,0.043331,0,0.043331
"20,20,20,20,20,20",0.0001,3000,0.0783018,2043,0.0433225,0,0.0433225
"20,20,20,20,20,20",0.0001,3000,0.0783018,2044,0.0433121,0,0.0433121
"20,20,20,20,20,20",0.0001,3000,0.0783018,2045,0.0433022,0,0.0433022
"20,20,20,20,20,20",0.0001,3000,0.0783018,2046,0.0432902,0,0.0432902
"20,20,20,20,20,20",0.0001,3000,0.0783018,2047,0.0432788,0,0.0432788
"20,20,20,20,20,20",0.0001,3000,0.0783018,2048,0.0432654,0,0.0432654
"20,20,20,20,20,20",0.0001,3000,0.0783018,2049,0.0432529,0,0.0432529
"20,20,20,20,20,20",0.0001,3000,0.0783018,2050,0.0432387,0,0.0432387
"20,20,20,20,20,20",0.0001,3000,0.0783018,2051,0.0432255,0,0.0432255
"20,20,20,20,20,20",0.0001,3000,0.0783018,2052,0.043211,0,0.043211
"20,20,20,20,20,20",0.0001,3000,0.0783018,2053,0.0431976,0,0.0431976
"20,20,20,20,20,20",0.0001,3000,0.0783018,2054,0.0431833,0,0.0431833
"20,20,20,20,20,20",0.0001,3000,0.0783018,2055,0.0431702,0,0.0431702
"20,20,20,20,20,20",0.0001,3000,0.0783018,2056,0.0431565,0,0.0431565
"20,20,20,20,20,20",0.0001,3000,0.0783018,2057,0.0431441,0,0.0431441
"20,20,20,20,20,20",0.0001,3000,0.0783018,2058,0.0431313,0,0.0431313
"20,20,20,20,20,20",0.0001,3000,0.0783018,2059,0.0431199,0,0.0431199
"20,20,20,20,20,20",0.0001,3000,0.0783018,2060,0.0431082,0,0.0431082
"20,20,20,20,20,20",0.0001,3000,0.0783018,2061,0.0430979,0,0.0430979
"20,20,20,20,20,20",0.0001,3000,0.0783018,2062,0.0430872,0,0.0430872
"20,20,20,20,20,20",0.0001,3000,0.0783018,2063,0.0430779,0,0.0430779
"20,20,20,20,20,20",0.0001,3000,0.0783018,2064,0.0430676,0,0.0430676
"20,20,20,20,20,20",0.0001,3000,0.0783018,2065,0.0430581,0,0.0430581
"20,20,20,20,20,20",0.0001,3000,0.0783018,2066,0.0430469,0,0.0430469
"20,20,20,20,20,20",0.0001,3000,0.0783018,2067,0.043036,0,0.043036
"20,20,20,20,20,20",0.0001,3000,0.0783018,2068,0.0430231,0,0.0430231
"20,20,20,20,20,20",0.0001,3000,0.0783018,2069,0.0430106,0,0.0430106
"20,20,20,20,20,20",0.0001,3000,0.0783018,2070,0.0429967,0,0.0429967
"20,20,20,20,20,20",0.0001,3000,0.0783018,2071,0.0429837,0,0.0429837
"20,20,20,20,20,20",0.0001,3000,0.0783018,2072,0.0429699,0,0.0429699
"20,20,20,20,20,20",0.0001,3000,0.0783018,2073,0.0429573,0,0.0429573
"20,20,20,20,20,20",0.0001,3000,0.0783018,2074,0.0429444,0,0.0429444
"20,20,20,20,20,20",0.0001,3000,0.0783018,2075,0.0429326,0,0.0429326
"20,20,20,20,20,20",0.0001,3000,0.0783018,2076,0.0429207,0,0.0429207
"20,20,20,20,20,20",0.0001,3000,0.0783018,2077,0.0429098,0,0.0429098
"20,20,20,20,20,20",0.0001,3000,0.0783018,2078,0.0428987,0,0.0428987
"20,20,20,20,20,20",0.0001,3000,0.0783018,2079,0.0428885,0,0.0428885
"20,20,20,20,20,20",0.0001,3000,0.0783018,2080,0.0428782,0,0.0428782
"20,20,20,20,20,20",0.0001,3000,0.0783018,2081,0.0428687,0,0.0428687
"20,20,20,20,20,20",0.0001,3000,0.0783018,2082,0.042859,0,0.042859
"20,20,20,20,20,20",0.0001,3000,0.0783018,2083,0.0428501,0,0.0428501
"20,20,20,20,20,20",0.0001,3000,0.0783018,2084,0.0428408,0,0.0428408
"20,20,20,20,20,20",0.0001,3000,0.0783018,2085,0.0428324,0,0.0428324
"20,20,20,20,20,20",0.0001,3000,0.0783018,2086,0.0428234,0,0.0428234
"20,20,20,20,20,20",0.0001,3000,0.0783018,2087,0.0428153,0,0.0428153
"20,20,20,20,20,20",0.0001,3000,0.0783018,2088,0.0428064,0,0.0428064
"20,20,20,20,20,20",0.0001,3000,0.0783018,2089,0.0427982,0,0.0427982
"20,20,20,20,20,20",0.0001,3000,0.0783018,2090,0.042789,0,0.042789
"20,20,20,20,20,20",0.0001,3000,0.0783018,2091,0.0427805,0,0.0427805
"20,20,20,20,20,20",0.0001,3000,0.0783018,2092,0.0427707,0,0.0427707
"20,20,20,20,20,20",0.0001,3000,0.0783018,2093,0.0427615,0,0.0427615
"20,20,20,20,20,20",0.0001,3000,0.0783018,2094,0.0427507,0,0.0427507
"20,20,20,20,20,20",0.0001,3000,0.0783018,2095,0.0427405,0,0.0427405
"20,20,20,20,20,20",0.0001,3000,0.0783018,2096,0.0427286,0,0.0427286
"20,20,20,20,20,20",0.0001,3000,0.0783018,2097,0.0427174,0,0.0427174
"20,20,20,20,20,20",0.0001,3000,0.0783018,2098,0.0427045,0,0.0427045
"20,20,20,20,20,20",0.0001,3000,0.0783018,2099,0.0426922,0,0.0426922
"20,20,20,20,20,20",0.0001,3000,0.0783018,2100,0.0426785,0,0.0426785
"20,20,20,20,20,20",0.0001,3000,0.0783018,2101,0.0426655,0,0.0426655
"20,20,20,20,20,20",0.0001,3000,0.0783018,2102,0.0426513,0,0.0426513
"20,20,20,20,20,20",0.0001,3000,0.0783018,2103,0.042638,0,0.042638
"20,20,20,20,20,20",0.0001,3000,0.0783018,2104,0.0426237,0,0.0426237
"20,20,20,20,20,20",0.0001,3000,0.0783018,2105,0.0426102,0,0.0426102
"20,20,20,20,20,20",0.0001,3000,0.0783018,2106,0.0425961,0,0.0425961
"20,20,20,20,20,20",0.0001,3000,0.0783018,2107,0.0425828,0,0.0425828
"20,20,20,20,20,20",0.0001,3000,0.0783018,2108,0.0425689,0,0.0425689
"20,20,20,20,20,20",0.0001,3000,0.0783018,2109,0.0425559,0,0.0425559
"20,20,20,20,20,20",0.0001,3000,0.0783018,2110,0.0425425,0,0.0425425
"20,20,20,20,20,20",0.0001,3000,0.0783018,2111,0.0425299,0,0.0425299
"20,20,20,20,20,20",0.0001,3000,0.0783018,2112,0.042517,0,0.042517
"20,20,20,20,20,20",0.0001,3000,0.0783018,2113,0.0425048,0,0.0425048
"20,20,20,20,20,20",0.0001,3000,0.0783018,2114,0.0424924,0,0.0424924
"20,20,20,20,20,20",0.0001,3000,0.0783018,2115,0.0424807,0,0.0424807
"20,20,20,20,20,20",0.0001,3000,0.0783018,2116,0.0424688,0,0.0424688
"20,20,20,20,20,20",0.0001,3000,0.0783018,2117,0.0424577,0,0.0424577
"20,20,20,20,20,20",0.0001,3000,0.0783018,2118,0.0424464,0,0.0424464
"20,20,20,20,20,20",0.0001,3000,0.0783018,2119,0.042436,0,0.042436
"20,20,20,20,20,20",0.0001,3000,0.0783018,2120,0.0424254,0,0.0424254
"20,20,20,20,20,20",0.0001,3000,0.0783018,2121,0.0424158,0,0.0424158
"20,20,20,20,20,20",0.0001,3000,0.0783018,2122,0.0424061,0,0.0424061
"20,20,20,20,20,20",0.0001,3000,0.0783018,2123,0.0423977,0,0.0423977
"20,20,20,20,20,20",0.0001,3000,0.0783018,2124,0.0423892,0,0.0423892
"20,20,20,20,20,20",0.0001,3000,0.0783018,2125,0.0423822,0,0.0423822
"20,20,20,20,20,20",0.0001,3000,0.0783018,2126,0.0423746,0,0.0423746
"20,20,20,20,20,20",0.0001,3000,0.0783018,2127,0.0423683,0,0.0423683
"20,20,20,20,20,20",0.0001,3000,0.0783018,2128,0.0423602,0,0.0423602
"20,20,20,20,20,20",0.0001,3000,0.0783018,2129,0.0423525,0,0.0423525
"20,20,20,20,20,20",0.0001,3000,0.0783018,2130,0.0423418,0,0.0423418
"20,20,20,20,20,20",0.0001,3000,0.0783018,2131,0.0423311,0,0.0423311
"20,20,20,20,20,20",0.0001,3000,0.0783018,2132,0.0423175,0,0.0423175
"20,20,20,20,20,20",0.0001,3000,0.0783018,2133,0.0423046,0,0.0423046
"20,20,20,20,20,20",0.0001,3000,0.0783018,2134,0.0422899,0,0.0422899
"20,20,20,20,20,20",0.0001,3000,0.0783018,2135,0.0422767,0,0.0422767
"20,20,20,20,20,20",0.0001,3000,0.0783018,2136,0.0422627,0,0.0422627
"20,20,20,20,20,20",0.0001,3000,0.0783018,2137,0.0422502,0,0.0422502
"20,20,20,20,20,20",0.0001,3000,0.0783018,2138,0.0422371,0,0.0422371
"20,20,20,20,20,20",0.0001,3000,0.0783018,2139,0.0422255,0,0.0422255
"20,20,20,20,20,20",0.0001,3000,0.0783018,2140,0.0422132,0,0.0422132
"20,20,20,20,20,20",0.0001,3000,0.0783018,2141,0.0422021,0,0.0422021
"20,20,20,20,20,20",0.0001,3000,0.0783018,2142,0.0421903,0,0.0421903
"20,20,20,20,20,20",0.0001,3000,0.0783018,2143,0.0421795,0,0.0421795
"20,20,20,20,20,20",0.0001,3000,0.0783018,2144,0.0421679,0,0.0421679
"20,20,20,20,20,20",0.0001,3000,0.0783018,2145,0.0421572,0,0.0421572
"20,20,20,20,20,20",0.0001,3000,0.0783018,2146,0.0421456,0,0.0421456
"20,20,20,20,20,20",0.0001,3000,0.0783018,2147,0.0421347,0,0.0421347
"20,20,20,20,20,20",0.0001,3000,0.0783018,2148,0.0421229,0,0.0421229
"20,20,20,20,20,20",0.0001,3000,0.0783018,2149,0.0421118,0,0.0421118
"20,20,20,20,20,20",0.0001,3000,0.0783018,2150,0.0420997,0,0.0420997
"20,20,20,20,20,20",0.0001,3000,0.0783018,2151,0.0420883,0,0.0420883
"20,20,20,20,20,20",0.0001,3000,0.0783018,2152,0.0420758,0,0.0420758
"20,20,20,20,20,20",0.0001,3000,0.0783018,2153,0.0420641,0,0.0420641
"20,20,20,20,20,20",0.0001,3000,0.0783018,2154,0.0420513,0,0.0420513
"20,20,20,20,20,20",0.0001,3000,0.0783018,2155,0.0420392,0,0.0420392
"20,20,20,20,20,20",0.0001,3000,0.0783018,2156,0.0420262,0,0.0420262
"20,20,20,20,20,20",0.0001,3000,0.0783018,2157,0.0420138,0,0.0420138
"20,20,20,20,20,20",0.0001,3000,0.0783018,2158,0.0420006,0,0.0420006
"20,20,20,20,20,20",0.0001,3000,0.0783018,2159,0.0419881,0,0.0419881
"20,20,20,20,20,20",0.0001,3000,0.0783018,2160,0.0419749,0,0.0419749
"20,20,20,20,20,20",0.0001,3000,0.0783018,2161,0.0419623,0,0.0419623
"20,20,20,20,20,20",0.0001,3000,0.0783018,2162,0.0419492,0,0.0419492
"20,20,20,20,20,20",0.0001,3000,0.0783018,2163,0.0419367,0,0.0419367
"20,20,20,20,20,20",0.0001,3000,0.0783018,2164,0.0419236,0,0.0419236
"20,20,20,20,20,20",0.0001,3000,0.0783018,2165,0.0419113,0,0.0419113
"20,20,20,20,20,20",0.0001,3000,0.0783018,2166,0.0418984,0,0.0418984
"20,20,20,20,20,20",0.0001,3000,0.0783018,2167,0.0418863,0,0.0418863
"20,20,20,20,20,20",0.0001,3000,0.0783018,2168,0.0418737,0,0.0418737
"20,20,20,20,20,20",0.0001,3000,0.0783018,2169,0.0418618,0,0.0418618
"20,20,20,20,20,20",0.0001,3000,0.0783018,2170,0.0418495,0,0.0418495
"20,20,20,20,20,20",0.0001,3000,0.0783018,2171,0.0418378,0,0.0418378
"20,20,20,20,20,20",0.0001,3000,0.0783018,2172,0.0418258,0,0.0418258
"20,20,20,20,20,20",0.0001,3000,0.0783018,2173,0.0418145,0,0.0418145
"20,20,20,20,20,20",0.0001,3000,0.0783018,2174,0.0418028,0,0.0418028
"20,20,20,20,20,20",0.0001,3000,0.0783018,2175,0.0417919,0,0.0417919
"20,20,20,20,20,20",0.0001,3000,0.0783018,2176,0.0417805,0,0.0417805
"20,20,20,20,20,20",0.0001,3000,0.0783018,2177,0.0417699,0,0.0417699
"20,20,20,20,20,20",0.0001,3000,0.0783018,2178,0.041759,0,0.041759
"20,20,20,20,20,20",0.0001,3000,0.0783018,2179,0.0417488,0,0.0417488
"20,20,20,20,20,20",0.0001,3000,0.0783018,2180,0.0417383,0,0.0417383
"20,20,20,20,20,20",0.0001,3000,0.0783018,2181,0.0417287,0,0.0417287
"20,20,20,20,20,20",0.0001,3000,0.0783018,2182,0.0417186,0,0.0417186
"20,20,20,20,20,20",0.0001,3000,0.0783018,2183,0.0417097,0,0.0417097
"20,20,20,20,20,20",0.0001,3000,0.0783018,2184,0.0417002,0,0.0417002
"20,20,20,20,20,20",0.0001,3000,0.0783018,2185,0.0416921,0,0.0416921
"20,20,20,20,20,20",0.0001,3000,0.0783018,2186,0.0416833,0,0.0416833
"20,20,20,20,20,20",0.0001,3000,0.0783018,2187,0.0416759,0,0.0416759
"20,20,20,20,20,20",0.0001,3000,0.0783018,2188,0.0416675,0,0.0416675
"20,20,20,20,20,20",0.0001,3000,0.0783018,2189,0.0416604,0,0.0416604
"20,20,20,20,20,20",0.0001,3000,0.0783018,2190,0.0416511,0,0.0416511
"20,20,20,20,20,20",0.0001,3000,0.0783018,2191,0.0416424,0,0.0416424
"20,20,20,20,20,20",0.0001,3000,0.0783018,2192,0.0416303,0,0.0416303
"20,20,20,20,20,20",0.0001,3000,0.0783018,2193,0.0416181,0,0.0416181
"20,20,20,20,20,20",0.0001,3000,0.0783018,2194,0.0416025,0,0.0416025
"20,20,20,20,20,20",0.0001,3000,0.0783018,2195,0.0415874,0,0.0415874
"20,20,20,20,20,20",0.0001,3000,0.0783018,2196,0.04157,0,0.04157
"20,20,20,20,20,20",0.0001,3000,0.0783018,2197,0.041554,0,0.041554
"20,20,20,20,20,20",0.0001,3000,0.0783018,2198,0.0415368,0,0.0415368
"20,20,20,20,20,20",0.0001,3000,0.0783018,2199,0.0415212,0,0.0415212
"20,20,20,20,20,20",0.0001,3000,0.0783018,2200,0.0415051,0,0.0415051
"20,20,20,20,20,20",0.0001,3000,0.0783018,2201,0.0414904,0,0.0414904
"20,20,20,20,20,20",0.0001,3000,0.0783018,2202,0.0414754,0,0.0414754
"20,20,20,20,20,20",0.0001,3000,0.0783018,2203,0.0414616,0,0.0414616
"20,20,20,20,20,20",0.0001,3000,0.0783018,2204,0.0414474,0,0.0414474
"20,20,20,20,20,20",0.0001,3000,0.0783018,2205,0.0414343,0,0.0414343
"20,20,20,20,20,20",0.0001,3000,0.0783018,2206,0.0414209,0,0.0414209
"20,20,20,20,20,20",0.0001,3000,0.0783018,2207,0.0414084,0,0.0414084
"20,20,20,20,20,20",0.0001,3000,0.0783018,2208,0.0413956,0,0.0413956
"20,20,20,20,20,20",0.0001,3000,0.0783018,2209,0.0413835,0,0.0413835
"20,20,20,20,20,20",0.0001,3000,0.0783018,2210,0.0413712,0,0.0413712
"20,20,20,20,20,20",0.0001,3000,0.0783018,2211,0.0413596,0,0.0413596
