HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.0001,3000,0.0783018,1839,0.053982,0,0.053982
"30,30,30,30,30,30",0.0001,3000,0.0783018,1840,0.053948,0,0.053948
"30,30,30,30,30,30",0.0001,3000,0.0783018,1841,0.0539171,0,0.0539171
"30,30,30,30,30,30",0.0001,3000,0.0783018,1842,0.0538827,0,0.0538827
"30,30,30,30,30,30",0.0001,3000,0.0783018,1843,0.0538514,0,0.0538514
"30,30,30,30,30,30",0.0001,3000,0.0783018,1844,0.0538167,0,0.0538167
"30,30,30,30,30,30",0.0001,3000,0.0783018,1845,0.0537851,0,0.0537851
"30,30,30,30,30,30",0.0001,3000,0.0783018,1846,0.0537503,0,0.0537503
"30,30,30,30,30,30",0.0001,3000,0.0783018,1847,0.0537185,0,0.0537185
"30,30,30,30,30,30",0.0001,3000,0.0783018,1848,0.0536837,0,0.0536837
"30,30,30,30,30,30",0.0001,3000,0.0783018,1849,0.0536519,0,0.0536519
"30,30,30,30,30,30",0.0001,3000,0.0783018,1850,0.0536172,0,0.0536172
"30,30,30,30,30,30",0.0001,3000,0.0783018,1851,0.0535855,0,0.0535855
"30,30,30,30,30,30",0.0001,3000,0.0783018,1852,0.0535511,0,0.0535511
"30,30,30,30,30,30",0.0001,3000,0.0783018,1853,0.0535197,0,0.0535197
"30,30,30,30,30,30",0.0001,3000,0.0783018,1854,0.0534857,0,0.0534857
"30,30,30,30,30,30",0.0001,3000,0.0783018,1855,0.0534546,0,0.0534546
"30,30,30,30,30,30",0.0001,3000,0.0783018,1856,0.053421,0,0.053421
"30,30,30,30,30,30",0.0001,3000,0.0783018,1857,0.0533905,0,0.0533905
"30,30,30,30,30,30",0.0001,3000,0.0783018,1858,0.0533576,0,0.0533576
"30,30,30,30,30,30",0.0001,3000,0.0783018,1859,0.0533277,0,0.0533277
"30,30,30,30,30,30",0.0001,3000,0.0783018,1860,0.0532956,0,0.0532956
"30,30,30,30,30,30",0.0001,3000,0.0783018,1861,0.0532668,0,0.0532668
"30,30,30,30,30,30",0.0001,3000,0.0783018,1862,0.0532359,0,0.0532359
"30,30,30,30,30,30",0.0001,3000,0.0783018,1863,0.0532087,0,0.0532087
"30,30,30,30,30,30",0.0001,3000,0.0783018,1864,0.0531796,0,0.0531796
"30,30,30,30,30,30",0.0001,3000,0.0783018,1865,0.053155,0,0.053155
"30,30,30,30,30,30",0.0001,3000,0.0783018,1866,0.0531285,0,0.0531285
"30,30,30,30,30,30",0.0001,3000,0.0783018,1867,0.0531074,0,0.0531074
"30,30,30,30,30,30",0.0001,3000,0.0783018,1868,0.0530833,0,0.0530833
"30,30,30,30,30,30",0.0001,3000,0.0783018,1869,0.0530642,0,0.0530642
"30,30,30,30,30,30",0.0001,3000,0.0783018,1870,0.0530384,0,0.0530384
"30,30,30,30,30,30",0.0001,3000,0.0783018,1871,0.0530149,0,0.0530149
"30,30,30,30,30,30",0.0001,3000,0.0783018,1872,0.0529801,0,0.0529801
"30,30,30,30,30,30",0.0001,3000,0.0783018,1873,0.0529463,0,0.0529463
"30,30,30,30,30,30",0.0001,3000,0.0783018,1874,0.0529021,0,0.0529021
"30,30,30,30,30,30",0.0001,3000,0.0783018,1875,0.0528613,0,0.0528613
"30,30,30,30,30,30",0.0001,3000,0.0783018,1876,0.0528148,0,0.0528148
"30,30,30,30,30,30",0.0001,3000,0.0783018,1877,0.0527736,0,0.0527736
"30,30,30,30,30,30",0.0001,3000,0.0783018,1878,0.0527297,0,0.0527297
"30,30,30,30,30,30",0.0001,3000,0.0783018,1879,0.0526908,0,0.0526908
"30,30,30,30,30,30",0.0001,3000,0.0783018,1880,0.0526505,0,0.0526505
"30,30,30,30,30,30",0.0001,3000,0.0783018,1881,0.0526143,0,0.0526143
"30,30,30,30,30,30",0.0001,3000,0.0783018,1882,0.052577,0,0.052577
"30,30,30,30,30,30",0.0001,3000,0.0783018,1883,0.052543,0,0.052543
"30,30,30,30,30,30",0.0001,3000,0.0783018,1884,0.052508,0,0.052508
"30,30,30,30,30,30",0.0001,3000,0.0783018,1885,0.0524758,0,0.0524758
"30,30,30,30,30,30",0.0001,3000,0.0783018,1886,0.0524425,0,0.0524425
"30,30,30,30,30,30",0.0001,3000,0.0783018,1887,0.0524119,0,0.0524119
"30,30,30,30,30,30",0.0001,3000,0.0783018,1888,0.05238,0,0.05238
"30,30,30,30,30,30",0.0001,3000,0.0783018,1889,0.0523507,0,0.0523507
"30,30,30,30,30,30",0.0001,3000,0.0783018,1890,0.0523201,0,0.0523201
"30,30,30,30,30,30",0.0001,3000,0.0783018,1891,0.0522922,0,0.0522922
"30,30,30,30,30,30",0.0001,3000,0.0783018,1892,0.0522626,0,0.0522626
"30,30,30,30,30,30",0.0001,3000,0.0783018,1893,0.0522358,0,0.0522358
"30,30,30,30,30,30",0.0001,3000,0.0783018,1894,0.0522072,0,0.0522072
"30,30,30,30,30,30",0.0001,3000,0.0783018,1895,0.0521814,0,0.0521814
"30,30,30,30,30,30",0.0001,3000,0.0783018,1896,0.0521533,0,0.0521533
"30,30,30,30,30,30",0.0001,3000,0.0783018,1897,0.0521282,0,0.0521282
"30,30,30,30,30,30",0.0001,3000,0.0783018,1898,0.0521,0,0.0521
"30,30,30,30,30,30",0.0001,3000,0.0783018,1899,0.0520751,0,0.0520751
"30,30,30,30,30,30",0.0001,3000,0.0783018,1900,0.0520463,0,0.0520463
"30,30,30,30,30,30",0.0001,3000,0.0783018,1901,0.0520207,0,0.0520207
"30,30,30,30,30,30",0.0001,3000,0.0783018,1902,0.0519906,0,0.0519906
"30,30,30,30,30,30",0.0001,3000,0.0783018,1903,0.0519637,0,0.0519637
"30,30,30,30,30,30",0.0001,3000,0.0783018,1904,0.0519318,0,0.0519318
"30,30,30,30,30,30",0.0001,3000,0.0783018,1905,0.0519031,0,0.0519031
"30,30,30,30,30,30",0.0001,3000,0.0783018,1906,0.051869,0,0.051869
"30,30,30,30,30,30",0.0001,3000,0.0783018,1907,0.0518383,0,0.0518383
"30,30,30,30,30,30",0.0001,3000,0.0783018,1908,0.0518024,0,0.0518024
"30,30,30,30,30,30",0.0001,3000,0.0783018,1909,0.0517699,0,0.0517699
"30,30,30,30,30,30",0.0001,3000,0.0783018,1910,0.0517326,0,0.0517326
"30,30,30,30,30,30",0.0001,3000,0.0783018,1911,0.0516988,0,0.0516988
"30,30,30,30,30,30",0.0001,3000,0.0783018,1912,0.0516607,0,0.0516607
"30,30,30,30,30,30",0.0001,3000,0.0783018,1913,0.0516262,0,0.0516262
"30,30,30,30,30,30",0.0001,3000,0.0783018,1914,0.051588,0,0.051588
"30,30,30,30,30,30",0.0001,3000,0.0783018,1915,0.0515533,0,0.0515533
"30,30,30,30,30,30",0.0001,3000,0.0783018,1916,0.0515156,0,0.0515156
"30,30,30,30,30,30",0.0001,3000,0.0783018,1917,0.0514812,0,0.0514812
"30,30,30,30,30,30",0.0001,3000,0.0783018,1918,0.0514442,0,0.0514442
"30,30,30,30,30,30",0.0001,3000,0.0783018,1919,0.0514104,0,0.0514104
"30,30,30,30,30,30",0.0001,3000,0.0783018,1920,0.0513744,0,0.0513744
"30,30,30,30,30,30",0.0001,3000,0.0783018,1921,0.0513414,0,0.0513414
"30,30,30,30,30,30",0.0001,3000,0.0783018,1922,0.0513066,0,0.0513066
"30,30,30,30,30,30",0.0001,3000,0.0783018,1923,0.0512747,0,0.0512747
"30,30,30,30,30,30",0.0001,3000,0.0783018,1924,0.0512411,0,0.0512411
"30,30,30,30,30,30",0.0001,3000,0.0783018,1925,0.0512106,0,0.0512106
"30,30,30,30,30,30",0.0001,3000,0.0783018,1926,0.0511786,0,0.0511786
"30,30,30,30,30,30",0.0001,3000,0.0783018,1927,0.0511499,0,0.0511499
"30,30,30,30,30,30",0.0001,3000,0.0783018,1928,0.05112,0,0.05112
"30,30,30,30,30,30",0.0001,3000,0.0783018,1929,0.0510939,0,0.0510939
"30,30,30,30,30,30",0.0001,3000,0.0783018,1930,0.0510669,0,0.0510669
"30,30,30,30,30,30",0.0001,3000,0.0783018,1931,0.0510445,0,0.0510445
"30,30,30,30,30,30",0.0001,3000,0.0783018,1932,0.0510207,0,0.0510207
"30,30,30,30,30,30",0.0001,3000,0.0783018,1933,0.0510019,0,0.0510019
"30,30,30,30,30,30",0.0001,3000,0.0783018,1934,0.0509794,0,0.0509794
"30,30,30,30,30,30",0.0001,3000,0.0783018,1935,0.0509603,0,0.0509603
"30,30,30,30,30,30",0.0001,3000,0.0783018,1936,0.0509329,0,0.0509329
"30,30,30,30,30,30",0.0001,3000,0.0783018,1937,0.0509066,0,0.0509066
"30,30,30,30,30,30",0.0001,3000,0.0783018,1938,0.0508695,0,0.0508695
"30,30,30,30,30,30",0.0001,3000,0.0783018,1939,0.0508342,0,0.0508342
"30,30,30,30,30,30",0.0001,3000,0.0783018,1940,0.0507907,0,0.0507907
"30,30,30,30,30,30",0.0001,3000,0.0783018,1941,0.0507515,0,0.0507515
"30,30,30,30,30,30",0.0001,3000,0.0783018,1942,0.0507077,0,0.0507077
"30,30,30,30,30,30",0.0001,3000,0.0783018,1943,0.0506691,0,0.0506691
"30,30,30,30,30,30",0.0001,3000,0.0783018,1944,0.050628,0,0.050628
"30,30,30,30,30,30",0.0001,3000,0.0783018,1945,0.0505915,0,0.0505915
"30,30,30,30,30,30",0.0001,3000,0.0783018,1946,0.0505532,0,0.0505532
"30,30,30,30,30,30",0.0001,3000,0.0783018,1947,0.0505189,0,0.0505189
"30,30,30,30,30,30",0.0001,3000,0.0783018,1948,0.0504829,0,0.0504829
"30,30,30,30,30,30",0.0001,3000,0.0783018,1949,0.0504503,0,0.0504503
"30,30,30,30,30,30",0.0001,3000,0.0783018,1950,0.0504161,0,0.0504161
"30,30,30,30,30,30",0.0001,3000,0.0783018,1951,0.050385,0,0.050385
"30,30,30,30,30,30",0.0001,3000,0.0783018,1952,0.0503521,0,0.0503521
"30,30,30,30,30,30",0.0001,3000,0.0783018,1953,0.0503223,0,0.0503223
"30,30,30,30,30,30",0.0001,3000,0.0783018,1954,0.0502905,0,0.0502905
"30,30,30,30,30,30",0.0001,3000,0.0783018,1955,0.0502617,0,0.0502617
"30,30,30,30,30,30",0.0001,3000,0.0783018,1956,0.0502307,0,0.0502307
"30,30,30,30,30,30",0.0001,3000,0.0783018,1957,0.0502028,0,0.0502028
"30,30,30,30,30,30",0.0001,3000,0.0783018,1958,0.0501724,0,0.0501724
"30,30,30,30,30,30",0.0001,3000,0.0783018,1959,0.050145,0,0.050145
"30,30,30,30,30,30",0.0001,3000,0.0783018,1960,0.0501147,0,0.0501147
"30,30,30,30,30,30",0.0001,3000,0.0783018,1961,0.0500876,0,0.0500876
"30,30,30,30,30,30",0.0001,3000,0.0783018,1962,0.0500571,0,0.0500571
"30,30,30,30,30,30",0.0001,3000,0.0783018,1963,0.0500297,0,0.0500297
"30,30,30,30,30,30",0.0001,3000,0.0783018,1964,0.0499984,0,0.0499984
"30,30,30,30,30,30",0.0001,3000,0.0783018,1965,0.0499702,0,0.0499702
"30,30,30,30,30,30",0.0001,3000,0.0783018,1966,0.0499378,0,0.0499378
"30,30,30,30,30,30",0.0001,3000,0.0783018,1967,0.0499085,0,0.0499085
"30,30,30,30,30,30",0.0001,3000,0.0783018,1968,0.0498746,0,0.0498746
"30,30,30,30,30,30",0.0001,3000,0.0783018,1969,0.0498439,0,0.0498439
"30,30,30,30,30,30",0.0001,3000,0.0783018,1970,0.0498086,0,0.0498086
"30,30,30,30,30,30",0.0001,3000,0.0783018,1971,0.0497766,0,0.0497766
"30,30,30,30,30,30",0.0001,3000,0.0783018,1972,0.0497402,0,0.0497402
"30,30,30,30,30,30",0.0001,3000,0.0783018,1973,0.0497071,0,0.0497071
"30,30,30,30,30,30",0.0001,3000,0.0783018,1974,0.04967,0,0.04967
"30,30,30,30,30,30",0.0001,3000,0.0783018,1975,0.0496362,0,0.0496362
"30,30,30,30,30,30",0.0001,3000,0.0783018,1976,0.0495988,0,0.0495988
"30,30,30,30,30,30",0.0001,3000,0.0783018,1977,0.0495647,0,0.0495647
"30,30,30,30,30,30",0.0001,3000,0.0783018,1978,0.0495274,0,0.0495274
"30,30,30,30,30,30",0.0001,3000,0.0783018,1979,0.0494933,0,0.0494933
"30,30,30,30,30,30",0.0001,3000,0.0783018,1980,0.0494565,0,0.0494565
"30,30,30,30,30,30",0.0001,3000,0.0783018,1981,0.0494227,0,0.0494227
"30,30,30,30,30,30",0.0001,3000,0.0783018,1982,0.0493866,0,0.0493866
"30,30,30,30,30,30",0.0001,3000,0.0783018,1983,0.0493533,0,0.0493533
"30,30,30,30,30,30",0.0001,3000,0.0783018,1984,0.049318,0,0.049318
"30,30,30,30,30,30",0.0001,3000,0.0783018,1985,0.0492855,0,0.0492855
"30,30,30,30,30,30",0.0001,3000,0.0783018,1986,0.0492511,0,0.0492511
"30,30,30,30,30,30",0.0001,3000,0.0783018,1987,0.0492196,0,0.0492196
"30,30,30,30,30,30",0.0001,3000,0.0783018,1988,0.0491863,0,0.0491863
"30,30,30,30,30,30",0.0001,3000,0.0783018,1989,0.049156,0,0.049156
"30,30,30,30,30,30",0.0001,3000,0.0783018,1990,0.0491241,0,0.0491241
"30,30,30,30,30,30",0.0001,3000,0.0783018,1991,0.0490956,0,0.0490956
"30,30,30,30,30,30",0.0001,3000,0.0783018,1992,0.0490657,0,0.0490657
"30,30,30,30,30,30",0.0001,3000,0.0783018,1993,0.0490399,0,0.0490399
"30,30,30,30,30,30",0.0001,3000,0.0783018,1994,0.0490128,0,0.0490128
"30,30,30,30,30,30",0.0001,3000,0.0783018,1995,0.0489909,0,0.0489909
"30,30,30,30,30,30",0.0001,3000,0.0783018,1996,0.0489675,0,0.0489675
"30,30,30,30,30,30",0.0001,3000,0.0783018,1997,0.04895,0,0.04895
"30,30,30,30,30,30",0.0001,3000,0.0783018,1998,0.048929,0,0.048929
"30,30,30,30,30,30",0.0001,3000,0.0783018,1999,0.0489126,0,0.0489126
"30,30,30,30,30,30",0.0001,3000,0.0783018,2000,0.0488872,0,0.0488872
"30,30,30,30,30,30",0.0001,3000,0.0783018,2001,0.0488629,0,0.0488629
"30,30,30,30,30,30",0.0001,3000,0.0783018,2002,0.0488251,0,0.0488251
"30,30,30,30,30,30",0.0001,3000,0.0783018,2003,0.0487883,0,0.0487883
"30,30,30,30,30,30",0.0001,3000,0.0783018,2004,0.0487407,0,0.0487407
"30,30,30,30,30,30",0.0001,3000,0.0783018,2005,0.0486972,0,0.0486972
"30,30,30,30,30,30",0.0001,3000,0.0783018,2006,0.0486481,0,0.0486481
"30,30,30,30,30,30",0.0001,3000,0.0783018,2007,0.0486049,0,0.0486049
"30,30,30,30,30,30",0.0001,3000,0.0783018,2008,0.0485591,0,0.0485591
"30,30,30,30,30,30",0.0001,3000,0.0783018,2009,0.0485188,0,0.0485188
"30,30,30,30,30,30",0.0001,3000,0.0783018,2010,0.0484769,0,0.0484769
"30,30,30,30,30,30",0.0001,3000,0.0783018,2011,0.0484394,0,0.0484394
"30,30,30,30,30,30",0.0001,3000,0.0783018,2012,0.0484007,0,0.0484007
"30,30,30,30,30,30",0.0001,3000,0.0783018,2013,0.0483655,0,0.0483655
"30,30,30,30,30,30",0.0001,3000,0.0783018,2014,0.0483292,0,0.0483292
"30,30,30,30,30,30",0.0001,3000,0.0783018,2015,0.0482958,0,0.0482958
"30,30,30,30,30,30",0.0001,3000,0.0783018,2016,0.0482612,0,0.0482612
"30,30,30,30,30,30",0.0001,3000,0.0783018,2017,0.0482294,0,0.0482294
"30,30,30,30,30,30",0.0001,3000,0.0783018,2018,0.0481962,0,0.0481962
"30,30,30,30,30,30",0.0001,3000,0.0783018,2019,0.0481657,0,0.0481657
"30,30,30,30,30,30",0.0001,3000,0.0783018,2020,0.0481338,0,0.0481338
"30,30,30,30,30,30",0.0001,3000,0.0783018,2021,0.0481045,0,0.0481045
"30,30,30,30,30,30",0.0001,3000,0.0783018,2022,0.0480735,0,0.0480735
"30,30,30,30,30,30",0.0001,3000,0.0783018,2023,0.0480454,0,0.0480454
"30,30,30,30,30,30",0.0001,3000,0.0783018,2024,0.0480152,0,0.0480152
"30,30,30,30,30,30",0.0001,3000,0.0783018,2025,0.0479879,0,0.0479879
"30,30,30,30,30,30",0.0001,3000,0.0783018,2026,0.0479581,0,0.0479581
"30,30,30,30,30,30",0.0001,3000,0.0783018,2027,0.0479314,0,0.0479314
"30,30,30,30,30,30",0.0001,3000,0.0783018,2028,0.0479015,0,0.0479015
"30,30,30,30,30,30",0.0001,3000,0.0783018,2029,0.0478747,0,0.0478747
"30,30,30,30,30,30",0.0001,3000,0.0783018,2030,0.0478441,0,0.0478441
"30,30,30,30,30,30",0.0001,3000,0.0783018,2031,0.0478167,0,0.0478167
"30,30,30,30,30,30",0.0001,3000,0.0783018,2032,0.0477846,0,0.0477846
"30,30,30,30,30,30",0.0001,3000,0.0783018,2033,0.0477558,0,0.0477558
"30,30,30,30,30,30",0.0001,3000,0.0783018,2034,0.0477219,0,0.0477219
"30,30,30,30,30,30",0.0001,3000,0.0783018,2035,0.0476913,0,0.0476913
"30,30,30,30,30,30",0.0001,3000,0.0783018,2036,0.0476554,0,0.0476554
"30,30,30,30,30,30",0.0001,3000,0.0783018,2037,0.0476229,0,0.0476229
"30,30,30,30,30,30",0.0001,3000,0.0783018,2038,0.0475853,0,0.0475853
"30,30,30,30,30,30",0.0001,3000,0.0783018,2039,0.0475511,0,0.0475511
"30,30,30,30,30,30",0.0001,3000,0.0783018,2040,0.0475123,0,0.0475123
"30,30,30,30,30,30",0.0001,3000,0.0783018,2041,0.047477,0,0.047477
"30,30,30,30,30,30",0.0001,3000,0.0783018,2042,0.0474377,0,0.0474377
"30,30,30,30,30,30",0.0001,3000,0.0783018,2043,0.0474018,0,0.0474018
"30,30,30,30,30,30",0.0001,3000,0.0783018,2044,0.0473625,0,0.0473625
"30,30,30,30,30,30",0.0001,3000,0.0783018,2045,0.0473267,0,0.0473267
"30,30,30,30,30,30",0.0001,3000,0.0783018,2046,0.0472879,0,0.0472879
"30,30,30,30,30,30",0.0001,3000,0.0783018,2047,0.0472524,0,0.0472524
"30,30,30,30,30,30",0.0001,3000,0.0783018,2048,0.0472145,0,0.0472145
"30,30,30,30,30,30",0.0001,3000,0.0783018,2049,0.0471798,0,0.0471798
"30,30,30,30,30,30",0.0001,3000,0.0783018,2050,0.047143,0,0.047143
"30,30,30,30,30,30",0.0001,3000,0.0783018,2051,0.0471094,0,0.0471094
"30,30,30,30,30,30",0.0001,3000,0.0783018,2052,0.0470741,0,0.0470741
"30,30,30,30,30,30",0.0001,3000,0.0783018,2053,0.0470421,0,0.0470421
"30,30,30,30,30,30",0.0001,3000,0.0783018,2054,0.0470086,0,0.0470086
"30,30,30,30,30,30",0.0001,3000,0.0783018,2055,0.0469789,0,0.0469789
"30,30,30,30,30,30",0.0001,3000,0.0783018,2056,0.0469481,0,0.0469481
"30,30,30,30,30,30",0.0001,3000,0.0783018,2057,0.0469219,0,0.0469219
"30,30,30,30,30,30",0.0001,3000,0.0783018,2058,0.0468947,0,0.0468947
"30,30,30,30,30,30",0.0001,3000,0.0783018,2059,0.046873,0,0.046873
"30,30,30,30,30,30",0.0001,3000,0.0783018,2060,0.0468496,0,0.0468496
"30,30,30,30,30,30",0.0001,3000,0.0783018,2061,0.0468314,0,0.0468314
"30,30,30,30,30,30",0.0001,3000,0.0783018,2062,0.0468078,0,0.0468078
"30,30,30,30,30,30",0.0001,3000,0.0783018,2063,0.0467868,0,0.0467868
"30,30,30,30,30,30",0.0001,3000,0.0783018,2064,0.0467547,0,0.0467547
"30,30,30,30,30,30",0.0001,3000,0.0783018,2065,0.0467229,0,0.0467229
"30,30,30,30,30,30",0.0001,3000,0.0783018,2066,0.0466791,0,0.0466791
"30,30,30,30,30,30",0.0001,3000,0.0783018,2067,0.0466375,0,0.0466375
"30,30,30,30,30,30",0.0001,3000,0.0783018,2068,0.0465883,0,0.0465883
"30,30,30,30,30,30",0.0001,3000,0.0783018,2069,0.046544,0,0.046544
"30,30,30,30,30,30",0.0001,3000,0.0783018,2070,0.0464962,0,0.0464962
"30,30,30,30,30,30",0.0001,3000,0.0783018,2071,0.0464539,0,0.0464539
"30,30,30,30,30,30",0.0001,3000,0.0783018,2072,0.0464099,0,0.0464099
"30,30,30,30,30,30",0.0001,3000,0.0783018,2073,0.0463706,0,0.0463706
"30,30,30,30,30,30",0.0001,3000,0.0783018,2074,0.0463301,0,0.0463301
"30,30,30,30,30,30",0.0001,3000,0.0783018,2075,0.0462934,0,0.0462934
"30,30,30,30,30,30",0.0001,3000,0.0783018,2076,0.0462556,0,0.0462556
"30,30,30,30,30,30",0.0001,3000,0.0783018,2077,0.046221,0,0.046221
"30,30,30,30,30,30",0.0001,3000,0.0783018,2078,0.0461851,0,0.0461851
"30,30,30,30,30,30",0.0001,3000,0.0783018,2079,0.0461522,0,0.0461522
"30,30,30,30,30,30",0.0001,3000,0.0783018,2080,0.0461178,0,0.0461178
"30,30,30,30,30,30",0.0001,3000,0.0783018,2081,0.0460863,0,0.0460863
"30,30,30,30,30,30",0.0001,3000,0.0783018,2082,0.0460532,0,0.0460532
"30,30,30,30,30,30",0.0001,3000,0.0783018,2083,0.0460229,0,0.0460229
"30,30,30,30,30,30",0.0001,3000,0.0783018,2084,0.0459908,0,0.0459908
"30,30,30,30,30,30",0.0001,3000,0.0783018,2085,0.0459616,0,0.0459616
"30,30,30,30,30,30",0.0001,3000,0.0783018,2086,0.0459303,0,0.0459303
"30,30,30,30,30,30",0.0001,3000,0.0783018,2087,0.0459019,0,0.0459019
"30,30,30,30,30,30",0.0001,3000,0.0783018,2088,0.045871,0,0.045871
"30,30,30,30,30,30",0.0001,3000,0.0783018,2089,0.0458431,0,0.0458431
"30,30,30,30,30,30",0.0001,3000,0.0783018,2090,0.045812,0,0.045812
"30,30,30,30,30,30",0.0001,3000,0.0783018,2091,0.045784,0,0.045784
"30,30,30,30,30,30",0.0001,3000,0.0783018,2092,0.045752,0,0.045752
"30,30,30,30,30,30",0.0001,3000,0.0783018,2093,0.0457233,0,0.0457233
"30,30,30,30,30,30",0.0001,3000,0.0783018,2094,0.0456898,0,0.0456898
"30,30,30,30,30,30",0.0001,3000,0.0783018,2095,0.0456595,0,0.0456595
"30,30,30,30,30,30",0.0001,3000,0.0783018,2096,0.045624,0,0.045624
"30,30,30,30,30,30",0.0001,3000,0.0783018,2097,0.0455918,0,0.0455918
"30,30,30,30,30,30",0.0001,3000,0.0783018,2098,0.0455542,0,0.0455542
"30,30,30,30,30,30",0.0001,3000,0.0783018,2099,0.04552,0,0.04552
"30,30,30,30,30,30",0.0001,3000,0.0783018,2100,0.0454806,0,0.0454806
"30,30,30,30,30,30",0.0001,3000,0.0783018,2101,0.0454446,0,0.0454446
"30,30,30,30,30,30",0.0001,3000,0.0783018,2102,0.045404,0,0.045404
"30,30,30,30,30,30",0.0001,3000,0.0783018,2103,0.0453669,0,0.0453669
"30,30,30,30,30,30",0.0001,3000,0.0783018,2104,0.0453258,0,0.0453258
"30,30,30,30,30,30",0.0001,3000,0.0783018,2105,0.0452881,0,0.0452881
"30,30,30,30,30,30",0.0001,3000,0.0783018,2106,0.0452472,0,0.0452472
"30,30,30,30,30,30",0.0001,3000,0.0783018,2107,0.0452095,0,0.0452095
"30,30,30,30,30,30",0.0001,3000,0.0783018,2108,0.0451691,0,0.0451691
"30,30,30,30,30,30",0.0001,3000,0.0783018,2109,0.045132,0,0.045132
"30,30,30,30,30,30",0.0001,3000,0.0783018,2110,0.0450925,0,0.0450925
"30,30,30,30,30,30",0.0001,3000,0.0783018,2111,0.0450561,0,0.0450561
"30,30,30,30,30,30",0.0001,3000,0.0783018,2112,0.0450178,0,0.0450178
"30,30,30,30,30,30",0.0001,3000,0.0783018,2113,0.0449825,0,0.0449825
"30,30,30,30,30,30",0.0001,3000,0.0783018,2114,0.0449456,0,0.0449456
"30,30,30,30,30,30",0.0001,3000,0.0783018,2115,0.0449118,0,0.0449118
"30,30,30,30,30,30",0.0001,3000,0.0783018,2116,0.0448768,0,0.0448768
"30,30,30,30,30,30",0.0001,3000,0.0783018,2117,0.0448452,0,0.0448452
"30,30,30,30,30,30",0.0001,3000,0.0783018,2118,0.0448127,0,0.0448127
"30,30,30,30,30,30",0.0001,3000,0.0783018,2119,0.0447845,0,0.0447845
"30,30,30,30,30,30",0.0001,3000,0.0783018,2120,0.0447558,0,0.0447558
"30,30,30,30,30,30",0.0001,3000,0.0783018,2121,0.0447327,0,0.0447327
"30,30,30,30,30,30",0.0001,3000,0.0783018,2122,0.0447088,0,0.0447088
"30,30,30,30,30,30",0.0001,3000,0.0783018,2123,0.044691,0,0.044691
"30,30,30,30,30,30",0.0001,3000,0.0783018,2124,0.0446697,0,0.0446697
"30,30,30,30,30,30",0.0001,3000,0.0783018,2125,0.0446521,0,0.0446521
"30,30,30,30,30,30",0.0001,3000,0.0783018,2126,0.0446241,0,0.0446241
"30,30,30,30,30,30",0.0001,3000,0.0783018,2127,0.0445958,0,0.0445958
"30,30,30,30,30,30",0.0001,3000,0.0783018,2128,0.044553,0,0.044553
"30,30,30,30,30,30",0.0001,3000,0.0783018,2129,0.0445109,0,0.0445109
"30,30,30,30,30,30",0.0001,3000,0.0783018,2130,0.0444585,0,0.0444585
"30,30,30,30,30,30",0.0001,3000,0.0783018,2131,0.0444109,0,0.0444109
"30,30,30,30,30,30",0.0001,3000,0.0783018,2132,0.0443587,0,0.0443587
"30,30,30,30,30,30",0.0001,3000,0.0783018,2133,0.0443128,0,0.0443128
"30,30,30,30,30,30",0.0001,3000,0.0783018,2134,0.0442652,0,0.0442652
"30,30,30,30,30,30",0.0001,3000,0.0783018,2135,0.044223,0,0.044223
"30,30,30,30,30,30",0.0001,3000,0.0783018,2136,0.0441798,0,0.0441798
"30,30,30,30,30,30",0.0001,3000,0.0783018,2137,0.0441409,0,0.0441409
"30,30,30,30,30,30",0.0001,3000,0.0783018,2138,0.0441011,0,0.0441011
"30,30,30,30,30,30",0.0001,3000,0.0783018,2139,0.0440647,0,0.0440647
"30,30,30,30,30,30",0.0001,3000,0.0783018,2140,0.0440273,0,0.0440273
"30,30,30,30,30,30",0.0001,3000,0.0783018,2141,0.0439929,0,0.0439929
"30,30,30,30,30,30",0.0001,3000,0.0783018,2142,0.0439572,0,0.0439572
"30,30,30,30,30,30",0.0001,3000,0.0783018,2143,0.0439243,0,0.0439243
"30,30,30,30,30,30",0.0001,3000,0.0783018,2144,0.04389,0,0.04389
"30,30,30,30,30,30",0.0001,3000,0.0783018,2145,0.0438585,0,0.0438585
"30,30,30,30,30,30",0.0001,3000,0.0783018,2146,0.0438253,0,0.0438253
"30,30,30,30,30,30",0.0001,3000,0.0783018,2147,0.043795,0,0.043795
"30,30,30,30,30,30",0.0001,3000,0.0783018,2148,0.0437625,0,0.0437625
"30,30,30,30,30,30",0.0001,3000,0.0783018,2149,0.0437331,0,0.0437331
"30,30,30,30,30,30",0.0001,3000,0.0783018,2150,0.043701,0,0.043701
"30,30,30,30,30,30",0.0001,3000,0.0783018,2151,0.043672,0,0.043672
"30,30,30,30,30,30",0.0001,3000,0.0783018,2152,0.0436396,0,0.0436396
"30,30,30,30,30,30",0.0001,3000,0.0783018,2153,0.0436104,0,0.0436104
"30,30,30,30,30,30",0.0001,3000,0.0783018,2154,0.0435771,0,0.0435771
"30,30,30,30,30,30",0.0001,3000,0.0783018,2155,0.043547,0,0.043547
"30,30,30,30,30,30",0.0001,3000,0.0783018,2156,0.043512,0,0.043512
