HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.001,3000,0.0783018,1817,0.00669121,0,0.00669121
"20,20,20,20,20,20",0.001,3000,0.0783018,1818,0.00684049,0,0.00684049
"20,20,20,20,20,20",0.001,3000,0.0783018,1819,0.00677801,0,0.00677801
"20,20,20,20,20,20",0.001,3000,0.0783018,1820,0.00699617,0,0.00699617
"20,20,20,20,20,20",0.001,3000,0.0783018,1821,0.00698694,0,0.00698694
"20,20,20,20,20,20",0.001,3000,0.0783018,1822,0.00727166,0,0.00727166
"20,20,20,20,20,20",0.001,3000,0.0783018,1823,0.00729547,0,0.00729547
"20,20,20,20,20,20",0.001,3000,0.0783018,1824,0.00763896,0,0.00763896
"20,20,20,20,20,20",0.001,3000,0.0783018,1825,0.00766929,0,0.00766929
"20,20,20,20,20,20",0.001,3000,0.0783018,1826,0.00805166,0,0.00805166
"20,20,20,20,20,20",0.001,3000,0.0783018,1827,0.00805259,0,0.00805259
"20,20,20,20,20,20",0.001,3000,0.0783018,1828,0.00843906,0,0.00843906
"20,20,20,20,20,20",0.001,3000,0.0783018,1829,0.00837035,0,0.00837035
"20,20,20,20,20,20",0.001,3000,0.0783018,1830,0.00871705,0,0.00871705
"20,20,20,20,20,20",0.001,3000,0.0783018,1831,0.00854834,0,0.00854834
"20,20,20,20,20,20",0.001,3000,0.0783018,1832,0.00881721,0,0.00881721
"20,20,20,20,20,20",0.001,3000,0.0783018,1833,0.00854341,0,0.00854341
"20,20,20,20,20,20",0.001,3000,0.0783018,1834,0.00871735,0,0.00871735
"20,20,20,20,20,20",0.001,3000,0.0783018,1835,0.00836247,0,0.00836247
"20,20,20,20,20,20",0.001,3000,0.0783018,1836,0.00844989,0,0.00844989
"20,20,20,20,20,20",0.001,3000,0.0783018,1837,0.00805522,0,0.00805522
"20,20,20,20,20,20",0.001,3000,0.0783018,1838,0.00808201,0,0.00808201
"20,20,20,20,20,20",0.001,3000,0.0783018,1839,0.00768894,0,0.00768894
"20,20,20,20,20,20",0.001,3000,0.0783018,1840,0.00768624,0,0.00768624
"20,20,20,20,20,20",0.001,3000,0.0783018,1841,0.00732518,0,0.00732518
"20,20,20,20,20,20",0.001,3000,0.0783018,1842,0.00732094,0,0.00732094
"20,20,20,20,20,20",0.001,3000,0.0783018,1843,0.00700931,0,0.00700931
"20,20,20,20,20,20",0.001,3000,0.0783018,1844,0.0070256,0,0.0070256
"20,20,20,20,20,20",0.001,3000,0.0783018,1845,0.00677117,0,0.00677117
"20,20,20,20,20,20",0.001,3000,0.0783018,1846,0.00682582,0,0.00682582
"20,20,20,20,20,20",0.001,3000,0.0783018,1847,0.00663185,0,0.00663185
"20,20,20,20,20,20",0.001,3000,0.0783018,1848,0.00674281,0,0.00674281
"20,20,20,20,20,20",0.001,3000,0.0783018,1849,0.00661311,0,0.00661311
"20,20,20,20,20,20",0.001,3000,0.0783018,1850,0.00680468,0,0.00680468
"20,20,20,20,20,20",0.001,3000,0.0783018,1851,0.00674819,0,0.00674819
"20,20,20,20,20,20",0.001,3000,0.0783018,1852,0.0070587,0,0.0070587
"20,20,20,20,20,20",0.001,3000,0.0783018,1853,0.00709176,0,0.00709176
"20,20,20,20,20,20",0.001,3000,0.0783018,1854,0.00757965,0,0.00757965
"20,20,20,20,20,20",0.001,3000,0.0783018,1855,0.00771718,0,0.00771718
"20,20,20,20,20,20",0.001,3000,0.0783018,1856,0.00844777,0,0.00844777
"20,20,20,20,20,20",0.001,3000,0.0783018,1857,0.00865639,0,0.00865639
"20,20,20,20,20,20",0.001,3000,0.0783018,1858,0.00962155,0,0.00962155
"20,20,20,20,20,20",0.001,3000,0.0783018,1859,0.00971406,0,0.00971406
"20,20,20,20,20,20",0.001,3000,0.0783018,1860,0.0106775,0,0.0106775
"20,20,20,20,20,20",0.001,3000,0.0783018,1861,0.0103123,0,0.0103123
"20,20,20,20,20,20",0.001,3000,0.0783018,1862,0.0108706,0,0.0108706
"20,20,20,20,20,20",0.001,3000,0.0783018,1863,0.009948,0,0.009948
"20,20,20,20,20,20",0.001,3000,0.0783018,1864,0.00999255,0,0.00999255
"20,20,20,20,20,20",0.001,3000,0.0783018,1865,0.00888415,0,0.00888415
"20,20,20,20,20,20",0.001,3000,0.0783018,1866,0.00868433,0,0.00868433
"20,20,20,20,20,20",0.001,3000,0.0783018,1867,0.00776396,0,0.00776396
"20,20,20,20,20,20",0.001,3000,0.0783018,1868,0.00756918,0,0.00756918
"20,20,20,20,20,20",0.001,3000,0.0783018,1869,0.00693248,0,0.00693248
"20,20,20,20,20,20",0.001,3000,0.0783018,1870,0.00682919,0,0.00682919
"20,20,20,20,20,20",0.001,3000,0.0783018,1871,0.0064229,0,0.0064229
"20,20,20,20,20,20",0.001,3000,0.0783018,1872,0.00641473,0,0.00641473
"20,20,20,20,20,20",0.001,3000,0.0783018,1873,0.00616754,0,0.00616754
"20,20,20,20,20,20",0.001,3000,0.0783018,1874,0.00624138,0,0.00624138
"20,20,20,20,20,20",0.001,3000,0.0783018,1875,0.00610236,0,0.00610236
"20,20,20,20,20,20",0.001,3000,0.0783018,1876,0.00624927,0,0.00624927
"20,20,20,20,20,20",0.001,3000,0.0783018,1877,0.00618677,0,0.00618677
"20,20,20,20,20,20",0.001,3000,0.0783018,1878,0.00640345,0,0.00640345
"20,20,20,20,20,20",0.001,3000,0.0783018,1879,0.00639602,0,0.00639602
"20,20,20,20,20,20",0.001,3000,0.0783018,1880,0.00668033,0,0.00668033
"20,20,20,20,20,20",0.001,3000,0.0783018,1881,0.00670759,0,0.00670759
"20,20,20,20,20,20",0.001,3000,0.0783018,1882,0.00705188,0,0.00705188
"20,20,20,20,20,20",0.001,3000,0.0783018,1883,0.00708701,0,0.00708701
"20,20,20,20,20,20",0.001,3000,0.0783018,1884,0.00747117,0,0.00747117
"20,20,20,20,20,20",0.001,3000,0.0783018,1885,0.00747743,0,0.00747743
"20,20,20,20,20,20",0.001,3000,0.0783018,1886,0.0078658,0,0.0078658
"20,20,20,20,20,20",0.001,3000,0.0783018,1887,0.00780174,0,0.00780174
"20,20,20,20,20,20",0.001,3000,0.0783018,1888,0.00814914,0,0.00814914
"20,20,20,20,20,20",0.001,3000,0.0783018,1889,0.00798337,0,0.00798337
"20,20,20,20,20,20",0.001,3000,0.0783018,1890,0.00825071,0,0.00825071
"20,20,20,20,20,20",0.001,3000,0.0783018,1891,0.00797816,0,0.00797816
"20,20,20,20,20,20",0.001,3000,0.0783018,1892,0.00814841,0,0.00814841
"20,20,20,20,20,20",0.001,3000,0.0783018,1893,0.00779415,0,0.00779415
"20,20,20,20,20,20",0.001,3000,0.0783018,1894,0.00787667,0,0.00787667
"20,20,20,20,20,20",0.001,3000,0.0783018,1895,0.00748332,0,0.00748332
"20,20,20,20,20,20",0.001,3000,0.0783018,1896,0.00750515,0,0.00750515
"20,20,20,20,20,20",0.001,3000,0.0783018,1897,0.00711479,0,0.00711479
"20,20,20,20,20,20",0.001,3000,0.0783018,1898,0.00710774,0,0.00710774
"20,20,20,20,20,20",0.001,3000,0.0783018,1899,0.00675065,0,0.00675065
"20,20,20,20,20,20",0.001,3000,0.0783018,1900,0.0067427,0,0.0067427
"20,20,20,20,20,20",0.001,3000,0.0783018,1901,0.00643572,0,0.00643572
"20,20,20,20,20,20",0.001,3000,0.0783018,1902,0.00644858,0,0.00644858
"20,20,20,20,20,20",0.001,3000,0.0783018,1903,0.00619883,0,0.00619883
"20,20,20,20,20,20",0.001,3000,0.0783018,1904,0.0062498,0,0.0062498
"20,20,20,20,20,20",0.001,3000,0.0783018,1905,0.00605991,0,0.00605991
"20,20,20,20,20,20",0.001,3000,0.0783018,1906,0.00616618,0,0.00616618
"20,20,20,20,20,20",0.001,3000,0.0783018,1907,0.00603927,0,0.00603927
"20,20,20,20,20,20",0.001,3000,0.0783018,1908,0.00622382,0,0.00622382
"20,20,20,20,20,20",0.001,3000,0.0783018,1909,0.0061677,0,0.0061677
"20,20,20,20,20,20",0.001,3000,0.0783018,1910,0.0064664,0,0.0064664
"20,20,20,20,20,20",0.001,3000,0.0783018,1911,0.00649559,0,0.00649559
"20,20,20,20,20,20",0.001,3000,0.0783018,1912,0.00696267,0,0.00696267
"20,20,20,20,20,20",0.001,3000,0.0783018,1913,0.00709056,0,0.00709056
"20,20,20,20,20,20",0.001,3000,0.0783018,1914,0.00778735,0,0.00778735
"20,20,20,20,20,20",0.001,3000,0.0783018,1915,0.00798545,0,0.00798545
"20,20,20,20,20,20",0.001,3000,0.0783018,1916,0.00891124,0,0.00891124
"20,20,20,20,20,20",0.001,3000,0.0783018,1917,0.00901592,0,0.00901592
"20,20,20,20,20,20",0.001,3000,0.0783018,1918,0.00996878,0,0.00996878
"20,20,20,20,20,20",0.001,3000,0.0783018,1919,0.00966476,0,0.00966476
"20,20,20,20,20,20",0.001,3000,0.0783018,1920,0.0102678,0,0.0102678
"20,20,20,20,20,20",0.001,3000,0.0783018,1921,0.00942141,0,0.00942141
"20,20,20,20,20,20",0.001,3000,0.0783018,1922,0.00952718,0,0.00952718
"20,20,20,20,20,20",0.001,3000,0.0783018,1923,0.00845131,0,0.00845131
"20,20,20,20,20,20",0.001,3000,0.0783018,1924,0.00828566,0,0.00828566
"20,20,20,20,20,20",0.001,3000,0.0783018,1925,0.00735584,0,0.00735584
"20,20,20,20,20,20",0.001,3000,0.0783018,1926,0.00716993,0,0.00716993
"20,20,20,20,20,20",0.001,3000,0.0783018,1927,0.00651043,0,0.00651043
"20,20,20,20,20,20",0.001,3000,0.0783018,1928,0.00640577,0,0.00640577
"20,20,20,20,20,20",0.001,3000,0.0783018,1929,0.00597887,0,0.00597887
"20,20,20,20,20,20",0.001,3000,0.0783018,1930,0.00596726,0,0.00596726
"20,20,20,20,20,20",0.001,3000,0.0783018,1931,0.00570496,0,0.00570496
"20,20,20,20,20,20",0.001,3000,0.0783018,1932,0.00577561,0,0.00577561
"20,20,20,20,20,20",0.001,3000,0.0783018,1933,0.00562599,0,0.00562599
"20,20,20,20,20,20",0.001,3000,0.0783018,1934,0.00576998,0,0.00576998
"20,20,20,20,20,20",0.001,3000,0.0783018,1935,0.00569979,0,0.00569979
"20,20,20,20,20,20",0.001,3000,0.0783018,1936,0.00591315,0,0.00591315
"20,20,20,20,20,20",0.001,3000,0.0783018,1937,0.00589958,0,0.00589958
"20,20,20,20,20,20",0.001,3000,0.0783018,1938,0.00617932,0,0.00617932
"20,20,20,20,20,20",0.001,3000,0.0783018,1939,0.00620102,0,0.00620102
"20,20,20,20,20,20",0.001,3000,0.0783018,1940,0.00653859,0,0.00653859
"20,20,20,20,20,20",0.001,3000,0.0783018,1941,0.00656822,0,0.00656822
"20,20,20,20,20,20",0.001,3000,0.0783018,1942,0.00694282,0,0.00694282
"20,20,20,20,20,20",0.001,3000,0.0783018,1943,0.00694383,0,0.00694383
"20,20,20,20,20,20",0.001,3000,0.0783018,1944,0.00731982,0,0.00731982
"20,20,20,20,20,20",0.001,3000,0.0783018,1945,0.00725185,0,0.00725185
"20,20,20,20,20,20",0.001,3000,0.0783018,1946,0.00758527,0,0.00758527
"20,20,20,20,20,20",0.001,3000,0.0783018,1947,0.00741886,0,0.00741886
"20,20,20,20,20,20",0.001,3000,0.0783018,1948,0.0076729,0,0.0076729
"20,20,20,20,20,20",0.001,3000,0.0783018,1949,0.0074047,0,0.0074047
"20,20,20,20,20,20",0.001,3000,0.0783018,1950,0.00756463,0,0.00756463
"20,20,20,20,20,20",0.001,3000,0.0783018,1951,0.00722007,0,0.00722007
"20,20,20,20,20,20",0.001,3000,0.0783018,1952,0.00729645,0,0.00729645
"20,20,20,20,20,20",0.001,3000,0.0783018,1953,0.00691687,0,0.00691687
"20,20,20,20,20,20",0.001,3000,0.0783018,1954,0.00693648,0,0.00693648
"20,20,20,20,20,20",0.001,3000,0.0783018,1955,0.00656179,0,0.00656179
"20,20,20,20,20,20",0.001,3000,0.0783018,1956,0.00655519,0,0.00655519
"20,20,20,20,20,20",0.001,3000,0.0783018,1957,0.00621356,0,0.00621356
"20,20,20,20,20,20",0.001,3000,0.0783018,1958,0.00620725,0,0.00620725
"20,20,20,20,20,20",0.001,3000,0.0783018,1959,0.00591402,0,0.00591402
"20,20,20,20,20,20",0.001,3000,0.0783018,1960,0.00592848,0,0.00592848
"20,20,20,20,20,20",0.001,3000,0.0783018,1961,0.00568998,0,0.00568998
"20,20,20,20,20,20",0.001,3000,0.0783018,1962,0.00574155,0,0.00574155
"20,20,20,20,20,20",0.001,3000,0.0783018,1963,0.00555999,0,0.00555999
"20,20,20,20,20,20",0.001,3000,0.0783018,1964,0.00566487,0,0.00566487
"20,20,20,20,20,20",0.001,3000,0.0783018,1965,0.00554283,0,0.00554283
"20,20,20,20,20,20",0.001,3000,0.0783018,1966,0.00572231,0,0.00572231
"20,20,20,20,20,20",0.001,3000,0.0783018,1967,0.0056664,0,0.0056664
"20,20,20,20,20,20",0.001,3000,0.0783018,1968,0.00595302,0,0.00595302
"20,20,20,20,20,20",0.001,3000,0.0783018,1969,0.00597553,0,0.00597553
"20,20,20,20,20,20",0.001,3000,0.0783018,1970,0.00641784,0,0.00641784
"20,20,20,20,20,20",0.001,3000,0.0783018,1971,0.00653037,0,0.00653037
"20,20,20,20,20,20",0.001,3000,0.0783018,1972,0.00718433,0,0.00718433
"20,20,20,20,20,20",0.001,3000,0.0783018,1973,0.00736508,0,0.00736508
"20,20,20,20,20,20",0.001,3000,0.0783018,1974,0.00823906,0,0.00823906
"20,20,20,20,20,20",0.001,3000,0.0783018,1975,0.00835508,0,0.00835508
"20,20,20,20,20,20",0.001,3000,0.0783018,1976,0.00929056,0,0.00929056
"20,20,20,20,20,20",0.001,3000,0.0783018,1977,0.0090633,0,0.0090633
"20,20,20,20,20,20",0.001,3000,0.0783018,1978,0.00972125,0,0.00972125
"20,20,20,20,20,20",0.001,3000,0.0783018,1979,0.00897816,0,0.00897816
"20,20,20,20,20,20",0.001,3000,0.0783018,1980,0.00916496,0,0.00916496
"20,20,20,20,20,20",0.001,3000,0.0783018,1981,0.00813587,0,0.00813587
"20,20,20,20,20,20",0.001,3000,0.0783018,1982,0.00801495,0,0.00801495
"20,20,20,20,20,20",0.001,3000,0.0783018,1983,0.00706999,0,0.00706999
"20,20,20,20,20,20",0.001,3000,0.0783018,1984,0.00689118,0,0.00689118
"20,20,20,20,20,20",0.001,3000,0.0783018,1985,0.00619474,0,0.00619474
"20,20,20,20,20,20",0.001,3000,0.0783018,1986,0.00608123,0,0.00608123
"20,20,20,20,20,20",0.001,3000,0.0783018,1987,0.00562006,0,0.00562006
"20,20,20,20,20,20",0.001,3000,0.0783018,1988,0.00559639,0,0.00559639
"20,20,20,20,20,20",0.001,3000,0.0783018,1989,0.00530843,0,0.00530843
"20,20,20,20,20,20",0.001,3000,0.0783018,1990,0.00536757,0,0.00536757
"20,20,20,20,20,20",0.001,3000,0.0783018,1991,0.00519982,0,0.00519982
"20,20,20,20,20,20",0.001,3000,0.0783018,1992,0.00533304,0,0.00533304
"20,20,20,20,20,20",0.001,3000,0.0783018,1993,0.00525014,0,0.00525014
"20,20,20,20,20,20",0.001,3000,0.0783018,1994,0.00545292,0,0.00545292
"20,20,20,20,20,20",0.001,3000,0.0783018,1995,0.00543068,0,0.00543068
"20,20,20,20,20,20",0.001,3000,0.0783018,1996,0.00569971,0,0.00569971
"20,20,20,20,20,20",0.001,3000,0.0783018,1997,0.00571637,0,0.00571637
"20,20,20,20,20,20",0.001,3000,0.0783018,1998,0.0060433,0,0.0060433
"20,20,20,20,20,20",0.001,3000,0.0783018,1999,0.00607182,0,0.00607182
"20,20,20,20,20,20",0.001,3000,0.0783018,2000,0.00643652,0,0.00643652
"20,20,20,20,20,20",0.001,3000,0.0783018,2001,0.00644086,0,0.00644086
"20,20,20,20,20,20",0.001,3000,0.0783018,2002,0.00680848,0,0.00680848
"20,20,20,20,20,20",0.001,3000,0.0783018,2003,0.00674832,0,0.00674832
"20,20,20,20,20,20",0.001,3000,0.0783018,2004,0.00707542,0,0.00707542
"20,20,20,20,20,20",0.001,3000,0.0783018,2005,0.00692043,0,0.00692043
"20,20,20,20,20,20",0.001,3000,0.0783018,2006,0.00717021,0,0.00717021
"20,20,20,20,20,20",0.001,3000,0.0783018,2007,0.00691555,0,0.00691555
"20,20,20,20,20,20",0.001,3000,0.0783018,2008,0.00707288,0,0.00707288
"20,20,20,20,20,20",0.001,3000,0.0783018,2009,0.00674244,0,0.00674244
"20,20,20,20,20,20",0.001,3000,0.0783018,2010,0.00681736,0,0.00681736
"20,20,20,20,20,20",0.001,3000,0.0783018,2011,0.00645138,0,0.00645138
"20,20,20,20,20,20",0.001,3000,0.0783018,2012,0.00647017,0,0.00647017
"20,20,20,20,20,20",0.001,3000,0.0783018,2013,0.00610787,0,0.00610787
"20,20,20,20,20,20",0.001,3000,0.0783018,2014,0.00610066,0,0.00610066
"20,20,20,20,20,20",0.001,3000,0.0783018,2015,0.00576983,0,0.00576983
"20,20,20,20,20,20",0.001,3000,0.0783018,2016,0.00576268,0,0.00576268
"20,20,20,20,20,20",0.001,3000,0.0783018,2017,0.00547843,0,0.00547843
"20,20,20,20,20,20",0.001,3000,0.0783018,2018,0.00549142,0,0.00549142
"20,20,20,20,20,20",0.001,3000,0.0783018,2019,0.00525997,0,0.00525997
"20,20,20,20,20,20",0.001,3000,0.0783018,2020,0.00530903,0,0.00530903
"20,20,20,20,20,20",0.001,3000,0.0783018,2021,0.00513245,0,0.00513245
"20,20,20,20,20,20",0.001,3000,0.0783018,2022,0.00523305,0,0.00523305
"20,20,20,20,20,20",0.001,3000,0.0783018,2023,0.00511354,0,0.00511354
"20,20,20,20,20,20",0.001,3000,0.0783018,2024,0.00528548,0,0.00528548
"20,20,20,20,20,20",0.001,3000,0.0783018,2025,0.00522862,0,0.00522862
"20,20,20,20,20,20",0.001,3000,0.0783018,2026,0.00550146,0,0.00550146
"20,20,20,20,20,20",0.001,3000,0.0783018,2027,0.00551776,0,0.00551776
"20,20,20,20,20,20",0.001,3000,0.0783018,2028,0.00593504,0,0.00593504
"20,20,20,20,20,20",0.001,3000,0.0783018,2029,0.00603473,0,0.00603473
"20,20,20,20,20,20",0.001,3000,0.0783018,2030,0.00664737,0,0.00664737
"20,20,20,20,20,20",0.001,3000,0.0783018,2031,0.00681415,0,0.00681415
"20,20,20,20,20,20",0.001,3000,0.0783018,2032,0.00763676,0,0.00763676
"20,20,20,20,20,20",0.001,3000,0.0783018,2033,0.00776309,0,0.00776309
"20,20,20,20,20,20",0.001,3000,0.0783018,2034,0.008673,0,0.008673
"20,20,20,20,20,20",0.001,3000,0.0783018,2035,0.00851582,0,0.00851582
"20,20,20,20,20,20",0.001,3000,0.0783018,2036,0.00921432,0,0.00921432
"20,20,20,20,20,20",0.001,3000,0.0783018,2037,0.00857711,0,0.00857711
"20,20,20,20,20,20",0.001,3000,0.0783018,2038,0.00884087,0,0.00884087
"20,20,20,20,20,20",0.001,3000,0.0783018,2039,0.00787384,0,0.00787384
"20,20,20,20,20,20",0.001,3000,0.0783018,2040,0.00780382,0,0.00780382
"20,20,20,20,20,20",0.001,3000,0.0783018,2041,0.00685649,0,0.00685649
"20,20,20,20,20,20",0.001,3000,0.0783018,2042,0.00669084,0,0.00669084
"20,20,20,20,20,20",0.001,3000,0.0783018,2043,0.00596206,0,0.00596206
"20,20,20,20,20,20",0.001,3000,0.0783018,2044,0.00584237,0,0.00584237
"20,20,20,20,20,20",0.001,3000,0.0783018,2045,0.00534639,0,0.00534639
"20,20,20,20,20,20",0.001,3000,0.0783018,2046,0.00531084,0,0.00531084
"20,20,20,20,20,20",0.001,3000,0.0783018,2047,0.00499441,0,0.00499441
"20,20,20,20,20,20",0.001,3000,0.0783018,2048,0.00504061,0,0.00504061
"20,20,20,20,20,20",0.001,3000,0.0783018,2049,0.00485085,0,0.00485085
"20,20,20,20,20,20",0.001,3000,0.0783018,2050,0.00497045,0,0.00497045
"20,20,20,20,20,20",0.001,3000,0.0783018,2051,0.00487012,0,0.00487012
"20,20,20,20,20,20",0.001,3000,0.0783018,2052,0.00505788,0,0.00505788
"20,20,20,20,20,20",0.001,3000,0.0783018,2053,0.00502141,0,0.00502141
"20,20,20,20,20,20",0.001,3000,0.0783018,2054,0.00527354,0,0.00527354
"20,20,20,20,20,20",0.001,3000,0.0783018,2055,0.00527912,0,0.00527912
"20,20,20,20,20,20",0.001,3000,0.0783018,2056,0.00558788,0,0.00558788
"20,20,20,20,20,20",0.001,3000,0.0783018,2057,0.00560988,0,0.00560988
"20,20,20,20,20,20",0.001,3000,0.0783018,2058,0.00595726,0,0.00595726
"20,20,20,20,20,20",0.001,3000,0.0783018,2059,0.00596215,0,0.00596215
"20,20,20,20,20,20",0.001,3000,0.0783018,2060,0.0063166,0,0.0063166
"20,20,20,20,20,20",0.001,3000,0.0783018,2061,0.00626621,0,0.00626621
"20,20,20,20,20,20",0.001,3000,0.0783018,2062,0.00658731,0,0.00658731
"20,20,20,20,20,20",0.001,3000,0.0783018,2063,0.00645114,0,0.00645114
"20,20,20,20,20,20",0.001,3000,0.0783018,2064,0.00670297,0,0.00670297
"20,20,20,20,20,20",0.001,3000,0.0783018,2065,0.00647281,0,0.00647281
"20,20,20,20,20,20",0.001,3000,0.0783018,2066,0.00663833,0,0.00663833
"20,20,20,20,20,20",0.001,3000,0.0783018,2067,0.00633303,0,0.00633303
"20,20,20,20,20,20",0.001,3000,0.0783018,2068,0.00641878,0,0.00641878
"20,20,20,20,20,20",0.001,3000,0.0783018,2069,0.0060744,0,0.0060744
"20,20,20,20,20,20",0.001,3000,0.0783018,2070,0.00610351,0,0.00610351
"20,20,20,20,20,20",0.001,3000,0.0783018,2071,0.00575733,0,0.00575733
"20,20,20,20,20,20",0.001,3000,0.0783018,2072,0.00575806,0,0.00575806
"20,20,20,20,20,20",0.001,3000,0.0783018,2073,0.00543781,0,0.00543781
"20,20,20,20,20,20",0.001,3000,0.0783018,2074,0.00543562,0,0.00543562
"20,20,20,20,20,20",0.001,3000,0.0783018,2075,0.0051573,0,0.0051573
"20,20,20,20,20,20",0.001,3000,0.0783018,2076,0.00517236,0,0.00517236
"20,20,20,20,20,20",0.001,3000,0.0783018,2077,0.00494325,0,0.00494325
"20,20,20,20,20,20",0.001,3000,0.0783018,2078,0.00499177,0,0.00499177
"20,20,20,20,20,20",0.001,3000,0.0783018,2079,0.00481481,0,0.00481481
"20,20,20,20,20,20",0.001,3000,0.0783018,2080,0.00491229,0,0.00491229
"20,20,20,20,20,20",0.001,3000,0.0783018,2081,0.00479002,0,0.00479002
"20,20,20,20,20,20",0.001,3000,0.0783018,2082,0.00495553,0,0.00495553
"20,20,20,20,20,20",0.001,3000,0.0783018,2083,0.00489328,0,0.00489328
"20,20,20,20,20,20",0.001,3000,0.0783018,2084,0.00515446,0,0.00515446
"20,20,20,20,20,20",0.001,3000,0.0783018,2085,0.00516185,0,0.00516185
"20,20,20,20,20,20",0.001,3000,0.0783018,2086,0.00555868,0,0.00555868
"20,20,20,20,20,20",0.001,3000,0.0783018,2087,0.00564532,0,0.00564532
"20,20,20,20,20,20",0.001,3000,0.0783018,2088,0.00622469,0,0.00622469
"20,20,20,20,20,20",0.001,3000,0.0783018,2089,0.00637788,0,0.00637788
"20,20,20,20,20,20",0.001,3000,0.0783018,2090,0.00715669,0,0.00715669
"20,20,20,20,20,20",0.001,3000,0.0783018,2091,0.00728505,0,0.00728505
"20,20,20,20,20,20",0.001,3000,0.0783018,2092,0.00816191,0,0.00816191
"20,20,20,20,20,20",0.001,3000,0.0783018,2093,0.00804786,0,0.00804786
"20,20,20,20,20,20",0.001,3000,0.0783018,2094,0.00875442,0,0.00875442
"20,20,20,20,20,20",0.001,3000,0.0783018,2095,0.00819392,0,0.00819392
"20,20,20,20,20,20",0.001,3000,0.0783018,2096,0.00849781,0,0.00849781
"20,20,20,20,20,20",0.001,3000,0.0783018,2097,0.00758899,0,0.00758899
"20,20,20,20,20,20",0.001,3000,0.0783018,2098,0.00755114,0,0.00755114
"20,20,20,20,20,20",0.001,3000,0.0783018,2099,0.00661908,0,0.00661908
"20,20,20,20,20,20",0.001,3000,0.0783018,2100,0.00646351,0,0.00646351
"20,20,20,20,20,20",0.001,3000,0.0783018,2101,0.00572452,0,0.00572452
"20,20,20,20,20,20",0.001,3000,0.0783018,2102,0.00560191,0,0.00560191
"20,20,20,20,20,20",0.001,3000,0.0783018,2103,0.00508956,0,0.00508956
"20,20,20,20,20,20",0.001,3000,0.0783018,2104,0.00504691,0,0.00504691
"20,20,20,20,20,20",0.001,3000,0.0783018,2105,0.0047158,0,0.0047158
"20,20,20,20,20,20",0.001,3000,0.0783018,2106,0.00475404,0,0.00475404
"20,20,20,20,20,20",0.001,3000,0.0783018,2107,0.00455252,0,0.00455252
"20,20,20,20,20,20",0.001,3000,0.0783018,2108,0.00466369,0,0.00466369
"20,20,20,20,20,20",0.001,3000,0.0783018,2109,0.0045538,0,0.0045538
"20,20,20,20,20,20",0.001,3000,0.0783018,2110,0.00473213,0,0.00473213
"20,20,20,20,20,20",0.001,3000,0.0783018,2111,0.00468761,0,0.00468761
"20,20,20,20,20,20",0.001,3000,0.0783018,2112,0.00492899,0,0.00492899
"20,20,20,20,20,20",0.001,3000,0.0783018,2113,0.004928,0,0.004928
"20,20,20,20,20,20",0.001,3000,0.0783018,2114,0.00522506,0,0.00522506
"20,20,20,20,20,20",0.001,3000,0.0783018,2115,0.00524299,0,0.00524299
"20,20,20,20,20,20",0.001,3000,0.0783018,2116,0.0055792,0,0.0055792
"20,20,20,20,20,20",0.001,3000,0.0783018,2117,0.00558437,0,0.00558437
"20,20,20,20,20,20",0.001,3000,0.0783018,2118,0.00593064,0,0.00593064
"20,20,20,20,20,20",0.001,3000,0.0783018,2119,0.00588672,0,0.00588672
"20,20,20,20,20,20",0.001,3000,0.0783018,2120,0.00620515,0,0.00620515
"20,20,20,20,20,20",0.001,3000,0.0783018,2121,0.00608198,0,0.00608198
"20,20,20,20,20,20",0.001,3000,0.0783018,2122,0.00633769,0,0.00633769
"20,20,20,20,20,20",0.001,3000,0.0783018,2123,0.00612503,0,0.00612503
"20,20,20,20,20,20",0.001,3000,0.0783018,2124,0.00629981,0,0.00629981
"20,20,20,20,20,20",0.001,3000,0.0783018,2125,0.00601286,0,0.00601286
"20,20,20,20,20,20",0.001,3000,0.0783018,2126,0.0061106,0,0.0061106
"20,20,20,20,20,20",0.001,3000,0.0783018,2127,0.00578207,0,0.00578207
"20,20,20,20,20,20",0.001,3000,0.0783018,2128,0.00582319,0,0.00582319
"20,20,20,20,20,20",0.001,3000,0.0783018,2129,0.00548858,0,0.00548858
"20,20,20,20,20,20",0.001,3000,0.0783018,2130,0.00549967,0,0.00549967
"20,20,20,20,20,20",0.001,3000,0.0783018,2131,0.00518653,0,0.00518653
"20,20,20,20,20,20",0.001,3000,0.0783018,2132,0.00519243,0,0.00519243
"20,20,20,20,20,20",0.001,3000,0.0783018,2133,0.00491748,0,0.00491748
"20,20,20,20,20,20",0.001,3000,0.0783018,2134,0.00493848,0,0.00493848
"20,20,20,20,20,20",0.001,3000,0.0783018,2135,0.00470997,0,0.00470997
"20,20,20,20,20,20",0.001,3000,0.0783018,2136,0.00476269,0,0.00476269
"20,20,20,20,20,20",0.001,3000,0.0783018,2137,0.00458443,0,0.00458443
"20,20,20,20,20,20",0.001,3000,0.0783018,2138,0.00468473,0,0.00468473
"20,20,20,20,20,20",0.001,3000,0.0783018,2139,0.00455983,0,0.00455983
