HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.0001,3000,0.0783018,2590,0.0682057,0,0.0682057
"10,10,10,10,10,10",0.0001,3000,0.0783018,2591,0.0681985,0,0.0681985
"10,10,10,10,10,10",0.0001,3000,0.0783018,2592,0.0681911,0,0.0681911
"10,10,10,10,10,10",0.0001,3000,0.0783018,2593,0.0681838,0,0.0681838
"10,10,10,10,10,10",0.0001,3000,0.0783018,2594,0.0681764,0,0.0681764
"10,10,10,10,10,10",0.0001,3000,0.0783018,2595,0.0681692,0,0.0681692
"10,10,10,10,10,10",0.0001,3000,0.0783018,2596,0.0681617,0,0.0681617
"10,10,10,10,10,10",0.0001,3000,0.0783018,2597,0.0681545,0,0.0681545
"10,10,10,10,10,10",0.0001,3000,0.0783018,2598,0.068147,0,0.068147
"10,10,10,10,10,10",0.0001,3000,0.0783018,2599,0.0681397,0,0.0681397
"10,10,10,10,10,10",0.0001,3000,0.0783018,2600,0.0681322,0,0.0681322
"10,10,10,10,10,10",0.0001,3000,0.0783018,2601,0.068125,0,0.068125
"10,10,10,10,10,10",0.0001,3000,0.0783018,2602,0.0681175,0,0.0681175
"10,10,10,10,10,10",0.0001,3000,0.0783018,2603,0.0681102,0,0.0681102
"10,10,10,10,10,10",0.0001,3000,0.0783018,2604,0.0681026,0,0.0681026
"10,10,10,10,10,10",0.0001,3000,0.0783018,2605,0.0680953,0,0.0680953
"10,10,10,10,10,10",0.0001,3000,0.0783018,2606,0.0680878,0,0.0680878
"10,10,10,10,10,10",0.0001,3000,0.0783018,2607,0.0680805,0,0.0680805
"10,10,10,10,10,10",0.0001,3000,0.0783018,2608,0.0680729,0,0.0680729
"10,10,10,10,10,10",0.0001,3000,0.0783018,2609,0.0680655,0,0.0680655
"10,10,10,10,10,10",0.0001,3000,0.0783018,2610,0.068058,0,0.068058
"10,10,10,10,10,10",0.0001,3000,0.0783018,2611,0.0680506,0,0.0680506
"10,10,10,10,10,10",0.0001,3000,0.0783018,2612,0.068043,0,0.068043
"10,10,10,10,10,10",0.0001,3000,0.0783018,2613,0.0680356,0,0.0680356
"10,10,10,10,10,10",0.0001,3000,0.0783018,2614,0.068028,0,0.068028
"10,10,10,10,10,10",0.0001,3000,0.0783018,2615,0.0680206,0,0.0680206
"10,10,10,10,10,10",0.0001,3000,0.0783018,2616,0.068013,0,0.068013
"10,10,10,10,10,10",0.0001,3000,0.0783018,2617,0.0680056,0,0.0680056
"10,10,10,10,10,10",0.0001,3000,0.0783018,2618,0.0679979,0,0.0679979
"10,10,10,10,10,10",0.0001,3000,0.0783018,2619,0.0679905,0,0.0679905
"10,10,10,10,10,10",0.0001,3000,0.0783018,2620,0.0679829,0,0.0679829
"10,10,10,10,10,10",0.0001,3000,0.0783018,2621,0.0679754,0,0.0679754
"10,10,10,10,10,10",0.0001,3000,0.0783018,2622,0.0679678,0,0.0679678
"10,10,10,10,10,10",0.0001,3000,0.0783018,2623,0.0679604,0,0.0679604
"10,10,10,10,10,10",0.0001,3000,0.0783018,2624,0.0679527,0,0.0679527
"10,10,10,10,10,10",0.0001,3000,0.0783018,2625,0.0679453,0,0.0679453
"10,10,10,10,10,10",0.0001,3000,0.0783018,2626,0.0679376,0,0.0679376
"10,10,10,10,10,10",0.0001,3000,0.0783018,2627,0.0679302,0,0.0679302
"10,10,10,10,10,10",0.0001,3000,0.0783018,2628,0.0679226,0,0.0679226
"10,10,10,10,10,10",0.0001,3000,0.0783018,2629,0.0679151,0,0.0679151
"10,10,10,10,10,10",0.0001,3000,0.0783018,2630,0.0679075,0,0.0679075
"10,10,10,10,10,10",0.0001,3000,0.0783018,2631,0.0679,0,0.0679
"10,10,10,10,10,10",0.0001,3000,0.0783018,2632,0.0678924,0,0.0678924
"10,10,10,10,10,10",0.0001,3000,0.0783018,2633,0.0678849,0,0.0678849
"10,10,10,10,10,10",0.0001,3000,0.0783018,2634,0.0678773,0,0.0678773
"10,10,10,10,10,10",0.0001,3000,0.0783018,2635,0.0678698,0,0.0678698
"10,10,10,10,10,10",0.0001,3000,0.0783018,2636,0.0678622,0,0.0678622
"10,10,10,10,10,10",0.0001,3000,0.0783018,2637,0.0678547,0,0.0678547
"10,10,10,10,10,10",0.0001,3000,0.0783018,2638,0.067847,0,0.067847
"10,10,10,10,10,10",0.0001,3000,0.0783018,2639,0.0678396,0,0.0678396
"10,10,10,10,10,10",0.0001,3000,0.0783018,2640,0.0678319,0,0.0678319
"10,10,10,10,10,10",0.0001,3000,0.0783018,2641,0.0678244,0,0.0678244
"10,10,10,10,10,10",0.0001,3000,0.0783018,2642,0.0678167,0,0.0678167
"10,10,10,10,10,10",0.0001,3000,0.0783018,2643,0.0678092,0,0.0678092
"10,10,10,10,10,10",0.0001,3000,0.0783018,2644,0.0678015,0,0.0678015
"10,10,10,10,10,10",0.0001,3000,0.0783018,2645,0.067794,0,0.067794
"10,10,10,10,10,10",0.0001,3000,0.0783018,2646,0.0677863,0,0.0677863
"10,10,10,10,10,10",0.0001,3000,0.0783018,2647,0.0677787,0,0.0677787
"10,10,10,10,10,10",0.0001,3000,0.0783018,2648,0.067771,0,0.067771
"10,10,10,10,10,10",0.0001,3000,0.0783018,2649,0.0677635,0,0.0677635
"10,10,10,10,10,10",0.0001,3000,0.0783018,2650,0.0677557,0,0.0677557
"10,10,10,10,10,10",0.0001,3000,0.0783018,2651,0.0677481,0,0.0677481
"10,10,10,10,10,10",0.0001,3000,0.0783018,2652,0.0677403,0,0.0677403
"10,10,10,10,10,10",0.0001,3000,0.0783018,2653,0.0677328,0,0.0677328
"10,10,10,10,10,10",0.0001,3000,0.0783018,2654,0.0677249,0,0.0677249
"10,10,10,10,10,10",0.0001,3000,0.0783018,2655,0.0677173,0,0.0677173
"10,10,10,10,10,10",0.0001,3000,0.0783018,2656,0.0677095,0,0.0677095
"10,10,10,10,10,10",0.0001,3000,0.0783018,2657,0.0677019,0,0.0677019
"10,10,10,10,10,10",0.0001,3000,0.0783018,2658,0.0676941,0,0.0676941
"10,10,10,10,10,10",0.0001,3000,0.0783018,2659,0.0676864,0,0.0676864
"10,10,10,10,10,10",0.0001,3000,0.0783018,2660,0.0676786,0,0.0676786
"10,10,10,10,10,10",0.0001,3000,0.0783018,2661,0.0676709,0,0.0676709
"10,10,10,10,10,10",0.0001,3000,0.0783018,2662,0.0676631,0,0.0676631
"10,10,10,10,10,10",0.0001,3000,0.0783018,2663,0.0676554,0,0.0676554
"10,10,10,10,10,10",0.0001,3000,0.0783018,2664,0.0676475,0,0.0676475
"10,10,10,10,10,10",0.0001,3000,0.0783018,2665,0.0676399,0,0.0676399
"10,10,10,10,10,10",0.0001,3000,0.0783018,2666,0.067632,0,0.067632
"10,10,10,10,10,10",0.0001,3000,0.0783018,2667,0.0676243,0,0.0676243
"10,10,10,10,10,10",0.0001,3000,0.0783018,2668,0.0676164,0,0.0676164
"10,10,10,10,10,10",0.0001,3000,0.0783018,2669,0.0676088,0,0.0676088
"10,10,10,10,10,10",0.0001,3000,0.0783018,2670,0.0676009,0,0.0676009
"10,10,10,10,10,10",0.0001,3000,0.0783018,2671,0.0675932,0,0.0675932
"10,10,10,10,10,10",0.0001,3000,0.0783018,2672,0.0675853,0,0.0675853
"10,10,10,10,10,10",0.0001,3000,0.0783018,2673,0.0675776,0,0.0675776
"10,10,10,10,10,10",0.0001,3000,0.0783018,2674,0.0675697,0,0.0675697
"10,10,10,10,10,10",0.0001,3000,0.0783018,2675,0.067562,0,0.067562
"10,10,10,10,10,10",0.0001,3000,0.0783018,2676,0.0675541,0,0.0675541
"10,10,10,10,10,10",0.0001,3000,0.0783018,2677,0.0675464,0,0.0675464
"10,10,10,10,10,10",0.0001,3000,0.0783018,2678,0.0675385,0,0.0675385
"10,10,10,10,10,10",0.0001,3000,0.0783018,2679,0.0675308,0,0.0675308
"10,10,10,10,10,10",0.0001,3000,0.0783018,2680,0.0675229,0,0.0675229
"10,10,10,10,10,10",0.0001,3000,0.0783018,2681,0.0675152,0,0.0675152
"10,10,10,10,10,10",0.0001,3000,0.0783018,2682,0.0675072,0,0.0675072
"10,10,10,10,10,10",0.0001,3000,0.0783018,2683,0.0674995,0,0.0674995
"10,10,10,10,10,10",0.0001,3000,0.0783018,2684,0.0674915,0,0.0674915
"10,10,10,10,10,10",0.0001,3000,0.0783018,2685,0.0674838,0,0.0674838
"10,10,10,10,10,10",0.0001,3000,0.0783018,2686,0.0674759,0,0.0674759
"10,10,10,10,10,10",0.0001,3000,0.0783018,2687,0.0674681,0,0.0674681
"10,10,10,10,10,10",0.0001,3000,0.0783018,2688,0.0674601,0,0.0674601
"10,10,10,10,10,10",0.0001,3000,0.0783018,2689,0.0674524,0,0.0674524
"10,10,10,10,10,10",0.0001,3000,0.0783018,2690,0.0674444,0,0.0674444
"10,10,10,10,10,10",0.0001,3000,0.0783018,2691,0.0674366,0,0.0674366
"10,10,10,10,10,10",0.0001,3000,0.0783018,2692,0.0674286,0,0.0674286
"10,10,10,10,10,10",0.0001,3000,0.0783018,2693,0.0674208,0,0.0674208
"10,10,10,10,10,10",0.0001,3000,0.0783018,2694,0.0674128,0,0.0674128
"10,10,10,10,10,10",0.0001,3000,0.0783018,2695,0.067405,0,0.067405
"10,10,10,10,10,10",0.0001,3000,0.0783018,2696,0.0673969,0,0.0673969
"10,10,10,10,10,10",0.0001,3000,0.0783018,2697,0.0673891,0,0.0673891
"10,10,10,10,10,10",0.0001,3000,0.0783018,2698,0.067381,0,0.067381
"10,10,10,10,10,10",0.0001,3000,0.0783018,2699,0.0673732,0,0.0673732
"10,10,10,10,10,10",0.0001,3000,0.0783018,2700,0.0673651,0,0.0673651
"10,10,10,10,10,10",0.0001,3000,0.0783018,2701,0.0673573,0,0.0673573
"10,10,10,10,10,10",0.0001,3000,0.0783018,2702,0.0673492,0,0.0673492
"10,10,10,10,10,10",0.0001,3000,0.0783018,2703,0.0673413,0,0.0673413
"10,10,10,10,10,10",0.0001,3000,0.0783018,2704,0.0673332,0,0.0673332
"10,10,10,10,10,10",0.0001,3000,0.0783018,2705,0.0673253,0,0.0673253
"10,10,10,10,10,10",0.0001,3000,0.0783018,2706,0.0673171,0,0.0673171
"10,10,10,10,10,10",0.0001,3000,0.0783018,2707,0.0673092,0,0.0673092
"10,10,10,10,10,10",0.0001,3000,0.0783018,2708,0.0673011,0,0.0673011
"10,10,10,10,10,10",0.0001,3000,0.0783018,2709,0.0672932,0,0.0672932
"10,10,10,10,10,10",0.0001,3000,0.0783018,2710,0.067285,0,0.067285
"10,10,10,10,10,10",0.0001,3000,0.0783018,2711,0.0672771,0,0.0672771
"10,10,10,10,10,10",0.0001,3000,0.0783018,2712,0.0672689,0,0.0672689
"10,10,10,10,10,10",0.0001,3000,0.0783018,2713,0.067261,0,0.067261
"10,10,10,10,10,10",0.0001,3000,0.0783018,2714,0.0672528,0,0.0672528
"10,10,10,10,10,10",0.0001,3000,0.0783018,2715,0.0672449,0,0.0672449
"10,10,10,10,10,10",0.0001,3000,0.0783018,2716,0.0672367,0,0.0672367
"10,10,10,10,10,10",0.0001,3000,0.0783018,2717,0.0672288,0,0.0672288
"10,10,10,10,10,10",0.0001,3000,0.0783018,2718,0.0672206,0,0.0672206
"10,10,10,10,10,10",0.0001,3000,0.0783018,2719,0.0672126,0,0.0672126
"10,10,10,10,10,10",0.0001,3000,0.0783018,2720,0.0672044,0,0.0672044
"10,10,10,10,10,10",0.0001,3000,0.0783018,2721,0.0671965,0,0.0671965
"10,10,10,10,10,10",0.0001,3000,0.0783018,2722,0.0671883,0,0.0671883
"10,10,10,10,10,10",0.0001,3000,0.0783018,2723,0.0671803,0,0.0671803
"10,10,10,10,10,10",0.0001,3000,0.0783018,2724,0.0671721,0,0.0671721
"10,10,10,10,10,10",0.0001,3000,0.0783018,2725,0.0671641,0,0.0671641
"10,10,10,10,10,10",0.0001,3000,0.0783018,2726,0.0671559,0,0.0671559
"10,10,10,10,10,10",0.0001,3000,0.0783018,2727,0.0671479,0,0.0671479
"10,10,10,10,10,10",0.0001,3000,0.0783018,2728,0.0671397,0,0.0671397
"10,10,10,10,10,10",0.0001,3000,0.0783018,2729,0.0671317,0,0.0671317
"10,10,10,10,10,10",0.0001,3000,0.0783018,2730,0.0671234,0,0.0671234
"10,10,10,10,10,10",0.0001,3000,0.0783018,2731,0.0671154,0,0.0671154
"10,10,10,10,10,10",0.0001,3000,0.0783018,2732,0.0671071,0,0.0671071
"10,10,10,10,10,10",0.0001,3000,0.0783018,2733,0.0670991,0,0.0670991
"10,10,10,10,10,10",0.0001,3000,0.0783018,2734,0.0670908,0,0.0670908
"10,10,10,10,10,10",0.0001,3000,0.0783018,2735,0.0670828,0,0.0670828
"10,10,10,10,10,10",0.0001,3000,0.0783018,2736,0.0670745,0,0.0670745
"10,10,10,10,10,10",0.0001,3000,0.0783018,2737,0.0670664,0,0.0670664
"10,10,10,10,10,10",0.0001,3000,0.0783018,2738,0.0670581,0,0.0670581
"10,10,10,10,10,10",0.0001,3000,0.0783018,2739,0.06705,0,0.06705
"10,10,10,10,10,10",0.0001,3000,0.0783018,2740,0.0670417,0,0.0670417
"10,10,10,10,10,10",0.0001,3000,0.0783018,2741,0.0670336,0,0.0670336
"10,10,10,10,10,10",0.0001,3000,0.0783018,2742,0.0670253,0,0.0670253
"10,10,10,10,10,10",0.0001,3000,0.0783018,2743,0.0670172,0,0.0670172
"10,10,10,10,10,10",0.0001,3000,0.0783018,2744,0.0670088,0,0.0670088
"10,10,10,10,10,10",0.0001,3000,0.0783018,2745,0.0670007,0,0.0670007
"10,10,10,10,10,10",0.0001,3000,0.0783018,2746,0.0669923,0,0.0669923
"10,10,10,10,10,10",0.0001,3000,0.0783018,2747,0.0669841,0,0.0669841
"10,10,10,10,10,10",0.0001,3000,0.0783018,2748,0.0669757,0,0.0669757
"10,10,10,10,10,10",0.0001,3000,0.0783018,2749,0.0669676,0,0.0669676
"10,10,10,10,10,10",0.0001,3000,0.0783018,2750,0.0669592,0,0.0669592
"10,10,10,10,10,10",0.0001,3000,0.0783018,2751,0.066951,0,0.066951
"10,10,10,10,10,10",0.0001,3000,0.0783018,2752,0.0669425,0,0.0669425
"10,10,10,10,10,10",0.0001,3000,0.0783018,2753,0.0669344,0,0.0669344
"10,10,10,10,10,10",0.0001,3000,0.0783018,2754,0.0669259,0,0.0669259
"10,10,10,10,10,10",0.0001,3000,0.0783018,2755,0.0669177,0,0.0669177
"10,10,10,10,10,10",0.0001,3000,0.0783018,2756,0.0669093,0,0.0669093
"10,10,10,10,10,10",0.0001,3000,0.0783018,2757,0.066901,0,0.066901
"10,10,10,10,10,10",0.0001,3000,0.0783018,2758,0.0668926,0,0.0668926
"10,10,10,10,10,10",0.0001,3000,0.0783018,2759,0.0668843,0,0.0668843
"10,10,10,10,10,10",0.0001,3000,0.0783018,2760,0.0668759,0,0.0668759
"10,10,10,10,10,10",0.0001,3000,0.0783018,2761,0.0668676,0,0.0668676
"10,10,10,10,10,10",0.0001,3000,0.0783018,2762,0.0668592,0,0.0668592
"10,10,10,10,10,10",0.0001,3000,0.0783018,2763,0.0668509,0,0.0668509
"10,10,10,10,10,10",0.0001,3000,0.0783018,2764,0.0668424,0,0.0668424
"10,10,10,10,10,10",0.0001,3000,0.0783018,2765,0.0668342,0,0.0668342
"10,10,10,10,10,10",0.0001,3000,0.0783018,2766,0.0668257,0,0.0668257
"10,10,10,10,10,10",0.0001,3000,0.0783018,2767,0.0668174,0,0.0668174
"10,10,10,10,10,10",0.0001,3000,0.0783018,2768,0.0668089,0,0.0668089
"10,10,10,10,10,10",0.0001,3000,0.0783018,2769,0.0668006,0,0.0668006
"10,10,10,10,10,10",0.0001,3000,0.0783018,2770,0.0667921,0,0.0667921
"10,10,10,10,10,10",0.0001,3000,0.0783018,2771,0.0667838,0,0.0667838
"10,10,10,10,10,10",0.0001,3000,0.0783018,2772,0.0667753,0,0.0667753
"10,10,10,10,10,10",0.0001,3000,0.0783018,2773,0.066767,0,0.066767
"10,10,10,10,10,10",0.0001,3000,0.0783018,2774,0.0667584,0,0.0667584
"10,10,10,10,10,10",0.0001,3000,0.0783018,2775,0.0667501,0,0.0667501
"10,10,10,10,10,10",0.0001,3000,0.0783018,2776,0.0667415,0,0.0667415
"10,10,10,10,10,10",0.0001,3000,0.0783018,2777,0.0667332,0,0.0667332
"10,10,10,10,10,10",0.0001,3000,0.0783018,2778,0.0667246,0,0.0667246
"10,10,10,10,10,10",0.0001,3000,0.0783018,2779,0.0667163,0,0.0667163
"10,10,10,10,10,10",0.0001,3000,0.0783018,2780,0.0667077,0,0.0667077
"10,10,10,10,10,10",0.0001,3000,0.0783018,2781,0.0666993,0,0.0666993
"10,10,10,10,10,10",0.0001,3000,0.0783018,2782,0.0666907,0,0.0666907
"10,10,10,10,10,10",0.0001,3000,0.0783018,2783,0.0666823,0,0.0666823
"10,10,10,10,10,10",0.0001,3000,0.0783018,2784,0.0666737,0,0.0666737
"10,10,10,10,10,10",0.0001,3000,0.0783018,2785,0.0666653,0,0.0666653
"10,10,10,10,10,10",0.0001,3000,0.0783018,2786,0.0666567,0,0.0666567
"10,10,10,10,10,10",0.0001,3000,0.0783018,2787,0.0666483,0,0.0666483
"10,10,10,10,10,10",0.0001,3000,0.0783018,2788,0.0666396,0,0.0666396
"10,10,10,10,10,10",0.0001,3000,0.0783018,2789,0.0666312,0,0.0666312
"10,10,10,10,10,10",0.0001,3000,0.0783018,2790,0.0666225,0,0.0666225
"10,10,10,10,10,10",0.0001,3000,0.0783018,2791,0.066614,0,0.066614
"10,10,10,10,10,10",0.0001,3000,0.0783018,2792,0.0666053,0,0.0666053
"10,10,10,10,10,10",0.0001,3000,0.0783018,2793,0.0665969,0,0.0665969
"10,10,10,10,10,10",0.0001,3000,0.0783018,2794,0.0665881,0,0.0665881
"10,10,10,10,10,10",0.0001,3000,0.0783018,2795,0.0665797,0,0.0665797
"10,10,10,10,10,10",0.0001,3000,0.0783018,2796,0.0665709,0,0.0665709
"10,10,10,10,10,10",0.0001,3000,0.0783018,2797,0.0665624,0,0.0665624
"10,10,10,10,10,10",0.0001,3000,0.0783018,2798,0.0665537,0,0.0665537
"10,10,10,10,10,10",0.0001,3000,0.0783018,2799,0.0665452,0,0.0665452
"10,10,10,10,10,10",0.0001,3000,0.0783018,2800,0.0665364,0,0.0665364
"10,10,10,10,10,10",0.0001,3000,0.0783018,2801,0.0665279,0,0.0665279
"10,10,10,10,10,10",0.0001,3000,0.0783018,2802,0.0665191,0,0.0665191
"10,10,10,10,10,10",0.0001,3000,0.0783018,2803,0.0665106,0,0.0665106
"10,10,10,10,10,10",0.0001,3000,0.0783018,2804,0.0665018,0,0.0665018
"10,10,10,10,10,10",0.0001,3000,0.0783018,2805,0.0664932,0,0.0664932
"10,10,10,10,10,10",0.0001,3000,0.0783018,2806,0.0664844,0,0.0664844
"10,10,10,10,10,10",0.0001,3000,0.0783018,2807,0.0664759,0,0.0664759
"10,10,10,10,10,10",0.0001,3000,0.0783018,2808,0.0664671,0,0.0664671
"10,10,10,10,10,10",0.0001,3000,0.0783018,2809,0.0664585,0,0.0664585
"10,10,10,10,10,10",0.0001,3000,0.0783018,2810,0.0664497,0,0.0664497
"10,10,10,10,10,10",0.0001,3000,0.0783018,2811,0.0664411,0,0.0664411
"10,10,10,10,10,10",0.0001,3000,0.0783018,2812,0.0664323,0,0.0664323
"10,10,10,10,10,10",0.0001,3000,0.0783018,2813,0.0664237,0,0.0664237
"10,10,10,10,10,10",0.0001,3000,0.0783018,2814,0.0664148,0,0.0664148
"10,10,10,10,10,10",0.0001,3000,0.0783018,2815,0.0664062,0,0.0664062
"10,10,10,10,10,10",0.0001,3000,0.0783018,2816,0.0663974,0,0.0663974
"10,10,10,10,10,10",0.0001,3000,0.0783018,2817,0.0663887,0,0.0663887
"10,10,10,10,10,10",0.0001,3000,0.0783018,2818,0.0663799,0,0.0663799
"10,10,10,10,10,10",0.0001,3000,0.0783018,2819,0.0663712,0,0.0663712
"10,10,10,10,10,10",0.0001,3000,0.0783018,2820,0.0663624,0,0.0663624
"10,10,10,10,10,10",0.0001,3000,0.0783018,2821,0.0663537,0,0.0663537
"10,10,10,10,10,10",0.0001,3000,0.0783018,2822,0.0663448,0,0.0663448
"10,10,10,10,10,10",0.0001,3000,0.0783018,2823,0.0663361,0,0.0663361
"10,10,10,10,10,10",0.0001,3000,0.0783018,2824,0.0663272,0,0.0663272
"10,10,10,10,10,10",0.0001,3000,0.0783018,2825,0.0663185,0,0.0663185
"10,10,10,10,10,10",0.0001,3000,0.0783018,2826,0.0663096,0,0.0663096
"10,10,10,10,10,10",0.0001,3000,0.0783018,2827,0.0663009,0,0.0663009
"10,10,10,10,10,10",0.0001,3000,0.0783018,2828,0.066292,0,0.066292
"10,10,10,10,10,10",0.0001,3000,0.0783018,2829,0.0662832,0,0.0662832
"10,10,10,10,10,10",0.0001,3000,0.0783018,2830,0.0662743,0,0.0662743
"10,10,10,10,10,10",0.0001,3000,0.0783018,2831,0.0662655,0,0.0662655
"10,10,10,10,10,10",0.0001,3000,0.0783018,2832,0.0662565,0,0.0662565
"10,10,10,10,10,10",0.0001,3000,0.0783018,2833,0.0662478,0,0.0662478
"10,10,10,10,10,10",0.0001,3000,0.0783018,2834,0.0662388,0,0.0662388
"10,10,10,10,10,10",0.0001,3000,0.0783018,2835,0.06623,0,0.06623
"10,10,10,10,10,10",0.0001,3000,0.0783018,2836,0.066221,0,0.066221
"10,10,10,10,10,10",0.0001,3000,0.0783018,2837,0.0662122,0,0.0662122
"10,10,10,10,10,10",0.0001,3000,0.0783018,2838,0.0662032,0,0.0662032
"10,10,10,10,10,10",0.0001,3000,0.0783018,2839,0.0661943,0,0.0661943
"10,10,10,10,10,10",0.0001,3000,0.0783018,2840,0.0661853,0,0.0661853
"10,10,10,10,10,10",0.0001,3000,0.0783018,2841,0.0661765,0,0.0661765
"10,10,10,10,10,10",0.0001,3000,0.0783018,2842,0.0661674,0,0.0661674
"10,10,10,10,10,10",0.0001,3000,0.0783018,2843,0.0661585,0,0.0661585
"10,10,10,10,10,10",0.0001,3000,0.0783018,2844,0.0661495,0,0.0661495
"10,10,10,10,10,10",0.0001,3000,0.0783018,2845,0.0661406,0,0.0661406
"10,10,10,10,10,10",0.0001,3000,0.0783018,2846,0.0661315,0,0.0661315
"10,10,10,10,10,10",0.0001,3000,0.0783018,2847,0.0661226,0,0.0661226
"10,10,10,10,10,10",0.0001,3000,0.0783018,2848,0.0661135,0,0.0661135
"10,10,10,10,10,10",0.0001,3000,0.0783018,2849,0.0661046,0,0.0661046
"10,10,10,10,10,10",0.0001,3000,0.0783018,2850,0.0660955,0,0.0660955
"10,10,10,10,10,10",0.0001,3000,0.0783018,2851,0.0660866,0,0.0660866
"10,10,10,10,10,10",0.0001,3000,0.0783018,2852,0.0660774,0,0.0660774
"10,10,10,10,10,10",0.0001,3000,0.0783018,2853,0.0660685,0,0.0660685
"10,10,10,10,10,10",0.0001,3000,0.0783018,2854,0.0660594,0,0.0660594
"10,10,10,10,10,10",0.0001,3000,0.0783018,2855,0.0660504,0,0.0660504
"10,10,10,10,10,10",0.0001,3000,0.0783018,2856,0.0660413,0,0.0660413
"10,10,10,10,10,10",0.0001,3000,0.0783018,2857,0.0660323,0,0.0660323
"10,10,10,10,10,10",0.0001,3000,0.0783018,2858,0.0660232,0,0.0660232
"10,10,10,10,10,10",0.0001,3000,0.0783018,2859,0.0660142,0,0.0660142
"10,10,10,10,10,10",0.0001,3000,0.0783018,2860,0.066005,0,0.066005
"10,10,10,10,10,10",0.0001,3000,0.0783018,2861,0.065996,0,0.065996
"10,10,10,10,10,10",0.0001,3000,0.0783018,2862,0.0659868,0,0.0659868
"10,10,10,10,10,10",0.0001,3000,0.0783018,2863,0.0659778,0,0.0659778
"10,10,10,10,10,10",0.0001,3000,0.0783018,2864,0.0659686,0,0.0659686
"10,10,10,10,10,10",0.0001,3000,0.0783018,2865,0.0659596,0,0.0659596
"10,10,10,10,10,10",0.0001,3000,0.0783018,2866,0.0659504,0,0.0659504
"10,10,10,10,10,10",0.0001,3000,0.0783018,2867,0.0659414,0,0.0659414
"10,10,10,10,10,10",0.0001,3000,0.0783018,2868,0.0659321,0,0.0659321
"10,10,10,10,10,10",0.0001,3000,0.0783018,2869,0.0659231,0,0.0659231
"10,10,10,10,10,10",0.0001,3000,0.0783018,2870,0.0659138,0,0.0659138
"10,10,10,10,10,10",0.0001,3000,0.0783018,2871,0.0659048,0,0.0659048
"10,10,10,10,10,10",0.0001,3000,0.0783018,2872,0.0658955,0,0.0658955
"10,10,10,10,10,10",0.0001,3000,0.0783018,2873,0.0658864,0,0.0658864
"10,10,10,10,10,10",0.0001,3000,0.0783018,2874,0.0658771,0,0.0658771
"10,10,10,10,10,10",0.0001,3000,0.0783018,2875,0.065868,0,0.065868
"10,10,10,10,10,10",0.0001,3000,0.0783018,2876,0.0658587,0,0.0658587
"10,10,10,10,10,10",0.0001,3000,0.0783018,2877,0.0658496,0,0.0658496
"10,10,10,10,10,10",0.0001,3000,0.0783018,2878,0.0658402,0,0.0658402
"10,10,10,10,10,10",0.0001,3000,0.0783018,2879,0.0658311,0,0.0658311
"10,10,10,10,10,10",0.0001,3000,0.0783018,2880,0.0658217,0,0.0658217
"10,10,10,10,10,10",0.0001,3000,0.0783018,2881,0.0658126,0,0.0658126
"10,10,10,10,10,10",0.0001,3000,0.0783018,2882,0.0658032,0,0.0658032
"10,10,10,10,10,10",0.0001,3000,0.0783018,2883,0.065794,0,0.065794
"10,10,10,10,10,10",0.0001,3000,0.0783018,2884,0.0657846,0,0.0657846
"10,10,10,10,10,10",0.0001,3000,0.0783018,2885,0.0657755,0,0.0657755
"10,10,10,10,10,10",0.0001,3000,0.0783018,2886,0.065766,0,0.065766
"10,10,10,10,10,10",0.0001,3000,0.0783018,2887,0.0657568,0,0.0657568
"10,10,10,10,10,10",0.0001,3000,0.0783018,2888,0.0657474,0,0.0657474
"10,10,10,10,10,10",0.0001,3000,0.0783018,2889,0.0657382,0,0.0657382
"10,10,10,10,10,10",0.0001,3000,0.0783018,2890,0.0657287,0,0.0657287
"10,10,10,10,10,10",0.0001,3000,0.0783018,2891,0.0657195,0,0.0657195
"10,10,10,10,10,10",0.0001,3000,0.0783018,2892,0.06571,0,0.06571
"10,10,10,10,10,10",0.0001,3000,0.0783018,2893,0.0657008,0,0.0657008
"10,10,10,10,10,10",0.0001,3000,0.0783018,2894,0.0656913,0,0.0656913
"10,10,10,10,10,10",0.0001,3000,0.0783018,2895,0.0656821,0,0.0656821
"10,10,10,10,10,10",0.0001,3000,0.0783018,2896,0.0656726,0,0.0656726
"10,10,10,10,10,10",0.0001,3000,0.0783018,2897,0.0656633,0,0.0656633
"10,10,10,10,10,10",0.0001,3000,0.0783018,2898,0.0656538,0,0.0656538
"10,10,10,10,10,10",0.0001,3000,0.0783018,2899,0.0656445,0,0.0656445
"10,10,10,10,10,10",0.0001,3000,0.0783018,2900,0.0656349,0,0.0656349
"10,10,10,10,10,10",0.0001,3000,0.0783018,2901,0.0656256,0,0.0656256
"10,10,10,10,10,10",0.0001,3000,0.0783018,2902,0.0656161,0,0.0656161
"10,10,10,10,10,10",0.0001,3000,0.0783018,2903,0.0656068,0,0.0656068
"10,10,10,10,10,10",0.0001,3000,0.0783018,2904,0.0655972,0,0.0655972
"10,10,10,10,10,10",0.0001,3000,0.0783018,2905,0.0655879,0,0.0655879
"10,10,10,10,10,10",0.0001,3000,0.0783018,2906,0.0655783,0,0.0655783
