HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,2590,0.0321657,0,0.0321657
"30,30,30,30,30",0.0001,3000,0.0783018,2591,0.0321327,0,0.0321327
"30,30,30,30,30",0.0001,3000,0.0783018,2592,0.0320977,0,0.0320977
"30,30,30,30,30",0.0001,3000,0.0783018,2593,0.0320647,0,0.0320647
"30,30,30,30,30",0.0001,3000,0.0783018,2594,0.0320299,0,0.0320299
"30,30,30,30,30",0.0001,3000,0.0783018,2595,0.0319971,0,0.0319971
"30,30,30,30,30",0.0001,3000,0.0783018,2596,0.0319625,0,0.0319625
"30,30,30,30,30",0.0001,3000,0.0783018,2597,0.03193,0,0.03193
"30,30,30,30,30",0.0001,3000,0.0783018,2598,0.0318958,0,0.0318958
"30,30,30,30,30",0.0001,3000,0.0783018,2599,0.0318636,0,0.0318636
"30,30,30,30,30",0.0001,3000,0.0783018,2600,0.0318299,0,0.0318299
"30,30,30,30,30",0.0001,3000,0.0783018,2601,0.0317981,0,0.0317981
"30,30,30,30,30",0.0001,3000,0.0783018,2602,0.0317648,0,0.0317648
"30,30,30,30,30",0.0001,3000,0.0783018,2603,0.0317335,0,0.0317335
"30,30,30,30,30",0.0001,3000,0.0783018,2604,0.0317005,0,0.0317005
"30,30,30,30,30",0.0001,3000,0.0783018,2605,0.0316697,0,0.0316697
"30,30,30,30,30",0.0001,3000,0.0783018,2606,0.0316371,0,0.0316371
"30,30,30,30,30",0.0001,3000,0.0783018,2607,0.0316066,0,0.0316066
"30,30,30,30,30",0.0001,3000,0.0783018,2608,0.0315742,0,0.0315742
"30,30,30,30,30",0.0001,3000,0.0783018,2609,0.0315439,0,0.0315439
"30,30,30,30,30",0.0001,3000,0.0783018,2610,0.0315112,0,0.0315112
"30,30,30,30,30",0.0001,3000,0.0783018,2611,0.0314806,0,0.0314806
"30,30,30,30,30",0.0001,3000,0.0783018,2612,0.0314472,0,0.0314472
"30,30,30,30,30",0.0001,3000,0.0783018,2613,0.0314156,0,0.0314156
"30,30,30,30,30",0.0001,3000,0.0783018,2614,0.031381,0,0.031381
"30,30,30,30,30",0.0001,3000,0.0783018,2615,0.0313482,0,0.0313482
"30,30,30,30,30",0.0001,3000,0.0783018,2616,0.0313124,0,0.0313124
"30,30,30,30,30",0.0001,3000,0.0783018,2617,0.0312786,0,0.0312786
"30,30,30,30,30",0.0001,3000,0.0783018,2618,0.0312421,0,0.0312421
"30,30,30,30,30",0.0001,3000,0.0783018,2619,0.0312077,0,0.0312077
"30,30,30,30,30",0.0001,3000,0.0783018,2620,0.031171,0,0.031171
"30,30,30,30,30",0.0001,3000,0.0783018,2621,0.0311366,0,0.0311366
"30,30,30,30,30",0.0001,3000,0.0783018,2622,0.0311002,0,0.0311002
"30,30,30,30,30",0.0001,3000,0.0783018,2623,0.0310662,0,0.0310662
"30,30,30,30,30",0.0001,3000,0.0783018,2624,0.0310304,0,0.0310304
"30,30,30,30,30",0.0001,3000,0.0783018,2625,0.0309969,0,0.0309969
"30,30,30,30,30",0.0001,3000,0.0783018,2626,0.0309617,0,0.0309617
"30,30,30,30,30",0.0001,3000,0.0783018,2627,0.0309288,0,0.0309288
"30,30,30,30,30",0.0001,3000,0.0783018,2628,0.0308942,0,0.0308942
"30,30,30,30,30",0.0001,3000,0.0783018,2629,0.0308618,0,0.0308618
"30,30,30,30,30",0.0001,3000,0.0783018,2630,0.0308277,0,0.0308277
"30,30,30,30,30",0.0001,3000,0.0783018,2631,0.0307956,0,0.0307956
"30,30,30,30,30",0.0001,3000,0.0783018,2632,0.0307618,0,0.0307618
"30,30,30,30,30",0.0001,3000,0.0783018,2633,0.03073,0,0.03073
"30,30,30,30,30",0.0001,3000,0.0783018,2634,0.0306961,0,0.0306961
"30,30,30,30,30",0.0001,3000,0.0783018,2635,0.0306643,0,0.0306643
"30,30,30,30,30",0.0001,3000,0.0783018,2636,0.0306303,0,0.0306303
"30,30,30,30,30",0.0001,3000,0.0783018,2637,0.0305981,0,0.0305981
"30,30,30,30,30",0.0001,3000,0.0783018,2638,0.0305637,0,0.0305637
"30,30,30,30,30",0.0001,3000,0.0783018,2639,0.0305312,0,0.0305312
"30,30,30,30,30",0.0001,3000,0.0783018,2640,0.0304963,0,0.0304963
"30,30,30,30,30",0.0001,3000,0.0783018,2641,0.0304632,0,0.0304632
"30,30,30,30,30",0.0001,3000,0.0783018,2642,0.0304279,0,0.0304279
"30,30,30,30,30",0.0001,3000,0.0783018,2643,0.0303943,0,0.0303943
"30,30,30,30,30",0.0001,3000,0.0783018,2644,0.0303586,0,0.0303586
"30,30,30,30,30",0.0001,3000,0.0783018,2645,0.0303247,0,0.0303247
"30,30,30,30,30",0.0001,3000,0.0783018,2646,0.0302888,0,0.0302888
"30,30,30,30,30",0.0001,3000,0.0783018,2647,0.0302548,0,0.0302548
"30,30,30,30,30",0.0001,3000,0.0783018,2648,0.0302188,0,0.0302188
"30,30,30,30,30",0.0001,3000,0.0783018,2649,0.0301848,0,0.0301848
"30,30,30,30,30",0.0001,3000,0.0783018,2650,0.030149,0,0.030149
"30,30,30,30,30",0.0001,3000,0.0783018,2651,0.0301153,0,0.0301153
"30,30,30,30,30",0.0001,3000,0.0783018,2652,0.0300798,0,0.0300798
"30,30,30,30,30",0.0001,3000,0.0783018,2653,0.0300463,0,0.0300463
"30,30,30,30,30",0.0001,3000,0.0783018,2654,0.0300113,0,0.0300113
"30,30,30,30,30",0.0001,3000,0.0783018,2655,0.0299782,0,0.0299782
"30,30,30,30,30",0.0001,3000,0.0783018,2656,0.0299436,0,0.0299436
"30,30,30,30,30",0.0001,3000,0.0783018,2657,0.029911,0,0.029911
"30,30,30,30,30",0.0001,3000,0.0783018,2658,0.0298768,0,0.0298768
"30,30,30,30,30",0.0001,3000,0.0783018,2659,0.0298447,0,0.0298447
"30,30,30,30,30",0.0001,3000,0.0783018,2660,0.0298109,0,0.0298109
"30,30,30,30,30",0.0001,3000,0.0783018,2661,0.0297792,0,0.0297792
"30,30,30,30,30",0.0001,3000,0.0783018,2662,0.0297458,0,0.0297458
"30,30,30,30,30",0.0001,3000,0.0783018,2663,0.0297145,0,0.0297145
"30,30,30,30,30",0.0001,3000,0.0783018,2664,0.0296811,0,0.0296811
"30,30,30,30,30",0.0001,3000,0.0783018,2665,0.0296499,0,0.0296499
"30,30,30,30,30",0.0001,3000,0.0783018,2666,0.0296164,0,0.0296164
"30,30,30,30,30",0.0001,3000,0.0783018,2667,0.0295848,0,0.0295848
"30,30,30,30,30",0.0001,3000,0.0783018,2668,0.0295505,0,0.0295505
"30,30,30,30,30",0.0001,3000,0.0783018,2669,0.029518,0,0.029518
"30,30,30,30,30",0.0001,3000,0.0783018,2670,0.0294825,0,0.0294825
"30,30,30,30,30",0.0001,3000,0.0783018,2671,0.0294488,0,0.0294488
"30,30,30,30,30",0.0001,3000,0.0783018,2672,0.029412,0,0.029412
"30,30,30,30,30",0.0001,3000,0.0783018,2673,0.0293773,0,0.0293773
"30,30,30,30,30",0.0001,3000,0.0783018,2674,0.0293398,0,0.0293398
"30,30,30,30,30",0.0001,3000,0.0783018,2675,0.0293044,0,0.0293044
"30,30,30,30,30",0.0001,3000,0.0783018,2676,0.0292668,0,0.0292668
"30,30,30,30,30",0.0001,3000,0.0783018,2677,0.0292314,0,0.0292314
"30,30,30,30,30",0.0001,3000,0.0783018,2678,0.0291941,0,0.0291941
"30,30,30,30,30",0.0001,3000,0.0783018,2679,0.0291591,0,0.0291591
"30,30,30,30,30",0.0001,3000,0.0783018,2680,0.0291224,0,0.0291224
"30,30,30,30,30",0.0001,3000,0.0783018,2681,0.0290879,0,0.0290879
"30,30,30,30,30",0.0001,3000,0.0783018,2682,0.0290518,0,0.0290518
"30,30,30,30,30",0.0001,3000,0.0783018,2683,0.0290179,0,0.0290179
"30,30,30,30,30",0.0001,3000,0.0783018,2684,0.0289825,0,0.0289825
"30,30,30,30,30",0.0001,3000,0.0783018,2685,0.0289492,0,0.0289492
"30,30,30,30,30",0.0001,3000,0.0783018,2686,0.0289142,0,0.0289142
"30,30,30,30,30",0.0001,3000,0.0783018,2687,0.0288813,0,0.0288813
"30,30,30,30,30",0.0001,3000,0.0783018,2688,0.0288467,0,0.0288467
"30,30,30,30,30",0.0001,3000,0.0783018,2689,0.0288141,0,0.0288141
"30,30,30,30,30",0.0001,3000,0.0783018,2690,0.0287795,0,0.0287795
"30,30,30,30,30",0.0001,3000,0.0783018,2691,0.0287469,0,0.0287469
"30,30,30,30,30",0.0001,3000,0.0783018,2692,0.0287121,0,0.0287121
"30,30,30,30,30",0.0001,3000,0.0783018,2693,0.0286793,0,0.0286793
"30,30,30,30,30",0.0001,3000,0.0783018,2694,0.0286441,0,0.0286441
"30,30,30,30,30",0.0001,3000,0.0783018,2695,0.0286109,0,0.0286109
"30,30,30,30,30",0.0001,3000,0.0783018,2696,0.0285752,0,0.0285752
"30,30,30,30,30",0.0001,3000,0.0783018,2697,0.0285414,0,0.0285414
"30,30,30,30,30",0.0001,3000,0.0783018,2698,0.0285052,0,0.0285052
"30,30,30,30,30",0.0001,3000,0.0783018,2699,0.0284709,0,0.0284709
"30,30,30,30,30",0.0001,3000,0.0783018,2700,0.0284343,0,0.0284343
"30,30,30,30,30",0.0001,3000,0.0783018,2701,0.0283996,0,0.0283996
"30,30,30,30,30",0.0001,3000,0.0783018,2702,0.0283627,0,0.0283627
"30,30,30,30,30",0.0001,3000,0.0783018,2703,0.0283279,0,0.0283279
"30,30,30,30,30",0.0001,3000,0.0783018,2704,0.028291,0,0.028291
"30,30,30,30,30",0.0001,3000,0.0783018,2705,0.0282561,0,0.0282561
"30,30,30,30,30",0.0001,3000,0.0783018,2706,0.0282194,0,0.0282194
"30,30,30,30,30",0.0001,3000,0.0783018,2707,0.0281847,0,0.0281847
"30,30,30,30,30",0.0001,3000,0.0783018,2708,0.0281484,0,0.0281484
"30,30,30,30,30",0.0001,3000,0.0783018,2709,0.028114,0,0.028114
"30,30,30,30,30",0.0001,3000,0.0783018,2710,0.0280781,0,0.0280781
"30,30,30,30,30",0.0001,3000,0.0783018,2711,0.0280442,0,0.0280442
"30,30,30,30,30",0.0001,3000,0.0783018,2712,0.0280087,0,0.0280087
"30,30,30,30,30",0.0001,3000,0.0783018,2713,0.0279753,0,0.0279753
"30,30,30,30,30",0.0001,3000,0.0783018,2714,0.0279403,0,0.0279403
"30,30,30,30,30",0.0001,3000,0.0783018,2715,0.0279073,0,0.0279073
"30,30,30,30,30",0.0001,3000,0.0783018,2716,0.0278727,0,0.0278727
"30,30,30,30,30",0.0001,3000,0.0783018,2717,0.0278403,0,0.0278403
"30,30,30,30,30",0.0001,3000,0.0783018,2718,0.027806,0,0.027806
"30,30,30,30,30",0.0001,3000,0.0783018,2719,0.0277738,0,0.0277738
"30,30,30,30,30",0.0001,3000,0.0783018,2720,0.0277397,0,0.0277397
"30,30,30,30,30",0.0001,3000,0.0783018,2721,0.0277077,0,0.0277077
"30,30,30,30,30",0.0001,3000,0.0783018,2722,0.0276733,0,0.0276733
"30,30,30,30,30",0.0001,3000,0.0783018,2723,0.0276409,0,0.0276409
"30,30,30,30,30",0.0001,3000,0.0783018,2724,0.0276058,0,0.0276058
"30,30,30,30,30",0.0001,3000,0.0783018,2725,0.0275725,0,0.0275725
"30,30,30,30,30",0.0001,3000,0.0783018,2726,0.0275362,0,0.0275362
"30,30,30,30,30",0.0001,3000,0.0783018,2727,0.0275017,0,0.0275017
"30,30,30,30,30",0.0001,3000,0.0783018,2728,0.0274642,0,0.0274642
"30,30,30,30,30",0.0001,3000,0.0783018,2729,0.0274286,0,0.0274286
"30,30,30,30,30",0.0001,3000,0.0783018,2730,0.0273904,0,0.0273904
"30,30,30,30,30",0.0001,3000,0.0783018,2731,0.0273542,0,0.0273542
"30,30,30,30,30",0.0001,3000,0.0783018,2732,0.0273158,0,0.0273158
"30,30,30,30,30",0.0001,3000,0.0783018,2733,0.0272797,0,0.0272797
"30,30,30,30,30",0.0001,3000,0.0783018,2734,0.0272415,0,0.0272415
"30,30,30,30,30",0.0001,3000,0.0783018,2735,0.0272058,0,0.0272058
"30,30,30,30,30",0.0001,3000,0.0783018,2736,0.0271682,0,0.0271682
"30,30,30,30,30",0.0001,3000,0.0783018,2737,0.027133,0,0.027133
"30,30,30,30,30",0.0001,3000,0.0783018,2738,0.0270961,0,0.0270961
"30,30,30,30,30",0.0001,3000,0.0783018,2739,0.0270616,0,0.0270616
"30,30,30,30,30",0.0001,3000,0.0783018,2740,0.0270253,0,0.0270253
"30,30,30,30,30",0.0001,3000,0.0783018,2741,0.0269913,0,0.0269913
"30,30,30,30,30",0.0001,3000,0.0783018,2742,0.0269557,0,0.0269557
"30,30,30,30,30",0.0001,3000,0.0783018,2743,0.0269221,0,0.0269221
"30,30,30,30,30",0.0001,3000,0.0783018,2744,0.0268868,0,0.0268868
"30,30,30,30,30",0.0001,3000,0.0783018,2745,0.0268535,0,0.0268535
"30,30,30,30,30",0.0001,3000,0.0783018,2746,0.0268183,0,0.0268183
"30,30,30,30,30",0.0001,3000,0.0783018,2747,0.0267851,0,0.0267851
"30,30,30,30,30",0.0001,3000,0.0783018,2748,0.0267497,0,0.0267497
"30,30,30,30,30",0.0001,3000,0.0783018,2749,0.0267162,0,0.0267162
"30,30,30,30,30",0.0001,3000,0.0783018,2750,0.0266804,0,0.0266804
"30,30,30,30,30",0.0001,3000,0.0783018,2751,0.0266465,0,0.0266465
"30,30,30,30,30",0.0001,3000,0.0783018,2752,0.0266101,0,0.0266101
"30,30,30,30,30",0.0001,3000,0.0783018,2753,0.0265757,0,0.0265757
"30,30,30,30,30",0.0001,3000,0.0783018,2754,0.0265387,0,0.0265387
"30,30,30,30,30",0.0001,3000,0.0783018,2755,0.0265038,0,0.0265038
"30,30,30,30,30",0.0001,3000,0.0783018,2756,0.0264664,0,0.0264664
"30,30,30,30,30",0.0001,3000,0.0783018,2757,0.026431,0,0.026431
"30,30,30,30,30",0.0001,3000,0.0783018,2758,0.0263934,0,0.0263934
"30,30,30,30,30",0.0001,3000,0.0783018,2759,0.0263578,0,0.0263578
"30,30,30,30,30",0.0001,3000,0.0783018,2760,0.0263201,0,0.0263201
"30,30,30,30,30",0.0001,3000,0.0783018,2761,0.0262846,0,0.0262846
"30,30,30,30,30",0.0001,3000,0.0783018,2762,0.0262471,0,0.0262471
"30,30,30,30,30",0.0001,3000,0.0783018,2763,0.0262118,0,0.0262118
"30,30,30,30,30",0.0001,3000,0.0783018,2764,0.0261747,0,0.0261747
"30,30,30,30,30",0.0001,3000,0.0783018,2765,0.0261397,0,0.0261397
"30,30,30,30,30",0.0001,3000,0.0783018,2766,0.026103,0,0.026103
"30,30,30,30,30",0.0001,3000,0.0783018,2767,0.0260685,0,0.0260685
"30,30,30,30,30",0.0001,3000,0.0783018,2768,0.0260324,0,0.0260324
"30,30,30,30,30",0.0001,3000,0.0783018,2769,0.0259983,0,0.0259983
"30,30,30,30,30",0.0001,3000,0.0783018,2770,0.0259626,0,0.0259626
"30,30,30,30,30",0.0001,3000,0.0783018,2771,0.0259291,0,0.0259291
"30,30,30,30,30",0.0001,3000,0.0783018,2772,0.0258939,0,0.0258939
"30,30,30,30,30",0.0001,3000,0.0783018,2773,0.0258608,0,0.0258608
"30,30,30,30,30",0.0001,3000,0.0783018,2774,0.0258259,0,0.0258259
"30,30,30,30,30",0.0001,3000,0.0783018,2775,0.0257931,0,0.0257931
"30,30,30,30,30",0.0001,3000,0.0783018,2776,0.0257583,0,0.0257583
"30,30,30,30,30",0.0001,3000,0.0783018,2777,0.0257257,0,0.0257257
"30,30,30,30,30",0.0001,3000,0.0783018,2778,0.0256906,0,0.0256906
"30,30,30,30,30",0.0001,3000,0.0783018,2779,0.0256575,0,0.0256575
"30,30,30,30,30",0.0001,3000,0.0783018,2780,0.0256217,0,0.0256217
"30,30,30,30,30",0.0001,3000,0.0783018,2781,0.0255877,0,0.0255877
"30,30,30,30,30",0.0001,3000,0.0783018,2782,0.0255506,0,0.0255506
"30,30,30,30,30",0.0001,3000,0.0783018,2783,0.0255155,0,0.0255155
"30,30,30,30,30",0.0001,3000,0.0783018,2784,0.0254773,0,0.0254773
"30,30,30,30,30",0.0001,3000,0.0783018,2785,0.0254411,0,0.0254411
"30,30,30,30,30",0.0001,3000,0.0783018,2786,0.0254023,0,0.0254023
"30,30,30,30,30",0.0001,3000,0.0783018,2787,0.0253657,0,0.0253657
"30,30,30,30,30",0.0001,3000,0.0783018,2788,0.0253267,0,0.0253267
"30,30,30,30,30",0.0001,3000,0.0783018,2789,0.0252902,0,0.0252902
"30,30,30,30,30",0.0001,3000,0.0783018,2790,0.0252516,0,0.0252516
"30,30,30,30,30",0.0001,3000,0.0783018,2791,0.0252155,0,0.0252155
"30,30,30,30,30",0.0001,3000,0.0783018,2792,0.0251776,0,0.0251776
"30,30,30,30,30",0.0001,3000,0.0783018,2793,0.025142,0,0.025142
"30,30,30,30,30",0.0001,3000,0.0783018,2794,0.0251048,0,0.0251048
"30,30,30,30,30",0.0001,3000,0.0783018,2795,0.0250699,0,0.0250699
"30,30,30,30,30",0.0001,3000,0.0783018,2796,0.0250333,0,0.0250333
"30,30,30,30,30",0.0001,3000,0.0783018,2797,0.0249989,0,0.0249989
"30,30,30,30,30",0.0001,3000,0.0783018,2798,0.0249629,0,0.0249629
"30,30,30,30,30",0.0001,3000,0.0783018,2799,0.024929,0,0.024929
"30,30,30,30,30",0.0001,3000,0.0783018,2800,0.0248932,0,0.0248932
"30,30,30,30,30",0.0001,3000,0.0783018,2801,0.0248595,0,0.0248595
"30,30,30,30,30",0.0001,3000,0.0783018,2802,0.0248238,0,0.0248238
"30,30,30,30,30",0.0001,3000,0.0783018,2803,0.0247901,0,0.0247901
"30,30,30,30,30",0.0001,3000,0.0783018,2804,0.0247541,0,0.0247541
"30,30,30,30,30",0.0001,3000,0.0783018,2805,0.0247201,0,0.0247201
"30,30,30,30,30",0.0001,3000,0.0783018,2806,0.0246838,0,0.0246838
"30,30,30,30,30",0.0001,3000,0.0783018,2807,0.0246493,0,0.0246493
"30,30,30,30,30",0.0001,3000,0.0783018,2808,0.0246124,0,0.0246124
"30,30,30,30,30",0.0001,3000,0.0783018,2809,0.0245774,0,0.0245774
"30,30,30,30,30",0.0001,3000,0.0783018,2810,0.02454,0,0.02454
"30,30,30,30,30",0.0001,3000,0.0783018,2811,0.0245045,0,0.0245045
"30,30,30,30,30",0.0001,3000,0.0783018,2812,0.0244667,0,0.0244667
"30,30,30,30,30",0.0001,3000,0.0783018,2813,0.0244309,0,0.0244309
"30,30,30,30,30",0.0001,3000,0.0783018,2814,0.0243929,0,0.0243929
"30,30,30,30,30",0.0001,3000,0.0783018,2815,0.024357,0,0.024357
"30,30,30,30,30",0.0001,3000,0.0783018,2816,0.024319,0,0.024319
"30,30,30,30,30",0.0001,3000,0.0783018,2817,0.0242832,0,0.0242832
"30,30,30,30,30",0.0001,3000,0.0783018,2818,0.0242455,0,0.0242455
"30,30,30,30,30",0.0001,3000,0.0783018,2819,0.02421,0,0.02421
"30,30,30,30,30",0.0001,3000,0.0783018,2820,0.0241726,0,0.0241726
"30,30,30,30,30",0.0001,3000,0.0783018,2821,0.0241375,0,0.0241375
"30,30,30,30,30",0.0001,3000,0.0783018,2822,0.0241007,0,0.0241007
"30,30,30,30,30",0.0001,3000,0.0783018,2823,0.0240661,0,0.0240661
"30,30,30,30,30",0.0001,3000,0.0783018,2824,0.0240297,0,0.0240297
"30,30,30,30,30",0.0001,3000,0.0783018,2825,0.0239956,0,0.0239956
"30,30,30,30,30",0.0001,3000,0.0783018,2826,0.0239598,0,0.0239598
"30,30,30,30,30",0.0001,3000,0.0783018,2827,0.0239262,0,0.0239262
"30,30,30,30,30",0.0001,3000,0.0783018,2828,0.0238909,0,0.0238909
"30,30,30,30,30",0.0001,3000,0.0783018,2829,0.0238577,0,0.0238577
"30,30,30,30,30",0.0001,3000,0.0783018,2830,0.0238226,0,0.0238226
"30,30,30,30,30",0.0001,3000,0.0783018,2831,0.0237898,0,0.0237898
"30,30,30,30,30",0.0001,3000,0.0783018,2832,0.0237548,0,0.0237548
"30,30,30,30,30",0.0001,3000,0.0783018,2833,0.023722,0,0.023722
"30,30,30,30,30",0.0001,3000,0.0783018,2834,0.0236866,0,0.0236866
"30,30,30,30,30",0.0001,3000,0.0783018,2835,0.0236532,0,0.0236532
"30,30,30,30,30",0.0001,3000,0.0783018,2836,0.0236169,0,0.0236169
"30,30,30,30,30",0.0001,3000,0.0783018,2837,0.0235825,0,0.0235825
"30,30,30,30,30",0.0001,3000,0.0783018,2838,0.023545,0,0.023545
"30,30,30,30,30",0.0001,3000,0.0783018,2839,0.0235094,0,0.0235094
"30,30,30,30,30",0.0001,3000,0.0783018,2840,0.0234708,0,0.0234708
"30,30,30,30,30",0.0001,3000,0.0783018,2841,0.0234344,0,0.0234344
"30,30,30,30,30",0.0001,3000,0.0783018,2842,0.0233954,0,0.0233954
"30,30,30,30,30",0.0001,3000,0.0783018,2843,0.0233587,0,0.0233587
"30,30,30,30,30",0.0001,3000,0.0783018,2844,0.0233198,0,0.0233198
"30,30,30,30,30",0.0001,3000,0.0783018,2845,0.0232834,0,0.0232834
"30,30,30,30,30",0.0001,3000,0.0783018,2846,0.023245,0,0.023245
"30,30,30,30,30",0.0001,3000,0.0783018,2847,0.0232091,0,0.0232091
"30,30,30,30,30",0.0001,3000,0.0783018,2848,0.0231714,0,0.0231714
"30,30,30,30,30",0.0001,3000,0.0783018,2849,0.0231362,0,0.0231362
"30,30,30,30,30",0.0001,3000,0.0783018,2850,0.0230993,0,0.0230993
"30,30,30,30,30",0.0001,3000,0.0783018,2851,0.0230647,0,0.0230647
"30,30,30,30,30",0.0001,3000,0.0783018,2852,0.0230284,0,0.0230284
"30,30,30,30,30",0.0001,3000,0.0783018,2853,0.0229944,0,0.0229944
"30,30,30,30,30",0.0001,3000,0.0783018,2854,0.0229585,0,0.0229585
"30,30,30,30,30",0.0001,3000,0.0783018,2855,0.0229249,0,0.0229249
"30,30,30,30,30",0.0001,3000,0.0783018,2856,0.0228893,0,0.0228893
"30,30,30,30,30",0.0001,3000,0.0783018,2857,0.0228558,0,0.0228558
"30,30,30,30,30",0.0001,3000,0.0783018,2858,0.0228201,0,0.0228201
"30,30,30,30,30",0.0001,3000,0.0783018,2859,0.0227865,0,0.0227865
"30,30,30,30,30",0.0001,3000,0.0783018,2860,0.0227506,0,0.0227506
"30,30,30,30,30",0.0001,3000,0.0783018,2861,0.0227166,0,0.0227166
"30,30,30,30,30",0.0001,3000,0.0783018,2862,0.0226802,0,0.0226802
"30,30,30,30,30",0.0001,3000,0.0783018,2863,0.0226458,0,0.0226458
"30,30,30,30,30",0.0001,3000,0.0783018,2864,0.0226089,0,0.0226089
"30,30,30,30,30",0.0001,3000,0.0783018,2865,0.022574,0,0.022574
"30,30,30,30,30",0.0001,3000,0.0783018,2866,0.0225366,0,0.0225366
"30,30,30,30,30",0.0001,3000,0.0783018,2867,0.0225013,0,0.0225013
"30,30,30,30,30",0.0001,3000,0.0783018,2868,0.0224637,0,0.0224637
"30,30,30,30,30",0.0001,3000,0.0783018,2869,0.0224282,0,0.0224282
"30,30,30,30,30",0.0001,3000,0.0783018,2870,0.0223905,0,0.0223905
"30,30,30,30,30",0.0001,3000,0.0783018,2871,0.022355,0,0.022355
"30,30,30,30,30",0.0001,3000,0.0783018,2872,0.0223175,0,0.0223175
"30,30,30,30,30",0.0001,3000,0.0783018,2873,0.0222823,0,0.0222823
"30,30,30,30,30",0.0001,3000,0.0783018,2874,0.0222451,0,0.0222451
"30,30,30,30,30",0.0001,3000,0.0783018,2875,0.0222102,0,0.0222102
"30,30,30,30,30",0.0001,3000,0.0783018,2876,0.0221735,0,0.0221735
"30,30,30,30,30",0.0001,3000,0.0783018,2877,0.0221391,0,0.0221391
"30,30,30,30,30",0.0001,3000,0.0783018,2878,0.022103,0,0.022103
"30,30,30,30,30",0.0001,3000,0.0783018,2879,0.0220691,0,0.0220691
"30,30,30,30,30",0.0001,3000,0.0783018,2880,0.0220336,0,0.0220336
"30,30,30,30,30",0.0001,3000,0.0783018,2881,0.0220003,0,0.0220003
"30,30,30,30,30",0.0001,3000,0.0783018,2882,0.0219652,0,0.0219652
"30,30,30,30,30",0.0001,3000,0.0783018,2883,0.0219325,0,0.0219325
"30,30,30,30,30",0.0001,3000,0.0783018,2884,0.0218978,0,0.0218978
"30,30,30,30,30",0.0001,3000,0.0783018,2885,0.0218655,0,0.0218655
"30,30,30,30,30",0.0001,3000,0.0783018,2886,0.0218311,0,0.0218311
"30,30,30,30,30",0.0001,3000,0.0783018,2887,0.021799,0,0.021799
"30,30,30,30,30",0.0001,3000,0.0783018,2888,0.0217646,0,0.0217646
"30,30,30,30,30",0.0001,3000,0.0783018,2889,0.0217323,0,0.0217323
"30,30,30,30,30",0.0001,3000,0.0783018,2890,0.0216973,0,0.0216973
"30,30,30,30,30",0.0001,3000,0.0783018,2891,0.0216643,0,0.0216643
"30,30,30,30,30",0.0001,3000,0.0783018,2892,0.0216281,0,0.0216281
"30,30,30,30,30",0.0001,3000,0.0783018,2893,0.0215939,0,0.0215939
"30,30,30,30,30",0.0001,3000,0.0783018,2894,0.0215566,0,0.0215566
"30,30,30,30,30",0.0001,3000,0.0783018,2895,0.0215213,0,0.0215213
"30,30,30,30,30",0.0001,3000,0.0783018,2896,0.0214832,0,0.0214832
"30,30,30,30,30",0.0001,3000,0.0783018,2897,0.0214474,0,0.0214474
"30,30,30,30,30",0.0001,3000,0.0783018,2898,0.0214091,0,0.0214091
"30,30,30,30,30",0.0001,3000,0.0783018,2899,0.0213734,0,0.0213734
"30,30,30,30,30",0.0001,3000,0.0783018,2900,0.0213356,0,0.0213356
"30,30,30,30,30",0.0001,3000,0.0783018,2901,0.0213003,0,0.0213003
"30,30,30,30,30",0.0001,3000,0.0783018,2902,0.0212632,0,0.0212632
"30,30,30,30,30",0.0001,3000,0.0783018,2903,0.0212286,0,0.0212286
"30,30,30,30,30",0.0001,3000,0.0783018,2904,0.0211923,0,0.0211923
"30,30,30,30,30",0.0001,3000,0.0783018,2905,0.0211584,0,0.0211584
"30,30,30,30,30",0.0001,3000,0.0783018,2906,0.0211228,0,0.0211228
"30,30,30,30,30",0.0001,3000,0.0783018,2907,0.0210897,0,0.0210897
"30,30,30,30,30",0.0001,3000,0.0783018,2908,0.0210547,0,0.0210547
"30,30,30,30,30",0.0001,3000,0.0783018,2909,0.0210221,0,0.0210221
"30,30,30,30,30",0.0001,3000,0.0783018,2910,0.0209875,0,0.0209875
"30,30,30,30,30",0.0001,3000,0.0783018,2911,0.0209551,0,0.0209551
"30,30,30,30,30",0.0001,3000,0.0783018,2912,0.0209207,0,0.0209207
"30,30,30,30,30",0.0001,3000,0.0783018,2913,0.0208884,0,0.0208884
"30,30,30,30,30",0.0001,3000,0.0783018,2914,0.0208537,0,0.0208537
"30,30,30,30,30",0.0001,3000,0.0783018,2915,0.0208213,0,0.0208213
"30,30,30,30,30",0.0001,3000,0.0783018,2916,0.0207863,0,0.0207863
"30,30,30,30,30",0.0001,3000,0.0783018,2917,0.0207534,0,0.0207534
"30,30,30,30,30",0.0001,3000,0.0783018,2918,0.0207179,0,0.0207179
"30,30,30,30,30",0.0001,3000,0.0783018,2919,0.0206845,0,0.0206845
"30,30,30,30,30",0.0001,3000,0.0783018,2920,0.0206486,0,0.0206486
"30,30,30,30,30",0.0001,3000,0.0783018,2921,0.0206148,0,0.0206148
