HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.0001,3000,0.0783018,2634,0.0463157,0,0.0463157
"20,20,20,20,20",0.0001,3000,0.0783018,2635,0.0462891,0,0.0462891
"20,20,20,20,20",0.0001,3000,0.0783018,2636,0.0462627,0,0.0462627
"20,20,20,20,20",0.0001,3000,0.0783018,2637,0.0462362,0,0.0462362
"20,20,20,20,20",0.0001,3000,0.0783018,2638,0.0462099,0,0.0462099
"20,20,20,20,20",0.0001,3000,0.0783018,2639,0.0461833,0,0.0461833
"20,20,20,20,20",0.0001,3000,0.0783018,2640,0.046157,0,0.046157
"20,20,20,20,20",0.0001,3000,0.0783018,2641,0.0461303,0,0.0461303
"20,20,20,20,20",0.0001,3000,0.0783018,2642,0.0461037,0,0.0461037
"20,20,20,20,20",0.0001,3000,0.0783018,2643,0.0460768,0,0.0460768
"20,20,20,20,20",0.0001,3000,0.0783018,2644,0.04605,0,0.04605
"20,20,20,20,20",0.0001,3000,0.0783018,2645,0.0460228,0,0.0460228
"20,20,20,20,20",0.0001,3000,0.0783018,2646,0.0459957,0,0.0459957
"20,20,20,20,20",0.0001,3000,0.0783018,2647,0.0459684,0,0.0459684
"20,20,20,20,20",0.0001,3000,0.0783018,2648,0.0459413,0,0.0459413
"20,20,20,20,20",0.0001,3000,0.0783018,2649,0.0459139,0,0.0459139
"20,20,20,20,20",0.0001,3000,0.0783018,2650,0.0458868,0,0.0458868
"20,20,20,20,20",0.0001,3000,0.0783018,2651,0.0458596,0,0.0458596
"20,20,20,20,20",0.0001,3000,0.0783018,2652,0.0458325,0,0.0458325
"20,20,20,20,20",0.0001,3000,0.0783018,2653,0.0458055,0,0.0458055
"20,20,20,20,20",0.0001,3000,0.0783018,2654,0.0457786,0,0.0457786
"20,20,20,20,20",0.0001,3000,0.0783018,2655,0.0457517,0,0.0457517
"20,20,20,20,20",0.0001,3000,0.0783018,2656,0.045725,0,0.045725
"20,20,20,20,20",0.0001,3000,0.0783018,2657,0.0456983,0,0.0456983
"20,20,20,20,20",0.0001,3000,0.0783018,2658,0.0456719,0,0.0456719
"20,20,20,20,20",0.0001,3000,0.0783018,2659,0.0456454,0,0.0456454
"20,20,20,20,20",0.0001,3000,0.0783018,2660,0.0456191,0,0.0456191
"20,20,20,20,20",0.0001,3000,0.0783018,2661,0.0455927,0,0.0455927
"20,20,20,20,20",0.0001,3000,0.0783018,2662,0.0455666,0,0.0455666
"20,20,20,20,20",0.0001,3000,0.0783018,2663,0.0455404,0,0.0455404
"20,20,20,20,20",0.0001,3000,0.0783018,2664,0.0455145,0,0.0455145
"20,20,20,20,20",0.0001,3000,0.0783018,2665,0.0454885,0,0.0454885
"20,20,20,20,20",0.0001,3000,0.0783018,2666,0.0454626,0,0.0454626
"20,20,20,20,20",0.0001,3000,0.0783018,2667,0.0454367,0,0.0454367
"20,20,20,20,20",0.0001,3000,0.0783018,2668,0.045411,0,0.045411
"20,20,20,20,20",0.0001,3000,0.0783018,2669,0.0453852,0,0.0453852
"20,20,20,20,20",0.0001,3000,0.0783018,2670,0.0453596,0,0.0453596
"20,20,20,20,20",0.0001,3000,0.0783018,2671,0.0453339,0,0.0453339
"20,20,20,20,20",0.0001,3000,0.0783018,2672,0.0453084,0,0.0453084
"20,20,20,20,20",0.0001,3000,0.0783018,2673,0.0452827,0,0.0452827
"20,20,20,20,20",0.0001,3000,0.0783018,2674,0.0452572,0,0.0452572
"20,20,20,20,20",0.0001,3000,0.0783018,2675,0.0452316,0,0.0452316
"20,20,20,20,20",0.0001,3000,0.0783018,2676,0.0452061,0,0.0452061
"20,20,20,20,20",0.0001,3000,0.0783018,2677,0.0451804,0,0.0451804
"20,20,20,20,20",0.0001,3000,0.0783018,2678,0.0451549,0,0.0451549
"20,20,20,20,20",0.0001,3000,0.0783018,2679,0.0451292,0,0.0451292
"20,20,20,20,20",0.0001,3000,0.0783018,2680,0.0451037,0,0.0451037
"20,20,20,20,20",0.0001,3000,0.0783018,2681,0.045078,0,0.045078
"20,20,20,20,20",0.0001,3000,0.0783018,2682,0.0450524,0,0.0450524
"20,20,20,20,20",0.0001,3000,0.0783018,2683,0.0450266,0,0.0450266
"20,20,20,20,20",0.0001,3000,0.0783018,2684,0.045001,0,0.045001
"20,20,20,20,20",0.0001,3000,0.0783018,2685,0.0449752,0,0.0449752
"20,20,20,20,20",0.0001,3000,0.0783018,2686,0.0449495,0,0.0449495
"20,20,20,20,20",0.0001,3000,0.0783018,2687,0.0449237,0,0.0449237
"20,20,20,20,20",0.0001,3000,0.0783018,2688,0.044898,0,0.044898
"20,20,20,20,20",0.0001,3000,0.0783018,2689,0.0448722,0,0.0448722
"20,20,20,20,20",0.0001,3000,0.0783018,2690,0.0448466,0,0.0448466
"20,20,20,20,20",0.0001,3000,0.0783018,2691,0.0448208,0,0.0448208
"20,20,20,20,20",0.0001,3000,0.0783018,2692,0.0447952,0,0.0447952
"20,20,20,20,20",0.0001,3000,0.0783018,2693,0.0447695,0,0.0447695
"20,20,20,20,20",0.0001,3000,0.0783018,2694,0.044744,0,0.044744
"20,20,20,20,20",0.0001,3000,0.0783018,2695,0.0447184,0,0.0447184
"20,20,20,20,20",0.0001,3000,0.0783018,2696,0.0446929,0,0.0446929
"20,20,20,20,20",0.0001,3000,0.0783018,2697,0.0446673,0,0.0446673
"20,20,20,20,20",0.0001,3000,0.0783018,2698,0.0446418,0,0.0446418
"20,20,20,20,20",0.0001,3000,0.0783018,2699,0.0446162,0,0.0446162
"20,20,20,20,20",0.0001,3000,0.0783018,2700,0.0445908,0,0.0445908
"20,20,20,20,20",0.0001,3000,0.0783018,2701,0.0445653,0,0.0445653
"20,20,20,20,20",0.0001,3000,0.0783018,2702,0.0445399,0,0.0445399
"20,20,20,20,20",0.0001,3000,0.0783018,2703,0.0445146,0,0.0445146
"20,20,20,20,20",0.0001,3000,0.0783018,2704,0.0444894,0,0.0444894
"20,20,20,20,20",0.0001,3000,0.0783018,2705,0.0444643,0,0.0444643
"20,20,20,20,20",0.0001,3000,0.0783018,2706,0.0444394,0,0.0444394
"20,20,20,20,20",0.0001,3000,0.0783018,2707,0.0444146,0,0.0444146
"20,20,20,20,20",0.0001,3000,0.0783018,2708,0.0443899,0,0.0443899
"20,20,20,20,20",0.0001,3000,0.0783018,2709,0.0443652,0,0.0443652
"20,20,20,20,20",0.0001,3000,0.0783018,2710,0.0443407,0,0.0443407
"20,20,20,20,20",0.0001,3000,0.0783018,2711,0.044316,0,0.044316
"20,20,20,20,20",0.0001,3000,0.0783018,2712,0.0442914,0,0.0442914
"20,20,20,20,20",0.0001,3000,0.0783018,2713,0.0442665,0,0.0442665
"20,20,20,20,20",0.0001,3000,0.0783018,2714,0.0442416,0,0.0442416
"20,20,20,20,20",0.0001,3000,0.0783018,2715,0.0442165,0,0.0442165
"20,20,20,20,20",0.0001,3000,0.0783018,2716,0.0441916,0,0.0441916
"20,20,20,20,20",0.0001,3000,0.0783018,2717,0.0441664,0,0.0441664
"20,20,20,20,20",0.0001,3000,0.0783018,2718,0.0441414,0,0.0441414
"20,20,20,20,20",0.0001,3000,0.0783018,2719,0.0441163,0,0.0441163
"20,20,20,20,20",0.0001,3000,0.0783018,2720,0.0440914,0,0.0440914
"20,20,20,20,20",0.0001,3000,0.0783018,2721,0.0440663,0,0.0440663
"20,20,20,20,20",0.0001,3000,0.0783018,2722,0.0440414,0,0.0440414
"20,20,20,20,20",0.0001,3000,0.0783018,2723,0.0440164,0,0.0440164
"20,20,20,20,20",0.0001,3000,0.0783018,2724,0.0439915,0,0.0439915
"20,20,20,20,20",0.0001,3000,0.0783018,2725,0.0439665,0,0.0439665
"20,20,20,20,20",0.0001,3000,0.0783018,2726,0.0439417,0,0.0439417
"20,20,20,20,20",0.0001,3000,0.0783018,2727,0.0439167,0,0.0439167
"20,20,20,20,20",0.0001,3000,0.0783018,2728,0.043892,0,0.043892
"20,20,20,20,20",0.0001,3000,0.0783018,2729,0.0438671,0,0.0438671
"20,20,20,20,20",0.0001,3000,0.0783018,2730,0.0438425,0,0.0438425
"20,20,20,20,20",0.0001,3000,0.0783018,2731,0.0438178,0,0.0438178
"20,20,20,20,20",0.0001,3000,0.0783018,2732,0.0437933,0,0.0437933
"20,20,20,20,20",0.0001,3000,0.0783018,2733,0.0437686,0,0.0437686
"20,20,20,20,20",0.0001,3000,0.0783018,2734,0.0437442,0,0.0437442
"20,20,20,20,20",0.0001,3000,0.0783018,2735,0.0437196,0,0.0437196
"20,20,20,20,20",0.0001,3000,0.0783018,2736,0.0436952,0,0.0436952
"20,20,20,20,20",0.0001,3000,0.0783018,2737,0.0436706,0,0.0436706
"20,20,20,20,20",0.0001,3000,0.0783018,2738,0.0436461,0,0.0436461
"20,20,20,20,20",0.0001,3000,0.0783018,2739,0.0436215,0,0.0436215
"20,20,20,20,20",0.0001,3000,0.0783018,2740,0.043597,0,0.043597
"20,20,20,20,20",0.0001,3000,0.0783018,2741,0.0435724,0,0.0435724
"20,20,20,20,20",0.0001,3000,0.0783018,2742,0.0435478,0,0.0435478
"20,20,20,20,20",0.0001,3000,0.0783018,2743,0.0435231,0,0.0435231
"20,20,20,20,20",0.0001,3000,0.0783018,2744,0.0434985,0,0.0434985
"20,20,20,20,20",0.0001,3000,0.0783018,2745,0.0434738,0,0.0434738
"20,20,20,20,20",0.0001,3000,0.0783018,2746,0.0434491,0,0.0434491
"20,20,20,20,20",0.0001,3000,0.0783018,2747,0.0434243,0,0.0434243
"20,20,20,20,20",0.0001,3000,0.0783018,2748,0.0433996,0,0.0433996
"20,20,20,20,20",0.0001,3000,0.0783018,2749,0.0433748,0,0.0433748
"20,20,20,20,20",0.0001,3000,0.0783018,2750,0.0433501,0,0.0433501
"20,20,20,20,20",0.0001,3000,0.0783018,2751,0.0433253,0,0.0433253
"20,20,20,20,20",0.0001,3000,0.0783018,2752,0.0433006,0,0.0433006
"20,20,20,20,20",0.0001,3000,0.0783018,2753,0.0432758,0,0.0432758
"20,20,20,20,20",0.0001,3000,0.0783018,2754,0.0432512,0,0.0432512
"20,20,20,20,20",0.0001,3000,0.0783018,2755,0.0432265,0,0.0432265
"20,20,20,20,20",0.0001,3000,0.0783018,2756,0.0432019,0,0.0432019
"20,20,20,20,20",0.0001,3000,0.0783018,2757,0.0431773,0,0.0431773
"20,20,20,20,20",0.0001,3000,0.0783018,2758,0.0431528,0,0.0431528
"20,20,20,20,20",0.0001,3000,0.0783018,2759,0.0431283,0,0.0431283
"20,20,20,20,20",0.0001,3000,0.0783018,2760,0.0431039,0,0.0431039
"20,20,20,20,20",0.0001,3000,0.0783018,2761,0.0430795,0,0.0430795
"20,20,20,20,20",0.0001,3000,0.0783018,2762,0.0430552,0,0.0430552
"20,20,20,20,20",0.0001,3000,0.0783018,2763,0.0430308,0,0.0430308
"20,20,20,20,20",0.0001,3000,0.0783018,2764,0.0430066,0,0.0430066
"20,20,20,20,20",0.0001,3000,0.0783018,2765,0.0429823,0,0.0429823
"20,20,20,20,20",0.0001,3000,0.0783018,2766,0.0429582,0,0.0429582
"20,20,20,20,20",0.0001,3000,0.0783018,2767,0.042934,0,0.042934
"20,20,20,20,20",0.0001,3000,0.0783018,2768,0.04291,0,0.04291
"20,20,20,20,20",0.0001,3000,0.0783018,2769,0.0428859,0,0.0428859
"20,20,20,20,20",0.0001,3000,0.0783018,2770,0.042862,0,0.042862
"20,20,20,20,20",0.0001,3000,0.0783018,2771,0.042838,0,0.042838
"20,20,20,20,20",0.0001,3000,0.0783018,2772,0.0428142,0,0.0428142
"20,20,20,20,20",0.0001,3000,0.0783018,2773,0.0427904,0,0.0427904
"20,20,20,20,20",0.0001,3000,0.0783018,2774,0.0427668,0,0.0427668
"20,20,20,20,20",0.0001,3000,0.0783018,2775,0.042743,0,0.042743
"20,20,20,20,20",0.0001,3000,0.0783018,2776,0.0427195,0,0.0427195
"20,20,20,20,20",0.0001,3000,0.0783018,2777,0.0426957,0,0.0426957
"20,20,20,20,20",0.0001,3000,0.0783018,2778,0.042672,0,0.042672
"20,20,20,20,20",0.0001,3000,0.0783018,2779,0.0426479,0,0.0426479
"20,20,20,20,20",0.0001,3000,0.0783018,2780,0.0426238,0,0.0426238
"20,20,20,20,20",0.0001,3000,0.0783018,2781,0.0425992,0,0.0425992
"20,20,20,20,20",0.0001,3000,0.0783018,2782,0.0425746,0,0.0425746
"20,20,20,20,20",0.0001,3000,0.0783018,2783,0.0425496,0,0.0425496
"20,20,20,20,20",0.0001,3000,0.0783018,2784,0.0425247,0,0.0425247
"20,20,20,20,20",0.0001,3000,0.0783018,2785,0.0424996,0,0.0424996
"20,20,20,20,20",0.0001,3000,0.0783018,2786,0.0424747,0,0.0424747
"20,20,20,20,20",0.0001,3000,0.0783018,2787,0.0424497,0,0.0424497
"20,20,20,20,20",0.0001,3000,0.0783018,2788,0.042425,0,0.042425
"20,20,20,20,20",0.0001,3000,0.0783018,2789,0.0424001,0,0.0424001
"20,20,20,20,20",0.0001,3000,0.0783018,2790,0.0423755,0,0.0423755
"20,20,20,20,20",0.0001,3000,0.0783018,2791,0.0423508,0,0.0423508
"20,20,20,20,20",0.0001,3000,0.0783018,2792,0.0423262,0,0.0423262
"20,20,20,20,20",0.0001,3000,0.0783018,2793,0.0423015,0,0.0423015
"20,20,20,20,20",0.0001,3000,0.0783018,2794,0.0422769,0,0.0422769
"20,20,20,20,20",0.0001,3000,0.0783018,2795,0.0422523,0,0.0422523
"20,20,20,20,20",0.0001,3000,0.0783018,2796,0.0422278,0,0.0422278
"20,20,20,20,20",0.0001,3000,0.0783018,2797,0.0422034,0,0.0422034
"20,20,20,20,20",0.0001,3000,0.0783018,2798,0.0421792,0,0.0421792
"20,20,20,20,20",0.0001,3000,0.0783018,2799,0.042155,0,0.042155
"20,20,20,20,20",0.0001,3000,0.0783018,2800,0.042131,0,0.042131
"20,20,20,20,20",0.0001,3000,0.0783018,2801,0.0421069,0,0.0421069
"20,20,20,20,20",0.0001,3000,0.0783018,2802,0.0420831,0,0.0420831
"20,20,20,20,20",0.0001,3000,0.0783018,2803,0.0420593,0,0.0420593
"20,20,20,20,20",0.0001,3000,0.0783018,2804,0.0420356,0,0.0420356
"20,20,20,20,20",0.0001,3000,0.0783018,2805,0.0420118,0,0.0420118
"20,20,20,20,20",0.0001,3000,0.0783018,2806,0.0419881,0,0.0419881
"20,20,20,20,20",0.0001,3000,0.0783018,2807,0.0419643,0,0.0419643
"20,20,20,20,20",0.0001,3000,0.0783018,2808,0.0419407,0,0.0419407
"20,20,20,20,20",0.0001,3000,0.0783018,2809,0.0419168,0,0.0419168
"20,20,20,20,20",0.0001,3000,0.0783018,2810,0.041893,0,0.041893
"20,20,20,20,20",0.0001,3000,0.0783018,2811,0.0418689,0,0.0418689
"20,20,20,20,20",0.0001,3000,0.0783018,2812,0.0418449,0,0.0418449
"20,20,20,20,20",0.0001,3000,0.0783018,2813,0.0418206,0,0.0418206
"20,20,20,20,20",0.0001,3000,0.0783018,2814,0.0417964,0,0.0417964
"20,20,20,20,20",0.0001,3000,0.0783018,2815,0.0417718,0,0.0417718
"20,20,20,20,20",0.0001,3000,0.0783018,2816,0.0417474,0,0.0417474
"20,20,20,20,20",0.0001,3000,0.0783018,2817,0.0417227,0,0.0417227
"20,20,20,20,20",0.0001,3000,0.0783018,2818,0.0416981,0,0.0416981
"20,20,20,20,20",0.0001,3000,0.0783018,2819,0.0416732,0,0.0416732
"20,20,20,20,20",0.0001,3000,0.0783018,2820,0.0416485,0,0.0416485
"20,20,20,20,20",0.0001,3000,0.0783018,2821,0.0416237,0,0.0416237
"20,20,20,20,20",0.0001,3000,0.0783018,2822,0.0415989,0,0.0415989
"20,20,20,20,20",0.0001,3000,0.0783018,2823,0.041574,0,0.041574
"20,20,20,20,20",0.0001,3000,0.0783018,2824,0.0415493,0,0.0415493
"20,20,20,20,20",0.0001,3000,0.0783018,2825,0.0415245,0,0.0415245
"20,20,20,20,20",0.0001,3000,0.0783018,2826,0.0414998,0,0.0414998
"20,20,20,20,20",0.0001,3000,0.0783018,2827,0.041475,0,0.041475
"20,20,20,20,20",0.0001,3000,0.0783018,2828,0.0414505,0,0.0414505
"20,20,20,20,20",0.0001,3000,0.0783018,2829,0.0414259,0,0.0414259
"20,20,20,20,20",0.0001,3000,0.0783018,2830,0.0414014,0,0.0414014
"20,20,20,20,20",0.0001,3000,0.0783018,2831,0.041377,0,0.041377
"20,20,20,20,20",0.0001,3000,0.0783018,2832,0.0413528,0,0.0413528
"20,20,20,20,20",0.0001,3000,0.0783018,2833,0.0413286,0,0.0413286
"20,20,20,20,20",0.0001,3000,0.0783018,2834,0.0413046,0,0.0413046
"20,20,20,20,20",0.0001,3000,0.0783018,2835,0.0412807,0,0.0412807
"20,20,20,20,20",0.0001,3000,0.0783018,2836,0.0412571,0,0.0412571
"20,20,20,20,20",0.0001,3000,0.0783018,2837,0.0412335,0,0.0412335
"20,20,20,20,20",0.0001,3000,0.0783018,2838,0.0412102,0,0.0412102
"20,20,20,20,20",0.0001,3000,0.0783018,2839,0.0411869,0,0.0411869
"20,20,20,20,20",0.0001,3000,0.0783018,2840,0.0411638,0,0.0411638
"20,20,20,20,20",0.0001,3000,0.0783018,2841,0.0411405,0,0.0411405
"20,20,20,20,20",0.0001,3000,0.0783018,2842,0.0411172,0,0.0411172
"20,20,20,20,20",0.0001,3000,0.0783018,2843,0.0410934,0,0.0410934
"20,20,20,20,20",0.0001,3000,0.0783018,2844,0.0410696,0,0.0410696
"20,20,20,20,20",0.0001,3000,0.0783018,2845,0.041045,0,0.041045
"20,20,20,20,20",0.0001,3000,0.0783018,2846,0.0410204,0,0.0410204
"20,20,20,20,20",0.0001,3000,0.0783018,2847,0.0409952,0,0.0409952
"20,20,20,20,20",0.0001,3000,0.0783018,2848,0.0409701,0,0.0409701
"20,20,20,20,20",0.0001,3000,0.0783018,2849,0.0409447,0,0.0409447
"20,20,20,20,20",0.0001,3000,0.0783018,2850,0.0409194,0,0.0409194
"20,20,20,20,20",0.0001,3000,0.0783018,2851,0.0408938,0,0.0408938
"20,20,20,20,20",0.0001,3000,0.0783018,2852,0.0408685,0,0.0408685
"20,20,20,20,20",0.0001,3000,0.0783018,2853,0.0408431,0,0.0408431
"20,20,20,20,20",0.0001,3000,0.0783018,2854,0.0408178,0,0.0408178
"20,20,20,20,20",0.0001,3000,0.0783018,2855,0.0407926,0,0.0407926
"20,20,20,20,20",0.0001,3000,0.0783018,2856,0.0407675,0,0.0407675
"20,20,20,20,20",0.0001,3000,0.0783018,2857,0.0407425,0,0.0407425
"20,20,20,20,20",0.0001,3000,0.0783018,2858,0.0407177,0,0.0407177
"20,20,20,20,20",0.0001,3000,0.0783018,2859,0.040693,0,0.040693
"20,20,20,20,20",0.0001,3000,0.0783018,2860,0.0406685,0,0.0406685
"20,20,20,20,20",0.0001,3000,0.0783018,2861,0.0406441,0,0.0406441
"20,20,20,20,20",0.0001,3000,0.0783018,2862,0.0406198,0,0.0406198
"20,20,20,20,20",0.0001,3000,0.0783018,2863,0.0405956,0,0.0405956
"20,20,20,20,20",0.0001,3000,0.0783018,2864,0.0405716,0,0.0405716
"20,20,20,20,20",0.0001,3000,0.0783018,2865,0.0405475,0,0.0405475
"20,20,20,20,20",0.0001,3000,0.0783018,2866,0.0405236,0,0.0405236
"20,20,20,20,20",0.0001,3000,0.0783018,2867,0.0404996,0,0.0404996
"20,20,20,20,20",0.0001,3000,0.0783018,2868,0.0404758,0,0.0404758
"20,20,20,20,20",0.0001,3000,0.0783018,2869,0.0404518,0,0.0404518
"20,20,20,20,20",0.0001,3000,0.0783018,2870,0.0404279,0,0.0404279
"20,20,20,20,20",0.0001,3000,0.0783018,2871,0.0404038,0,0.0404038
"20,20,20,20,20",0.0001,3000,0.0783018,2872,0.0403798,0,0.0403798
"20,20,20,20,20",0.0001,3000,0.0783018,2873,0.0403554,0,0.0403554
"20,20,20,20,20",0.0001,3000,0.0783018,2874,0.0403312,0,0.0403312
"20,20,20,20,20",0.0001,3000,0.0783018,2875,0.0403066,0,0.0403066
"20,20,20,20,20",0.0001,3000,0.0783018,2876,0.0402821,0,0.0402821
"20,20,20,20,20",0.0001,3000,0.0783018,2877,0.0402572,0,0.0402572
"20,20,20,20,20",0.0001,3000,0.0783018,2878,0.0402324,0,0.0402324
"20,20,20,20,20",0.0001,3000,0.0783018,2879,0.0402074,0,0.0402074
"20,20,20,20,20",0.0001,3000,0.0783018,2880,0.0401823,0,0.0401823
"20,20,20,20,20",0.0001,3000,0.0783018,2881,0.0401571,0,0.0401571
"20,20,20,20,20",0.0001,3000,0.0783018,2882,0.0401319,0,0.0401319
"20,20,20,20,20",0.0001,3000,0.0783018,2883,0.0401066,0,0.0401066
"20,20,20,20,20",0.0001,3000,0.0783018,2884,0.0400813,0,0.0400813
"20,20,20,20,20",0.0001,3000,0.0783018,2885,0.0400559,0,0.0400559
"20,20,20,20,20",0.0001,3000,0.0783018,2886,0.0400307,0,0.0400307
"20,20,20,20,20",0.0001,3000,0.0783018,2887,0.0400053,0,0.0400053
"20,20,20,20,20",0.0001,3000,0.0783018,2888,0.0399801,0,0.0399801
"20,20,20,20,20",0.0001,3000,0.0783018,2889,0.0399549,0,0.0399549
"20,20,20,20,20",0.0001,3000,0.0783018,2890,0.0399299,0,0.0399299
"20,20,20,20,20",0.0001,3000,0.0783018,2891,0.0399048,0,0.0399048
"20,20,20,20,20",0.0001,3000,0.0783018,2892,0.03988,0,0.03988
"20,20,20,20,20",0.0001,3000,0.0783018,2893,0.0398552,0,0.0398552
"20,20,20,20,20",0.0001,3000,0.0783018,2894,0.0398306,0,0.0398306
"20,20,20,20,20",0.0001,3000,0.0783018,2895,0.039806,0,0.039806
"20,20,20,20,20",0.0001,3000,0.0783018,2896,0.0397817,0,0.0397817
"20,20,20,20,20",0.0001,3000,0.0783018,2897,0.0397575,0,0.0397575
"20,20,20,20,20",0.0001,3000,0.0783018,2898,0.0397335,0,0.0397335
"20,20,20,20,20",0.0001,3000,0.0783018,2899,0.0397096,0,0.0397096
"20,20,20,20,20",0.0001,3000,0.0783018,2900,0.0396859,0,0.0396859
"20,20,20,20,20",0.0001,3000,0.0783018,2901,0.0396622,0,0.0396622
"20,20,20,20,20",0.0001,3000,0.0783018,2902,0.0396386,0,0.0396386
"20,20,20,20,20",0.0001,3000,0.0783018,2903,0.0396148,0,0.0396148
"20,20,20,20,20",0.0001,3000,0.0783018,2904,0.0395909,0,0.0395909
"20,20,20,20,20",0.0001,3000,0.0783018,2905,0.0395665,0,0.0395665
"20,20,20,20,20",0.0001,3000,0.0783018,2906,0.039542,0,0.039542
"20,20,20,20,20",0.0001,3000,0.0783018,2907,0.0395169,0,0.0395169
"20,20,20,20,20",0.0001,3000,0.0783018,2908,0.0394916,0,0.0394916
"20,20,20,20,20",0.0001,3000,0.0783018,2909,0.0394658,0,0.0394658
"20,20,20,20,20",0.0001,3000,0.0783018,2910,0.0394401,0,0.0394401
"20,20,20,20,20",0.0001,3000,0.0783018,2911,0.0394139,0,0.0394139
"20,20,20,20,20",0.0001,3000,0.0783018,2912,0.039388,0,0.039388
"20,20,20,20,20",0.0001,3000,0.0783018,2913,0.0393618,0,0.0393618
"20,20,20,20,20",0.0001,3000,0.0783018,2914,0.0393359,0,0.0393359
"20,20,20,20,20",0.0001,3000,0.0783018,2915,0.0393099,0,0.0393099
"20,20,20,20,20",0.0001,3000,0.0783018,2916,0.0392841,0,0.0392841
"20,20,20,20,20",0.0001,3000,0.0783018,2917,0.0392583,0,0.0392583
"20,20,20,20,20",0.0001,3000,0.0783018,2918,0.0392329,0,0.0392329
"20,20,20,20,20",0.0001,3000,0.0783018,2919,0.0392074,0,0.0392074
"20,20,20,20,20",0.0001,3000,0.0783018,2920,0.0391822,0,0.0391822
"20,20,20,20,20",0.0001,3000,0.0783018,2921,0.0391571,0,0.0391571
"20,20,20,20,20",0.0001,3000,0.0783018,2922,0.0391322,0,0.0391322
"20,20,20,20,20",0.0001,3000,0.0783018,2923,0.0391074,0,0.0391074
"20,20,20,20,20",0.0001,3000,0.0783018,2924,0.0390828,0,0.0390828
"20,20,20,20,20",0.0001,3000,0.0783018,2925,0.0390582,0,0.0390582
"20,20,20,20,20",0.0001,3000,0.0783018,2926,0.0390338,0,0.0390338
"20,20,20,20,20",0.0001,3000,0.0783018,2927,0.0390095,0,0.0390095
"20,20,20,20,20",0.0001,3000,0.0783018,2928,0.0389853,0,0.0389853
"20,20,20,20,20",0.0001,3000,0.0783018,2929,0.038961,0,0.038961
"20,20,20,20,20",0.0001,3000,0.0783018,2930,0.0389368,0,0.0389368
"20,20,20,20,20",0.0001,3000,0.0783018,2931,0.0389124,0,0.0389124
"20,20,20,20,20",0.0001,3000,0.0783018,2932,0.0388881,0,0.0388881
"20,20,20,20,20",0.0001,3000,0.0783018,2933,0.0388635,0,0.0388635
"20,20,20,20,20",0.0001,3000,0.0783018,2934,0.0388389,0,0.0388389
"20,20,20,20,20",0.0001,3000,0.0783018,2935,0.0388139,0,0.0388139
"20,20,20,20,20",0.0001,3000,0.0783018,2936,0.0387889,0,0.0387889
"20,20,20,20,20",0.0001,3000,0.0783018,2937,0.0387636,0,0.0387636
"20,20,20,20,20",0.0001,3000,0.0783018,2938,0.0387382,0,0.0387382
"20,20,20,20,20",0.0001,3000,0.0783018,2939,0.0387125,0,0.0387125
"20,20,20,20,20",0.0001,3000,0.0783018,2940,0.0386868,0,0.0386868
"20,20,20,20,20",0.0001,3000,0.0783018,2941,0.0386608,0,0.0386608
"20,20,20,20,20",0.0001,3000,0.0783018,2942,0.0386348,0,0.0386348
"20,20,20,20,20",0.0001,3000,0.0783018,2943,0.0386086,0,0.0386086
"20,20,20,20,20",0.0001,3000,0.0783018,2944,0.0385825,0,0.0385825
"20,20,20,20,20",0.0001,3000,0.0783018,2945,0.0385563,0,0.0385563
"20,20,20,20,20",0.0001,3000,0.0783018,2946,0.0385301,0,0.0385301
"20,20,20,20,20",0.0001,3000,0.0783018,2947,0.038504,0,0.038504
"20,20,20,20,20",0.0001,3000,0.0783018,2948,0.038478,0,0.038478
"20,20,20,20,20",0.0001,3000,0.0783018,2949,0.038452,0,0.038452
"20,20,20,20,20",0.0001,3000,0.0783018,2950,0.0384263,0,0.0384263
"20,20,20,20,20",0.0001,3000,0.0783018,2951,0.0384005,0,0.0384005
"20,20,20,20,20",0.0001,3000,0.0783018,2952,0.0383751,0,0.0383751
"20,20,20,20,20",0.0001,3000,0.0783018,2953,0.0383496,0,0.0383496
"20,20,20,20,20",0.0001,3000,0.0783018,2954,0.0383245,0,0.0383245
"20,20,20,20,20",0.0001,3000,0.0783018,2955,0.0382994,0,0.0382994
"20,20,20,20,20",0.0001,3000,0.0783018,2956,0.0382747,0,0.0382747
"20,20,20,20,20",0.0001,3000,0.0783018,2957,0.03825,0,0.03825
"20,20,20,20,20",0.0001,3000,0.0783018,2958,0.0382257,0,0.0382257
"20,20,20,20,20",0.0001,3000,0.0783018,2959,0.0382014,0,0.0382014
"20,20,20,20,20",0.0001,3000,0.0783018,2960,0.0381775,0,0.0381775
"20,20,20,20,20",0.0001,3000,0.0783018,2961,0.0381536,0,0.0381536
"20,20,20,20,20",0.0001,3000,0.0783018,2962,0.0381299,0,0.0381299
"20,20,20,20,20",0.0001,3000,0.0783018,2963,0.0381059,0,0.0381059
"20,20,20,20,20",0.0001,3000,0.0783018,2964,0.038082,0,0.038082
"20,20,20,20,20",0.0001,3000,0.0783018,2965,0.0380574,0,0.0380574
"20,20,20,20,20",0.0001,3000,0.0783018,2966,0.0380327,0,0.0380327
