HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1793,0.0245736,0,0.0245736
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1794,0.0246642,0,0.0246642
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1795,0.0248281,0,0.0248281
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1796,0.024888,0,0.024888
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1797,0.0250271,0,0.0250271
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1798,0.0250355,0,0.0250355
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1799,0.0251275,0,0.0251275
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1800,0.0250733,0,0.0250733
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1801,0.0251062,0,0.0251062
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1802,0.0249933,0,0.0249933
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1803,0.0249697,0,0.0249697
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1804,0.0248145,0,0.0248145
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1805,0.0247477,0,0.0247477
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1806,0.0245717,0,0.0245717
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1807,0.0244797,0,0.0244797
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1808,0.0243031,0,0.0243031
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1809,0.024203,0,0.024203
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1810,0.0240414,0,0.0240414
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1811,0.0239468,0,0.0239468
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1812,0.0238096,0,0.0238096
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1813,0.0237293,0,0.0237293
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1814,0.0236202,0,0.0236202
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1815,0.0235585,0,0.0235585
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1816,0.0234777,0,0.0234777
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1817,0.0234358,0,0.0234358
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1818,0.0233818,0,0.0233818
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1819,0.0233598,0,0.0233598
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1820,0.0233311,0,0.0233311
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1821,0.0233287,0,0.0233287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1822,0.0233244,0,0.0233244
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1823,0.0233417,0,0.0233417
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1824,0.0233618,0,0.0233618
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1825,0.0233992,0,0.0233992
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1826,0.0234445,0,0.0234445
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1827,0.0235022,0,0.0235022
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1828,0.0235739,0,0.0235739
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1829,0.0236513,0,0.0236513
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1830,0.0237497,0,0.0237497
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1831,0.0238437,0,0.0238437
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1832,0.0239663,0,0.0239663
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1833,0.0240694,0,0.0240694
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1834,0.0242079,0,0.0242079
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1835,0.0243049,0,0.0243049
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1836,0.0244413,0,0.0244413
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1837,0.0245086,0,0.0245086
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1838,0.0246144,0,0.0246144
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1839,0.0246253,0,0.0246253
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1840,0.0246709,0,0.0246709
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1841,0.0246116,0,0.0246116
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1842,0.0245855,0,0.0245855
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1843,0.0244686,0,0.0244686
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1844,0.0243867,0,0.0243867
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1845,0.0242439,0,0.0242439
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1846,0.0241355,0,0.0241355
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1847,0.0239968,0,0.0239968
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1848,0.0238871,0,0.0238871
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1849,0.0237699,0,0.0237699
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1850,0.023673,0,0.023673
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1851,0.0235833,0,0.0235833
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1852,0.0235053,0,0.0235053
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1853,0.0234433,0,0.0234433
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1854,0.0233855,0,0.0233855
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1855,0.0233495,0,0.0233495
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1856,0.0233113,0,0.0233113
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1857,0.0232993,0,0.0232993
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1858,0.0232796,0,0.0232796
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1859,0.0232897,0,0.0232897
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1860,0.0232866,0,0.0232866
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1861,0.0233167,0,0.0233167
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1862,0.0233274,0,0.0233274
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1863,0.0233747,0,0.0233747
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1864,0.0233958,0,0.0233958
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1865,0.0234569,0,0.0234569
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1866,0.0234847,0,0.0234847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1867,0.023557,0,0.023557
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1868,0.0235892,0,0.0235892
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1869,0.0236712,0,0.0236712
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1870,0.0237054,0,0.0237054
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1871,0.0237951,0,0.0237951
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1872,0.0238269,0,0.0238269
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1873,0.0239196,0,0.0239196
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1874,0.0239414,0,0.0239414
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1875,0.0240297,0,0.0240297
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1876,0.0240315,0,0.0240315
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1877,0.0241058,0,0.0241058
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1878,0.0240784,0,0.0240784
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1879,0.0241293,0,0.0241293
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1880,0.0240675,0,0.0240675
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1881,0.0240897,0,0.0240897
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1882,0.0239965,0,0.0239965
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1883,0.0239922,0,0.0239922
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1884,0.0238798,0,0.0238798
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1885,0.0238591,0,0.0238591
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1886,0.0237429,0,0.0237429
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1887,0.0237163,0,0.0237163
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1888,0.0236044,0,0.0236044
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1889,0.023572,0,0.023572
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1890,0.0234616,0,0.0234616
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1891,0.0234188,0,0.0234188
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1892,0.0233129,0,0.0233129
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1893,0.0232677,0,0.0232677
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1894,0.0231816,0,0.0231816
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1895,0.0231488,0,0.0231488
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1896,0.023095,0,0.023095
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1897,0.0230837,0,0.0230837
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1898,0.0230677,0,0.0230677
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1899,0.0230822,0,0.0230822
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1900,0.023108,0,0.023108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1901,0.0231518,0,0.0231518
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1902,0.0232255,0,0.0232255
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1903,0.0233022,0,0.0233022
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1904,0.0234306,0,0.0234306
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1905,0.0235379,0,0.0235379
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1906,0.0237149,0,0.0237149
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1907,0.0238261,0,0.0238261
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1908,0.024007,0,0.024007
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1909,0.0240574,0,0.0240574
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1910,0.0241624,0,0.0241624
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1911,0.0240984,0,0.0240984
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1912,0.0240896,0,0.0240896
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1913,0.0239391,0,0.0239391
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1914,0.0238563,0,0.0238563
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1915,0.0236892,0,0.0236892
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1916,0.0235861,0,0.0235861
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1917,0.023445,0,0.023445
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1918,0.0233497,0,0.0233497
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1919,0.0232447,0,0.0232447
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1920,0.0231658,0,0.0231658
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1921,0.0230934,0,0.0230934
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1922,0.0230318,0,0.0230318
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1923,0.0229864,0,0.0229864
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1924,0.0229413,0,0.0229413
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1925,0.0229182,0,0.0229182
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1926,0.0228885,0,0.0228885
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1927,0.0228846,0,0.0228846
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1928,0.0228693,0,0.0228693
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1929,0.0228825,0,0.0228825
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1930,0.0228805,0,0.0228805
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1931,0.0229095,0,0.0229095
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1932,0.0229198,0,0.0229198
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1933,0.0229636,0,0.0229636
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1934,0.0229851,0,0.0229851
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1935,0.0230427,0,0.0230427
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1936,0.0230743,0,0.0230743
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1937,0.0231456,0,0.0231456
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1938,0.0231861,0,0.0231861
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1939,0.0232713,0,0.0232713
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1940,0.023319,0,0.023319
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1941,0.0234161,0,0.0234161
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1942,0.023462,0,0.023462
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1943,0.0235571,0,0.0235571
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1944,0.0235776,0,0.0235776
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1945,0.0236432,0,0.0236432
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1946,0.0236184,0,0.0236184
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1947,0.0236441,0,0.0236441
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1948,0.0235842,0,0.0235842
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1949,0.0235822,0,0.0235822
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1950,0.0235045,0,0.0235045
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1951,0.0234849,0,0.0234849
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1952,0.023398,0,0.023398
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1953,0.0233655,0,0.0233655
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1954,0.0232747,0,0.0232747
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1955,0.0232339,0,0.0232339
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1956,0.0231449,0,0.0231449
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1957,0.0231011,0,0.0231011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1958,0.0230194,0,0.0230194
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1959,0.0229777,0,0.0229777
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1960,0.0229079,0,0.0229079
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1961,0.0228726,0,0.0228726
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1962,0.0228183,0,0.0228183
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1963,0.0227926,0,0.0227926
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1964,0.0227567,0,0.0227567
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1965,0.0227435,0,0.0227435
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1966,0.0227295,0,0.0227295
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1967,0.0227321,0,0.0227321
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1968,0.022745,0,0.022745
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1969,0.0227686,0,0.0227686
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1970,0.0228169,0,0.0228169
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1971,0.0228689,0,0.0228689
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1972,0.0229631,0,0.0229631
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1973,0.0230475,0,0.0230475
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1974,0.023185,0,0.023185
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1975,0.0232773,0,0.0232773
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1976,0.0234079,0,0.0234079
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1977,0.0234328,0,0.0234328
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1978,0.0234716,0,0.0234716
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1979,0.0233796,0,0.0233796
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1980,0.0233167,0,0.0233167
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1981,0.0231648,0,0.0231648
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1982,0.0230696,0,0.0230696
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1983,0.0229361,0,0.0229361
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1984,0.0228587,0,0.0228587
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1985,0.0227731,0,0.0227731
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1986,0.022725,0,0.022725
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1987,0.0226849,0,0.0226849
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1988,0.0226618,0,0.0226618
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1989,0.0226575,0,0.0226575
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1990,0.022653,0,0.022653
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1991,0.0226756,0,0.0226756
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1992,0.0226842,0,0.0226842
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1993,0.0227269,0,0.0227269
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1994,0.0227438,0,0.0227438
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1995,0.0228007,0,0.0228007
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1996,0.022821,0,0.022821
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1997,0.0228864,0,0.0228864
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1998,0.0229051,0,0.0229051
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1999,0.0229729,0,0.0229729
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2000,0.0229847,0,0.0229847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2001,0.0230491,0,0.0230491
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2002,0.0230498,0,0.0230498
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2003,0.0231062,0,0.0231062
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2004,0.0230942,0,0.0230942
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2005,0.0231423,0,0.0231423
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2006,0.0231212,0,0.0231212
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2007,0.0231678,0,0.0231678
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2008,0.0231478,0,0.0231478
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2009,0.0232042,0,0.0232042
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2010,0.0231847,0,0.0231847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2011,0.0232315,0,0.0232315
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2012,0.0231659,0,0.0231659
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2013,0.0231497,0,0.0231497
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2014,0.0230234,0,0.0230234
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2015,0.0229653,0,0.0229653
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2016,0.022835,0,0.022835
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2017,0.022778,0,0.022778
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2018,0.0226688,0,0.0226688
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2019,0.0226224,0,0.0226224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2020,0.0225344,0,0.0225344
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2021,0.0224988,0,0.0224988
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2022,0.0224306,0,0.0224306
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2023,0.0224064,0,0.0224064
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2024,0.0223581,0,0.0223581
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2025,0.0223466,0,0.0223466
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2026,0.0223188,0,0.0223188
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2027,0.0223213,0,0.0223213
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2028,0.0223152,0,0.0223152
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2029,0.0223329,0,0.0223329
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2030,0.0223501,0,0.0223501
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2031,0.0223847,0,0.0223847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2032,0.0224276,0,0.0224276
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2033,0.0224808,0,0.0224808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2034,0.0225529,0,0.0225529
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2035,0.0226259,0,0.0226259
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2036,0.0227287,0,0.0227287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2037,0.0228177,0,0.0228177
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2038,0.0229427,0,0.0229427
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2039,0.023028,0,0.023028
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2040,0.0231431,0,0.0231431
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2041,0.0231817,0,0.0231817
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2042,0.0232355,0,0.0232355
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2043,0.0231901,0,0.0231901
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2044,0.0231592,0,0.0231592
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2045,0.0230446,0,0.0230446
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2046,0.0229585,0,0.0229585
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2047,0.0228255,0,0.0228255
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2048,0.0227278,0,0.0227278
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2049,0.0226144,0,0.0226144
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2050,0.0225297,0,0.0225297
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2051,0.0224489,0,0.0224489
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2052,0.022384,0,0.022384
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2053,0.0223349,0,0.0223349
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2054,0.0222895,0,0.0222895
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2055,0.0222677,0,0.0222677
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2056,0.0222395,0,0.0222395
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2057,0.022241,0,0.022241
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2058,0.022228,0,0.022228
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2059,0.0222503,0,0.0222503
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2060,0.022251,0,0.022251
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2061,0.0222929,0,0.0222929
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2062,0.0223067,0,0.0223067
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2063,0.0223686,0,0.0223686
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2064,0.022395,0,0.022395
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2065,0.0224773,0,0.0224773
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2066,0.0225132,0,0.0225132
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2067,0.022611,0,0.022611
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2068,0.0226429,0,0.0226429
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2069,0.0227374,0,0.0227374
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2070,0.0227426,0,0.0227426
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2071,0.022812,0,0.022812
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2072,0.0227813,0,0.0227813
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2073,0.0228225,0,0.0228225
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2074,0.0227657,0,0.0227657
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2075,0.0227849,0,0.0227849
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2076,0.0227118,0,0.0227118
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2077,0.0227126,0,0.0227126
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2078,0.0226291,0,0.0226291
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2079,0.0226147,0,0.0226147
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2080,0.022527,0,0.022527
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2081,0.0225024,0,0.0225024
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2082,0.0224176,0,0.0224176
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2083,0.0223889,0,0.0223889
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2084,0.0223133,0,0.0223133
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2085,0.022286,0,0.022286
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2086,0.0222242,0,0.0222242
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2087,0.0222028,0,0.0222028
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2088,0.022158,0,0.022158
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2089,0.0221459,0,0.0221459
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2090,0.0221205,0,0.0221205
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2091,0.0221203,0,0.0221203
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2092,0.0221164,0,0.0221164
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2093,0.0221307,0,0.0221307
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2094,0.0221511,0,0.0221511
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2095,0.0221822,0,0.0221822
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2096,0.0222295,0,0.0222295
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2097,0.0222787,0,0.0222787
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2098,0.022353,0,0.022353
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2099,0.0224156,0,0.0224156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2100,0.0225064,0,0.0225064
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2101,0.0225629,0,0.0225629
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2102,0.0226401,0,0.0226401
