HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2559,0.0685307,0,0.0685307
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2560,0.0685116,0,0.0685116
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2561,0.0684928,0,0.0684928
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2562,0.068474,0,0.068474
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2563,0.0684556,0,0.0684556
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2564,0.0684372,0,0.0684372
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2565,0.0684191,0,0.0684191
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2566,0.068401,0,0.068401
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2567,0.0683834,0,0.0683834
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2568,0.0683656,0,0.0683656
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2569,0.0683484,0,0.0683484
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2570,0.0683311,0,0.0683311
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2571,0.0683143,0,0.0683143
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2572,0.0682974,0,0.0682974
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2573,0.068281,0,0.068281
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2574,0.0682644,0,0.0682644
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2575,0.0682483,0,0.0682483
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2576,0.0682318,0,0.0682318
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2577,0.0682158,0,0.0682158
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2578,0.0681991,0,0.0681991
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2579,0.0681828,0,0.0681828
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2580,0.0681655,0,0.0681655
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2581,0.0681485,0,0.0681485
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2582,0.0681303,0,0.0681303
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2583,0.0681125,0,0.0681125
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2584,0.0680933,0,0.0680933
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2585,0.0680746,0,0.0680746
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2586,0.0680546,0,0.0680546
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2587,0.0680351,0,0.0680351
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2588,0.0680147,0,0.0680147
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2589,0.0679949,0,0.0679949
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2590,0.0679743,0,0.0679743
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2591,0.0679544,0,0.0679544
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2592,0.067934,0,0.067934
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2593,0.0679142,0,0.0679142
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2594,0.0678942,0,0.0678942
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2595,0.0678747,0,0.0678747
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2596,0.0678551,0,0.0678551
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2597,0.067836,0,0.067836
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2598,0.0678167,0,0.0678167
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2599,0.067798,0,0.067798
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2600,0.0677792,0,0.0677792
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2601,0.0677608,0,0.0677608
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2602,0.0677423,0,0.0677423
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2603,0.0677242,0,0.0677242
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2604,0.067706,0,0.067706
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2605,0.0676882,0,0.0676882
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2606,0.0676703,0,0.0676703
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2607,0.0676527,0,0.0676527
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2608,0.067635,0,0.067635
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2609,0.0676177,0,0.0676177
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2610,0.0676002,0,0.0676002
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2611,0.067583,0,0.067583
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2612,0.0675658,0,0.0675658
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2613,0.0675489,0,0.0675489
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2614,0.0675319,0,0.0675319
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2615,0.0675153,0,0.0675153
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2616,0.0674986,0,0.0674986
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2617,0.0674824,0,0.0674824
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2618,0.067466,0,0.067466
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2619,0.0674502,0,0.0674502
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2620,0.0674341,0,0.0674341
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2621,0.0674187,0,0.0674187
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2622,0.0674029,0,0.0674029
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2623,0.0673878,0,0.0673878
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2624,0.067372,0,0.067372
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2625,0.0673569,0,0.0673569
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2626,0.067341,0,0.067341
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2627,0.0673255,0,0.0673255
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2628,0.067309,0,0.067309
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2629,0.0672929,0,0.0672929
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2630,0.0672755,0,0.0672755
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2631,0.0672584,0,0.0672584
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2632,0.06724,0,0.06724
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2633,0.0672219,0,0.0672219
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2634,0.0672027,0,0.0672027
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2635,0.0671838,0,0.0671838
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2636,0.067164,0,0.067164
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2637,0.0671447,0,0.0671447
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2638,0.0671248,0,0.0671248
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2639,0.0671054,0,0.0671054
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2640,0.0670857,0,0.0670857
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2641,0.0670666,0,0.0670666
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2642,0.0670473,0,0.0670473
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2643,0.0670286,0,0.0670286
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2644,0.0670098,0,0.0670098
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2645,0.0669915,0,0.0669915
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2646,0.0669733,0,0.0669733
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2647,0.0669555,0,0.0669555
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2648,0.0669377,0,0.0669377
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2649,0.0669202,0,0.0669202
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2650,0.0669029,0,0.0669029
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2651,0.0668858,0,0.0668858
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2652,0.0668688,0,0.0668688
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2653,0.0668522,0,0.0668522
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2654,0.0668356,0,0.0668356
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2655,0.0668193,0,0.0668193
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2656,0.0668031,0,0.0668031
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2657,0.0667874,0,0.0667874
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2658,0.0667717,0,0.0667717
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2659,0.0667564,0,0.0667564
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2660,0.0667413,0,0.0667413
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2661,0.0667268,0,0.0667268
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2662,0.0667123,0,0.0667123
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2663,0.0666986,0,0.0666986
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2664,0.0666849,0,0.0666849
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2665,0.066672,0,0.066672
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2666,0.0666588,0,0.0666588
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2667,0.0666464,0,0.0666464
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2668,0.0666332,0,0.0666332
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2669,0.0666205,0,0.0666205
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2670,0.0666063,0,0.0666063
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2671,0.0665922,0,0.0665922
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2672,0.066576,0,0.066576
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2673,0.0665599,0,0.0665599
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2674,0.0665417,0,0.0665417
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2675,0.0665239,0,0.0665239
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2676,0.0665044,0,0.0665044
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2677,0.0664856,0,0.0664856
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2678,0.0664659,0,0.0664659
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2679,0.0664469,0,0.0664469
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2680,0.0664274,0,0.0664274
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2681,0.0664087,0,0.0664087
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2682,0.0663897,0,0.0663897
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2683,0.0663714,0,0.0663714
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2684,0.066353,0,0.066353
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2685,0.0663353,0,0.0663353
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2686,0.0663175,0,0.0663175
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2687,0.0663002,0,0.0663002
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2688,0.0662829,0,0.0662829
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2689,0.0662661,0,0.0662661
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2690,0.0662493,0,0.0662493
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2691,0.0662328,0,0.0662328
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2692,0.0662164,0,0.0662164
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2693,0.0662003,0,0.0662003
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2694,0.0661841,0,0.0661841
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2695,0.0661684,0,0.0661684
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2696,0.0661526,0,0.0661526
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2697,0.0661371,0,0.0661371
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2698,0.0661216,0,0.0661216
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2699,0.0661065,0,0.0661065
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2700,0.0660913,0,0.0660913
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2701,0.0660765,0,0.0660765
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2702,0.0660617,0,0.0660617
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2703,0.0660472,0,0.0660472
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2704,0.0660326,0,0.0660326
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2705,0.0660184,0,0.0660184
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2706,0.066004,0,0.066004
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2707,0.0659901,0,0.0659901
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2708,0.0659758,0,0.0659758
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2709,0.0659619,0,0.0659619
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2710,0.0659476,0,0.0659476
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2711,0.0659336,0,0.0659336
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2712,0.0659191,0,0.0659191
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2713,0.0659049,0,0.0659049
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2714,0.0658899,0,0.0658899
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2715,0.0658753,0,0.0658753
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2716,0.0658598,0,0.0658598
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2717,0.0658447,0,0.0658447
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2718,0.0658287,0,0.0658287
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2719,0.0658132,0,0.0658132
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2720,0.0657968,0,0.0657968
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2721,0.0657809,0,0.0657809
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2722,0.0657643,0,0.0657643
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2723,0.0657482,0,0.0657482
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2724,0.0657316,0,0.0657316
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2725,0.0657156,0,0.0657156
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2726,0.065699,0,0.065699
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2727,0.0656832,0,0.0656832
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2728,0.0656669,0,0.0656669
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2729,0.0656513,0,0.0656513
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2730,0.0656352,0,0.0656352
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2731,0.0656198,0,0.0656198
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2732,0.0656039,0,0.0656039
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2733,0.0655886,0,0.0655886
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2734,0.0655726,0,0.0655726
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2735,0.0655571,0,0.0655571
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2736,0.065541,0,0.065541
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2737,0.0655253,0,0.0655253
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2738,0.0655091,0,0.0655091
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2739,0.0654934,0,0.0654934
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2740,0.0654772,0,0.0654772
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2741,0.0654616,0,0.0654616
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2742,0.0654457,0,0.0654457
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2743,0.0654304,0,0.0654304
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2744,0.0654149,0,0.0654149
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2745,0.0653999,0,0.0653999
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2746,0.0653848,0,0.0653848
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2747,0.0653702,0,0.0653702
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2748,0.0653555,0,0.0653555
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2749,0.0653413,0,0.0653413
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2750,0.065327,0,0.065327
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2751,0.0653132,0,0.0653132
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2752,0.0652992,0,0.0652992
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2753,0.0652857,0,0.0652857
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2754,0.065272,0,0.065272
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2755,0.0652588,0,0.0652588
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2756,0.0652452,0,0.0652452
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2757,0.0652322,0,0.0652322
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2758,0.0652187,0,0.0652187
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2759,0.0652057,0,0.0652057
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2760,0.065192,0,0.065192
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2761,0.0651788,0,0.0651788
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2762,0.0651647,0,0.0651647
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2763,0.0651511,0,0.0651511
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2764,0.0651365,0,0.0651365
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2765,0.0651223,0,0.0651223
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2766,0.0651071,0,0.0651071
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2767,0.0650923,0,0.0650923
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2768,0.0650766,0,0.0650766
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2769,0.0650614,0,0.0650614
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2770,0.0650453,0,0.0650453
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2771,0.0650297,0,0.0650297
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2772,0.0650135,0,0.0650135
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2773,0.0649978,0,0.0649978
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2774,0.0649817,0,0.0649817
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2775,0.064966,0,0.064966
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2776,0.06495,0,0.06495
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2777,0.0649346,0,0.0649346
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2778,0.0649189,0,0.0649189
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2779,0.0649036,0,0.0649036
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2780,0.0648882,0,0.0648882
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2781,0.0648733,0,0.0648733
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2782,0.0648582,0,0.0648582
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2783,0.0648436,0,0.0648436
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2784,0.0648288,0,0.0648288
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2785,0.0648145,0,0.0648145
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2786,0.0648,0,0.0648
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2787,0.0647861,0,0.0647861
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2788,0.064772,0,0.064772
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2789,0.0647584,0,0.0647584
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2790,0.0647447,0,0.0647447
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2791,0.0647315,0,0.0647315
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2792,0.0647182,0,0.0647182
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2793,0.0647055,0,0.0647055
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2794,0.0646926,0,0.0646926
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2795,0.0646804,0,0.0646804
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2796,0.0646679,0,0.0646679
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2797,0.0646559,0,0.0646559
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2798,0.0646434,0,0.0646434
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2799,0.0646312,0,0.0646312
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2800,0.0646182,0,0.0646182
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2801,0.0646054,0,0.0646054
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2802,0.0645916,0,0.0645916
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2803,0.064578,0,0.064578
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2804,0.0645635,0,0.0645635
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2805,0.0645495,0,0.0645495
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2806,0.0645347,0,0.0645347
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2807,0.0645205,0,0.0645205
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2808,0.0645058,0,0.0645058
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2809,0.0644916,0,0.0644916
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2810,0.064477,0,0.064477
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2811,0.064463,0,0.064463
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2812,0.0644484,0,0.0644484
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2813,0.0644345,0,0.0644345
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2814,0.0644201,0,0.0644201
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2815,0.0644062,0,0.0644062
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2816,0.0643918,0,0.0643918
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2817,0.0643779,0,0.0643779
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2818,0.0643636,0,0.0643636
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2819,0.0643498,0,0.0643498
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2820,0.0643355,0,0.0643355
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2821,0.0643217,0,0.0643217
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2822,0.0643075,0,0.0643075
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2823,0.0642937,0,0.0642937
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2824,0.0642795,0,0.0642795
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2825,0.0642658,0,0.0642658
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2826,0.0642517,0,0.0642517
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2827,0.064238,0,0.064238
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2828,0.0642239,0,0.0642239
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2829,0.0642103,0,0.0642103
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2830,0.0641963,0,0.0641963
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2831,0.0641827,0,0.0641827
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2832,0.0641689,0,0.0641689
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2833,0.0641554,0,0.0641554
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2834,0.0641417,0,0.0641417
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2835,0.0641283,0,0.0641283
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2836,0.0641147,0,0.0641147
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2837,0.0641015,0,0.0641015
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2838,0.064088,0,0.064088
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2839,0.064075,0,0.064075
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2840,0.0640616,0,0.0640616
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2841,0.0640488,0,0.0640488
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2842,0.0640356,0,0.0640356
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2843,0.0640229,0,0.0640229
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2844,0.0640099,0,0.0640099
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2845,0.0639974,0,0.0639974
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2846,0.0639846,0,0.0639846
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2847,0.0639722,0,0.0639722
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2848,0.0639595,0,0.0639595
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2849,0.0639474,0,0.0639474
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2850,0.0639348,0,0.0639348
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2851,0.0639228,0,0.0639228
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2852,0.0639104,0,0.0639104
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2853,0.0638985,0,0.0638985
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2854,0.0638862,0,0.0638862
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2855,0.0638744,0,0.0638744
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2856,0.0638621,0,0.0638621
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2857,0.0638503,0,0.0638503
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2858,0.0638379,0,0.0638379
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2859,0.063826,0,0.063826
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2860,0.0638133,0,0.0638133
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2861,0.063801,0,0.063801
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2862,0.0637877,0,0.0637877
