HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.001,3000,0.0783018,1810,0.0169329,0,0.0169329
"10,10,10,10,10,10",0.001,3000,0.0783018,1811,0.0169623,0,0.0169623
"10,10,10,10,10,10",0.001,3000,0.0783018,1812,0.016918,0,0.016918
"10,10,10,10,10,10",0.001,3000,0.0783018,1813,0.0169711,0,0.0169711
"10,10,10,10,10,10",0.001,3000,0.0783018,1814,0.0169512,0,0.0169512
"10,10,10,10,10,10",0.001,3000,0.0783018,1815,0.0170384,0,0.0170384
"10,10,10,10,10,10",0.001,3000,0.0783018,1816,0.0170466,0,0.0170466
"10,10,10,10,10,10",0.001,3000,0.0783018,1817,0.0171714,0,0.0171714
"10,10,10,10,10,10",0.001,3000,0.0783018,1818,0.0171929,0,0.0171929
"10,10,10,10,10,10",0.001,3000,0.0783018,1819,0.0173269,0,0.0173269
"10,10,10,10,10,10",0.001,3000,0.0783018,1820,0.0173099,0,0.0173099
"10,10,10,10,10,10",0.001,3000,0.0783018,1821,0.0173892,0,0.0173892
"10,10,10,10,10,10",0.001,3000,0.0783018,1822,0.0172832,0,0.0172832
"10,10,10,10,10,10",0.001,3000,0.0783018,1823,0.0172757,0,0.0172757
"10,10,10,10,10,10",0.001,3000,0.0783018,1824,0.0171018,0,0.0171018
"10,10,10,10,10,10",0.001,3000,0.0783018,1825,0.0170442,0,0.0170442
"10,10,10,10,10,10",0.001,3000,0.0783018,1826,0.016866,0,0.016866
"10,10,10,10,10,10",0.001,3000,0.0783018,1827,0.016811,0,0.016811
"10,10,10,10,10,10",0.001,3000,0.0783018,1828,0.0166762,0,0.0166762
"10,10,10,10,10,10",0.001,3000,0.0783018,1829,0.0166643,0,0.0166643
"10,10,10,10,10,10",0.001,3000,0.0783018,1830,0.0165986,0,0.0165986
"10,10,10,10,10,10",0.001,3000,0.0783018,1831,0.0166413,0,0.0166413
"10,10,10,10,10,10",0.001,3000,0.0783018,1832,0.016589,0,0.016589
"10,10,10,10,10,10",0.001,3000,0.0783018,1833,0.0165826,0,0.0165826
"10,10,10,10,10,10",0.001,3000,0.0783018,1834,0.0164578,0,0.0164578
"10,10,10,10,10,10",0.001,3000,0.0783018,1835,0.0164064,0,0.0164064
"10,10,10,10,10,10",0.001,3000,0.0783018,1836,0.0163015,0,0.0163015
"10,10,10,10,10,10",0.001,3000,0.0783018,1837,0.0162776,0,0.0162776
"10,10,10,10,10,10",0.001,3000,0.0783018,1838,0.0162132,0,0.0162132
"10,10,10,10,10,10",0.001,3000,0.0783018,1839,0.0162145,0,0.0162145
"10,10,10,10,10,10",0.001,3000,0.0783018,1840,0.0161706,0,0.0161706
"10,10,10,10,10,10",0.001,3000,0.0783018,1841,0.0161886,0,0.0161886
"10,10,10,10,10,10",0.001,3000,0.0783018,1842,0.0161543,0,0.0161543
"10,10,10,10,10,10",0.001,3000,0.0783018,1843,0.0161867,0,0.0161867
"10,10,10,10,10,10",0.001,3000,0.0783018,1844,0.0161572,0,0.0161572
"10,10,10,10,10,10",0.001,3000,0.0783018,1845,0.0162034,0,0.0162034
"10,10,10,10,10,10",0.001,3000,0.0783018,1846,0.0161748,0,0.0161748
"10,10,10,10,10,10",0.001,3000,0.0783018,1847,0.016233,0,0.016233
"10,10,10,10,10,10",0.001,3000,0.0783018,1848,0.0162004,0,0.0162004
"10,10,10,10,10,10",0.001,3000,0.0783018,1849,0.0162655,0,0.0162655
"10,10,10,10,10,10",0.001,3000,0.0783018,1850,0.0162221,0,0.0162221
"10,10,10,10,10,10",0.001,3000,0.0783018,1851,0.0162859,0,0.0162859
"10,10,10,10,10,10",0.001,3000,0.0783018,1852,0.016225,0,0.016225
"10,10,10,10,10,10",0.001,3000,0.0783018,1853,0.0162784,0,0.0162784
"10,10,10,10,10,10",0.001,3000,0.0783018,1854,0.016196,0,0.016196
"10,10,10,10,10,10",0.001,3000,0.0783018,1855,0.0162324,0,0.0162324
"10,10,10,10,10,10",0.001,3000,0.0783018,1856,0.0161301,0,0.0161301
"10,10,10,10,10,10",0.001,3000,0.0783018,1857,0.016148,0,0.016148
"10,10,10,10,10,10",0.001,3000,0.0783018,1858,0.0160326,0,0.0160326
"10,10,10,10,10,10",0.001,3000,0.0783018,1859,0.0160351,0,0.0160351
"10,10,10,10,10,10",0.001,3000,0.0783018,1860,0.0159157,0,0.0159157
"10,10,10,10,10,10",0.001,3000,0.0783018,1861,0.0159086,0,0.0159086
"10,10,10,10,10,10",0.001,3000,0.0783018,1862,0.0157933,0,0.0157933
"10,10,10,10,10,10",0.001,3000,0.0783018,1863,0.0157827,0,0.0157827
"10,10,10,10,10,10",0.001,3000,0.0783018,1864,0.0156774,0,0.0156774
"10,10,10,10,10,10",0.001,3000,0.0783018,1865,0.0156689,0,0.0156689
"10,10,10,10,10,10",0.001,3000,0.0783018,1866,0.0155772,0,0.0155772
"10,10,10,10,10,10",0.001,3000,0.0783018,1867,0.0155756,0,0.0155756
"10,10,10,10,10,10",0.001,3000,0.0783018,1868,0.0155,0,0.0155
"10,10,10,10,10,10",0.001,3000,0.0783018,1869,0.0155108,0,0.0155108
"10,10,10,10,10,10",0.001,3000,0.0783018,1870,0.015454,0,0.015454
"10,10,10,10,10,10",0.001,3000,0.0783018,1871,0.0154842,0,0.0154842
"10,10,10,10,10,10",0.001,3000,0.0783018,1872,0.0154512,0,0.0154512
"10,10,10,10,10,10",0.001,3000,0.0783018,1873,0.0155117,0,0.0155117
"10,10,10,10,10,10",0.001,3000,0.0783018,1874,0.0155099,0,0.0155099
"10,10,10,10,10,10",0.001,3000,0.0783018,1875,0.0156143,0,0.0156143
"10,10,10,10,10,10",0.001,3000,0.0783018,1876,0.0156485,0,0.0156485
"10,10,10,10,10,10",0.001,3000,0.0783018,1877,0.0158003,0,0.0158003
"10,10,10,10,10,10",0.001,3000,0.0783018,1878,0.0158507,0,0.0158507
"10,10,10,10,10,10",0.001,3000,0.0783018,1879,0.0160126,0,0.0160126
"10,10,10,10,10,10",0.001,3000,0.0783018,1880,0.0160142,0,0.0160142
"10,10,10,10,10,10",0.001,3000,0.0783018,1881,0.0161098,0,0.0161098
"10,10,10,10,10,10",0.001,3000,0.0783018,1882,0.0160052,0,0.0160052
"10,10,10,10,10,10",0.001,3000,0.0783018,1883,0.0160009,0,0.0160009
"10,10,10,10,10,10",0.001,3000,0.0783018,1884,0.0158147,0,0.0158147
"10,10,10,10,10,10",0.001,3000,0.0783018,1885,0.015748,0,0.015748
"10,10,10,10,10,10",0.001,3000,0.0783018,1886,0.0155458,0,0.0155458
"10,10,10,10,10,10",0.001,3000,0.0783018,1887,0.0154663,0,0.0154663
"10,10,10,10,10,10",0.001,3000,0.0783018,1888,0.0152931,0,0.0152931
"10,10,10,10,10,10",0.001,3000,0.0783018,1889,0.0152291,0,0.0152291
"10,10,10,10,10,10",0.001,3000,0.0783018,1890,0.0150985,0,0.0150985
"10,10,10,10,10,10",0.001,3000,0.0783018,1891,0.0150579,0,0.0150579
"10,10,10,10,10,10",0.001,3000,0.0783018,1892,0.0149652,0,0.0149652
"10,10,10,10,10,10",0.001,3000,0.0783018,1893,0.0149456,0,0.0149456
"10,10,10,10,10,10",0.001,3000,0.0783018,1894,0.014881,0,0.014881
"10,10,10,10,10,10",0.001,3000,0.0783018,1895,0.0148786,0,0.0148786
"10,10,10,10,10,10",0.001,3000,0.0783018,1896,0.0148334,0,0.0148334
"10,10,10,10,10,10",0.001,3000,0.0783018,1897,0.0148455,0,0.0148455
"10,10,10,10,10,10",0.001,3000,0.0783018,1898,0.0148134,0,0.0148134
"10,10,10,10,10,10",0.001,3000,0.0783018,1899,0.0148389,0,0.0148389
"10,10,10,10,10,10",0.001,3000,0.0783018,1900,0.0148156,0,0.0148156
"10,10,10,10,10,10",0.001,3000,0.0783018,1901,0.0148545,0,0.0148545
"10,10,10,10,10,10",0.001,3000,0.0783018,1902,0.0148365,0,0.0148365
"10,10,10,10,10,10",0.001,3000,0.0783018,1903,0.0148887,0,0.0148887
"10,10,10,10,10,10",0.001,3000,0.0783018,1904,0.0148722,0,0.0148722
"10,10,10,10,10,10",0.001,3000,0.0783018,1905,0.0149364,0,0.0149364
"10,10,10,10,10,10",0.001,3000,0.0783018,1906,0.0149163,0,0.0149163
"10,10,10,10,10,10",0.001,3000,0.0783018,1907,0.0149885,0,0.0149885
"10,10,10,10,10,10",0.001,3000,0.0783018,1908,0.0149584,0,0.0149584
"10,10,10,10,10,10",0.001,3000,0.0783018,1909,0.0150316,0,0.0150316
"10,10,10,10,10,10",0.001,3000,0.0783018,1910,0.0149845,0,0.0149845
"10,10,10,10,10,10",0.001,3000,0.0783018,1911,0.01505,0,0.01505
"10,10,10,10,10,10",0.001,3000,0.0783018,1912,0.0149812,0,0.0149812
"10,10,10,10,10,10",0.001,3000,0.0783018,1913,0.0150315,0,0.0150315
"10,10,10,10,10,10",0.001,3000,0.0783018,1914,0.0149409,0,0.0149409
"10,10,10,10,10,10",0.001,3000,0.0783018,1915,0.0149726,0,0.0149726
"10,10,10,10,10,10",0.001,3000,0.0783018,1916,0.0148654,0,0.0148654
"10,10,10,10,10,10",0.001,3000,0.0783018,1917,0.0148802,0,0.0148802
"10,10,10,10,10,10",0.001,3000,0.0783018,1918,0.0147651,0,0.0147651
"10,10,10,10,10,10",0.001,3000,0.0783018,1919,0.0147677,0,0.0147677
"10,10,10,10,10,10",0.001,3000,0.0783018,1920,0.0146535,0,0.0146535
"10,10,10,10,10,10",0.001,3000,0.0783018,1921,0.0146503,0,0.0146503
"10,10,10,10,10,10",0.001,3000,0.0783018,1922,0.0145439,0,0.0145439
"10,10,10,10,10,10",0.001,3000,0.0783018,1923,0.0145407,0,0.0145407
"10,10,10,10,10,10",0.001,3000,0.0783018,1924,0.0144468,0,0.0144468
"10,10,10,10,10,10",0.001,3000,0.0783018,1925,0.0144488,0,0.0144488
"10,10,10,10,10,10",0.001,3000,0.0783018,1926,0.0143703,0,0.0143703
"10,10,10,10,10,10",0.001,3000,0.0783018,1927,0.0143824,0,0.0143824
"10,10,10,10,10,10",0.001,3000,0.0783018,1928,0.0143216,0,0.0143216
"10,10,10,10,10,10",0.001,3000,0.0783018,1929,0.0143495,0,0.0143495
"10,10,10,10,10,10",0.001,3000,0.0783018,1930,0.0143095,0,0.0143095
"10,10,10,10,10,10",0.001,3000,0.0783018,1931,0.0143606,0,0.0143606
"10,10,10,10,10,10",0.001,3000,0.0783018,1932,0.0143456,0,0.0143456
"10,10,10,10,10,10",0.001,3000,0.0783018,1933,0.0144288,0,0.0144288
"10,10,10,10,10,10",0.001,3000,0.0783018,1934,0.0144422,0,0.0144422
"10,10,10,10,10,10",0.001,3000,0.0783018,1935,0.0145626,0,0.0145626
"10,10,10,10,10,10",0.001,3000,0.0783018,1936,0.0145971,0,0.0145971
"10,10,10,10,10,10",0.001,3000,0.0783018,1937,0.0147414,0,0.0147414
"10,10,10,10,10,10",0.001,3000,0.0783018,1938,0.0147665,0,0.0147665
"10,10,10,10,10,10",0.001,3000,0.0783018,1939,0.0148956,0,0.0148956
"10,10,10,10,10,10",0.001,3000,0.0783018,1940,0.0148692,0,0.0148692
"10,10,10,10,10,10",0.001,3000,0.0783018,1941,0.014944,0,0.014944
"10,10,10,10,10,10",0.001,3000,0.0783018,1942,0.0148412,0,0.0148412
"10,10,10,10,10,10",0.001,3000,0.0783018,1943,0.0148335,0,0.0148335
"10,10,10,10,10,10",0.001,3000,0.0783018,1944,0.0146489,0,0.0146489
"10,10,10,10,10,10",0.001,3000,0.0783018,1945,0.0145682,0,0.0145682
"10,10,10,10,10,10",0.001,3000,0.0783018,1946,0.0143679,0,0.0143679
"10,10,10,10,10,10",0.001,3000,0.0783018,1947,0.0142844,0,0.0142844
"10,10,10,10,10,10",0.001,3000,0.0783018,1948,0.0141302,0,0.0141302
"10,10,10,10,10,10",0.001,3000,0.0783018,1949,0.0140766,0,0.0140766
"10,10,10,10,10,10",0.001,3000,0.0783018,1950,0.0139719,0,0.0139719
"10,10,10,10,10,10",0.001,3000,0.0783018,1951,0.013947,0,0.013947
"10,10,10,10,10,10",0.001,3000,0.0783018,1952,0.0138785,0,0.0138785
"10,10,10,10,10,10",0.001,3000,0.0783018,1953,0.0138757,0,0.0138757
"10,10,10,10,10,10",0.001,3000,0.0783018,1954,0.0138319,0,0.0138319
"10,10,10,10,10,10",0.001,3000,0.0783018,1955,0.013847,0,0.013847
"10,10,10,10,10,10",0.001,3000,0.0783018,1956,0.0138202,0,0.0138202
"10,10,10,10,10,10",0.001,3000,0.0783018,1957,0.0138509,0,0.0138509
"10,10,10,10,10,10",0.001,3000,0.0783018,1958,0.0138356,0,0.0138356
"10,10,10,10,10,10",0.001,3000,0.0783018,1959,0.0138813,0,0.0138813
"10,10,10,10,10,10",0.001,3000,0.0783018,1960,0.0138732,0,0.0138732
"10,10,10,10,10,10",0.001,3000,0.0783018,1961,0.0139337,0,0.0139337
"10,10,10,10,10,10",0.001,3000,0.0783018,1962,0.0139283,0,0.0139283
"10,10,10,10,10,10",0.001,3000,0.0783018,1963,0.0140024,0,0.0140024
"10,10,10,10,10,10",0.001,3000,0.0783018,1964,0.0139942,0,0.0139942
"10,10,10,10,10,10",0.001,3000,0.0783018,1965,0.0140781,0,0.0140781
"10,10,10,10,10,10",0.001,3000,0.0783018,1966,0.0140599,0,0.0140599
"10,10,10,10,10,10",0.001,3000,0.0783018,1967,0.0141464,0,0.0141464
"10,10,10,10,10,10",0.001,3000,0.0783018,1968,0.0141095,0,0.0141095
"10,10,10,10,10,10",0.001,3000,0.0783018,1969,0.0141885,0,0.0141885
"10,10,10,10,10,10",0.001,3000,0.0783018,1970,0.0141263,0,0.0141263
"10,10,10,10,10,10",0.001,3000,0.0783018,1971,0.0141877,0,0.0141877
"10,10,10,10,10,10",0.001,3000,0.0783018,1972,0.0140984,0,0.0140984
"10,10,10,10,10,10",0.001,3000,0.0783018,1973,0.0141369,0,0.0141369
"10,10,10,10,10,10",0.001,3000,0.0783018,1974,0.0140259,0,0.0140259
"10,10,10,10,10,10",0.001,3000,0.0783018,1975,0.0140423,0,0.0140423
"10,10,10,10,10,10",0.001,3000,0.0783018,1976,0.01392,0,0.01392
"10,10,10,10,10,10",0.001,3000,0.0783018,1977,0.0139203,0,0.0139203
"10,10,10,10,10,10",0.001,3000,0.0783018,1978,0.013798,0,0.013798
"10,10,10,10,10,10",0.001,3000,0.0783018,1979,0.01379,0,0.01379
"10,10,10,10,10,10",0.001,3000,0.0783018,1980,0.0136766,0,0.0136766
"10,10,10,10,10,10",0.001,3000,0.0783018,1981,0.0136675,0,0.0136675
"10,10,10,10,10,10",0.001,3000,0.0783018,1982,0.0135685,0,0.0135685
"10,10,10,10,10,10",0.001,3000,0.0783018,1983,0.013564,0,0.013564
"10,10,10,10,10,10",0.001,3000,0.0783018,1984,0.013482,0,0.013482
"10,10,10,10,10,10",0.001,3000,0.0783018,1985,0.0134868,0,0.0134868
"10,10,10,10,10,10",0.001,3000,0.0783018,1986,0.0134233,0,0.0134233
"10,10,10,10,10,10",0.001,3000,0.0783018,1987,0.0134421,0,0.0134421
"10,10,10,10,10,10",0.001,3000,0.0783018,1988,0.0133985,0,0.0133985
"10,10,10,10,10,10",0.001,3000,0.0783018,1989,0.013437,0,0.013437
"10,10,10,10,10,10",0.001,3000,0.0783018,1990,0.0134163,0,0.0134163
"10,10,10,10,10,10",0.001,3000,0.0783018,1991,0.0134824,0,0.0134824
"10,10,10,10,10,10",0.001,3000,0.0783018,1992,0.0134887,0,0.0134887
"10,10,10,10,10,10",0.001,3000,0.0783018,1993,0.0135911,0,0.0135911
"10,10,10,10,10,10",0.001,3000,0.0783018,1994,0.0136263,0,0.0136263
"10,10,10,10,10,10",0.001,3000,0.0783018,1995,0.0137668,0,0.0137668
"10,10,10,10,10,10",0.001,3000,0.0783018,1996,0.0138177,0,0.0138177
"10,10,10,10,10,10",0.001,3000,0.0783018,1997,0.0139741,0,0.0139741
"10,10,10,10,10,10",0.001,3000,0.0783018,1998,0.0139997,0,0.0139997
"10,10,10,10,10,10",0.001,3000,0.0783018,1999,0.0141217,0,0.0141217
"10,10,10,10,10,10",0.001,3000,0.0783018,2000,0.0140758,0,0.0140758
"10,10,10,10,10,10",0.001,3000,0.0783018,2001,0.0141286,0,0.0141286
"10,10,10,10,10,10",0.001,3000,0.0783018,2002,0.014012,0,0.014012
"10,10,10,10,10,10",0.001,3000,0.0783018,2003,0.0140081,0,0.0140081
"10,10,10,10,10,10",0.001,3000,0.0783018,2004,0.0138514,0,0.0138514
"10,10,10,10,10,10",0.001,3000,0.0783018,2005,0.0138064,0,0.0138064
"10,10,10,10,10,10",0.001,3000,0.0783018,2006,0.0136312,0,0.0136312
"10,10,10,10,10,10",0.001,3000,0.0783018,2007,0.0135659,0,0.0135659
"10,10,10,10,10,10",0.001,3000,0.0783018,2008,0.0134121,0,0.0134121
"10,10,10,10,10,10",0.001,3000,0.0783018,2009,0.0133626,0,0.0133626
"10,10,10,10,10,10",0.001,3000,0.0783018,2010,0.0132538,0,0.0132538
"10,10,10,10,10,10",0.001,3000,0.0783018,2011,0.0132317,0,0.0132317
"10,10,10,10,10,10",0.001,3000,0.0783018,2012,0.0131619,0,0.0131619
"10,10,10,10,10,10",0.001,3000,0.0783018,2013,0.0131626,0,0.0131626
"10,10,10,10,10,10",0.001,3000,0.0783018,2014,0.013119,0,0.013119
"10,10,10,10,10,10",0.001,3000,0.0783018,2015,0.0131364,0,0.0131364
"10,10,10,10,10,10",0.001,3000,0.0783018,2016,0.0131091,0,0.0131091
"10,10,10,10,10,10",0.001,3000,0.0783018,2017,0.0131393,0,0.0131393
"10,10,10,10,10,10",0.001,3000,0.0783018,2018,0.0131213,0,0.0131213
"10,10,10,10,10,10",0.001,3000,0.0783018,2019,0.0131627,0,0.0131627
"10,10,10,10,10,10",0.001,3000,0.0783018,2020,0.0131489,0,0.0131489
"10,10,10,10,10,10",0.001,3000,0.0783018,2021,0.0132009,0,0.0132009
"10,10,10,10,10,10",0.001,3000,0.0783018,2022,0.0131875,0,0.0131875
"10,10,10,10,10,10",0.001,3000,0.0783018,2023,0.0132491,0,0.0132491
"10,10,10,10,10,10",0.001,3000,0.0783018,2024,0.0132319,0,0.0132319
"10,10,10,10,10,10",0.001,3000,0.0783018,2025,0.013301,0,0.013301
"10,10,10,10,10,10",0.001,3000,0.0783018,2026,0.0132753,0,0.0132753
"10,10,10,10,10,10",0.001,3000,0.0783018,2027,0.0133471,0,0.0133471
"10,10,10,10,10,10",0.001,3000,0.0783018,2028,0.0133078,0,0.0133078
"10,10,10,10,10,10",0.001,3000,0.0783018,2029,0.0133757,0,0.0133757
"10,10,10,10,10,10",0.001,3000,0.0783018,2030,0.0133186,0,0.0133186
"10,10,10,10,10,10",0.001,3000,0.0783018,2031,0.0133758,0,0.0133758
"10,10,10,10,10,10",0.001,3000,0.0783018,2032,0.0132995,0,0.0132995
"10,10,10,10,10,10",0.001,3000,0.0783018,2033,0.0133413,0,0.0133413
"10,10,10,10,10,10",0.001,3000,0.0783018,2034,0.0132487,0,0.0132487
"10,10,10,10,10,10",0.001,3000,0.0783018,2035,0.0132745,0,0.0132745
"10,10,10,10,10,10",0.001,3000,0.0783018,2036,0.013172,0,0.013172
"10,10,10,10,10,10",0.001,3000,0.0783018,2037,0.0131852,0,0.0131852
"10,10,10,10,10,10",0.001,3000,0.0783018,2038,0.0130808,0,0.0130808
"10,10,10,10,10,10",0.001,3000,0.0783018,2039,0.0130865,0,0.0130865
"10,10,10,10,10,10",0.001,3000,0.0783018,2040,0.0129873,0,0.0129873
"10,10,10,10,10,10",0.001,3000,0.0783018,2041,0.0129912,0,0.0129912
"10,10,10,10,10,10",0.001,3000,0.0783018,2042,0.0129024,0,0.0129024
"10,10,10,10,10,10",0.001,3000,0.0783018,2043,0.0129096,0,0.0129096
"10,10,10,10,10,10",0.001,3000,0.0783018,2044,0.0128342,0,0.0128342
"10,10,10,10,10,10",0.001,3000,0.0783018,2045,0.0128492,0,0.0128492
"10,10,10,10,10,10",0.001,3000,0.0783018,2046,0.0127894,0,0.0127894
"10,10,10,10,10,10",0.001,3000,0.0783018,2047,0.0128168,0,0.0128168
"10,10,10,10,10,10",0.001,3000,0.0783018,2048,0.0127747,0,0.0127747
"10,10,10,10,10,10",0.001,3000,0.0783018,2049,0.0128202,0,0.0128202
"10,10,10,10,10,10",0.001,3000,0.0783018,2050,0.0127988,0,0.0127988
"10,10,10,10,10,10",0.001,3000,0.0783018,2051,0.0128697,0,0.0128697
"10,10,10,10,10,10",0.001,3000,0.0783018,2052,0.012873,0,0.012873
"10,10,10,10,10,10",0.001,3000,0.0783018,2053,0.0129775,0,0.0129775
"10,10,10,10,10,10",0.001,3000,0.0783018,2054,0.0130072,0,0.0130072
"10,10,10,10,10,10",0.001,3000,0.0783018,2055,0.0131472,0,0.0131472
"10,10,10,10,10,10",0.001,3000,0.0783018,2056,0.0131919,0,0.0131919
"10,10,10,10,10,10",0.001,3000,0.0783018,2057,0.0133475,0,0.0133475
"10,10,10,10,10,10",0.001,3000,0.0783018,2058,0.01337,0,0.01337
"10,10,10,10,10,10",0.001,3000,0.0783018,2059,0.0134933,0,0.0134933
"10,10,10,10,10,10",0.001,3000,0.0783018,2060,0.0134474,0,0.0134474
"10,10,10,10,10,10",0.001,3000,0.0783018,2061,0.0135005,0,0.0135005
"10,10,10,10,10,10",0.001,3000,0.0783018,2062,0.0133819,0,0.0133819
"10,10,10,10,10,10",0.001,3000,0.0783018,2063,0.0133738,0,0.0133738
"10,10,10,10,10,10",0.001,3000,0.0783018,2064,0.013212,0,0.013212
"10,10,10,10,10,10",0.001,3000,0.0783018,2065,0.0131594,0,0.0131594
"10,10,10,10,10,10",0.001,3000,0.0783018,2066,0.0129779,0,0.0129779
"10,10,10,10,10,10",0.001,3000,0.0783018,2067,0.0129042,0,0.0129042
"10,10,10,10,10,10",0.001,3000,0.0783018,2068,0.0127458,0,0.0127458
"10,10,10,10,10,10",0.001,3000,0.0783018,2069,0.0126904,0,0.0126904
"10,10,10,10,10,10",0.001,3000,0.0783018,2070,0.0125808,0,0.0125808
"10,10,10,10,10,10",0.001,3000,0.0783018,2071,0.0125564,0,0.0125564
"10,10,10,10,10,10",0.001,3000,0.0783018,2072,0.0124893,0,0.0124893
"10,10,10,10,10,10",0.001,3000,0.0783018,2073,0.0124906,0,0.0124906
"10,10,10,10,10,10",0.001,3000,0.0783018,2074,0.0124528,0,0.0124528
"10,10,10,10,10,10",0.001,3000,0.0783018,2075,0.0124729,0,0.0124729
"10,10,10,10,10,10",0.001,3000,0.0783018,2076,0.0124536,0,0.0124536
"10,10,10,10,10,10",0.001,3000,0.0783018,2077,0.0124875,0,0.0124875
"10,10,10,10,10,10",0.001,3000,0.0783018,2078,0.0124785,0,0.0124785
"10,10,10,10,10,10",0.001,3000,0.0783018,2079,0.0125236,0,0.0125236
"10,10,10,10,10,10",0.001,3000,0.0783018,2080,0.0125187,0,0.0125187
"10,10,10,10,10,10",0.001,3000,0.0783018,2081,0.0125735,0,0.0125735
"10,10,10,10,10,10",0.001,3000,0.0783018,2082,0.0125679,0,0.0125679
"10,10,10,10,10,10",0.001,3000,0.0783018,2083,0.0126314,0,0.0126314
"10,10,10,10,10,10",0.001,3000,0.0783018,2084,0.0126205,0,0.0126205
"10,10,10,10,10,10",0.001,3000,0.0783018,2085,0.0126907,0,0.0126907
"10,10,10,10,10,10",0.001,3000,0.0783018,2086,0.0126697,0,0.0126697
"10,10,10,10,10,10",0.001,3000,0.0783018,2087,0.0127425,0,0.0127425
"10,10,10,10,10,10",0.001,3000,0.0783018,2088,0.0127067,0,0.0127067
"10,10,10,10,10,10",0.001,3000,0.0783018,2089,0.0127759,0,0.0127759
"10,10,10,10,10,10",0.001,3000,0.0783018,2090,0.0127214,0,0.0127214
"10,10,10,10,10,10",0.001,3000,0.0783018,2091,0.0127806,0,0.0127806
"10,10,10,10,10,10",0.001,3000,0.0783018,2092,0.0127062,0,0.0127062
"10,10,10,10,10,10",0.001,3000,0.0783018,2093,0.0127505,0,0.0127505
"10,10,10,10,10,10",0.001,3000,0.0783018,2094,0.0126591,0,0.0126591
"10,10,10,10,10,10",0.001,3000,0.0783018,2095,0.0126875,0,0.0126875
"10,10,10,10,10,10",0.001,3000,0.0783018,2096,0.0125855,0,0.0125855
"10,10,10,10,10,10",0.001,3000,0.0783018,2097,0.0126008,0,0.0126008
"10,10,10,10,10,10",0.001,3000,0.0783018,2098,0.012496,0,0.012496
"10,10,10,10,10,10",0.001,3000,0.0783018,2099,0.0125034,0,0.0125034
"10,10,10,10,10,10",0.001,3000,0.0783018,2100,0.0124032,0,0.0124032
"10,10,10,10,10,10",0.001,3000,0.0783018,2101,0.0124081,0,0.0124081
"10,10,10,10,10,10",0.001,3000,0.0783018,2102,0.0123179,0,0.0123179
"10,10,10,10,10,10",0.001,3000,0.0783018,2103,0.0123258,0,0.0123258
"10,10,10,10,10,10",0.001,3000,0.0783018,2104,0.012249,0,0.012249
"10,10,10,10,10,10",0.001,3000,0.0783018,2105,0.0122644,0,0.0122644
"10,10,10,10,10,10",0.001,3000,0.0783018,2106,0.0122033,0,0.0122033
"10,10,10,10,10,10",0.001,3000,0.0783018,2107,0.0122309,0,0.0122309
"10,10,10,10,10,10",0.001,3000,0.0783018,2108,0.0121877,0,0.0121877
"10,10,10,10,10,10",0.001,3000,0.0783018,2109,0.0122331,0,0.0122331
"10,10,10,10,10,10",0.001,3000,0.0783018,2110,0.0122106,0,0.0122106
"10,10,10,10,10,10",0.001,3000,0.0783018,2111,0.0122809,0,0.0122809
"10,10,10,10,10,10",0.001,3000,0.0783018,2112,0.0122827,0,0.0122827
"10,10,10,10,10,10",0.001,3000,0.0783018,2113,0.0123852,0,0.0123852
"10,10,10,10,10,10",0.001,3000,0.0783018,2114,0.0124124,0,0.0124124
"10,10,10,10,10,10",0.001,3000,0.0783018,2115,0.012548,0,0.012548
"10,10,10,10,10,10",0.001,3000,0.0783018,2116,0.0125888,0,0.0125888
"10,10,10,10,10,10",0.001,3000,0.0783018,2117,0.0127368,0,0.0127368
"10,10,10,10,10,10",0.001,3000,0.0783018,2118,0.0127538,0,0.0127538
"10,10,10,10,10,10",0.001,3000,0.0783018,2119,0.0128652,0,0.0128652
"10,10,10,10,10,10",0.001,3000,0.0783018,2120,0.0128111,0,0.0128111
"10,10,10,10,10,10",0.001,3000,0.0783018,2121,0.012846,0,0.012846
"10,10,10,10,10,10",0.001,3000,0.0783018,2122,0.012717,0,0.012717
"10,10,10,10,10,10",0.001,3000,0.0783018,2123,0.0126923,0,0.0126923
"10,10,10,10,10,10",0.001,3000,0.0783018,2124,0.0125396,0,0.0125396
"10,10,10,10,10,10",0.001,3000,0.0783018,2125,0.0125067,0,0.0125067
"10,10,10,10,10,10",0.001,3000,0.0783018,2126,0.0123748,0,0.0123748
"10,10,10,10,10,10",0.001,3000,0.0783018,2127,0.0123512,0,0.0123512
"10,10,10,10,10,10",0.001,3000,0.0783018,2128,0.0122289,0,0.0122289
"10,10,10,10,10,10",0.001,3000,0.0783018,2129,0.0121936,0,0.0121936
"10,10,10,10,10,10",0.001,3000,0.0783018,2130,0.0120768,0,0.0120768
"10,10,10,10,10,10",0.001,3000,0.0783018,2131,0.0120468,0,0.0120468
"10,10,10,10,10,10",0.001,3000,0.0783018,2132,0.0119652,0,0.0119652
"10,10,10,10,10,10",0.001,3000,0.0783018,2133,0.0119624,0,0.0119624
"10,10,10,10,10,10",0.001,3000,0.0783018,2134,0.0119192,0,0.0119192
