HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1030,0.219771,0,0.219771
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1031,0.219201,0,0.219201
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1032,0.218633,0,0.218633
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1033,0.218065,0,0.218065
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1034,0.217499,0,0.217499
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1035,0.216934,0,0.216934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1036,0.21637,0,0.21637
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1037,0.215807,0,0.215807
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1038,0.215245,0,0.215245
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1039,0.214684,0,0.214684
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1040,0.214124,0,0.214124
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1041,0.213566,0,0.213566
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1042,0.213008,0,0.213008
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1043,0.212452,0,0.212452
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1044,0.211896,0,0.211896
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1045,0.211342,0,0.211342
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1046,0.210788,0,0.210788
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1047,0.210236,0,0.210236
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1048,0.209684,0,0.209684
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1049,0.209134,0,0.209134
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1050,0.208585,0,0.208585
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1051,0.208037,0,0.208037
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1052,0.20749,0,0.20749
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1053,0.206944,0,0.206944
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1054,0.206398,0,0.206398
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1055,0.205854,0,0.205854
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1056,0.205311,0,0.205311
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1057,0.204769,0,0.204769
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1058,0.204228,0,0.204228
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1059,0.203688,0,0.203688
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1060,0.203149,0,0.203149
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1061,0.202611,0,0.202611
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1062,0.202074,0,0.202074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1063,0.201538,0,0.201538
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1064,0.201003,0,0.201003
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1065,0.200469,0,0.200469
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1066,0.199937,0,0.199937
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1067,0.199405,0,0.199405
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1068,0.198874,0,0.198874
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1069,0.198344,0,0.198344
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1070,0.197815,0,0.197815
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1071,0.197287,0,0.197287
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1072,0.196761,0,0.196761
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1073,0.196235,0,0.196235
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1074,0.19571,0,0.19571
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1075,0.195186,0,0.195186
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1076,0.194663,0,0.194663
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1077,0.194142,0,0.194142
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1078,0.193621,0,0.193621
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1079,0.193101,0,0.193101
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1080,0.192582,0,0.192582
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1081,0.192065,0,0.192065
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1082,0.191548,0,0.191548
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1083,0.191032,0,0.191032
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1084,0.190517,0,0.190517
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1085,0.190003,0,0.190003
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1086,0.189491,0,0.189491
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1087,0.188979,0,0.188979
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1088,0.188468,0,0.188468
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1089,0.187958,0,0.187958
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1090,0.187449,0,0.187449
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1091,0.186941,0,0.186941
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1092,0.186434,0,0.186434
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1093,0.185929,0,0.185929
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1094,0.185424,0,0.185424
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1095,0.18492,0,0.18492
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1096,0.184417,0,0.184417
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1097,0.183914,0,0.183914
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1098,0.183413,0,0.183413
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1099,0.182913,0,0.182913
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1100,0.182414,0,0.182414
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1101,0.181916,0,0.181916
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1102,0.181419,0,0.181419
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1103,0.180922,0,0.180922
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1104,0.180427,0,0.180427
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1105,0.179933,0,0.179933
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1106,0.179439,0,0.179439
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1107,0.178947,0,0.178947
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1108,0.178455,0,0.178455
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1109,0.177965,0,0.177965
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1110,0.177475,0,0.177475
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1111,0.176987,0,0.176987
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1112,0.176499,0,0.176499
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1113,0.176012,0,0.176012
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1114,0.175527,0,0.175527
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1115,0.175042,0,0.175042
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1116,0.174558,0,0.174558
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1117,0.174075,0,0.174075
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1118,0.173593,0,0.173593
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1119,0.173113,0,0.173113
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1120,0.172633,0,0.172633
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1121,0.172154,0,0.172154
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1122,0.171676,0,0.171676
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1123,0.171199,0,0.171199
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1124,0.170723,0,0.170723
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1125,0.170247,0,0.170247
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1126,0.169773,0,0.169773
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1127,0.1693,0,0.1693
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1128,0.168828,0,0.168828
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1129,0.168357,0,0.168357
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1130,0.167886,0,0.167886
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1131,0.167417,0,0.167417
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1132,0.166949,0,0.166949
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1133,0.166481,0,0.166481
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1134,0.166015,0,0.166015
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1135,0.165549,0,0.165549
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1136,0.165085,0,0.165085
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1137,0.164621,0,0.164621
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1138,0.164159,0,0.164159
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1139,0.163697,0,0.163697
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1140,0.163236,0,0.163236
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1141,0.162777,0,0.162777
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1142,0.162318,0,0.162318
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1143,0.16186,0,0.16186
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1144,0.161403,0,0.161403
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1145,0.160947,0,0.160947
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1146,0.160492,0,0.160492
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1147,0.160038,0,0.160038
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1148,0.159585,0,0.159585
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1149,0.159133,0,0.159133
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1150,0.158682,0,0.158682
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1151,0.158232,0,0.158232
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1152,0.157783,0,0.157783
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1153,0.157335,0,0.157335
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1154,0.156888,0,0.156888
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1155,0.156441,0,0.156441
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1156,0.155996,0,0.155996
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1157,0.155552,0,0.155552
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1158,0.155108,0,0.155108
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1159,0.154666,0,0.154666
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1160,0.154225,0,0.154225
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1161,0.153784,0,0.153784
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1162,0.153345,0,0.153345
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1163,0.152906,0,0.152906
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1164,0.152469,0,0.152469
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1165,0.152032,0,0.152032
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1166,0.151597,0,0.151597
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1167,0.151162,0,0.151162
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1168,0.150729,0,0.150729
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1169,0.150296,0,0.150296
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1170,0.149865,0,0.149865
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1171,0.149434,0,0.149434
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1172,0.149005,0,0.149005
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1173,0.148576,0,0.148576
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1174,0.148149,0,0.148149
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1175,0.147722,0,0.147722
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1176,0.147297,0,0.147297
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1177,0.146872,0,0.146872
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1178,0.146448,0,0.146448
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1179,0.146026,0,0.146026
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1180,0.145604,0,0.145604
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1181,0.145184,0,0.145184
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1182,0.144764,0,0.144764
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1183,0.144346,0,0.144346
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1184,0.143928,0,0.143928
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1185,0.143512,0,0.143512
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1186,0.143096,0,0.143096
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1187,0.142682,0,0.142682
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1188,0.142268,0,0.142268
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1189,0.141856,0,0.141856
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1190,0.141444,0,0.141444
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1191,0.141034,0,0.141034
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1192,0.140624,0,0.140624
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1193,0.140216,0,0.140216
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1194,0.139808,0,0.139808
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1195,0.139402,0,0.139402
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1196,0.138997,0,0.138997
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1197,0.138592,0,0.138592
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1198,0.138189,0,0.138189
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1199,0.137787,0,0.137787
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1200,0.137386,0,0.137386
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1201,0.136985,0,0.136985
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1202,0.136586,0,0.136586
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1203,0.136188,0,0.136188
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1204,0.135791,0,0.135791
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1205,0.135395,0,0.135395
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1206,0.135,0,0.135
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1207,0.134606,0,0.134606
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1208,0.134213,0,0.134213
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1209,0.133821,0,0.133821
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1210,0.13343,0,0.13343
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1211,0.133041,0,0.133041
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1212,0.132652,0,0.132652
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1213,0.132265,0,0.132265
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1214,0.131878,0,0.131878
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1215,0.131493,0,0.131493
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1216,0.131108,0,0.131108
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1217,0.130725,0,0.130725
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1218,0.130343,0,0.130343
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1219,0.129962,0,0.129962
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1220,0.129581,0,0.129581
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1221,0.129202,0,0.129202
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1222,0.128825,0,0.128825
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1223,0.128448,0,0.128448
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1224,0.128072,0,0.128072
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1225,0.127697,0,0.127697
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1226,0.127324,0,0.127324
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1227,0.126951,0,0.126951
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1228,0.12658,0,0.12658
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1229,0.12621,0,0.12621
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1230,0.12584,0,0.12584
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1231,0.125472,0,0.125472
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1232,0.125105,0,0.125105
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1233,0.124739,0,0.124739
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1234,0.124375,0,0.124375
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1235,0.124011,0,0.124011
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1236,0.123648,0,0.123648
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1237,0.123287,0,0.123287
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1238,0.122927,0,0.122927
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1239,0.122567,0,0.122567
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1240,0.122209,0,0.122209
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1241,0.121852,0,0.121852
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1242,0.121496,0,0.121496
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1243,0.121141,0,0.121141
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1244,0.120788,0,0.120788
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1245,0.120435,0,0.120435
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1246,0.120084,0,0.120084
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1247,0.119734,0,0.119734
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1248,0.119385,0,0.119385
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1249,0.119037,0,0.119037
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1250,0.11869,0,0.11869
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1251,0.118344,0,0.118344
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1252,0.118,0,0.118
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1253,0.117656,0,0.117656
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1254,0.117314,0,0.117314
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1255,0.116973,0,0.116973
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1256,0.116633,0,0.116633
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1257,0.116295,0,0.116295
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1258,0.115957,0,0.115957
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1259,0.115621,0,0.115621
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1260,0.115285,0,0.115285
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1261,0.114951,0,0.114951
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1262,0.114619,0,0.114619
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1263,0.114287,0,0.114287
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1264,0.113956,0,0.113956
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1265,0.113627,0,0.113627
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1266,0.113299,0,0.113299
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1267,0.112972,0,0.112972
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1268,0.112646,0,0.112646
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1269,0.112322,0,0.112322
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1270,0.111999,0,0.111999
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1271,0.111677,0,0.111677
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1272,0.111356,0,0.111356
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1273,0.111036,0,0.111036
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1274,0.110718,0,0.110718
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1275,0.1104,0,0.1104
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1276,0.110084,0,0.110084
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1277,0.109769,0,0.109769
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1278,0.109456,0,0.109456
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1279,0.109144,0,0.109144
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1280,0.108832,0,0.108832
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1281,0.108523,0,0.108523
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1282,0.108214,0,0.108214
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1283,0.107907,0,0.107907
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1284,0.1076,0,0.1076
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1285,0.107296,0,0.107296
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1286,0.106992,0,0.106992
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1287,0.10669,0,0.10669
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1288,0.106389,0,0.106389
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1289,0.106089,0,0.106089
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1290,0.105791,0,0.105791
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1291,0.105494,0,0.105494
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1292,0.105198,0,0.105198
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1293,0.104903,0,0.104903
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1294,0.10461,0,0.10461
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1295,0.104319,0,0.104319
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1296,0.104028,0,0.104028
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1297,0.10374,0,0.10374
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1298,0.103452,0,0.103452
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1299,0.103166,0,0.103166
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1300,0.102881,0,0.102881
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1301,0.102598,0,0.102598
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1302,0.102316,0,0.102316
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1303,0.102036,0,0.102036
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1304,0.101757,0,0.101757
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1305,0.101479,0,0.101479
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1306,0.101203,0,0.101203
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1307,0.100928,0,0.100928
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1308,0.100654,0,0.100654
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1309,0.100382,0,0.100382
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1310,0.100111,0,0.100111
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1311,0.0998411,0,0.0998411
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1312,0.0995719,0,0.0995719
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1313,0.0993046,0,0.0993046
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1314,0.0990375,0,0.0990375
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1315,0.0987724,0,0.0987724
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1316,0.0985074,0,0.0985074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1317,0.0982444,0,0.0982444
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1318,0.0979815,0,0.0979815
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1319,0.0977207,0,0.0977207
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1320,0.09746,0,0.09746
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1321,0.0972015,0,0.0972015
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1322,0.0969432,0,0.0969432
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1323,0.0966871,0,0.0966871
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1324,0.0964314,0,0.0964314
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1325,0.0961779,0,0.0961779
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1326,0.0959249,0,0.0959249
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1327,0.0956741,0,0.0956741
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1328,0.0954239,0,0.0954239
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1329,0.0951758,0,0.0951758
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1330,0.0949285,0,0.0949285
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1331,0.0946832,0,0.0946832
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1332,0.0944388,0,0.0944388
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1333,0.0941963,0,0.0941963
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1334,0.0939548,0,0.0939548
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1335,0.0937152,0,0.0937152
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1336,0.0934765,0,0.0934765
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1337,0.0932397,0,0.0932397
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1338,0.0930039,0,0.0930039
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1339,0.09277,0,0.09277
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1340,0.092537,0,0.092537
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1341,0.092306,0,0.092306
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1342,0.0920759,0,0.0920759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1343,0.0918478,0,0.0918478
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,1344,0.0916205,0,0.0916205
