HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2541,0.00671291,0,0.00671291
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2542,0.00715862,0,0.00715862
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2543,0.00681948,0,0.00681948
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2544,0.00735503,0,0.00735503
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2545,0.00705124,0,0.00705124
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2546,0.00771296,0,0.00771296
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2547,0.00743236,0,0.00743236
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2548,0.0082558,0,0.0082558
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2549,0.00796904,0,0.00796904
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2550,0.00897685,0,0.00897685
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2551,0.00862724,0,0.00862724
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2552,0.0098064,0,0.0098064
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2553,0.0093056,0,0.0093056
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2554,0.0105833,0,0.0105833
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2555,0.00983553,0,0.00983553
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2556,0.0110844,0,0.0110844
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2557,0.0100488,0,0.0100488
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2558,0.0111407,0,0.0111407
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2559,0.00988065,0,0.00988065
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2560,0.0107495,0,0.0107495
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2561,0.00940615,0,0.00940615
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2562,0.0100645,0,0.0100645
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2563,0.00878337,0,0.00878337
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2564,0.00929411,0,0.00929411
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2565,0.00817083,0,0.00817083
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2566,0.00860571,0,0.00860571
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2567,0.00767249,0,0.00767249
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2568,0.00808109,0,0.00808109
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2569,0.00731967,0,0.00731967
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2570,0.00771494,0,0.00771494
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2571,0.00707754,0,0.00707754
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2572,0.00743681,0,0.00743681
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2573,0.00686804,0,0.00686804
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2574,0.00714893,0,0.00714893
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2575,0.0066074,0,0.0066074
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2576,0.00677435,0,0.00677435
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2577,0.00624732,0,0.00624732
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2578,0.0062938,0,0.0062938
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2579,0.00579592,0,0.00579592
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2580,0.00574694,0,0.00574694
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2581,0.00530461,0,0.00530461
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2582,0.00520125,0,0.00520125
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2583,0.00483614,0,0.00483614
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2584,0.00471754,0,0.00471754
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2585,0.00443992,0,0.00443992
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2586,0.00433422,0,0.00433422
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2587,0.00414566,0,0.00414566
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2588,0.00407025,0,0.00407025
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2589,0.00397046,0,0.00397046
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2590,0.0039368,0,0.0039368
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2591,0.00393113,0,0.00393113
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2592,0.00395093,0,0.00395093
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2593,0.00405933,0,0.00405933
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2594,0.00415198,0,0.00415198
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2595,0.00442369,0,0.00442369
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2596,0.00462702,0,0.00462702
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2597,0.00516853,0,0.00516853
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2598,0.00555198,0,0.00555198
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2599,0.00657502,0,0.00657502
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2600,0.00723642,0,0.00723642
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2601,0.00910981,0,0.00910981
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2602,0.0100793,0,0.0100793
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2603,0.0132689,0,0.0132689
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2604,0.0141654,0,0.0141654
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2605,0.018765,0,0.018765
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2606,0.0183471,0,0.0183471
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2607,0.0232488,0,0.0232488
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2608,0.0201705,0,0.0201705
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2609,0.0234331,0,0.0234331
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2610,0.0183608,0,0.0183608
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2611,0.0192607,0,0.0192607
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2612,0.0143354,0,0.0143354
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2613,0.0138323,0,0.0138323
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2614,0.0102647,0,0.0102647
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2615,0.00946195,0,0.00946195
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2616,0.00723925,0,0.00723925
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2617,0.00659246,0,0.00659246
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2618,0.00528928,0,0.00528928
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2619,0.00485685,0,0.00485685
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2620,0.00409919,0,0.00409919
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2621,0.00383023,0,0.00383023
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2622,0.00338183,0,0.00338183
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2623,0.00322116,0,0.00322116
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2624,0.0029486,0,0.0029486
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2625,0.0028578,0,0.0028578
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2626,0.00268837,0,0.00268837
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2627,0.00264433,0,0.00264433
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2628,0.00253879,0,0.00253879
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2629,0.00252915,0,0.00252915
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2630,0.00246672,0,0.00246672
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2631,0.00248663,0,0.00248663
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2632,0.00245732,0,0.00245732
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2633,0.00250805,0,0.00250805
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2634,0.0025091,0,0.0025091
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2635,0.00259828,0,0.00259828
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2636,0.00263312,0,0.00263312
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2637,0.00277693,0,0.00277693
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2638,0.0028556,0,0.0028556
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2639,0.00308326,0,0.00308326
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2640,0.00322347,0,0.00322347
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2641,0.0035839,0,0.0035839
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2642,0.00380967,0,0.00380967
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2643,0.00437728,0,0.00437728
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2644,0.00470714,0,0.00470714
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2645,0.00557703,0,0.00557703
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2646,0.00599419,0,0.00599419
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2647,0.00725992,0,0.00725992
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2648,0.00767987,0,0.00767987
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2649,0.00940218,0,0.00940218
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2650,0.00965159,0,0.00965159
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2651,0.0117842,0,0.0117842
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2652,0.011559,0,0.011559
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2653,0.0138151,0,0.0138151
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2654,0.0127613,0,0.0127613
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2655,0.0146505,0,0.0146505
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2656,0.0127149,0,0.0127149
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2657,0.0138819,0,0.0138819
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2658,0.0114935,0,0.0114935
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2659,0.0119634,0,0.0119634
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2660,0.00969266,0,0.00969266
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2661,0.00973383,0,0.00973383
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2662,0.0079096,0,0.0079096
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2663,0.00778618,0,0.00778618
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2664,0.00646301,0,0.00646301
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2665,0.00634062,0,0.00634062
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2666,0.00544921,0,0.00544921
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2667,0.00543315,0,0.00543315
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2668,0.00492041,0,0.00492041
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2669,0.00516268,0,0.00516268
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2670,0.00513143,0,0.00513143
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2671,0.00605798,0,0.00605798
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2672,0.00703343,0,0.00703343
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2673,0.00973384,0,0.00973384
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2674,0.0126939,0,0.0126939
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2675,0.0177913,0,0.0177913
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2676,0.0206903,0,0.0206903
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2677,0.0228188,0,0.0228188
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2678,0.0198109,0,0.0198109
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2679,0.0164972,0,0.0164972
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2680,0.0117799,0,0.0117799
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2681,0.0087666,0,0.0087666
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2682,0.00618105,0,0.00618105
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2683,0.00476204,0,0.00476204
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2684,0.00367613,0,0.00367613
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2685,0.00310763,0,0.00310763
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2686,0.00267202,0,0.00267202
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2687,0.00245822,0,0.00245822
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2688,0.00228712,0,0.00228712
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2689,0.00222473,0,0.00222473
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2690,0.0021708,0,0.0021708
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2691,0.00218595,0,0.00218595
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2692,0.00219568,0,0.00219568
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2693,0.00226609,0,0.00226609
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2694,0.00232317,0,0.00232317
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2695,0.00245067,0,0.00245067
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2696,0.00255801,0,0.00255801
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2697,0.0027645,0,0.0027645
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2698,0.00294443,0,0.00294443
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2699,0.0032837,0,0.0032837
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2700,0.00358807,0,0.00358807
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2701,0.00417146,0,0.00417146
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2702,0.00468836,0,0.00468836
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2703,0.0057189,0,0.0057189
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2704,0.00654202,0,0.00654202
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2705,0.00832424,0,0.00832424
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2706,0.00940205,0,0.00940205
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2707,0.0121994,0,0.0121994
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2708,0.0129824,0,0.0129824
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2709,0.0165438,0,0.0165438
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2710,0.0158382,0,0.0158382
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2711,0.0190369,0,0.0190369
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2712,0.0161445,0,0.0161445
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2713,0.0178771,0,0.0178771
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2714,0.0138674,0,0.0138674
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2715,0.0142016,0,0.0142016
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2716,0.0106559,0,0.0106559
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2717,0.0103315,0,0.0103315
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2718,0.00785541,0,0.00785541
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2719,0.00741686,0,0.00741686
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2720,0.00586621,0,0.00586621
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2721,0.00552127,0,0.00552127
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2722,0.00458712,0,0.00458712
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2723,0.00437067,0,0.00437067
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2724,0.00381313,0,0.00381313
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2725,0.00370943,0,0.00370943
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2726,0.00338238,0,0.00338238
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2727,0.00337488,0,0.00337488
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2728,0.00320053,0,0.00320053
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2729,0.0032877,0,0.0032877
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2730,0.00323409,0,0.00323409
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2731,0.0034363,0,0.0034363
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2732,0.00350616,0,0.00350616
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2733,0.00387286,0,0.00387286
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2734,0.00409947,0,0.00409947
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2735,0.00471352,0,0.00471352
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2736,0.00514705,0,0.00514705
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2737,0.00609891,0,0.00609891
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2738,0.00673876,0,0.00673876
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2739,0.00800691,0,0.00800691
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2740,0.00863712,0,0.00863712
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2741,0.00988837,0,0.00988837
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2742,0.0100074,0,0.0100074
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2743,0.0106925,0,0.0106925
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2744,0.0099662,0,0.0099662
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2745,0.0099186,0,0.0099186
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2746,0.0086635,0,0.0086635
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2747,0.00826399,0,0.00826399
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2748,0.00704674,0,0.00704674
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2749,0.00670634,0,0.00670634
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2750,0.00582029,0,0.00582029
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2751,0.00571774,0,0.00571774
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2752,0.00519453,0,0.00519453
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2753,0.00537341,0,0.00537341
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2754,0.00515858,0,0.00515858
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2755,0.00564041,0,0.00564041
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2756,0.00567246,0,0.00567246
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2757,0.00648819,0,0.00648819
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2758,0.00669537,0,0.00669537
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2759,0.00787365,0,0.00787365
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2760,0.00814584,0,0.00814584
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2761,0.00969183,0,0.00969183
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2762,0.00983043,0,0.00983043
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2763,0.011668,0,0.011668
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2764,0.0113444,0,0.0113444
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2765,0.0132277,0,0.0132277
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2766,0.0121222,0,0.0121222
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2767,0.0136691,0,0.0136691
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2768,0.0117889,0,0.0117889
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2769,0.0127297,0,0.0127297
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2770,0.0104967,0,0.0104967
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2771,0.0108601,0,0.0108601
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2772,0.00877897,0,0.00877897
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2773,0.00878628,0,0.00878628
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2774,0.00712959,0,0.00712959
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2775,0.00699636,0,0.00699636
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2776,0.00579376,0,0.00579376
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2777,0.00564734,0,0.00564734
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2778,0.00481424,0,0.00481424
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2779,0.00470803,0,0.00470803
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2780,0.00414229,0,0.00414229
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2781,0.00409128,0,0.00409128
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2782,0.00371093,0,0.00371093
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2783,0.00371641,0,0.00371641
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2784,0.00346531,0,0.00346531
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2785,0.00352697,0,0.00352697
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2786,0.00337008,0,0.00337008
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2787,0.00349093,0,0.00349093
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2788,0.00340824,0,0.00340824
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2789,0.00359634,0,0.00359634
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2790,0.00357811,0,0.00357811
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2791,0.00384712,0,0.00384712
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2792,0.00389009,0,0.00389009
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2793,0.00425839,0,0.00425839
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2794,0.00436066,0,0.00436066
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2795,0.00484482,0,0.00484482
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2796,0.00499373,0,0.00499373
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2797,0.00558839,0,0.00558839
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2798,0.00573834,0,0.00573834
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2799,0.00638152,0,0.00638152
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2800,0.00643794,0,0.00643794
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2801,0.00699372,0,0.00699372
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2802,0.00684587,0,0.00684587
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2803,0.00716008,0,0.00716008
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2804,0.00677072,0,0.00677072
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2805,0.0067828,0,0.0067828
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2806,0.0062396,0,0.0062396
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2807,0.00602542,0,0.00602542
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2808,0.00547897,0,0.00547897
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2809,0.00517802,0,0.00517802
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2810,0.00474966,0,0.00474966
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2811,0.00448173,0,0.00448173
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2812,0.004242,0,0.004242
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2813,0.00409166,0,0.00409166
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2814,0.00410604,0,0.00410604
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2815,0.0041615,0,0.0041615
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2816,0.00457405,0,0.00457405
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2817,0.00498993,0,0.00498993
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2818,0.00615683,0,0.00615683
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2819,0.00719947,0,0.00719947
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2820,0.00986602,0,0.00986602
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2821,0.0117076,0,0.0117076
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2822,0.016858,0,0.016858
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2823,0.0184492,0,0.0184492
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2824,0.025684,0,0.025684
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2825,0.0236241,0,0.0236241
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2826,0.0293952,0,0.0293952
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2827,0.0224726,0,0.0224726
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2828,0.0241696,0,0.0241696
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2829,0.0167375,0,0.0167375
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2830,0.0159314,0,0.0159314
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2831,0.010942,0,0.010942
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2832,0.00973375,0,0.00973375
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2833,0.00698198,0,0.00698198
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2834,0.00610352,0,0.00610352
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2835,0.00467496,0,0.00467496
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2836,0.00414519,0,0.00414519
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2837,0.00340102,0,0.00340102
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2838,0.00310181,0,0.00310181
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2839,0.00270242,0,0.00270242
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2840,0.0025393,0,0.0025393
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2841,0.00231723,0,0.00231723
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2842,0.00223323,0,0.00223323
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2843,0.00210614,0,0.00210614
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2844,0.00206926,0,0.00206926
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2845,0.00199528,0,0.00199528
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2846,0.0019874,0,0.0019874
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2847,0.00194395,0,0.00194395
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2848,0.00195446,0,0.00195446
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2849,0.00192891,0,0.00192891
