HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.001,3000,0.0783018,1883,0.00957329,0,0.00957329
"30,30,30,30,30",0.001,3000,0.0783018,1884,0.0101729,0,0.0101729
"30,30,30,30,30",0.001,3000,0.0783018,1885,0.00936985,0,0.00936985
"30,30,30,30,30",0.001,3000,0.0783018,1886,0.00988074,0,0.00988074
"30,30,30,30,30",0.001,3000,0.0783018,1887,0.00906212,0,0.00906212
"30,30,30,30,30",0.001,3000,0.0783018,1888,0.00949594,0,0.00949594
"30,30,30,30,30",0.001,3000,0.0783018,1889,0.00869306,0,0.00869306
"30,30,30,30,30",0.001,3000,0.0783018,1890,0.00906976,0,0.00906976
"30,30,30,30,30",0.001,3000,0.0783018,1891,0.00830836,0,0.00830836
"30,30,30,30,30",0.001,3000,0.0783018,1892,0.00865231,0,0.00865231
"30,30,30,30,30",0.001,3000,0.0783018,1893,0.00795042,0,0.00795042
"30,30,30,30,30",0.001,3000,0.0783018,1894,0.00828752,0,0.00828752
"30,30,30,30,30",0.001,3000,0.0783018,1895,0.00765558,0,0.00765558
"30,30,30,30,30",0.001,3000,0.0783018,1896,0.00801238,0,0.00801238
"30,30,30,30,30",0.001,3000,0.0783018,1897,0.00745495,0,0.00745495
"30,30,30,30,30",0.001,3000,0.0783018,1898,0.00785983,0,0.00785983
"30,30,30,30,30",0.001,3000,0.0783018,1899,0.00737789,0,0.00737789
"30,30,30,30,30",0.001,3000,0.0783018,1900,0.00786346,0,0.00786346
"30,30,30,30,30",0.001,3000,0.0783018,1901,0.0074553,0,0.0074553
"30,30,30,30,30",0.001,3000,0.0783018,1902,0.00805924,0,0.00805924
"30,30,30,30,30",0.001,3000,0.0783018,1903,0.0077163,0,0.0077163
"30,30,30,30,30",0.001,3000,0.0783018,1904,0.00847357,0,0.00847357
"30,30,30,30,30",0.001,3000,0.0783018,1905,0.00816679,0,0.00816679
"30,30,30,30,30",0.001,3000,0.0783018,1906,0.00908647,0,0.00908647
"30,30,30,30,30",0.001,3000,0.0783018,1907,0.00875086,0,0.00875086
"30,30,30,30,30",0.001,3000,0.0783018,1908,0.00979395,0,0.00979395
"30,30,30,30,30",0.001,3000,0.0783018,1909,0.00934508,0,0.00934508
"30,30,30,30,30",0.001,3000,0.0783018,1910,0.0104446,0,0.0104446
"30,30,30,30,30",0.001,3000,0.0783018,1911,0.00982725,0,0.00982725
"30,30,30,30,30",0.001,3000,0.0783018,1912,0.0109303,0,0.0109303
"30,30,30,30,30",0.001,3000,0.0783018,1913,0.0101315,0,0.0101315
"30,30,30,30,30",0.001,3000,0.0783018,1914,0.0112039,0,0.0112039
"30,30,30,30,30",0.001,3000,0.0783018,1915,0.0102392,0,0.0102392
"30,30,30,30,30",0.001,3000,0.0783018,1916,0.0112567,0,0.0112567
"30,30,30,30,30",0.001,3000,0.0783018,1917,0.0101686,0,0.0101686
"30,30,30,30,30",0.001,3000,0.0783018,1918,0.0111154,0,0.0111154
"30,30,30,30,30",0.001,3000,0.0783018,1919,0.0099583,0,0.0099583
"30,30,30,30,30",0.001,3000,0.0783018,1920,0.0108228,0,0.0108228
"30,30,30,30,30",0.001,3000,0.0783018,1921,0.00964425,0,0.00964425
"30,30,30,30,30",0.001,3000,0.0783018,1922,0.0104222,0,0.0104222
"30,30,30,30,30",0.001,3000,0.0783018,1923,0.00926549,0,0.00926549
"30,30,30,30,30",0.001,3000,0.0783018,1924,0.00996844,0,0.00996844
"30,30,30,30,30",0.001,3000,0.0783018,1925,0.00887524,0,0.00887524
"30,30,30,30,30",0.001,3000,0.0783018,1926,0.00953077,0,0.00953077
"30,30,30,30,30",0.001,3000,0.0783018,1927,0.00853133,0,0.00853133
"30,30,30,30,30",0.001,3000,0.0783018,1928,0.00917153,0,0.00917153
"30,30,30,30,30",0.001,3000,0.0783018,1929,0.0082749,0,0.0082749
"30,30,30,30,30",0.001,3000,0.0783018,1930,0.00892251,0,0.00892251
"30,30,30,30,30",0.001,3000,0.0783018,1931,0.00811738,0,0.00811738
"30,30,30,30,30",0.001,3000,0.0783018,1932,0.00877854,0,0.00877854
"30,30,30,30,30",0.001,3000,0.0783018,1933,0.0080433,0,0.0080433
"30,30,30,30,30",0.001,3000,0.0783018,1934,0.00871052,0,0.00871052
"30,30,30,30,30",0.001,3000,0.0783018,1935,0.00802598,0,0.00802598
"30,30,30,30,30",0.001,3000,0.0783018,1936,0.00868911,0,0.00868911
"30,30,30,30,30",0.001,3000,0.0783018,1937,0.0080463,0,0.0080463
"30,30,30,30,30",0.001,3000,0.0783018,1938,0.00870337,0,0.00870337
"30,30,30,30,30",0.001,3000,0.0783018,1939,0.00810148,0,0.00810148
"30,30,30,30,30",0.001,3000,0.0783018,1940,0.00876085,0,0.00876085
"30,30,30,30,30",0.001,3000,0.0783018,1941,0.00819837,0,0.00819837
"30,30,30,30,30",0.001,3000,0.0783018,1942,0.00887185,0,0.00887185
"30,30,30,30,30",0.001,3000,0.0783018,1943,0.00833961,0,0.00833961
"30,30,30,30,30",0.001,3000,0.0783018,1944,0.00903373,0,0.00903373
"30,30,30,30,30",0.001,3000,0.0783018,1945,0.00851497,0,0.00851497
"30,30,30,30,30",0.001,3000,0.0783018,1946,0.00922635,0,0.00922635
"30,30,30,30,30",0.001,3000,0.0783018,1947,0.00870156,0,0.00870156
"30,30,30,30,30",0.001,3000,0.0783018,1948,0.00941645,0,0.00941645
"30,30,30,30,30",0.001,3000,0.0783018,1949,0.00886765,0,0.00886765
"30,30,30,30,30",0.001,3000,0.0783018,1950,0.00956298,0,0.00956298
"30,30,30,30,30",0.001,3000,0.0783018,1951,0.00897503,0,0.00897503
"30,30,30,30,30",0.001,3000,0.0783018,1952,0.00962087,0,0.00962087
"30,30,30,30,30",0.001,3000,0.0783018,1953,0.00898284,0,0.00898284
"30,30,30,30,30",0.001,3000,0.0783018,1954,0.00954944,0,0.00954944
"30,30,30,30,30",0.001,3000,0.0783018,1955,0.00885927,0,0.00885927
"30,30,30,30,30",0.001,3000,0.0783018,1956,0.0093286,0,0.0093286
"30,30,30,30,30",0.001,3000,0.0783018,1957,0.00859892,0,0.00859892
"30,30,30,30,30",0.001,3000,0.0783018,1958,0.00897418,0,0.00897418
"30,30,30,30,30",0.001,3000,0.0783018,1959,0.00823258,0,0.00823258
"30,30,30,30,30",0.001,3000,0.0783018,1960,0.00853837,0,0.00853837
"30,30,30,30,30",0.001,3000,0.0783018,1961,0.00781968,0,0.00781968
"30,30,30,30,30",0.001,3000,0.0783018,1962,0.00809353,0,0.00809353
"30,30,30,30,30",0.001,3000,0.0783018,1963,0.00742921,0,0.00742921
"30,30,30,30,30",0.001,3000,0.0783018,1964,0.00771194,0,0.00771194
"30,30,30,30,30",0.001,3000,0.0783018,1965,0.00712318,0,0.00712318
"30,30,30,30,30",0.001,3000,0.0783018,1966,0.00745358,0,0.00745358
"30,30,30,30,30",0.001,3000,0.0783018,1967,0.00694959,0,0.00694959
"30,30,30,30,30",0.001,3000,0.0783018,1968,0.00736269,0,0.00736269
"30,30,30,30,30",0.001,3000,0.0783018,1969,0.00694048,0,0.00694048
"30,30,30,30,30",0.001,3000,0.0783018,1970,0.00746479,0,0.00746479
"30,30,30,30,30",0.001,3000,0.0783018,1971,0.00710722,0,0.00710722
"30,30,30,30,30",0.001,3000,0.0783018,1972,0.00775925,0,0.00775925
"30,30,30,30,30",0.001,3000,0.0783018,1973,0.00743567,0,0.00743567
"30,30,30,30,30",0.001,3000,0.0783018,1974,0.00822094,0,0.00822094
"30,30,30,30,30",0.001,3000,0.0783018,1975,0.00789994,0,0.00789994
"30,30,30,30,30",0.001,3000,0.0783018,1976,0.00882971,0,0.00882971
"30,30,30,30,30",0.001,3000,0.0783018,1977,0.00848973,0,0.00848973
"30,30,30,30,30",0.001,3000,0.0783018,1978,0.00958694,0,0.00958694
"30,30,30,30,30",0.001,3000,0.0783018,1979,0.009188,0,0.009188
"30,30,30,30,30",0.001,3000,0.0783018,1980,0.0104466,0,0.0104466
"30,30,30,30,30",0.001,3000,0.0783018,1981,0.00988777,0,0.00988777
"30,30,30,30,30",0.001,3000,0.0783018,1982,0.0112195,0,0.0112195
"30,30,30,30,30",0.001,3000,0.0783018,1983,0.0103717,0,0.0103717
"30,30,30,30,30",0.001,3000,0.0783018,1984,0.0116212,0,0.0116212
"30,30,30,30,30",0.001,3000,0.0783018,1985,0.010446,0,0.010446
"30,30,30,30,30",0.001,3000,0.0783018,1986,0.0114863,0,0.0114863
"30,30,30,30,30",0.001,3000,0.0783018,1987,0.0101025,0,0.0101025
"30,30,30,30,30",0.001,3000,0.0783018,1988,0.010912,0,0.010912
"30,30,30,30,30",0.001,3000,0.0783018,1989,0.00951372,0,0.00951372
"30,30,30,30,30",0.001,3000,0.0783018,1990,0.0101588,0,0.0101588
"30,30,30,30,30",0.001,3000,0.0783018,1991,0.0088925,0,0.0088925
"30,30,30,30,30",0.001,3000,0.0783018,1992,0.00946437,0,0.00946437
"30,30,30,30,30",0.001,3000,0.0783018,1993,0.00838771,0,0.00838771
"30,30,30,30,30",0.001,3000,0.0783018,1994,0.00896256,0,0.00896256
"30,30,30,30,30",0.001,3000,0.0783018,1995,0.00806913,0,0.00806913
"30,30,30,30,30",0.001,3000,0.0783018,1996,0.00869682,0,0.00869682
"30,30,30,30,30",0.001,3000,0.0783018,1997,0.00794618,0,0.00794618
"30,30,30,30,30",0.001,3000,0.0783018,1998,0.00864523,0,0.00864523
"30,30,30,30,30",0.001,3000,0.0783018,1999,0.0079775,0,0.0079775
"30,30,30,30,30",0.001,3000,0.0783018,2000,0.00872704,0,0.00872704
"30,30,30,30,30",0.001,3000,0.0783018,2001,0.00807439,0,0.00807439
"30,30,30,30,30",0.001,3000,0.0783018,2002,0.00881788,0,0.00881788
"30,30,30,30,30",0.001,3000,0.0783018,2003,0.008131,0,0.008131
"30,30,30,30,30",0.001,3000,0.0783018,2004,0.00881036,0,0.00881036
"30,30,30,30,30",0.001,3000,0.0783018,2005,0.0080876,0,0.0080876
"30,30,30,30,30",0.001,3000,0.0783018,2006,0.0086855,0,0.0086855
"30,30,30,30,30",0.001,3000,0.0783018,2007,0.00796563,0,0.00796563
"30,30,30,30,30",0.001,3000,0.0783018,2008,0.00850866,0,0.00850866
"30,30,30,30,30",0.001,3000,0.0783018,2009,0.00782976,0,0.00782976
"30,30,30,30,30",0.001,3000,0.0783018,2010,0.00835479,0,0.00835479
"30,30,30,30,30",0.001,3000,0.0783018,2011,0.00772676,0,0.00772676
"30,30,30,30,30",0.001,3000,0.0783018,2012,0.00825382,0,0.00825382
"30,30,30,30,30",0.001,3000,0.0783018,2013,0.00766491,0,0.00766491
"30,30,30,30,30",0.001,3000,0.0783018,2014,0.00819739,0,0.00819739
"30,30,30,30,30",0.001,3000,0.0783018,2015,0.00763579,0,0.00763579
"30,30,30,30,30",0.001,3000,0.0783018,2016,0.00817492,0,0.00817492
"30,30,30,30,30",0.001,3000,0.0783018,2017,0.00763944,0,0.00763944
"30,30,30,30,30",0.001,3000,0.0783018,2018,0.00819165,0,0.00819165
"30,30,30,30,30",0.001,3000,0.0783018,2019,0.0076849,0,0.0076849
"30,30,30,30,30",0.001,3000,0.0783018,2020,0.00825677,0,0.00825677
"30,30,30,30,30",0.001,3000,0.0783018,2021,0.00777429,0,0.00777429
"30,30,30,30,30",0.001,3000,0.0783018,2022,0.00836474,0,0.00836474
"30,30,30,30,30",0.001,3000,0.0783018,2023,0.0078917,0,0.0078917
"30,30,30,30,30",0.001,3000,0.0783018,2024,0.00848884,0,0.00848884
"30,30,30,30,30",0.001,3000,0.0783018,2025,0.00800392,0,0.00800392
"30,30,30,30,30",0.001,3000,0.0783018,2026,0.00858784,0,0.00858784
"30,30,30,30,30",0.001,3000,0.0783018,2027,0.00807065,0,0.00807065
"30,30,30,30,30",0.001,3000,0.0783018,2028,0.00862111,0,0.00862111
"30,30,30,30,30",0.001,3000,0.0783018,2029,0.00806043,0,0.00806043
"30,30,30,30,30",0.001,3000,0.0783018,2030,0.0085668,0,0.0085668
"30,30,30,30,30",0.001,3000,0.0783018,2031,0.00796624,0,0.00796624
"30,30,30,30,30",0.001,3000,0.0783018,2032,0.0084342,0,0.0084342
"30,30,30,30,30",0.001,3000,0.0783018,2033,0.00781136,0,0.00781136
"30,30,30,30,30",0.001,3000,0.0783018,2034,0.00826202,0,0.00826202
"30,30,30,30,30",0.001,3000,0.0783018,2035,0.00764071,0,0.00764071
"30,30,30,30,30",0.001,3000,0.0783018,2036,0.00810263,0,0.00810263
"30,30,30,30,30",0.001,3000,0.0783018,2037,0.00750267,0,0.00750267
"30,30,30,30,30",0.001,3000,0.0783018,2038,0.00800258,0,0.00800258
"30,30,30,30,30",0.001,3000,0.0783018,2039,0.00743474,0,0.00743474
"30,30,30,30,30",0.001,3000,0.0783018,2040,0.00799514,0,0.00799514
"30,30,30,30,30",0.001,3000,0.0783018,2041,0.00746611,0,0.00746611
"30,30,30,30,30",0.001,3000,0.0783018,2042,0.00811535,0,0.00811535
"30,30,30,30,30",0.001,3000,0.0783018,2043,0.00763692,0,0.00763692
"30,30,30,30,30",0.001,3000,0.0783018,2044,0.00842243,0,0.00842243
"30,30,30,30,30",0.001,3000,0.0783018,2045,0.00800455,0,0.00800455
"30,30,30,30,30",0.001,3000,0.0783018,2046,0.00898509,0,0.00898509
"30,30,30,30,30",0.001,3000,0.0783018,2047,0.00859799,0,0.00859799
"30,30,30,30,30",0.001,3000,0.0783018,2048,0.00979658,0,0.00979658
"30,30,30,30,30",0.001,3000,0.0783018,2049,0.00932124,0,0.00932124
"30,30,30,30,30",0.001,3000,0.0783018,2050,0.0106542,0,0.0106542
"30,30,30,30,30",0.001,3000,0.0783018,2051,0.00989627,0,0.00989627
"30,30,30,30,30",0.001,3000,0.0783018,2052,0.0111602,0,0.0111602
"30,30,30,30,30",0.001,3000,0.0783018,2053,0.0100072,0,0.0100072
"30,30,30,30,30",0.001,3000,0.0783018,2054,0.0110104,0,0.0110104
"30,30,30,30,30",0.001,3000,0.0783018,2055,0.00959007,0,0.00959007
"30,30,30,30,30",0.001,3000,0.0783018,2056,0.0103029,0,0.0103029
"30,30,30,30,30",0.001,3000,0.0783018,2057,0.0088815,0,0.0088815
"30,30,30,30,30",0.001,3000,0.0783018,2058,0.00941001,0,0.00941001
"30,30,30,30,30",0.001,3000,0.0783018,2059,0.00817446,0,0.00817446
"30,30,30,30,30",0.001,3000,0.0783018,2060,0.00864219,0,0.00864219
"30,30,30,30,30",0.001,3000,0.0783018,2061,0.00764306,0,0.00764306
"30,30,30,30,30",0.001,3000,0.0783018,2062,0.00813407,0,0.00813407
"30,30,30,30,30",0.001,3000,0.0783018,2063,0.00734382,0,0.00734382
"30,30,30,30,30",0.001,3000,0.0783018,2064,0.00790303,0,0.00790303
"30,30,30,30,30",0.001,3000,0.0783018,2065,0.00726714,0,0.00726714
"30,30,30,30,30",0.001,3000,0.0783018,2066,0.00790848,0,0.00790848
"30,30,30,30,30",0.001,3000,0.0783018,2067,0.00736393,0,0.00736393
"30,30,30,30,30",0.001,3000,0.0783018,2068,0.00807015,0,0.00807015
"30,30,30,30,30",0.001,3000,0.0783018,2069,0.0075514,0,0.0075514
"30,30,30,30,30",0.001,3000,0.0783018,2070,0.00827645,0,0.00827645
"30,30,30,30,30",0.001,3000,0.0783018,2071,0.00772976,0,0.00772976
"30,30,30,30,30",0.001,3000,0.0783018,2072,0.00842076,0,0.00842076
"30,30,30,30,30",0.001,3000,0.0783018,2073,0.00782614,0,0.00782614
"30,30,30,30,30",0.001,3000,0.0783018,2074,0.00845701,0,0.00845701
"30,30,30,30,30",0.001,3000,0.0783018,2075,0.00783231,0,0.00783231
"30,30,30,30,30",0.001,3000,0.0783018,2076,0.00841578,0,0.00841578
"30,30,30,30,30",0.001,3000,0.0783018,2077,0.00779162,0,0.00779162
"30,30,30,30,30",0.001,3000,0.0783018,2078,0.00835798,0,0.00835798
"30,30,30,30,30",0.001,3000,0.0783018,2079,0.00774881,0,0.00774881
"30,30,30,30,30",0.001,3000,0.0783018,2080,0.00831639,0,0.00831639
"30,30,30,30,30",0.001,3000,0.0783018,2081,0.00771261,0,0.00771261
"30,30,30,30,30",0.001,3000,0.0783018,2082,0.0082755,0,0.0082755
"30,30,30,30,30",0.001,3000,0.0783018,2083,0.00765891,0,0.00765891
"30,30,30,30,30",0.001,3000,0.0783018,2084,0.00819917,0,0.00819917
"30,30,30,30,30",0.001,3000,0.0783018,2085,0.00756656,0,0.00756656
"30,30,30,30,30",0.001,3000,0.0783018,2086,0.00807665,0,0.00807665
"30,30,30,30,30",0.001,3000,0.0783018,2087,0.00744613,0,0.00744613
"30,30,30,30,30",0.001,3000,0.0783018,2088,0.00793618,0,0.00793618
"30,30,30,30,30",0.001,3000,0.0783018,2089,0.0073307,0,0.0073307
"30,30,30,30,30",0.001,3000,0.0783018,2090,0.00781824,0,0.00781824
"30,30,30,30,30",0.001,3000,0.0783018,2091,0.00724955,0,0.00724955
"30,30,30,30,30",0.001,3000,0.0783018,2092,0.00774905,0,0.00774905
"30,30,30,30,30",0.001,3000,0.0783018,2093,0.00721591,0,0.00721591
"30,30,30,30,30",0.001,3000,0.0783018,2094,0.00773632,0,0.00773632
"30,30,30,30,30",0.001,3000,0.0783018,2095,0.00723044,0,0.00723044
"30,30,30,30,30",0.001,3000,0.0783018,2096,0.00777705,0,0.00777705
"30,30,30,30,30",0.001,3000,0.0783018,2097,0.00728856,0,0.00728856
"30,30,30,30,30",0.001,3000,0.0783018,2098,0.00786563,0,0.00786563
"30,30,30,30,30",0.001,3000,0.0783018,2099,0.00738585,0,0.00738585
"30,30,30,30,30",0.001,3000,0.0783018,2100,0.00799862,0,0.00799862
"30,30,30,30,30",0.001,3000,0.0783018,2101,0.00752052,0,0.00752052
"30,30,30,30,30",0.001,3000,0.0783018,2102,0.00817564,0,0.00817564
"30,30,30,30,30",0.001,3000,0.0783018,2103,0.00769178,0,0.00769178
"30,30,30,30,30",0.001,3000,0.0783018,2104,0.00839433,0,0.00839433
"30,30,30,30,30",0.001,3000,0.0783018,2105,0.00789179,0,0.00789179
"30,30,30,30,30",0.001,3000,0.0783018,2106,0.00863714,0,0.00863714
"30,30,30,30,30",0.001,3000,0.0783018,2107,0.00809198,0,0.00809198
"30,30,30,30,30",0.001,3000,0.0783018,2108,0.00885779,0,0.00885779
"30,30,30,30,30",0.001,3000,0.0783018,2109,0.00824078,0,0.00824078
"30,30,30,30,30",0.001,3000,0.0783018,2110,0.00899663,0,0.00899663
"30,30,30,30,30",0.001,3000,0.0783018,2111,0.00830017,0,0.00830017
"30,30,30,30,30",0.001,3000,0.0783018,2112,0.00904183,0,0.00904183
"30,30,30,30,30",0.001,3000,0.0783018,2113,0.00830216,0,0.00830216
"30,30,30,30,30",0.001,3000,0.0783018,2114,0.00907206,0,0.00907206
"30,30,30,30,30",0.001,3000,0.0783018,2115,0.00834364,0,0.00834364
"30,30,30,30,30",0.001,3000,0.0783018,2116,0.00920174,0,0.00920174
"30,30,30,30,30",0.001,3000,0.0783018,2117,0.00849821,0,0.00849821
"30,30,30,30,30",0.001,3000,0.0783018,2118,0.00946569,0,0.00946569
"30,30,30,30,30",0.001,3000,0.0783018,2119,0.00872267,0,0.00872267
"30,30,30,30,30",0.001,3000,0.0783018,2120,0.00974045,0,0.00974045
"30,30,30,30,30",0.001,3000,0.0783018,2121,0.00884716,0,0.00884716
"30,30,30,30,30",0.001,3000,0.0783018,2122,0.00979136,0,0.00979136
"30,30,30,30,30",0.001,3000,0.0783018,2123,0.00870126,0,0.00870126
"30,30,30,30,30",0.001,3000,0.0783018,2124,0.00947232,0,0.00947232
"30,30,30,30,30",0.001,3000,0.0783018,2125,0.00827901,0,0.00827901
"30,30,30,30,30",0.001,3000,0.0783018,2126,0.0088767,0,0.0088767
"30,30,30,30,30",0.001,3000,0.0783018,2127,0.00773703,0,0.00773703
"30,30,30,30,30",0.001,3000,0.0783018,2128,0.0082341,0,0.0082341
"30,30,30,30,30",0.001,3000,0.0783018,2129,0.00724984,0,0.00724984
"30,30,30,30,30",0.001,3000,0.0783018,2130,0.00772385,0,0.00772385
"30,30,30,30,30",0.001,3000,0.0783018,2131,0.00691615,0,0.00691615
"30,30,30,30,30",0.001,3000,0.0783018,2132,0.00741705,0,0.00741705
"30,30,30,30,30",0.001,3000,0.0783018,2133,0.00676113,0,0.00676113
"30,30,30,30,30",0.001,3000,0.0783018,2134,0.00731185,0,0.00731185
"30,30,30,30,30",0.001,3000,0.0783018,2135,0.00676882,0,0.00676882
"30,30,30,30,30",0.001,3000,0.0783018,2136,0.00737401,0,0.00737401
"30,30,30,30,30",0.001,3000,0.0783018,2137,0.00690538,0,0.00690538
"30,30,30,30,30",0.001,3000,0.0783018,2138,0.00755859,0,0.00755859
"30,30,30,30,30",0.001,3000,0.0783018,2139,0.00713056,0,0.00713056
"30,30,30,30,30",0.001,3000,0.0783018,2140,0.00781949,0,0.00781949
"30,30,30,30,30",0.001,3000,0.0783018,2141,0.00740313,0,0.00740313
"30,30,30,30,30",0.001,3000,0.0783018,2142,0.00811369,0,0.00811369
"30,30,30,30,30",0.001,3000,0.0783018,2143,0.00768375,0,0.00768375
"30,30,30,30,30",0.001,3000,0.0783018,2144,0.00840169,0,0.00840169
"30,30,30,30,30",0.001,3000,0.0783018,2145,0.0079353,0,0.0079353
"30,30,30,30,30",0.001,3000,0.0783018,2146,0.00864505,0,0.00864505
"30,30,30,30,30",0.001,3000,0.0783018,2147,0.00812207,0,0.00812207
"30,30,30,30,30",0.001,3000,0.0783018,2148,0.00880439,0,0.00880439
"30,30,30,30,30",0.001,3000,0.0783018,2149,0.0082104,0,0.0082104
"30,30,30,30,30",0.001,3000,0.0783018,2150,0.00884272,0,0.00884272
"30,30,30,30,30",0.001,3000,0.0783018,2151,0.0081741,0,0.0081741
"30,30,30,30,30",0.001,3000,0.0783018,2152,0.00873543,0,0.00873543
"30,30,30,30,30",0.001,3000,0.0783018,2153,0.00800375,0,0.00800375
"30,30,30,30,30",0.001,3000,0.0783018,2154,0.00848235,0,0.00848235
"30,30,30,30,30",0.001,3000,0.0783018,2155,0.00771428,0,0.00771428
"30,30,30,30,30",0.001,3000,0.0783018,2156,0.00811298,0,0.00811298
"30,30,30,30,30",0.001,3000,0.0783018,2157,0.00734408,0,0.00734408
"30,30,30,30,30",0.001,3000,0.0783018,2158,0.00767958,0,0.00767958
"30,30,30,30,30",0.001,3000,0.0783018,2159,0.00694473,0,0.00694473
"30,30,30,30,30",0.001,3000,0.0783018,2160,0.00724199,0,0.00724199
"30,30,30,30,30",0.001,3000,0.0783018,2161,0.00656737,0,0.00656737
"30,30,30,30,30",0.001,3000,0.0783018,2162,0.00685335,0,0.00685335
"30,30,30,30,30",0.001,3000,0.0783018,2163,0.00625351,0,0.00625351
"30,30,30,30,30",0.001,3000,0.0783018,2164,0.00655367,0,0.00655367
"30,30,30,30,30",0.001,3000,0.0783018,2165,0.00603322,0,0.00603322
"30,30,30,30,30",0.001,3000,0.0783018,2166,0.00637153,0,0.00637153
"30,30,30,30,30",0.001,3000,0.0783018,2167,0.00592914,0,0.00592914
"30,30,30,30,30",0.001,3000,0.0783018,2168,0.00633064,0,0.00633064
"30,30,30,30,30",0.001,3000,0.0783018,2169,0.005963,0,0.005963
"30,30,30,30,30",0.001,3000,0.0783018,2170,0.00645783,0,0.00645783
"30,30,30,30,30",0.001,3000,0.0783018,2171,0.00616212,0,0.00616212
"30,30,30,30,30",0.001,3000,0.0783018,2172,0.0067897,0,0.0067897
"30,30,30,30,30",0.001,3000,0.0783018,2173,0.00656246,0,0.00656246
"30,30,30,30,30",0.001,3000,0.0783018,2174,0.00737211,0,0.00737211
"30,30,30,30,30",0.001,3000,0.0783018,2175,0.00719901,0,0.00719901
"30,30,30,30,30",0.001,3000,0.0783018,2176,0.00823681,0,0.00823681
"30,30,30,30,30",0.001,3000,0.0783018,2177,0.00806487,0,0.00806487
"30,30,30,30,30",0.001,3000,0.0783018,2178,0.00933175,0,0.00933175
"30,30,30,30,30",0.001,3000,0.0783018,2179,0.00903343,0,0.00903343
"30,30,30,30,30",0.001,3000,0.0783018,2180,0.0104299,0,0.0104299
"30,30,30,30,30",0.001,3000,0.0783018,2181,0.00982565,0,0.00982565
"30,30,30,30,30",0.001,3000,0.0783018,2182,0.011161,0,0.011161
"30,30,30,30,30",0.001,3000,0.0783018,2183,0.0101405,0,0.0101405
"30,30,30,30,30",0.001,3000,0.0783018,2184,0.0112218,0,0.0112218
"30,30,30,30,30",0.001,3000,0.0783018,2185,0.00983845,0,0.00983845
"30,30,30,30,30",0.001,3000,0.0783018,2186,0.0105769,0,0.0105769
"30,30,30,30,30",0.001,3000,0.0783018,2187,0.00906464,0,0.00906464
"30,30,30,30,30",0.001,3000,0.0783018,2188,0.00956137,0,0.00956137
"30,30,30,30,30",0.001,3000,0.0783018,2189,0.00820016,0,0.00820016
"30,30,30,30,30",0.001,3000,0.0783018,2190,0.0086269,0,0.0086269
"30,30,30,30,30",0.001,3000,0.0783018,2191,0.00752999,0,0.00752999
"30,30,30,30,30",0.001,3000,0.0783018,2192,0.00798412,0,0.00798412
"30,30,30,30,30",0.001,3000,0.0783018,2193,0.00711697,0,0.00711697
"30,30,30,30,30",0.001,3000,0.0783018,2194,0.00763139,0,0.00763139
"30,30,30,30,30",0.001,3000,0.0783018,2195,0.00691987,0,0.00691987
"30,30,30,30,30",0.001,3000,0.0783018,2196,0.00750348,0,0.00750348
"30,30,30,30,30",0.001,3000,0.0783018,2197,0.00687942,0,0.00687942
"30,30,30,30,30",0.001,3000,0.0783018,2198,0.00752868,0,0.00752868
"30,30,30,30,30",0.001,3000,0.0783018,2199,0.00693356,0,0.00693356
"30,30,30,30,30",0.001,3000,0.0783018,2200,0.00762749,0,0.00762749
"30,30,30,30,30",0.001,3000,0.0783018,2201,0.00701177,0,0.00701177
"30,30,30,30,30",0.001,3000,0.0783018,2202,0.0077091,0,0.0077091
"30,30,30,30,30",0.001,3000,0.0783018,2203,0.00704254,0,0.00704254
"30,30,30,30,30",0.001,3000,0.0783018,2204,0.00769503,0,0.00769503
"30,30,30,30,30",0.001,3000,0.0783018,2205,0.00698258,0,0.00698258
"30,30,30,30,30",0.001,3000,0.0783018,2206,0.00756145,0,0.00756145
"30,30,30,30,30",0.001,3000,0.0783018,2207,0.00684311,0,0.00684311
"30,30,30,30,30",0.001,3000,0.0783018,2208,0.00735511,0,0.00735511
"30,30,30,30,30",0.001,3000,0.0783018,2209,0.00668193,0,0.00668193
"30,30,30,30,30",0.001,3000,0.0783018,2210,0.00716117,0,0.00716117
"30,30,30,30,30",0.001,3000,0.0783018,2211,0.00656905,0,0.00656905
"30,30,30,30,30",0.001,3000,0.0783018,2212,0.00705833,0,0.00705833
"30,30,30,30,30",0.001,3000,0.0783018,2213,0.00655981,0,0.00655981
"30,30,30,30,30",0.001,3000,0.0783018,2214,0.00709881,0,0.00709881
"30,30,30,30,30",0.001,3000,0.0783018,2215,0.00668947,0,0.00668947
"30,30,30,30,30",0.001,3000,0.0783018,2216,0.00731186,0,0.00731186
"30,30,30,30,30",0.001,3000,0.0783018,2217,0.00697927,0,0.00697927
"30,30,30,30,30",0.001,3000,0.0783018,2218,0.00771126,0,0.00771126
"30,30,30,30,30",0.001,3000,0.0783018,2219,0.00743808,0,0.00743808
"30,30,30,30,30",0.001,3000,0.0783018,2220,0.008288,0,0.008288
"30,30,30,30,30",0.001,3000,0.0783018,2221,0.00804356,0,0.00804356
